realtime,time,voltage,current,percentage
2025-06-22T18:26:36.936795,2.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-22T18:26:38.822891,3.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-22T18:26:41.244120,4.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-22T18:26:43.332211,5.001,16.47370147705078,-0.5260000228881836,0.9999502301216125
2025-06-22T18:26:45.406130,6.0,16.473169326782227,-0.5260000228881836,0.9998615384101868
2025-06-22T18:26:47.458549,7.002,16.47263526916504,-0.5260000228881836,0.9997726082801819
2025-06-22T18:26:49.516984,8.001,16.472103118896484,-0.5260000228881836,0.9996839761734009
2025-06-22T18:26:51.566990,9.0,16.47157096862793,-0.5260000228881836,0.9995952844619751
2025-06-22T18:26:53.615592,10.002,16.471038818359375,-0.5260000228881836,0.9995063543319702
2025-06-22T18:26:55.696137,11.001,16.47050666809082,-0.5260000228881836,0.9994177222251892
2025-06-22T18:26:57.778300,12.0,16.469974517822266,-0.5260000228881836,0.9993290305137634
2025-06-22T18:27:00.064191,13.002,16.4694766998291,-0.40400001406669617,0.9992461800575256
2025-06-22T18:27:02.339366,14.001,16.468908309936523,-0.5260000228881836,0.9991514682769775
2025-06-22T18:27:04.612402,15.0,16.46837615966797,-0.5260000228881836,0.9990627765655518
2025-06-22T18:27:06.894755,16.002,16.467844009399414,-0.5260000228881836,0.9989738464355469
2025-06-22T18:27:09.808215,17.001,16.46731185913086,-0.5260000228881836,0.9988852143287659
2025-06-22T18:27:12.346729,18.0,16.466779708862305,-0.5260000228881836,0.9987965226173401
2025-06-22T18:27:14.620372,19.002,16.466245651245117,-0.5260000228881836,0.99870765209198
2025-06-22T18:27:16.884326,20.001,16.465713500976562,-0.5260000228881836,0.9986189603805542
2025-06-22T18:27:19.209589,21.0,16.465181350708008,-0.5260000228881836,0.9985303282737732
2025-06-22T18:27:21.501800,22.002,16.464649200439453,-0.5260000228881836,0.9984413981437683
2025-06-22T18:27:23.778049,23.001,16.4641170501709,-0.5260000228881836,0.9983527064323425
2025-06-22T18:27:26.076534,24.0,16.463584899902344,-0.5260000228881836,0.9982640743255615
2025-06-22T18:27:28.399470,25.002,16.463050842285156,-0.5260000228881836,0.9981751441955566
2025-06-22T18:27:30.654358,26.001,16.4625186920166,-0.5260000228881836,0.9980864524841309
2025-06-22T18:27:32.905080,27.0,16.461986541748047,-0.5260000228881836,0.9979978203773499
2025-06-22T18:27:35.162899,28.002,16.46145248413086,-0.5260000228881836,0.997908890247345
2025-06-22T18:27:37.506088,29.001,16.460920333862305,-0.5260000228881836,0.9978201985359192
2025-06-22T18:27:39.832344,30.0,16.460390090942383,-0.5260000228881836,0.9977315664291382
2025-06-22T18:27:42.160871,31.002,16.459856033325195,-0.5260000228881836,0.9976426362991333
2025-06-22T18:27:44.396993,32.001,16.45932388305664,-0.5260000228881836,0.9975539445877075
2025-06-22T18:27:46.697142,33.0,16.458791732788086,-0.5260000228881836,0.9974653124809265
2025-06-22T18:27:49.059568,34.002,16.4582576751709,-0.5260000228881836,0.9973763823509216
2025-06-22T18:27:51.305599,35.001,16.457725524902344,-0.5260000228881836,0.9972876906394958
2025-06-22T18:27:53.523149,36.0,16.457195281982422,-0.5260000228881836,0.9971990585327148
2025-06-22T18:27:55.814722,37.002,16.456661224365234,-0.5260000228881836,0.99711012840271
2025-06-22T18:27:58.089020,38.001,16.45612907409668,-0.5260000228881836,0.9970214366912842
2025-06-22T18:28:00.356609,39.0,16.455596923828125,-0.5260000228881836,0.9969328045845032
2025-06-22T18:28:02.561603,40.002,16.455062866210938,-0.5260000228881836,0.9968438744544983
2025-06-22T18:28:04.830400,41.001,16.454530715942383,-0.5260000228881836,0.9967551827430725
2025-06-22T18:28:07.172401,42.0,16.453998565673828,-0.5260000228881836,0.9966665506362915
2025-06-22T18:28:09.505284,43.002,16.453466415405273,-0.5260000228881836,0.9965776205062866
2025-06-22T18:28:11.771106,44.001,16.45293426513672,-0.5260000228881836,0.9964889883995056
2025-06-22T18:28:14.052825,45.0,16.452402114868164,-0.5260000228881836,0.9964002966880798
2025-06-22T18:28:16.404654,46.002,16.451868057250977,-0.5260000228881836,0.996311366558075
2025-06-22T18:28:18.759676,47.001,16.451335906982422,-0.5260000228881836,0.996222734451294
2025-06-22T18:28:21.043853,48.0,16.450803756713867,-0.5260000228881836,0.9961340427398682
2025-06-22T18:28:23.317005,49.002,16.450271606445312,-0.5260000228881836,0.9960451126098633
2025-06-22T18:28:25.703946,50.001,16.449739456176758,-0.5260000228881836,0.9959564805030823
2025-06-22T18:28:28.062466,51.0,16.449207305908203,-0.5260000228881836,0.9958677887916565
2025-06-22T18:28:30.351686,52.002,16.448673248291016,-0.5260000228881836,0.9957788586616516
