realtime,time,voltage,current,percentage
2025-06-20T18:38:14.870907,3.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-20T18:38:16.760847,4.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-20T18:38:19.096085,5.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-20T18:38:21.454886,6.0,16.4737548828125,-0.5260000228881836,0.9999589920043945
2025-06-20T18:38:23.754040,7.002,16.473220825195312,-0.5260000228881836,0.9998700618743896
2025-06-20T18:38:25.831033,8.001,16.472688674926758,-0.5260000228881836,0.9997814297676086
2025-06-20T18:38:27.822207,9.0,16.472156524658203,-0.5260000228881836,0.9996927380561829
2025-06-20T18:38:29.787458,10.002,16.471622467041016,-0.5260000228881836,0.999603807926178
2025-06-20T18:38:31.816127,11.001,16.47109031677246,-0.5260000228881836,0.999515175819397
2025-06-20T18:38:33.846051,12.0,16.470558166503906,-0.5260000228881836,0.9994264841079712
2025-06-20T18:38:35.897400,13.002,16.47002601623535,-0.5260000228881836,0.9993375539779663
2025-06-20T18:38:37.946624,14.001,16.469514846801758,-0.40400001406669617,0.999252438545227
2025-06-20T18:38:40.084526,15.0,16.468961715698242,-0.5260000228881836,0.9991602301597595
2025-06-20T18:38:42.245717,16.002,16.468427658081055,-0.5260000228881836,0.9990713000297546
2025-06-20T18:38:44.430022,17.001,16.4678955078125,-0.5260000228881836,0.9989826679229736
2025-06-20T18:38:46.692610,18.0,16.467363357543945,-0.5260000228881836,0.9988939762115479
2025-06-20T18:38:48.949075,19.002,16.46683120727539,-0.5260000228881836,0.998805046081543
2025-06-20T18:38:51.206464,20.001,16.466299057006836,-0.5260000228881836,0.998716413974762
2025-06-20T18:38:53.477689,21.0,16.46576690673828,-0.5260000228881836,0.9986277222633362
2025-06-20T18:38:55.693633,22.002,16.465232849121094,-0.5260000228881836,0.9985387921333313
2025-06-20T18:38:57.936929,23.001,16.46470069885254,-0.5260000228881836,0.9984501600265503
2025-06-20T18:39:00.183689,24.0,16.464168548583984,-0.5260000228881836,0.9983614683151245
2025-06-20T18:39:02.397740,25.002,16.46363639831543,-0.5260000228881836,0.9982725977897644
2025-06-20T18:39:04.672567,26.001,16.463104248046875,-0.5260000228881836,0.9981839060783386
2025-06-20T18:39:06.946725,27.0,16.46257209777832,-0.5260000228881836,0.9980952739715576
2025-06-20T18:39:09.159249,28.002,16.462038040161133,-0.5260000228881836,0.9980063438415527
2025-06-20T18:39:11.423001,29.001,16.461505889892578,-0.5260000228881836,0.997917652130127
2025-06-20T18:39:13.698389,30.0,16.460973739624023,-0.5260000228881836,0.997829020023346
2025-06-20T18:39:15.946896,31.002,16.460439682006836,-0.5260000228881836,0.9977400898933411
2025-06-20T18:39:18.129089,32.001,16.45990753173828,-0.5260000228881836,0.9976513981819153
2025-06-20T18:39:20.469094,33.0,16.45937728881836,-0.5260000228881836,0.9975627660751343
2025-06-20T18:39:22.718139,34.002,16.458843231201172,-0.5260000228881836,0.9974738359451294
2025-06-20T18:39:24.957449,35.001,16.458311080932617,-0.5260000228881836,0.9973851442337036
2025-06-20T18:39:27.156354,36.0,16.457778930664062,-0.5260000228881836,0.9972965121269226
2025-06-20T18:39:29.402993,37.002,16.457244873046875,-0.5260000228881836,0.9972075819969177
2025-06-20T18:39:31.618887,38.001,16.45671272277832,-0.5260000228881836,0.9971188902854919
2025-06-20T18:39:33.799650,39.0,16.4561824798584,-0.5260000228881836,0.9970302581787109
2025-06-20T18:39:36.062001,40.002,16.45564842224121,-0.5260000228881836,0.996941328048706
2025-06-20T18:39:38.294659,41.001,16.455116271972656,-0.5260000228881836,0.9968526363372803
2025-06-20T18:39:40.554640,42.0,16.4545841217041,-0.5260000228881836,0.9967640042304993
2025-06-20T18:39:42.807576,43.002,16.454050064086914,-0.5260000228881836,0.9966750741004944
2025-06-20T18:39:45.032227,44.001,16.45351791381836,-0.5260000228881836,0.9965863823890686
2025-06-20T18:39:47.287920,45.0,16.452985763549805,-0.5260000228881836,0.9964977502822876
2025-06-20T18:39:49.535573,46.002,16.45245361328125,-0.5260000228881836,0.9964088201522827
2025-06-20T18:39:51.782235,47.001,16.451921463012695,-0.5260000228881836,0.9963201880455017
2025-06-20T18:39:54.022041,48.0,16.45138931274414,-0.5260000228881836,0.9962314963340759
2025-06-20T18:39:56.275805,49.002,16.450855255126953,-0.5260000228881836,0.996142566204071
2025-06-20T18:39:58.526882,50.001,16.4503231048584,-0.5260000228881836,0.99605393409729
2025-06-20T18:40:00.767699,51.0,16.449790954589844,-0.5260000228881836,0.9959652423858643
2025-06-20T18:40:02.982854,52.002,16.44925880432129,-0.5260000228881836,0.9958763122558594
2025-06-20T18:40:05.254558,53.001,16.448726654052734,-0.5260000228881836,0.9957876801490784
2025-06-20T18:40:07.499748,54.0,16.44819450378418,-0.5260000228881836,0.9956989884376526
2025-06-20T18:40:09.742822,55.002,16.447660446166992,-0.5260000228881836,0.9956100583076477
2025-06-20T18:40:11.974095,56.001,16.447128295898438,-0.5260000228881836,0.9955214262008667
2025-06-20T18:40:14.333659,57.0,16.446596145629883,-0.5260000228881836,0.9954327344894409
2025-06-20T18:40:16.934038,58.002,16.446062088012695,-0.5260000228881836,0.995343804359436
2025-06-20T18:40:19.377459,59.001,16.445531845092773,-0.5260000228881836,0.995255172252655
2025-06-20T18:40:21.645108,60.0,16.44499969482422,-0.5260000228881836,0.9951664805412292
2025-06-20T18:40:23.867449,61.002,16.44446563720703,-0.5260000228881836,0.9950775504112244
2025-06-20T18:40:26.090660,62.001,16.443933486938477,-0.5260000228881836,0.9949889183044434
2025-06-20T18:40:28.358133,63.0,16.443401336669922,-0.5260000228881836,0.9949002265930176
2025-06-20T18:40:30.512806,64.002,16.442867279052734,-0.5260000228881836,0.9948112964630127
2025-06-20T18:40:32.723620,65.001,16.44233512878418,-0.5260000228881836,0.9947226643562317
2025-06-20T18:40:34.957350,66.0,16.441802978515625,-0.5260000228881836,0.9946339726448059
2025-06-20T18:40:37.350200,67.002,16.44127082824707,-0.5260000228881836,0.994545042514801
2025-06-20T18:40:39.525651,68.001,16.440738677978516,-0.5260000228881836,0.99445641040802
2025-06-20T18:40:41.759669,69.0,16.44020652770996,-0.5260000228881836,0.9943677186965942
2025-06-20T18:40:43.992251,70.002,16.439672470092773,-0.5260000228881836,0.9942788481712341
2025-06-20T18:40:46.233692,71.001,16.43914031982422,-0.5260000228881836,0.9941901564598083
2025-06-20T18:40:48.398031,72.0,16.438610076904297,-0.5260000228881836,0.9941015243530273
2025-06-20T18:40:50.662895,73.002,16.43807601928711,-0.5260000228881836,0.9940125942230225
2025-06-20T18:40:52.863389,74.001,16.437543869018555,-0.5260000228881836,0.9939239025115967
2025-06-20T18:40:55.084011,75.0,16.43701171875,-0.5260000228881836,0.9938352704048157
2025-06-20T18:40:57.278202,76.002,16.436477661132812,-0.5260000228881836,0.9937463402748108
2025-06-20T18:40:59.546761,77.001,16.435945510864258,-0.5260000228881836,0.993657648563385
2025-06-20T18:41:01.771526,78.0,16.435413360595703,-0.5260000228881836,0.993569016456604
2025-06-20T18:41:04.017972,79.002,16.43488121032715,-0.5260000228881836,0.9934800863265991
2025-06-20T18:41:06.236276,80.001,16.434349060058594,-0.5260000228881836,0.9933913946151733
2025-06-20T18:41:08.512427,81.0,16.43381690979004,-0.5260000228881836,0.9933027625083923
2025-06-20T18:41:10.762279,82.002,16.43328285217285,-0.5260000228881836,0.9932138323783875
2025-06-20T18:41:12.989337,83.001,16.432750701904297,-0.5260000228881836,0.9931251406669617
2025-06-20T18:41:15.207353,84.0,16.432218551635742,-0.5260000228881836,0.9930365085601807
2025-06-20T18:41:17.474776,85.002,16.431686401367188,-0.5260000228881836,0.9929475784301758
2025-06-20T18:41:19.712472,86.001,16.431154251098633,-0.5260000228881836,0.99285888671875
2025-06-20T18:41:21.940794,87.0,16.430622100830078,-0.5260000228881836,0.992770254611969
2025-06-20T18:41:24.160716,88.002,16.43008804321289,-0.5260000228881836,0.9926813244819641
2025-06-20T18:41:26.894119,89.001,16.429555892944336,-0.5260000228881836,0.9925926327705383
2025-06-20T18:41:29.348165,90.0,16.42902374267578,-0.5260000228881836,0.9925040006637573
2025-06-20T18:41:31.782564,91.002,16.428489685058594,-0.5260000228881836,0.9924150705337524
2025-06-20T18:41:34.007246,92.001,16.427959442138672,-0.5260000228881836,0.9923264384269714
2025-06-20T18:41:36.327176,93.0,16.427427291870117,-0.5260000228881836,0.9922377467155457
2025-06-20T18:41:38.537619,94.002,16.42689323425293,-0.5260000228881836,0.9921488165855408
2025-06-20T18:41:40.800776,95.001,16.426361083984375,-0.5260000228881836,0.9920601844787598
2025-06-20T18:41:42.997941,96.0,16.42582893371582,-0.5260000228881836,0.991971492767334
2025-06-20T18:41:45.249820,97.002,16.425294876098633,-0.5260000228881836,0.9918825626373291
2025-06-20T18:41:47.486968,98.001,16.424762725830078,-0.5260000228881836,0.9917939305305481
2025-06-20T18:41:49.742464,99.0,16.424230575561523,-0.5260000228881836,0.9917052388191223
2025-06-20T18:41:52.004232,100.002,16.42369842529297,-0.5260000228881836,0.9916163086891174
2025-06-20T18:41:54.146308,101.001,16.423166275024414,-0.5260000228881836,0.9915276765823364
2025-06-20T18:41:56.409211,102.0,16.42263412475586,-0.5260000228881836,0.9914389848709106
2025-06-20T18:41:58.686003,103.002,16.422100067138672,-0.5260000228881836,0.9913500547409058
2025-06-20T18:42:00.883427,104.001,16.421567916870117,-0.5260000228881836,0.9912614226341248
2025-06-20T18:42:03.091782,105.0,16.421035766601562,-0.5260000228881836,0.991172730922699
2025-06-20T18:42:05.319197,106.002,16.420503616333008,-0.5260000228881836,0.9910838007926941
