realtime,time,voltage,current,percentage
2025-06-11T15:12:01.291513,61.002,16.444040298461914,-0.5260000228881836,0.9950067400932312
2025-06-11T15:12:03.485003,62.001,16.44350814819336,-0.5260000228881836,0.9949181079864502
2025-06-11T15:12:05.679946,63.0,16.442975997924805,-0.5260000228881836,0.9948294162750244
2025-06-11T15:12:07.838455,64.002,16.44244384765625,-0.5260000228881836,0.9947404861450195
2025-06-11T15:12:10.031233,65.001,16.441911697387695,-0.5260000228881836,0.9946518540382385
2025-06-11T15:12:12.231571,66.0,16.44137954711914,-0.5260000228881836,0.9945631623268127
2025-06-11T15:12:14.409541,67.002,16.440845489501953,-0.5260000228881836,0.9944742321968079
2025-06-11T15:12:16.690767,68.001,16.4403133392334,-0.5260000228881836,0.9943856000900269
2025-06-11T15:12:18.922645,69.0,16.439781188964844,-0.5260000228881836,0.9942969083786011
2025-06-11T15:12:21.086386,70.002,16.439247131347656,-0.5260000228881836,0.9942079782485962
2025-06-11T15:12:23.262670,71.001,16.438716888427734,-0.5260000228881836,0.9941193461418152
2025-06-11T15:12:25.455441,72.0,16.43818473815918,-0.5260000228881836,0.9940306544303894
2025-06-11T15:12:27.614290,73.002,16.437650680541992,-0.5260000228881836,0.9939417243003845
2025-06-11T15:12:29.819483,74.001,16.437118530273438,-0.5260000228881836,0.9938530921936035
2025-06-11T15:12:32.040809,75.0,16.436586380004883,-0.5260000228881836,0.9937644004821777
2025-06-11T15:12:34.297836,76.002,16.436052322387695,-0.5260000228881836,0.9936754703521729
2025-06-11T15:12:36.481987,77.001,16.43552017211914,-0.5260000228881836,0.9935868382453918
2025-06-11T15:12:38.667821,78.0,16.434988021850586,-0.5260000228881836,0.9934981465339661
2025-06-11T15:12:40.857433,79.002,16.43445587158203,-0.5260000228881836,0.993409276008606
2025-06-11T15:12:43.041524,80.001,16.433923721313477,-0.5260000228881836,0.9933205842971802
2025-06-11T15:12:45.217805,81.0,16.433391571044922,-0.5260000228881836,0.9932319521903992
2025-06-11T15:12:47.424169,82.002,16.432857513427734,-0.5260000228881836,0.9931430220603943
2025-06-11T15:12:49.602943,83.001,16.43232536315918,-0.5260000228881836,0.9930543303489685
2025-06-11T15:12:51.776954,84.0,16.431795120239258,-0.5260000228881836,0.9929656982421875
2025-06-11T15:12:53.954579,85.002,16.43126106262207,-0.5260000228881836,0.9928767681121826
2025-06-11T15:12:56.198828,86.001,16.430728912353516,-0.5260000228881836,0.9927880764007568
2025-06-11T15:12:58.364217,87.0,16.43019676208496,-0.5260000228881836,0.9926994442939758
2025-06-11T15:13:00.506904,88.002,16.429662704467773,-0.5260000228881836,0.992610514163971
2025-06-11T15:13:02.697054,89.001,16.42913055419922,-0.5260000228881836,0.9925218224525452
2025-06-11T15:13:04.896441,90.0,16.428598403930664,-0.5260000228881836,0.9924331903457642
2025-06-11T15:13:07.047460,91.002,16.42806625366211,-0.5260000228881836,0.9923442602157593
2025-06-11T15:13:09.191638,92.001,16.427534103393555,-0.5260000228881836,0.9922555685043335
2025-06-11T15:13:11.382976,93.0,16.427001953125,-0.5260000228881836,0.9921669363975525
2025-06-11T15:13:13.575159,94.002,16.426467895507812,-0.5260000228881836,0.9920780062675476
2025-06-11T15:13:15.754858,95.001,16.425935745239258,-0.5260000228881836,0.9919893145561218
2025-06-11T15:13:17.925278,96.0,16.425403594970703,-0.5260000228881836,0.9919006824493408
2025-06-11T15:13:20.102724,97.002,16.42487144470215,-0.5260000228881836,0.9918117523193359
2025-06-11T15:13:22.272602,98.001,16.424339294433594,-0.5260000228881836,0.9917230606079102
2025-06-11T15:13:24.443875,99.0,16.42380714416504,-0.5260000228881836,0.9916344285011292
2025-06-11T15:13:26.656353,100.002,16.42327308654785,-0.5260000228881836,0.9915454983711243
2025-06-11T15:13:28.823125,101.001,16.422740936279297,-0.5260000228881836,0.9914568066596985
2025-06-11T15:13:30.997624,102.0,16.422208786010742,-0.5260000228881836,0.9913681745529175
2025-06-11T15:13:33.179013,103.002,16.421674728393555,-0.5260000228881836,0.9912792444229126
2025-06-11T15:13:35.347007,104.001,16.421144485473633,-0.5260000228881836,0.9911906123161316
2025-06-11T15:13:37.525421,105.0,16.420612335205078,-0.5260000228881836,0.9911019206047058
2025-06-11T15:13:39.690483,106.002,16.42007827758789,-0.5260000228881836,0.9910129904747009
2025-06-11T15:13:41.856538,107.001,16.419546127319336,-0.5260000228881836,0.9909243583679199
2025-06-11T15:13:44.023786,108.0,16.41901397705078,-0.5260000228881836,0.9908356666564941
2025-06-11T15:13:46.213469,109.002,16.418479919433594,-0.5260000228881836,0.9907467365264893
2025-06-11T15:13:48.366545,110.001,16.41794776916504,-0.5260000228881836,0.9906581044197083
2025-06-11T15:13:50.557966,111.0,16.417415618896484,-0.5260000228881836,0.9905694127082825
2025-06-11T15:13:52.742178,112.002,16.41688346862793,-0.5260000228881836,0.9904804825782776
2025-06-11T15:13:54.901835,113.001,16.416351318359375,-0.5260000228881836,0.9903918504714966
2025-06-11T15:13:57.100111,114.0,16.41581916809082,-0.5260000228881836,0.9903031587600708
2025-06-11T15:13:59.307669,115.002,16.415285110473633,-0.5260000228881836,0.9902142286300659
2025-06-11T15:14:01.463700,116.001,16.414752960205078,-0.5260000228881836,0.9901255965232849
2025-06-11T15:14:03.608720,117.0,16.414220809936523,-0.5260000228881836,0.9900369048118591
2025-06-11T15:14:05.783380,118.002,16.41368865966797,-0.5260000228881836,0.9899479746818542
2025-06-11T15:14:07.925183,119.001,16.413156509399414,-0.5260000228881836,0.9898593425750732
2025-06-11T15:14:10.084346,120.0,16.41262435913086,-0.5260000228881836,0.9897706508636475
2025-06-11T15:14:12.237466,121.002,16.412090301513672,-0.5260000228881836,0.9896817207336426
2025-06-11T15:14:14.416260,122.001,16.411558151245117,-0.5260000228881836,0.9895930886268616
2025-06-11T15:14:16.610844,123.0,16.411026000976562,-0.5260000228881836,0.9895043969154358
2025-06-11T15:14:18.769572,124.002,16.410493850708008,-0.5260000228881836,0.9894155263900757
2025-06-11T15:14:20.934389,125.001,16.409961700439453,-0.5260000228881836,0.9893268346786499
2025-06-11T15:14:23.143571,126.0,16.4094295501709,-0.5260000228881836,0.9892382025718689
2025-06-11T15:14:25.334353,127.002,16.40889549255371,-0.5260000228881836,0.989149272441864
2025-06-11T15:14:27.493302,128.001,16.408363342285156,-0.5260000228881836,0.9890605807304382
2025-06-11T15:14:29.685491,129.0,16.4078311920166,-0.5260000228881836,0.9889719486236572
2025-06-11T15:14:31.854659,130.002,16.407299041748047,-0.5260000228881836,0.9888830184936523
2025-06-11T15:14:34.067877,131.001,16.406766891479492,-0.5260000228881836,0.9887943267822266
2025-06-11T15:14:36.239484,132.0,16.406234741210938,-0.5260000228881836,0.9887056946754456
2025-06-11T15:14:38.441998,133.002,16.40570068359375,-0.5260000228881836,0.9886167645454407
2025-06-11T15:14:40.609685,134.001,16.405168533325195,-0.5260000228881836,0.9885280728340149
2025-06-11T15:14:42.751918,135.0,16.40463638305664,-0.5260000228881836,0.9884394407272339
2025-06-11T15:14:44.998479,136.002,16.404102325439453,-0.5260000228881836,0.988350510597229
2025-06-11T15:14:47.192128,137.001,16.4035701751709,-0.5260000228881836,0.9882618188858032
2025-06-11T15:14:49.329892,138.0,16.403039932250977,-0.5260000228881836,0.9881731867790222
2025-06-11T15:14:51.525656,139.002,16.40250587463379,-0.5260000228881836,0.9880842566490173
2025-06-11T15:14:53.681925,140.001,16.401973724365234,-0.5260000228881836,0.9879955649375916
2025-06-11T15:14:55.886193,141.0,16.40144157409668,-0.5260000228881836,0.9879069328308105
2025-06-11T15:14:58.085490,142.002,16.400907516479492,-0.5260000228881836,0.9878180027008057
2025-06-11T15:15:00.236679,143.001,16.400375366210938,-0.5260000228881836,0.9877293109893799
2025-06-11T15:15:02.429714,144.0,16.399843215942383,-0.5260000228881836,0.9876406788825989
2025-06-11T15:15:04.610628,145.002,16.399311065673828,-0.5260000228881836,0.987551748752594
2025-06-11T15:15:06.794283,146.001,16.398778915405273,-0.5260000228881836,0.9874630570411682
2025-06-11T15:15:08.936750,147.0,16.39824676513672,-0.5260000228881836,0.9873744249343872
2025-06-11T15:15:11.129311,148.002,16.39771270751953,-0.5260000228881836,0.9872854948043823
2025-06-11T15:15:13.267575,149.001,16.397180557250977,-0.5260000228881836,0.9871968626976013
2025-06-11T15:15:15.399861,150.0,16.396648406982422,-0.5260000228881836,0.9871081709861755
2025-06-11T15:15:17.575499,151.002,16.396116256713867,-0.5260000228881836,0.9870192408561707
2025-06-11T15:15:19.762486,152.001,16.395584106445312,-0.5260000228881836,0.9869306087493896
2025-06-11T15:15:21.977568,153.0,16.395051956176758,-0.5260000228881836,0.9868419170379639
2025-06-11T15:15:24.176007,154.002,16.39451789855957,-0.5260000228881836,0.986752986907959
2025-06-11T15:15:26.404690,155.001,16.393985748291016,-0.5260000228881836,0.986664354801178
2025-06-11T15:15:28.649142,156.0,16.39345359802246,-0.5260000228881836,0.9865756630897522
2025-06-11T15:15:30.880580,157.002,16.392919540405273,-0.5260000228881836,0.9864867329597473
2025-06-11T15:15:33.089840,158.001,16.39238929748535,-0.5260000228881836,0.9863981008529663
2025-06-11T15:15:35.333434,159.0,16.391857147216797,-0.5260000228881836,0.9863094091415405
2025-06-11T15:15:37.567156,160.002,16.39132308959961,-0.5260000228881836,0.9862204790115356
2025-06-11T15:15:39.857006,161.001,16.390790939331055,-0.5260000228881836,0.9861318469047546
2025-06-11T15:15:42.133482,162.0,16.3902587890625,-0.5260000228881836,0.9860431551933289
2025-06-11T15:15:44.392595,163.002,16.389724731445312,-0.5260000228881836,0.985954225063324
2025-06-11T15:15:46.534975,164.001,16.38919448852539,-0.5260000228881836,0.985865592956543
2025-06-11T15:15:48.754303,165.0,16.388662338256836,-0.5260000228881836,0.9857769012451172
2025-06-11T15:15:51.044600,166.002,16.38812828063965,-0.5260000228881836,0.9856879711151123
2025-06-11T15:15:53.276153,167.001,16.387596130371094,-0.5260000228881836,0.9855993390083313
2025-06-11T15:15:55.509583,168.0,16.38706398010254,-0.5260000228881836,0.9855106472969055
2025-06-11T15:15:57.823044,169.002,16.38652992248535,-0.5260000228881836,0.9854217767715454
2025-06-11T15:15:59.978106,170.001,16.385997772216797,-0.5260000228881836,0.9853330850601196
2025-06-11T15:16:02.146874,171.0,16.385467529296875,-0.5260000228881836,0.9852444529533386
2025-06-11T15:16:04.387281,172.002,16.384933471679688,-0.5260000228881836,0.9851555228233337
2025-06-11T15:16:06.620192,173.001,16.384401321411133,-0.5260000228881836,0.985066831111908
2025-06-11T15:16:08.836992,174.0,16.383869171142578,-0.5260000228881836,0.984978199005127
2025-06-11T15:16:11.027093,175.002,16.38333511352539,-0.5260000228881836,0.9848892688751221
2025-06-11T15:16:13.216284,176.001,16.382802963256836,-0.5260000228881836,0.9848005771636963
2025-06-11T15:16:15.301405,177.0,16.38227081298828,-0.5260000228881836,0.9847119450569153
2025-06-11T15:16:17.461872,178.002,16.381738662719727,-0.5260000228881836,0.9846230149269104
2025-06-11T15:16:19.619967,179.001,16.381206512451172,-0.5260000228881836,0.9845343232154846
2025-06-11T15:16:21.781001,180.0,16.380674362182617,-0.5260000228881836,0.9844456911087036
2025-06-11T15:16:23.929350,181.002,16.38014030456543,-0.5260000228881836,0.9843567609786987
2025-06-11T15:16:26.140084,182.001,16.379608154296875,-0.5260000228881836,0.984268069267273
2025-06-11T15:16:28.303246,183.0,16.37907600402832,-0.5260000228881836,0.9841794371604919
2025-06-11T15:16:30.454130,184.002,16.378543853759766,-0.5260000228881836,0.9840905070304871
2025-06-11T15:16:32.645087,185.001,16.37801170349121,-0.5260000228881836,0.9840018153190613
2025-06-11T15:16:34.804746,186.0,16.377479553222656,-0.5260000228881836,0.9839131832122803
2025-06-11T15:16:36.946494,187.002,16.37694549560547,-0.5260000228881836,0.9838242530822754
2025-06-11T15:16:39.113729,188.001,16.376413345336914,-0.5260000228881836,0.9837355613708496
2025-06-11T15:16:41.306907,189.0,16.37588119506836,-0.5260000228881836,0.9836469292640686
2025-06-11T15:16:43.475530,190.002,16.375347137451172,-0.5260000228881836,0.9835579991340637
2025-06-11T15:16:45.616972,191.001,16.374814987182617,-0.5260000228881836,0.9834693074226379
2025-06-11T15:16:47.778266,192.0,16.374284744262695,-0.5260000228881836,0.9833806753158569
2025-06-11T15:16:49.957862,193.002,16.373750686645508,-0.5260000228881836,0.983291745185852
2025-06-11T15:16:52.095991,194.001,16.373218536376953,-0.5260000228881836,0.983203113079071
2025-06-11T15:16:54.269180,195.0,16.3726863861084,-0.5260000228881836,0.9831144213676453
2025-06-11T15:16:56.435614,196.002,16.37215232849121,-0.5260000228881836,0.9830254912376404
2025-06-11T15:16:58.616031,197.001,16.37162208557129,-0.5260000228881836,0.9829368591308594
2025-06-11T15:17:00.787542,198.0,16.371089935302734,-0.5260000228881836,0.9828481674194336
2025-06-11T15:17:02.943541,199.002,16.370555877685547,-0.5260000228881836,0.9827592372894287
2025-06-11T15:17:05.099290,200.001,16.370023727416992,-0.5260000228881836,0.9826706051826477
2025-06-11T15:17:07.252499,201.0,16.369491577148438,-0.5260000228881836,0.9825819134712219
2025-06-11T15:17:09.423428,202.002,16.36895751953125,-0.5260000228881836,0.982492983341217
2025-06-11T15:17:11.560864,203.001,16.368425369262695,-0.5260000228881836,0.982404351234436
2025-06-11T15:17:13.702615,204.0,16.36789321899414,-0.5260000228881836,0.9823156595230103
2025-06-11T15:17:15.880064,205.002,16.367361068725586,-0.5260000228881836,0.9822267293930054
2025-06-11T15:17:18.007220,206.001,16.36682891845703,-0.5260000228881836,0.9821380972862244
2025-06-11T15:17:20.161775,207.0,16.366296768188477,-0.5260000228881836,0.9820494055747986
2025-06-11T15:17:22.304404,208.002,16.36576271057129,-0.5260000228881836,0.9819604754447937
2025-06-11T15:17:24.420287,209.001,16.365230560302734,-0.5260000228881836,0.9818718433380127
2025-06-11T15:17:26.585859,210.0,16.36469841003418,-0.5260000228881836,0.9817831516265869
2025-06-11T15:17:28.755036,211.002,16.364166259765625,-0.5260000228881836,0.981694221496582
2025-06-11T15:17:30.911129,212.001,16.36363410949707,-0.5260000228881836,0.981605589389801
2025-06-11T15:17:33.024272,213.0,16.363101959228516,-0.5260000228881836,0.9815168976783752
2025-06-11T15:17:35.179011,214.002,16.362567901611328,-0.5260000228881836,0.9814280271530151
2025-06-11T15:17:37.321625,215.001,16.362035751342773,-0.5260000228881836,0.9813393354415894
2025-06-11T15:17:39.419305,216.0,16.36150360107422,-0.5260000228881836,0.9812507033348083
2025-06-11T15:17:41.580591,217.002,16.360971450805664,-0.5260000228881836,0.9811617732048035
2025-06-11T15:17:43.753859,218.001,16.36043930053711,-0.5260000228881836,0.9810730814933777
2025-06-11T15:17:45.884446,219.0,16.359907150268555,-0.5260000228881836,0.9809844493865967
2025-06-11T15:17:48.021436,220.002,16.359373092651367,-0.5260000228881836,0.9808955192565918
2025-06-11T15:17:50.197373,221.001,16.358840942382812,-0.5260000228881836,0.980806827545166
2025-06-11T15:17:52.346831,222.0,16.358308792114258,-0.5260000228881836,0.980718195438385
2025-06-11T15:17:54.454408,223.002,16.35777473449707,-0.5260000228881836,0.9806292653083801
2025-06-11T15:17:56.581589,224.001,16.357242584228516,-0.5260000228881836,0.9805405735969543
2025-06-11T15:17:58.734647,225.0,16.356712341308594,-0.5260000228881836,0.9804519414901733
2025-06-11T15:18:00.903553,226.002,16.356178283691406,-0.5260000228881836,0.9803630113601685
2025-06-11T15:18:03.058426,227.001,16.35564613342285,-0.5260000228881836,0.9802743196487427
2025-06-11T15:18:05.212000,228.0,16.355113983154297,-0.5260000228881836,0.9801856875419617
2025-06-11T15:18:07.362579,229.002,16.35457992553711,-0.5260000228881836,0.9800967574119568
2025-06-11T15:18:09.513774,230.001,16.354047775268555,-0.5260000228881836,0.980008065700531
2025-06-11T15:18:11.658165,231.0,16.353517532348633,-0.5260000228881836,0.97991943359375
2025-06-11T15:18:13.859957,232.002,16.352983474731445,-0.5260000228881836,0.9798305034637451
2025-06-11T15:18:16.271921,233.001,16.35245132446289,-0.5260000228881836,0.9797418117523193
2025-06-11T15:18:18.510194,234.0,16.351919174194336,-0.5260000228881836,0.9796531796455383
2025-06-11T15:18:20.739634,235.002,16.35138511657715,-0.5260000228881836,0.9795642495155334
2025-06-11T15:18:22.952221,236.001,16.350852966308594,-0.5260000228881836,0.9794755578041077
2025-06-11T15:18:25.164871,237.0,16.35032081604004,-0.5260000228881836,0.9793869256973267
2025-06-11T15:18:27.374567,238.002,16.349788665771484,-0.5260000228881836,0.9792979955673218
2025-06-11T15:18:29.594707,239.001,16.34925651550293,-0.5260000228881836,0.9792093634605408
2025-06-11T15:18:31.787813,240.0,16.348724365234375,-0.5260000228881836,0.979120671749115
2025-06-11T15:18:34.007941,241.002,16.348190307617188,-0.5260000228881836,0.9790317416191101
2025-06-11T15:18:36.170396,242.001,16.347658157348633,-0.5260000228881836,0.9789431095123291
2025-06-11T15:18:38.357690,243.0,16.347126007080078,-0.5260000228881836,0.9788544178009033
2025-06-11T15:18:40.552193,244.002,16.346593856811523,-0.5260000228881836,0.9787654876708984
2025-06-11T15:18:42.720270,245.001,16.34606170654297,-0.5260000228881836,0.9786768555641174
2025-06-11T15:18:44.958441,246.0,16.345529556274414,-0.5260000228881836,0.9785881638526917
