realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-11T14:07:28.731940,14.802,0.26,0.0,0.0,0.0,0.0,0.1957067563826876
2025-06-11T14:07:28.810700,14.826,0.26,0.0,0.0,0.0,0.0,0.19250440768468882
2025-06-11T14:07:28.841609,14.85,0.26,0.0,0.0,0.0,0.0,0.18407089102388086
2025-06-11T14:07:28.904023,14.871,0.26,0.0,0.0,0.0,0.0,0.1803113903767978
2025-06-11T14:07:28.933651,14.898,0.26,0.0,0.0,0.0,0.0,0.17226471650578604
2025-06-11T14:07:28.981900,14.916,0.26,0.0,0.0,0.0,0.0,0.1687453091682159
2025-06-11T14:07:29.061606,14.946,0.26,0.0,0.0,0.0,0.0,0.1612211589896291
2025-06-11T14:07:29.081309,14.964,0.26,0.0,0.0,0.0,0.0,0.15788138725569753
2025-06-11T14:07:29.142524,14.982,0.26,0.0,0.0,0.0,0.0,0.15389277337944585
2025-06-11T14:07:29.212429,15.006,0.26,0.0,0.0,0.0,0.0,0.15072489459841384
2025-06-11T14:07:29.243869,15.027,0.26,0.0,0.0,0.0,0.0,0.14756697395793703
2025-06-11T14:07:29.282537,15.048,0.26,0.0,0.0,0.0,0.0,0.14085068692542882
2025-06-11T14:07:29.346250,15.072,0.26,0.0,0.0,0.0,0.0,0.1342299582090043
2025-06-11T14:07:29.380564,15.093,0.26,0.0,0.0,0.0,0.0,0.13137097998391778
2025-06-11T14:07:29.420822,15.114,0.26,0.0,0.0,0.0,0.0,0.12798281022760027
2025-06-11T14:07:29.502207,15.141,0.26,0.0,0.0,0.0,0.0,0.12211516703452872
2025-06-11T14:07:29.531041,15.159,0.26,0.0,0.0,0.0,0.0,0.1195130930547287
2025-06-11T14:07:29.595341,15.18,0.26,0.0,0.0,0.0,0.0,0.07429315912291767
2025-06-11T14:07:29.652606,15.201,0.26,0.0,0.0,0.0,0.0,0.07143946299718905
2025-06-11T14:07:29.692817,15.219,0.26,0.0,0.0,0.0,0.0,0.06785446044475016
2025-06-11T14:07:29.720372,15.246,0.26,0.0,0.0,0.0,0.0,0.0664642071114676
2025-06-11T14:07:29.811485,15.264,0.26,0.0,0.0,0.0,0.0,0.06425303314238649
2025-06-11T14:07:29.841024,15.282,0.26,0.0,0.0,0.0,0.0,0.06425303314238649
2025-06-11T14:07:29.880702,15.306,0.26,0.0,0.0,0.0,0.0,0.06193870762497915
2025-06-11T14:07:29.942206,15.33,0.26,0.0,0.0,0.0,0.0,0.05969485108941775
2025-06-11T14:07:29.992092,15.351,0.26,0.0,0.0,0.0,0.0,0.05871604459477613
2025-06-11T14:07:30.042297,15.378,0.26,0.0,0.0,0.0,0.0,0.056631274792483165
2025-06-11T14:07:30.082246,15.399000000000001,0.26,0.0,0.0,0.0,0.0,0.05570006549077671
2025-06-11T14:07:30.151036,15.426,0.26,0.0,0.0,0.0,0.0,0.053701583174233354
2025-06-11T14:07:30.192665,15.444,0.26,0.0,0.0,0.0,0.0,0.05263776601325332
2025-06-11T14:07:30.273798,15.471,0.26,0.0,0.0,0.0,0.0,0.051768132431571356
2025-06-11T14:07:30.294390,15.492,0.26,0.0,0.0,0.0,0.0,0.05090515753790264
2025-06-11T14:07:30.335272,15.51,0.26,0.0,0.0,0.0,0.0,0.04902939437137937
2025-06-11T14:07:30.371198,15.534,0.26,0.0,0.0,0.0,0.0,0.0481654977401383
2025-06-11T14:07:30.454466,15.552,0.26,0.0,0.0,0.0,0.0,0.04720799120751192
2025-06-11T14:07:30.502615,15.576,0.26,0.0,0.0,0.0,0.0,0.04547790990801884
2025-06-11T14:07:30.520428,15.6,0.26,0.0,0.0,0.0,0.0,0.04452595836019766
2025-06-11T14:07:30.594663,15.615,0.26,0.0,0.0,0.0,0.0,0.043885059752358443
2025-06-11T14:07:30.630652,15.633,0.26,0.0,0.0,0.0,0.0,0.08792977049850768
2025-06-11T14:07:30.715368,15.648,0.26,0.0,0.0,0.0,0.0,0.08742644626804942
2025-06-11T14:07:30.752583,15.672,0.26,0.0,0.0,0.0,0.0,0.08505852532422857
2025-06-11T14:07:30.805617,15.687,0.26,0.0,0.0,0.0,0.0,0.08332468601913695
2025-06-11T14:07:30.851391,15.708,0.26,0.0,0.0,0.0,0.0,0.08122513842399763
2025-06-11T14:07:30.882956,15.726,0.26,0.0,0.0,0.0,0.0,0.06471749266368364
2025-06-11T14:07:30.956086,15.747,0.26,0.0,0.0,0.0,0.0,0.057726903916524026
2025-06-11T14:07:31.001885,15.771,0.26,0.0,0.0,0.0,0.0,0.05461926136965297
2025-06-11T14:07:31.052150,15.786,0.26,0.0,0.0,0.0,0.0,0.05348065845046047
2025-06-11T14:07:31.093260,15.807,0.26,0.0,0.0,0.0,0.0,0.052261936936670576
2025-06-11T14:07:31.130848,15.825,0.26,0.0,0.0,0.0,0.0,0.051282690497233725
2025-06-11T14:07:31.203216,15.846,0.26,0.0,0.0,0.0,0.0,0.0501448834131405
2025-06-11T14:07:31.242247,15.870000000000001,0.26,0.0,0.0,0.0,0.0,0.0483339103435788
2025-06-11T14:07:31.272850,15.891,0.26,0.0,0.0,0.0,0.0,0.047253305046794244
2025-06-11T14:07:31.353693,15.915,0.26,0.0,0.0,0.0,0.0,0.046364608657619405
2025-06-11T14:07:31.382299,15.933,0.26,0.0,0.0,0.0,0.0,0.04451160685993166
2025-06-11T14:07:31.433281,15.954,0.26,0.0,0.0,0.0,0.0,0.043670160829038504
2025-06-11T14:07:31.482143,15.972,0.26,0.0,0.0,0.0,0.0,0.04267772631730252
2025-06-11T14:07:31.564877,15.999,0.26,0.0,0.0,0.0,0.0,0.04110660613829166
2025-06-11T14:07:31.596086,16.008,0.26,0.0,0.0,0.0,0.0,0.04110660613829166
2025-06-11T14:07:31.654116,16.035,0.26,0.0,0.0,0.0,0.0,0.03940765720116415
2025-06-11T14:07:31.681811,16.05,0.26,0.0,0.0,0.0,0.0,0.04843266518163453
2025-06-11T14:07:31.720925,16.065,0.26,0.0,0.0,0.0,0.0,0.04769439741067118
2025-06-11T14:07:31.780577,16.08,0.26,0.0,0.0,0.0,0.0,0.04697796480496605
2025-06-11T14:07:31.842747,16.104,0.26,0.0,0.0,0.0,0.0,0.04593418934696379
2025-06-11T14:07:31.901957,16.116,0.26,0.0,0.0,0.0,0.0,0.0447965127337164
2025-06-11T14:07:31.941331,16.137,0.26,0.0,0.0,0.0,0.0,0.042927276627616424
2025-06-11T14:07:31.991352,16.164,0.26,0.0,0.0,0.0,0.0,0.04181319786579343
2025-06-11T14:07:32.051231,16.185,0.26,0.0,0.0,0.0,0.0,0.04071498387796714
2025-06-11T14:07:32.092832,16.203,0.26,0.0,0.0,0.0,0.0,0.03913023940258225
2025-06-11T14:07:32.162444,16.233,0.26,0.0,0.0,0.0,0.0,0.038100941436318134
2025-06-11T14:07:32.203209,16.251,0.26,0.0,0.0,0.0,0.0,0.03645798631465052
2025-06-11T14:07:32.252827,16.269,0.26,0.0,0.0,0.0,0.0,0.035481584779698774
2025-06-11T14:07:32.281610,16.29,0.26,0.0,0.0,0.0,0.0,0.03452019501008646
2025-06-11T14:07:32.352681,16.311,0.26,0.0,0.0,0.0,0.0,0.033756925798222835
2025-06-11T14:07:32.391835,16.335,0.26,0.0,0.0,0.0,0.0,0.032110671843749744
2025-06-11T14:07:32.431154,16.356,0.26,0.0,0.0,0.0,0.0,0.03137736899843143
2025-06-11T14:07:32.504360,16.377,0.26,0.0,0.0,0.0,0.0,0.029912940684797596
2025-06-11T14:07:32.542706,16.401,0.26,0.0,0.0,0.0,0.0,0.029095209395248126
2025-06-11T14:07:32.582735,16.419,0.26,0.0,0.0,0.0,0.0,0.028408153508307814
2025-06-11T14:07:32.665515,16.44,0.26,0.0,0.0,0.0,0.0,0.02758836728907982
2025-06-11T14:07:32.724080,16.458,0.26,0.0,0.0,0.0,0.0,-0.04111489619861733
2025-06-11T14:07:32.756142,16.473,0.26,0.0,0.0,0.0,0.0,-0.041684386860063136
2025-06-11T14:07:32.804306,16.497,0.26,0.0,0.0,0.0,0.0,-0.042910329996620866
2025-06-11T14:07:32.855685,16.506,0.26,0.0,0.0,0.0,0.0,-0.042910329996620866
2025-06-11T14:07:32.893400,16.53,0.26,0.0,0.0,0.0,0.0,-0.04216879504992784
2025-06-11T14:07:32.930487,16.548000000000002,0.26,0.0,0.0,0.0,0.0,-0.04097155004210939
2025-06-11T14:07:33.004086,16.566,0.26,0.0,0.0,0.0,0.0,-0.03952569553559382
2025-06-11T14:07:33.064931,16.593,0.26,0.0,0.0,0.0,0.0,-0.03713657527784143
2025-06-11T14:07:33.083400,16.605,0.26,0.0,0.0,0.0,0.0,-0.03713657527784143
2025-06-11T14:07:33.132000,16.632,0.26,0.0,0.0,0.0,0.0,-0.03456637379926425
2025-06-11T14:07:33.202522,16.656,0.26,0.0,0.0,0.0,0.0,-0.032082572038158494
2025-06-11T14:07:33.231615,16.677,0.26,0.0,0.0,0.0,0.0,-0.031030001504529763
2025-06-11T14:07:33.303744,16.698,0.26,0.0,0.0,0.0,0.0,-0.0297968083479978
2025-06-11T14:07:33.343181,16.722,0.26,0.0,0.0,0.0,0.0,-0.027806402535873246
2025-06-11T14:07:33.380985,16.743,0.26,0.0,0.0,0.0,0.0,-0.02664997856787998
2025-06-11T14:07:33.453881,16.764,0.26,0.0,0.0,0.0,0.0,0.042323545144147795
2025-06-11T14:07:33.493491,16.785,0.26,0.0,0.0,0.0,0.0,0.04356863535054088
2025-06-11T14:07:33.603421,16.797,0.26,0.0,0.0,0.0,0.0,0.04457996483940239
2025-06-11T14:07:33.631656,16.812,0.26,0.0,0.0,0.0,0.0,0.04457996483940239
2025-06-11T14:07:33.632865,16.827,0.26,0.0,0.0,0.0,0.0,0.044485105458588685
2025-06-11T14:07:33.706793,16.827,0.26,0.0,0.0,0.0,0.0,0.044485105458588685
2025-06-11T14:07:33.720844,16.863,0.26,0.0,0.0,0.0,0.0,0.045485615229238656
2025-06-11T14:07:33.812836,16.875,0.26,0.0,0.0,0.0,0.0,0.045485615229238656
2025-06-11T14:07:33.862733,16.896,0.26,0.0,0.0,0.0,0.0,0.044593446442264206
2025-06-11T14:07:33.901317,16.911,0.26,0.0,0.0,0.0,0.0,0.042557636193129744
2025-06-11T14:07:33.948668,16.929,0.26,0.0,0.0,0.0,0.0,0.041620426291702546
2025-06-11T14:07:33.982861,16.95,0.26,0.0,0.0,0.0,0.0,0.04051286633235987
2025-06-11T14:07:34.062464,16.974,0.26,0.0,0.0,0.0,0.0,0.03962658797386103
2025-06-11T14:07:34.093642,16.992,0.26,0.0,0.0,0.0,0.0,0.038762140931057815
2025-06-11T14:07:34.141120,17.01,0.26,0.0,0.0,0.0,0.0,0.0368780992773953
2025-06-11T14:07:34.194202,17.028,0.26,0.0,0.0,0.0,0.0,0.03603193439790048
2025-06-11T14:07:34.264361,17.052,0.26,0.0,0.0,0.0,0.0,0.035029703428826386
2025-06-11T14:07:34.291320,17.07,0.26,0.0,0.0,0.0,0.0,0.03403636739968841
2025-06-11T14:07:34.343486,17.094,0.26,0.0,0.0,0.0,0.0,0.03246852194747056
2025-06-11T14:07:34.414309,17.121,0.26,0.0,0.0,0.0,0.0,0.031683860231119194
2025-06-11T14:07:34.445388,17.136,0.26,0.0,0.0,0.0,0.0,0.030782718383303365
2025-06-11T14:07:34.482655,17.16,0.26,0.0,0.0,0.0,0.0,0.029326129480019555
2025-06-11T14:07:34.554644,17.184,0.26,0.0,0.0,0.0,0.0,0.028473910928274986
2025-06-11T14:07:34.591805,17.205,0.26,0.0,0.0,0.0,0.0,0.026967917120930742
2025-06-11T14:07:34.642052,17.226,0.26,0.0,0.0,0.0,0.0,0.026297118599143663
2025-06-11T14:07:34.681416,17.244,0.26,0.0,0.0,0.0,0.0,0.02564516071665446
2025-06-11T14:07:34.743218,17.262,0.26,0.0,0.0,0.0,0.0,-0.04282944891600604
2025-06-11T14:07:34.792919,17.289,0.26,0.0,0.0,0.0,0.0,-0.04393502871204521
2025-06-11T14:07:34.820404,17.31,0.26,0.0,0.0,0.0,0.0,-0.04458947587554721
2025-06-11T14:07:34.875195,17.328,0.26,0.0,0.0,0.0,0.0,-0.044448631811295845
2025-06-11T14:07:34.942229,17.352,0.26,0.0,0.0,0.0,0.0,-0.041564900158664084
2025-06-11T14:07:34.971520,17.37,0.26,0.0,0.0,0.0,0.0,-0.040584767976541536
2025-06-11T14:07:35.053418,17.394,0.26,0.0,0.0,0.0,0.0,-0.037965042593417306
2025-06-11T14:07:35.082409,17.418,0.26,0.0,0.0,0.0,0.0,-0.03658616683750997
2025-06-11T14:07:35.154989,17.442,0.26,0.0,0.0,0.0,0.0,-0.03543798365064834
2025-06-11T14:07:35.182266,17.466,0.26,0.0,0.0,0.0,0.0,-0.03304123394599883
2025-06-11T14:07:35.252901,17.49,0.26,0.0,0.0,0.0,0.0,-0.030937854171531137
2025-06-11T14:07:35.282143,17.514,0.26,0.0,0.0,0.0,0.0,-0.02969808671083513
2025-06-11T14:07:35.332840,17.538,0.26,0.0,0.0,0.0,0.0,-0.028708789942670617
2025-06-11T14:07:35.394061,17.556,0.26,0.0,0.0,0.0,0.0,-0.02664155515775829
2025-06-11T14:07:35.431276,17.583,0.26,0.0,0.0,0.0,0.0,-0.02574495626262706
2025-06-11T14:07:35.490892,17.601,0.26,0.0,0.0,0.0,0.0,-0.02469651522711044
2025-06-11T14:07:35.552377,17.622,0.26,0.0,0.0,0.0,0.0,-0.023013812309413503
2025-06-11T14:07:35.581053,17.646,0.26,0.0,0.0,0.0,0.0,-0.022027897830165705
2025-06-11T14:07:35.641735,17.661,0.26,0.0,0.0,0.0,0.0,-0.02121060668020081
2025-06-11T14:07:35.681267,17.682,0.26,0.0,0.0,0.0,0.0,-0.020278948942234008
2025-06-11T14:07:35.732060,17.694,0.26,0.0,0.0,0.0,0.0,-0.01952049998213624
2025-06-11T14:07:35.812135,17.715,0.26,0.0,0.0,0.0,0.0,-0.019722263402054116
2025-06-11T14:07:35.863432,17.733,0.26,0.0,0.0,0.0,0.0,-0.018945604788684768
2025-06-11T14:07:35.912816,17.751,0.26,0.0,0.0,0.0,0.0,-0.017663459913457812
2025-06-11T14:07:35.942536,17.769,0.26,0.0,0.0,0.0,0.0,-0.016894090928929708
2025-06-11T14:07:35.984692,17.787,0.26,0.0,0.0,0.0,0.0,-0.016261665691655904
2025-06-11T14:07:36.052294,17.814,0.26,0.0,0.0,0.0,0.0,-0.01554824406412796
2025-06-11T14:07:36.090742,17.835,0.26,0.0,0.0,0.0,0.0,-0.012673135200767393
2025-06-11T14:07:36.132003,17.856,0.26,0.0,0.0,0.0,0.0,-0.011312178860527156
2025-06-11T14:07:36.192685,17.883,0.26,0.0,0.0,0.0,0.0,-0.010120296021987803
2025-06-11T14:07:36.264911,17.907,0.26,0.0,0.0,0.0,0.0,-0.009512523876438774
2025-06-11T14:07:36.291011,17.931,0.26,0.0,0.0,0.0,0.0,-0.008436166452722415
2025-06-11T14:07:36.358816,17.955,0.26,0.0,0.0,0.0,0.0,-0.007971193232385829
2025-06-11T14:07:36.381557,17.985,0.26,0.0,0.0,0.0,0.0,-0.0070169077079706346
2025-06-11T14:07:36.456820,18.003,0.26,0.0,0.0,0.0,0.0,-0.006596380726544944
2025-06-11T14:07:36.502685,18.027,0.26,0.0,0.0,0.0,0.0,-0.005716296058226291
2025-06-11T14:07:36.544598,18.048,0.26,0.0,0.0,0.0,0.0,-0.005327302248408674
2025-06-11T14:07:36.581591,18.066,0.26,0.0,0.0,0.0,0.0,-0.004865512164868602
2025-06-11T14:07:36.631599,18.084,0.26,0.0,0.0,0.0,0.0,-0.004510007937008448
2025-06-11T14:07:36.712078,18.105,0.26,0.0,0.0,0.0,0.0,-0.004161556276638515
2025-06-11T14:07:36.756482,18.12,0.26,0.0,0.0,0.0,0.0,-0.003744604526952641
2025-06-11T14:07:36.815848,18.147,0.26,0.0,0.0,0.0,0.0,-0.003029216541910945
2025-06-11T14:07:36.833538,18.162,0.26,0.0,0.0,0.0,0.0,0.028408946080486466
2025-06-11T14:07:36.891031,18.183,0.26,0.0,0.0,0.0,0.0,0.028605380156373997
2025-06-11T14:07:36.942806,18.201,0.26,0.0,0.0,0.0,0.0,0.028560764327363604
2025-06-11T14:07:36.981561,18.222,0.26,0.0,0.0,0.0,0.0,0.02759008225309841
2025-06-11T14:07:37.020328,18.249,0.26,0.0,0.0,0.0,0.0,0.026477902644300413
2025-06-11T14:07:37.091137,18.267,0.26,0.0,0.0,0.0,0.0,0.026477902644300413
2025-06-11T14:07:37.134423,18.291,0.26,0.0,0.0,0.0,0.0,0.025441271584670046
2025-06-11T14:07:37.191000,18.315,0.26,0.0,0.0,0.0,0.0,0.024394217390264636
2025-06-11T14:07:37.252528,18.342,0.26,0.0,0.0,0.0,0.0,0.02391485855984005
2025-06-11T14:07:37.290834,18.369,0.26,0.0,0.0,0.0,0.0,0.022909197695556254
2025-06-11T14:07:37.350939,18.387,0.26,0.0,0.0,0.0,0.0,0.022464713647914764
2025-06-11T14:07:37.392039,18.414,0.26,0.0,0.0,0.0,0.0,0.021509314672658607
2025-06-11T14:07:37.452253,18.438,0.26,0.0,0.0,0.0,0.0,0.021083932973155656
2025-06-11T14:07:37.482197,18.462,0.26,0.0,0.0,0.0,0.0,0.020167903055334793
2025-06-11T14:07:37.552771,18.492,0.26,0.0,0.0,0.0,0.0,0.019763211550358137
2025-06-11T14:07:37.584402,18.513,0.26,0.0,0.0,0.0,0.0,0.018886573291729495
2025-06-11T14:07:37.652756,18.537,0.26,0.0,0.0,0.0,0.0,0.01850161622081911
2025-06-11T14:07:37.691806,18.561,0.26,0.0,0.0,0.0,0.0,0.017658357385146407
2025-06-11T14:07:37.751100,18.585,0.26,0.0,0.0,0.0,0.0,0.017219191994895598
2025-06-11T14:07:37.804575,18.609,0.26,0.0,0.0,0.0,0.0,0.016497123380106393
2025-06-11T14:07:37.832793,18.627,0.26,0.0,0.0,0.0,0.0,-0.02584467302890727
2025-06-11T14:07:37.883805,18.645,0.26,0.0,0.0,0.0,0.0,-0.025996053058254767
2025-06-11T14:07:37.952442,18.669,0.26,0.0,0.0,0.0,0.0,-0.02614397269164041
2025-06-11T14:07:37.981931,18.69,0.26,0.0,0.0,0.0,0.0,-0.024228511301442917
2025-06-11T14:07:38.031998,18.714,0.26,0.0,0.0,0.0,0.0,-0.0231195637315319
2025-06-11T14:07:38.094142,18.741,0.26,0.0,0.0,0.0,0.0,-0.02126089873487689
2025-06-11T14:07:38.161454,18.765,0.26,0.0,0.0,0.0,0.0,-0.02019714239624089
2025-06-11T14:07:38.183503,18.783,0.26,0.0,0.0,0.0,0.0,-0.018476703400440157
2025-06-11T14:07:38.233478,18.81,0.26,0.0,0.0,0.0,0.0,-0.01748768618796478
2025-06-11T14:07:38.293191,18.834,0.26,0.0,0.0,0.0,0.0,-0.01574254154189781
2025-06-11T14:07:38.363312,18.855,0.26,0.0,0.0,0.0,0.0,-0.01500353954267495
2025-06-11T14:07:38.390657,18.879,0.26,0.0,0.0,0.0,0.0,-0.014287921425971491
2025-06-11T14:07:38.431374,18.906,0.26,0.0,0.0,0.0,0.0,-0.01472510821583196
2025-06-11T14:07:38.483047,18.93,0.26,0.0,0.0,0.0,0.0,-0.01846210496879258
2025-06-11T14:07:38.530809,18.951,0.26,0.0,0.0,0.0,0.0,-0.01781224715182783
2025-06-11T14:07:38.592343,18.975,0.26,0.0,0.0,0.0,0.0,-0.016243389483368145
2025-06-11T14:07:38.630737,18.993,0.26,0.0,0.0,0.0,0.0,-0.015520232198842921
2025-06-11T14:07:38.670260,19.023,0.26,0.0,0.0,0.0,0.0,-0.014664328494030114
2025-06-11T14:07:38.743044,19.044,0.26,0.0,0.0,0.0,0.0,-0.013157167589333389
2025-06-11T14:07:38.812662,19.071,0.26,0.0,0.0,0.0,0.0,-0.012352245082317265
2025-06-11T14:07:38.820270,19.089,0.26,0.0,0.0,0.0,0.0,-0.011062648707369213
2025-06-11T14:07:38.880874,19.113,0.26,0.0,0.0,0.0,0.0,-0.0031144126751359805
2025-06-11T14:07:38.920335,19.134,0.26,0.0,0.0,0.0,0.0,-0.002618991702619611
2025-06-11T14:07:39.002124,19.146,0.26,0.0,0.0,0.0,0.0,-0.002141569995007376
2025-06-11T14:07:39.050816,19.173,0.26,0.0,0.0,0.0,0.0,-0.001498498388789517
2025-06-11T14:07:39.123465,19.194,0.26,0.0,0.0,0.0,0.0,-0.0012213510469672342
2025-06-11T14:07:39.143605,19.215,0.26,0.0,0.0,0.0,0.0,-0.0009486242738244456
2025-06-11T14:07:39.182004,19.239,0.26,0.0,0.0,0.0,0.0,-0.00038441088032500014
2025-06-11T14:07:39.252401,19.266,0.26,0.0,0.0,0.0,0.0,0.0001563125415930005
2025-06-11T14:07:39.282211,19.29,0.26,0.0,0.0,0.0,0.0,0.000381099576564325
2025-06-11T14:07:39.342339,19.311,0.26,0.0,0.0,0.0,0.0,0.0006407897897663574
2025-06-11T14:07:39.403565,19.338,0.26,0.0,0.0,0.0,0.0,0.0010482056091671993
2025-06-11T14:07:39.422201,19.359,0.26,0.0,0.0,0.0,0.0,0.0012848804108022745
2025-06-11T14:07:39.502954,19.377,0.26,0.0,0.0,0.0,0.0,0.0016647397161059499
2025-06-11T14:07:39.546919,19.401,0.26,0.0,0.0,0.0,0.0,0.0019057801932659795
2025-06-11T14:07:39.594551,19.422,0.26,0.0,0.0,0.0,0.0,0.002043333467040911
2025-06-11T14:07:39.633712,19.437,0.26,0.0,0.0,0.0,0.0,0.002246305765042087
2025-06-11T14:07:39.706863,19.461,0.26,0.0,0.0,0.0,0.0,0.0025543719451728087
2025-06-11T14:07:39.743751,19.479,0.26,0.0,0.0,0.0,0.0,0.0027224892365962554
2025-06-11T14:07:39.781307,19.503,0.26,0.0,0.0,0.0,0.0,0.0028900803339549207
2025-06-11T14:07:39.853639,19.524,0.26,0.0,0.0,0.0,0.0,0.002998430743810699
2025-06-11T14:07:39.891501,19.545,0.26,0.0,0.0,0.0,0.0,0.0032798309480127955
2025-06-11T14:07:39.935261,19.569,0.26,0.0,0.0,0.0,0.0,-0.03995976396767743
2025-06-11T14:07:40.009310,19.587,0.26,0.0,0.0,0.0,0.0,-0.039359331852461384
2025-06-11T14:07:40.042498,19.614,0.26,0.0,0.0,0.0,0.0,-0.03889086520608356
2025-06-11T14:07:40.112977,19.632,0.26,0.0,0.0,0.0,0.0,-0.03751268778391784
2025-06-11T14:07:40.141846,19.656,0.26,0.0,0.0,0.0,0.0,-0.03450612256452665
2025-06-11T14:07:40.181975,19.674,0.26,0.0,0.0,0.0,0.0,-0.03313420460037965
2025-06-11T14:07:40.220210,19.701,0.26,0.0,0.0,0.0,0.0,-0.030274266675603134
2025-06-11T14:07:40.280480,19.728,0.26,0.0,0.0,0.0,0.0,-0.028786030892464766
2025-06-11T14:07:40.352646,19.746,0.26,0.0,0.0,0.0,0.0,-0.027588584945077103
2025-06-11T14:07:40.401600,19.767,0.26,0.0,0.0,0.0,0.0,-0.02525838211153727
2025-06-11T14:07:40.421183,19.794,0.26,0.0,0.0,0.0,0.0,-0.023897738876510845
2025-06-11T14:07:40.501488,19.812,0.26,0.0,0.0,0.0,0.0,-0.022779257075406314
2025-06-11T14:07:40.543711,19.833,0.26,0.0,0.0,0.0,0.0,-0.0204698412156977
2025-06-11T14:07:40.580580,19.857,0.26,0.0,0.0,0.0,0.0,-0.019430640231459947
2025-06-11T14:07:40.631264,19.881,0.26,0.0,0.0,0.0,0.0,-0.017185076347206105
2025-06-11T14:07:40.683694,19.905,0.26,0.0,0.0,0.0,0.0,-0.016249390498196604
2025-06-11T14:07:40.751322,19.932,0.26,0.0,0.0,0.0,0.0,-0.014258717000913518
2025-06-11T14:07:40.782040,19.953,0.26,0.0,0.0,0.0,0.0,-0.013219812148307112
2025-06-11T14:07:40.842708,19.974,0.26,0.0,0.0,0.0,0.0,-0.012351650717097215
2025-06-11T14:07:40.891495,19.998,0.26,0.0,0.0,0.0,0.0,0.07689652757295332
2025-06-11T14:07:40.973687,20.019,0.26,0.0,0.0,0.0,0.0,0.013216085825871915
2025-06-11T14:07:40.994708,20.037,0.26,0.0,0.0,0.0,0.0,0.014267062134085318
2025-06-11T14:07:41.031589,20.064,0.26,0.0,0.0,0.0,0.0,0.013085238229105473
2025-06-11T14:07:41.102960,20.082,0.26,0.0,0.0,0.0,0.0,0.013463967946001092
2025-06-11T14:07:41.142881,20.106,0.26,0.0,0.0,0.0,0.0,0.014185009410770744
2025-06-11T14:07:41.211423,20.133,0.26,0.0,0.0,0.0,0.0,0.014640846828762167
2025-06-11T14:07:41.242672,20.157,0.26,0.0,0.0,0.0,0.0,0.015432562798029788
2025-06-11T14:07:41.281643,20.178,0.26,0.0,0.0,0.0,0.0,0.015768247915420808
2025-06-11T14:07:41.333348,20.196,0.26,0.0,0.0,0.0,0.0,0.016094762720985402
2025-06-11T14:07:41.401162,20.226,0.26,0.0,0.0,0.0,0.0,0.016766711198163628
2025-06-11T14:07:41.420930,20.241,0.26,0.0,0.0,0.0,0.0,0.01705185956834388
2025-06-11T14:07:41.492356,20.265,0.26,0.0,0.0,0.0,0.0,0.017382752089542427
2025-06-11T14:07:41.541852,20.289,0.26,0.0,0.0,0.0,0.0,0.0178954160770453
