realtime,time,voltage,current,percentage
2025-06-25T22:59:39.685453,1.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-25T22:59:45.144521,2.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-25T22:59:50.474308,3.0,16.473705291748047,-0.5260000228881836,0.9999507665634155
2025-06-25T22:59:55.947602,4.002,16.47317123413086,-0.5260000228881836,0.9998618364334106
2025-06-25T23:00:01.317380,5.001,16.472639083862305,-0.5260000228881836,0.9997731447219849
2025-06-25T23:00:06.833958,6.0,16.47210693359375,-0.5260000228881836,0.9996845126152039
2025-06-25T23:00:12.685543,7.002,16.471572875976562,-0.5260000228881836,0.999595582485199
2025-06-25T23:00:18.366316,8.001,16.471040725708008,-0.5260000228881836,0.9995068907737732
2025-06-25T23:00:24.746940,9.0,16.470510482788086,-0.5260000228881836,0.9994182586669922
2025-06-25T23:00:30.741867,10.002,16.4699764251709,-0.5260000228881836,0.9993293285369873
2025-06-25T23:00:36.357971,11.001,16.469444274902344,-0.5260000228881836,0.9992406368255615
2025-06-25T23:00:42.440386,12.0,16.46891212463379,-0.5260000228881836,0.9991520047187805
2025-06-25T23:00:49.344482,13.002,16.4683780670166,-0.5260000228881836,0.9990630745887756
2025-06-25T23:00:56.627588,14.001,16.467845916748047,-0.5260000228881836,0.9989743828773499
2025-06-25T23:01:03.351226,15.0,16.467313766479492,-0.5260000228881836,0.9988857507705688
2025-06-25T23:01:10.505157,16.002,16.466781616210938,-0.5260000228881836,0.998796820640564
2025-06-25T23:01:17.907191,17.001,16.466249465942383,-0.5260000228881836,0.9987081289291382
2025-06-25T23:01:24.753569,18.0,16.465717315673828,-0.5260000228881836,0.9986194968223572
2025-06-25T23:01:31.284974,19.002,16.46518325805664,-0.5260000228881836,0.9985305666923523
2025-06-25T23:01:37.912701,20.001,16.464651107788086,-0.5260000228881836,0.9984419345855713
2025-06-25T23:01:44.905262,21.0,16.46411895751953,-0.5260000228881836,0.9983532428741455
2025-06-25T23:01:52.016725,22.002,16.463586807250977,-0.5260000228881836,0.9982643127441406
2025-06-25T23:01:58.624949,23.001,16.463054656982422,-0.5260000228881836,0.9981756806373596
2025-06-25T23:02:05.577894,24.0,16.462522506713867,-0.5260000228881836,0.9980869889259338
2025-06-25T23:02:12.162923,25.002,16.46198844909668,-0.5260000228881836,0.997998058795929
2025-06-25T23:02:19.198315,26.001,16.461456298828125,-0.5260000228881836,0.997909426689148
2025-06-25T23:02:26.241519,27.0,16.460933685302734,-0.40400001406669617,0.9978224039077759
2025-06-25T23:02:32.641377,28.002,16.460390090942383,-0.5260000228881836,0.9977318048477173
2025-06-25T23:02:39.495470,29.001,16.45985984802246,-0.5260000228881836,0.9976431727409363
2025-06-25T23:02:45.996807,30.0,16.459327697753906,-0.5260000228881836,0.9975544810295105
2025-06-25T23:02:52.401512,31.002,16.45879364013672,-0.5260000228881836,0.9974655508995056
