realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-11T17:13:30.427855,14.907,0.26,0.0,0.0,0.0,0.0,0.21084812225878544
2025-06-11T17:13:30.479459,14.919,0.26,0.0,0.0,0.0,0.0,0.20688527851530641
2025-06-11T17:13:30.559870,14.949,0.26,0.0,0.0,0.0,0.0,0.19798668503049485
2025-06-11T17:13:30.643888,14.97,0.26,0.0,0.0,0.0,0.0,0.19404704960641356
2025-06-11T17:13:30.664943,14.985,0.26,0.0,0.0,0.0,0.0,0.19007312174377233
2025-06-11T17:13:30.732476,15.009,0.26,0.0,0.0,0.0,0.0,0.18142325729783168
2025-06-11T17:13:30.744084,15.027,0.26,0.0,0.0,0.0,0.0,0.18142325729783168
2025-06-11T17:13:30.792345,15.048,0.26,0.0,0.0,0.0,0.0,0.17323216859731908
2025-06-11T17:13:30.873686,15.075,0.26,0.0,0.0,0.0,0.0,0.1694943375492983
2025-06-11T17:13:30.889914,15.09,0.26,0.0,0.0,0.0,0.0,0.16521926560908506
2025-06-11T17:13:30.951490,15.114,0.26,0.0,0.0,0.0,0.0,0.15840923474130844
2025-06-11T17:13:30.979042,15.135,0.26,0.0,0.0,0.0,0.0,0.15434635878258188
2025-06-11T17:13:31.038971,15.159,0.26,0.0,0.0,0.0,0.0,0.1504033675764855
2025-06-11T17:13:31.091785,15.18,0.26,0.0,0.0,0.0,0.0,0.14412645216056597
2025-06-11T17:13:31.152052,15.195,0.26,0.0,0.0,0.0,0.0,0.14102836473512595
2025-06-11T17:13:31.204486,15.213,0.26,0.0,0.0,0.0,0.0,0.1367445211125726
2025-06-11T17:13:31.239047,15.228,0.26,0.0,0.0,0.0,0.0,0.13439080447641288
2025-06-11T17:13:31.288734,15.249,0.26,0.0,0.0,0.0,0.0,0.1309723735637322
2025-06-11T17:13:31.371758,15.27,0.26,0.0,0.0,0.0,0.0,0.12542291761471902
2025-06-11T17:13:31.401919,15.288,0.26,0.0,0.0,0.0,0.0,0.12221569522106394
2025-06-11T17:13:31.428014,15.312,0.26,0.0,0.0,0.0,0.0,0.07706598475309881
2025-06-11T17:13:31.489043,15.33,0.26,0.0,0.0,0.0,0.0,0.07451292345632533
2025-06-11T17:13:31.550098,15.348,0.26,0.0,0.0,0.0,0.0,0.07168447687154939
2025-06-11T17:13:31.599503,15.369,0.26,0.0,0.0,0.0,0.0,0.06845195675559591
2025-06-11T17:13:31.640706,15.39,0.26,0.0,0.0,0.0,0.0,0.06699401055150069
2025-06-11T17:13:31.709886,15.411,0.26,0.0,0.0,0.0,0.0,0.06581508574046664
2025-06-11T17:13:31.747971,15.435,0.26,0.0,0.0,0.0,0.0,0.06341827151540305
2025-06-11T17:13:31.801008,15.447,0.26,0.0,0.0,0.0,0.0,0.06233706289304291
2025-06-11T17:13:31.827410,15.474,0.26,0.0,0.0,0.0,0.0,0.061053685917091004
2025-06-11T17:13:31.899455,15.492,0.26,0.0,0.0,0.0,0.0,0.06000838691452812
2025-06-11T17:13:31.950774,15.513,0.26,0.0,0.0,0.0,0.0,0.05780461357971534
2025-06-11T17:13:31.978240,15.537,0.26,0.0,0.0,0.0,0.0,0.05682414261289789
2025-06-11T17:13:32.047978,15.558,0.26,0.0,0.0,0.0,0.0,0.05565823768338703
2025-06-11T17:13:32.100604,15.576,0.26,0.0,0.0,0.0,0.0,0.053791086917738776
2025-06-11T17:13:32.173005,15.603,0.26,0.0,0.0,0.0,0.0,0.05248689722759673
2025-06-11T17:13:32.201124,15.624,0.26,0.0,0.0,0.0,0.0,0.05175027548742139
2025-06-11T17:13:32.248178,15.642,0.26,0.0,0.0,0.0,0.0,0.04976974120450354
2025-06-11T17:13:32.310822,15.672,0.26,0.0,0.0,0.0,0.0,0.048900901041740316
2025-06-11T17:13:32.338368,15.693,0.26,0.0,0.0,0.0,0.0,0.047062426402215835
2025-06-11T17:13:32.378851,15.714,0.26,0.0,0.0,0.0,0.0,0.0462299474184554
2025-06-11T17:13:32.460055,15.741,0.26,0.0,0.0,0.0,0.0,0.04446516328404881
2025-06-11T17:13:32.520349,15.762,0.26,0.0,0.0,0.0,0.0,0.0754446682345572
2025-06-11T17:13:32.548965,15.783,0.26,0.0,0.0,0.0,0.0,0.07470551730899319
2025-06-11T17:13:32.591746,15.807,0.26,0.0,0.0,0.0,0.0,0.07256826059162907
2025-06-11T17:13:32.658355,15.828,0.26,0.0,0.0,0.0,0.0,0.07107311446348323
2025-06-11T17:13:32.688187,15.855,0.26,0.0,0.0,0.0,0.0,0.0670380476252937
2025-06-11T17:13:32.760452,15.879,0.26,0.0,0.0,0.0,0.0,0.06547093873747721
2025-06-11T17:13:32.789984,15.9,0.26,0.0,0.0,0.0,0.0,0.06209718859587975
2025-06-11T17:13:32.863180,15.921,0.26,0.0,0.0,0.0,0.0,0.06063155611966831
2025-06-11T17:13:32.900104,15.948,0.26,0.0,0.0,0.0,0.0,0.057473244505247496
2025-06-11T17:13:32.948181,15.969,0.26,0.0,0.0,0.0,0.0,0.05609233778778947
2025-06-11T17:13:33.021912,15.993,0.26,0.0,0.0,0.0,0.0,0.05418617698467363
2025-06-11T17:13:33.050222,16.008,0.26,0.0,0.0,0.0,0.0,0.053115125923986636
2025-06-11T17:13:33.098988,16.038,0.26,0.0,0.0,0.0,0.0,0.05032408217113967
2025-06-11T17:13:33.181585,16.056,0.26,0.0,0.0,0.0,0.0,0.04905313393798368
2025-06-11T17:13:33.205073,16.071,0.26,0.0,0.0,0.0,0.0,0.04758780684006555
2025-06-11T17:13:33.260513,16.095,0.26,0.0,0.0,0.0,0.0,0.04523008156732292
2025-06-11T17:13:33.289787,16.113,0.26,0.0,0.0,0.0,0.0,0.04385468731525527
2025-06-11T17:13:33.362480,16.137,0.26,0.0,0.0,0.0,0.0,0.042750498709525776
2025-06-11T17:13:33.388002,16.161,0.26,0.0,0.0,0.0,0.0,0.04040483592453917
2025-06-11T17:13:33.458149,16.182,0.26,0.0,0.0,0.0,0.0,0.0393513975153879
2025-06-11T17:13:33.477385,16.203,0.26,0.0,0.0,0.0,0.0,-0.024673763015371587
2025-06-11T17:13:33.538676,16.224,0.26,0.0,0.0,0.0,0.0,-0.02545137478064581
2025-06-11T17:13:33.578615,16.245,0.26,0.0,0.0,0.0,0.0,-0.024671812034674327
2025-06-11T17:13:33.659350,16.269,0.26,0.0,0.0,0.0,0.0,-0.02303122225469098
2025-06-11T17:13:33.687781,16.29,0.26,0.0,0.0,0.0,0.0,-0.022294911362208472
2025-06-11T17:13:33.750290,16.308,0.26,0.0,0.0,0.0,0.0,-0.021554586541150902
2025-06-11T17:13:33.809404,16.335,0.26,0.0,0.0,0.0,0.0,-0.01998910195953402
2025-06-11T17:13:33.837801,16.353,0.26,0.0,0.0,0.0,0.0,-0.019316749264855018
2025-06-11T17:13:33.909261,16.38,0.26,0.0,0.0,0.0,0.0,-0.01851416987917759
2025-06-11T17:13:33.940751,16.401,0.26,0.0,0.0,0.0,0.0,-0.0171231073346698
2025-06-11T17:13:34.021544,16.422,0.26,0.0,0.0,0.0,0.0,-0.016499451081716535
2025-06-11T17:13:34.060435,16.449,0.26,0.0,0.0,0.0,0.0,-0.01517601766855665
2025-06-11T17:13:34.089978,16.467,0.26,0.0,0.0,0.0,0.0,-0.014598420560339182
2025-06-11T17:13:34.140764,16.488,0.26,0.0,0.0,0.0,0.0,-0.013917270307449369
2025-06-11T17:13:34.206371,16.5,0.26,0.0,0.0,0.0,0.0,-0.013368325238722866
2025-06-11T17:13:34.229018,16.521,0.26,0.0,0.0,0.0,0.0,-0.012845465527431552
2025-06-11T17:13:34.287988,16.533,0.26,0.0,0.0,0.0,0.0,-0.012241649640049876
2025-06-11T17:13:34.363084,16.563,0.26,0.0,0.0,0.0,0.0,-0.0112820988173419
2025-06-11T17:13:34.389346,16.584,0.26,0.0,0.0,0.0,0.0,-0.010720724246293466
2025-06-11T17:13:34.462223,16.599,0.26,0.0,0.0,0.0,0.0,-0.010255748274781738
2025-06-11T17:13:34.499652,16.629,0.26,0.0,0.0,0.0,0.0,-0.009289940421602645
2025-06-11T17:13:34.541397,16.65,0.26,0.0,0.0,0.0,0.0,0.0037282892336679904
2025-06-11T17:13:34.601541,16.668,0.26,0.0,0.0,0.0,0.0,0.004172317539665384
2025-06-11T17:13:34.661519,16.692,0.26,0.0,0.0,0.0,0.0,0.004425915439435107
2025-06-11T17:13:34.688523,16.71,0.26,0.0,0.0,0.0,0.0,0.004449992641065843
2025-06-11T17:13:34.730478,16.731,0.26,0.0,0.0,0.0,0.0,0.004462405190906871
2025-06-11T17:13:34.801291,16.755,0.26,0.0,0.0,0.0,0.0,0.004463472662914678
2025-06-11T17:13:34.827764,16.776,0.26,0.0,0.0,0.0,0.0,0.004462219719261876
2025-06-11T17:13:34.900276,16.797,0.26,0.0,0.0,0.0,0.0,0.004456283943426137
2025-06-11T17:13:34.948456,16.821,0.26,0.0,0.0,0.0,0.0,0.004425913664148786
2025-06-11T17:13:34.988365,16.845,0.26,0.0,0.0,0.0,0.0,0.0044063003620497376
2025-06-11T17:13:35.039012,16.866,0.26,0.0,0.0,0.0,0.0,0.02957438400385285
2025-06-11T17:13:35.109093,16.896,0.26,0.0,0.0,0.0,0.0,0.08016144056846565
2025-06-11T17:13:35.138054,16.914,0.26,0.0,0.0,0.0,0.0,0.0796088124352324
2025-06-11T17:13:35.221522,16.944,0.26,0.0,0.0,0.0,0.0,0.07914300334139038
2025-06-11T17:13:35.229274,16.959,0.26,0.0,0.0,0.0,0.0,0.07855656758729636
2025-06-11T17:13:35.298270,16.977,0.26,0.0,0.0,0.0,0.0,0.07475880745274181
2025-06-11T17:13:35.327613,17.004,0.26,0.0,0.0,0.0,0.0,0.07265784438223638
2025-06-11T17:13:35.410210,17.025,0.26,0.0,0.0,0.0,0.0,0.06926252996900972
2025-06-11T17:13:35.438080,17.046,0.26,0.0,0.0,0.0,0.0,0.06730822658124748
2025-06-11T17:13:35.479678,17.064,0.26,0.0,0.0,0.0,0.0,0.06566626011104401
2025-06-11T17:13:35.527783,17.094,0.26,0.0,0.0,0.0,0.0,0.06408228043965443
2025-06-11T17:13:35.598335,17.115,0.26,0.0,0.0,0.0,0.0,0.02519276050420522
2025-06-11T17:13:35.640127,17.13,0.26,0.0,0.0,0.0,0.0,0.02341966317271899
2025-06-11T17:13:35.711806,17.157,0.26,0.0,0.0,0.0,0.0,0.021957799080914817
2025-06-11T17:13:35.727443,17.178,0.26,0.0,0.0,0.0,0.0,0.02162370285819358
2025-06-11T17:13:35.808651,17.202,0.26,0.0,0.0,0.0,0.0,0.02135739558773528
2025-06-11T17:13:35.848553,17.226,0.26,0.0,0.0,0.0,0.0,0.02084476228253132
2025-06-11T17:13:35.887774,17.25,0.26,0.0,0.0,0.0,0.0,0.020610203625634507
2025-06-11T17:13:35.939304,17.268,0.26,0.0,0.0,0.0,0.0,0.020330773680663706
2025-06-11T17:13:35.988234,17.292,0.26,0.0,0.0,0.0,0.0,0.019869559704191953
2025-06-11T17:13:36.061172,17.316,0.26,0.0,0.0,0.0,0.0,0.019592113036352558
2025-06-11T17:13:36.098268,17.34,0.26,0.0,0.0,0.0,0.0,0.019135347682975163
2025-06-11T17:13:36.139441,17.358,0.26,0.0,0.0,0.0,0.0,0.018866153934552637
2025-06-11T17:13:36.190828,17.379,0.26,0.0,0.0,0.0,0.0,0.018641784794307868
2025-06-11T17:13:36.230525,17.394,0.26,0.0,0.0,0.0,0.0,0.018380894896640628
2025-06-11T17:13:36.300422,17.418,0.26,0.0,0.0,0.0,0.0,0.01795122661658321
2025-06-11T17:13:36.359767,17.442,0.26,0.0,0.0,0.0,0.0,0.017698882190779416
2025-06-11T17:13:36.398630,17.466,0.26,0.0,0.0,0.0,0.0,0.017291932682591257
2025-06-11T17:13:36.430411,17.487,0.26,0.0,0.0,0.0,0.0,0.017038502280498472
2025-06-11T17:13:36.509761,17.508,0.26,0.0,0.0,0.0,0.0,0.016822405024579462
2025-06-11T17:13:36.548837,17.535,0.26,0.0,0.0,0.0,0.0,0.016378323056587707
2025-06-11T17:13:36.598801,17.556,0.26,0.0,0.0,0.0,0.0,-0.0866353503703016
2025-06-11T17:13:36.648750,17.574,0.26,0.0,0.0,0.0,0.0,-0.08698408565966798
2025-06-11T17:13:36.702403,17.592,0.26,0.0,0.0,0.0,0.0,-0.08755622634139414
2025-06-11T17:13:36.737864,17.616,0.26,0.0,0.0,0.0,0.0,-0.08570943144994884
2025-06-11T17:13:36.809028,17.634,0.26,0.0,0.0,0.0,0.0,-0.08340723205303809
2025-06-11T17:13:36.849393,17.655,0.26,0.0,0.0,0.0,0.0,-0.078308611290708
2025-06-11T17:13:36.877525,17.682,0.26,0.0,0.0,0.0,0.0,-0.07601659701459071
2025-06-11T17:13:36.950828,17.703,0.26,0.0,0.0,0.0,0.0,-0.07110381839827262
2025-06-11T17:13:36.990012,17.724,0.26,0.0,0.0,0.0,0.0,-0.0689495067143216
2025-06-11T17:13:37.078961,17.748,0.26,0.0,0.0,0.0,0.0,-0.06640307381606132
2025-06-11T17:13:37.111051,17.766,0.26,0.0,0.0,0.0,0.0,-0.06436576754143429
2025-06-11T17:13:37.168524,17.787,0.26,0.0,0.0,0.0,0.0,-0.0599723227874314
2025-06-11T17:13:37.188746,17.811,0.26,0.0,0.0,0.0,0.0,-0.057290580279616136
2025-06-11T17:13:37.262762,17.826,0.26,0.0,0.0,0.0,0.0,-0.05579755067016003
2025-06-11T17:13:37.309661,17.85,0.26,0.0,0.0,0.0,0.0,-0.05222866958661513
2025-06-11T17:13:37.339571,17.874,0.26,0.0,0.0,0.0,0.0,-0.05013333750982786
2025-06-11T17:13:37.389445,17.889,0.26,0.0,0.0,0.0,0.0,-0.048414352019427155
2025-06-11T17:13:37.459649,17.919,0.26,0.0,0.0,0.0,0.0,-0.04484304933119827
2025-06-11T17:13:37.501336,17.937,0.26,0.0,0.0,0.0,0.0,-0.043294418113005564
2025-06-11T17:13:37.561727,17.958,0.26,0.0,0.0,0.0,0.0,-0.1037037125477824
2025-06-11T17:13:37.610478,17.982,0.26,0.0,0.0,0.0,0.0,-0.1042206326617429
2025-06-11T17:13:37.638167,18.003,0.26,0.0,0.0,0.0,0.0,-0.015014697673637764
2025-06-11T17:13:37.709866,18.024,0.26,0.0,0.0,0.0,0.0,-0.012657140655973311
2025-06-11T17:13:37.748674,18.048,0.26,0.0,0.0,0.0,0.0,-0.009167378174640325
2025-06-11T17:13:37.789578,18.066,0.26,0.0,0.0,0.0,0.0,-0.008415409980848347
2025-06-11T17:13:37.842674,18.084,0.26,0.0,0.0,0.0,0.0,-0.007405830969122444
2025-06-11T17:13:37.921992,18.108,0.26,0.0,0.0,0.0,0.0,-0.006235166881321078
2025-06-11T17:13:37.940392,18.123,0.26,0.0,0.0,0.0,0.0,-0.005537401652037044
2025-06-11T17:13:37.998854,18.15,0.26,0.0,0.0,0.0,0.0,-0.004971392087033236
2025-06-11T17:13:38.072285,18.171,0.26,0.0,0.0,0.0,0.0,-0.004319957171638545
2025-06-11T17:13:38.102732,18.189,0.26,0.0,0.0,0.0,0.0,-0.0032851814563940648
2025-06-11T17:13:38.138682,18.213,0.26,0.0,0.0,0.0,0.0,-0.002678232278665594
2025-06-11T17:13:38.221461,18.234,0.26,0.0,0.0,0.0,0.0,-0.00219069325871708
2025-06-11T17:13:38.249755,18.252,0.26,0.0,0.0,0.0,0.0,-0.0017278671699697773
2025-06-11T17:13:38.287770,18.282,0.26,0.0,0.0,0.0,0.0,-0.000734624743078579
2025-06-11T17:13:38.338152,18.3,0.26,0.0,0.0,0.0,0.0,0.00021268973628413778
2025-06-11T17:13:38.392666,18.321,0.26,0.0,0.0,0.0,0.0,0.0006316618015434873
2025-06-11T17:13:38.457884,18.348,0.26,0.0,0.0,0.0,0.0,0.0014949079276083957
2025-06-11T17:13:38.487810,18.369,0.26,0.0,0.0,0.0,0.0,0.0018657131020533093
2025-06-11T17:13:38.558316,18.39,0.26,0.0,0.0,0.0,0.0,0.0022980116440830395
2025-06-11T17:13:38.608171,18.414,0.26,0.0,0.0,0.0,0.0,0.0030351987959321143
2025-06-11T17:13:38.670048,18.438,0.26,0.0,0.0,0.0,0.0,0.034438982457224265
2025-06-11T17:13:38.700659,18.465,0.26,0.0,0.0,0.0,0.0,0.03507497654422813
2025-06-11T17:13:38.770518,18.483,0.26,0.0,0.0,0.0,0.0,0.03538639188856245
2025-06-11T17:13:38.808308,18.51,0.26,0.0,0.0,0.0,0.0,0.03569731184936312
2025-06-11T17:13:38.847730,18.531,0.26,0.0,0.0,0.0,0.0,0.034643693233789574
2025-06-11T17:13:38.911530,18.552,0.26,0.0,0.0,0.0,0.0,0.03392652715407343
2025-06-11T17:13:38.949445,18.576,0.26,0.0,0.0,0.0,0.0,0.03297570885021593
2025-06-11T17:13:38.988321,18.597,0.26,0.0,0.0,0.0,0.0,0.032356269232793076
2025-06-11T17:13:39.028416,18.615,0.26,0.0,0.0,0.0,0.0,0.03184804626900833
2025-06-11T17:13:39.111561,18.645,0.26,0.0,0.0,0.0,0.0,0.030753288608172148
2025-06-11T17:13:39.150264,18.657,0.26,0.0,0.0,0.0,0.0,0.030270686342219206
2025-06-11T17:13:39.209746,18.678,0.26,0.0,0.0,0.0,0.0,0.029695691642034353
2025-06-11T17:13:39.237739,18.693,0.26,0.0,0.0,0.0,0.0,0.029229227376054673
2025-06-11T17:13:39.290696,18.711,0.26,0.0,0.0,0.0,0.0,0.028673900419230104
2025-06-11T17:13:39.360336,18.738,0.26,0.0,0.0,0.0,0.0,0.027767160752384105
2025-06-11T17:13:39.418980,18.762,0.26,0.0,0.0,0.0,0.0,0.027237276563455322
2025-06-11T17:13:39.448112,18.786,0.26,0.0,0.0,0.0,0.0,0.026371153427508624
2025-06-11T17:13:39.490557,18.81,0.26,0.0,0.0,0.0,0.0,0.02585131575743556
2025-06-11T17:13:39.527537,18.831,0.26,0.0,0.0,0.0,0.0,0.02541312536090432
2025-06-11T17:13:39.598955,18.849,0.26,0.0,0.0,0.0,0.0,0.024504869911569103
2025-06-11T17:13:39.643288,18.876,0.26,0.0,0.0,0.0,0.0,0.024104897797829615
2025-06-11T17:13:39.680612,18.897,0.26,0.0,0.0,0.0,0.0,-0.036534357216804904
2025-06-11T17:13:39.775001,18.909,0.26,0.0,0.0,0.0,0.0,-0.036833684977594705
2025-06-11T17:13:39.799690,18.933,0.26,0.0,0.0,0.0,0.0,-0.0371238721106995
2025-06-11T17:13:39.872915,18.954,0.26,0.0,0.0,0.0,0.0,-0.034986937449026326
2025-06-11T17:13:39.902544,18.978,0.26,0.0,0.0,0.0,0.0,-0.03375106022589447
2025-06-11T17:13:39.951222,18.999,0.26,0.0,0.0,0.0,0.0,-0.031013227560096085
2025-06-11T17:13:39.977636,19.023,0.26,0.0,0.0,0.0,0.0,-0.0045044470558217205
2025-06-11T17:13:40.049663,19.044,0.26,0.0,0.0,0.0,0.0,0.020009610062981232
2025-06-11T17:13:40.077754,19.068,0.26,0.0,0.0,0.0,0.0,0.020778242855356913
2025-06-11T17:13:40.169943,19.089,0.26,0.0,0.0,0.0,0.0,0.021078305144058427
2025-06-11T17:13:40.222408,19.113,0.26,0.0,0.0,0.0,0.0,0.021072143449780506
2025-06-11T17:13:40.253536,19.125,0.26,0.0,0.0,0.0,0.0,0.021072143449780506
2025-06-11T17:13:40.279099,19.14,0.26,0.0,0.0,0.0,0.0,0.02105184939139354
2025-06-11T17:13:40.337600,19.164,0.26,0.0,0.0,0.0,0.0,0.02102926195590017
2025-06-11T17:13:40.399251,19.185,0.26,0.0,0.0,0.0,0.0,0.020997937933425432
2025-06-11T17:13:40.449834,19.206,0.26,0.0,0.0,0.0,0.0,0.02092767831008404
2025-06-11T17:13:40.499026,19.23,0.26,0.0,0.0,0.0,0.0,0.02088770513467585
2025-06-11T17:13:40.540418,19.242,0.26,0.0,0.0,0.0,0.0,0.020835979583012507
2025-06-11T17:13:40.609465,19.269,0.26,0.0,0.0,0.0,0.0,0.020732832236142286
2025-06-11T17:13:40.627465,19.29,0.26,0.0,0.0,0.0,0.0,0.020662110717396615
2025-06-11T17:13:40.688222,19.308,0.26,0.0,0.0,0.0,0.0,0.02061178478438837
2025-06-11T17:13:40.771055,19.332,0.26,0.0,0.0,0.0,0.0,0.035638017050500716
2025-06-11T17:13:40.799659,19.35,0.26,0.0,0.0,0.0,0.0,0.035638017050500716
2025-06-11T17:13:40.831189,19.371,0.26,0.0,0.0,0.0,0.0,0.03550339411254143
2025-06-11T17:13:40.909273,19.401,0.26,0.0,0.0,0.0,0.0,0.034521672015235226
2025-06-11T17:13:40.937931,19.419,0.26,0.0,0.0,0.0,0.0,0.03406712943340784
2025-06-11T17:13:40.992221,19.44,0.26,0.0,0.0,0.0,0.0,0.03360681752722826
2025-06-11T17:13:41.048727,19.47,0.26,0.0,0.0,0.0,0.0,0.03261707058172815
2025-06-11T17:13:41.121683,19.491,0.26,0.0,0.0,0.0,0.0,0.03218382145733578
2025-06-11T17:13:41.149636,19.509,0.26,0.0,0.0,0.0,0.0,0.03158096634048155
2025-06-11T17:13:41.191638,19.536,0.26,0.0,0.0,0.0,0.0,0.03072418482235556
2025-06-11T17:13:41.260626,19.554,0.26,0.0,0.0,0.0,0.0,0.030293026551492044
2025-06-11T17:13:41.300897,19.581,0.26,0.0,0.0,0.0,0.0,0.029389053753577702
2025-06-11T17:13:41.369654,19.602,0.26,0.0,0.0,0.0,0.0,0.028980193193056496
2025-06-11T17:13:41.401387,19.623,0.26,0.0,0.0,0.0,0.0,0.02857459848866087
2025-06-11T17:13:41.440220,19.65,0.26,0.0,0.0,0.0,0.0,0.027701303970934336
2025-06-11T17:13:41.489211,19.668,0.26,0.0,0.0,0.0,0.0,0.027234911512535823
2025-06-11T17:13:41.559352,19.689,0.26,0.0,0.0,0.0,0.0,0.02647890531525199
2025-06-11T17:13:41.589458,19.707,0.26,0.0,0.0,0.0,0.0,0.026040463610847515
2025-06-11T17:13:41.627460,19.734,0.26,0.0,0.0,0.0,0.0,0.02532602620098407
2025-06-11T17:13:41.689844,19.761,0.26,0.0,0.0,0.0,0.0,0.024913217201003875
2025-06-11T17:13:41.741504,19.776,0.26,0.0,0.0,0.0,0.0,0.025200668637852995
2025-06-11T17:13:41.779800,19.8,0.26,0.0,0.0,0.0,0.0,0.02414810664774502
2025-06-11T17:13:41.827485,19.827,0.26,0.0,0.0,0.0,0.0,0.023572301624998127
2025-06-11T17:13:41.900177,19.848,0.26,0.0,0.0,0.0,0.0,0.023107197612742672
2025-06-11T17:13:41.951946,19.866,0.26,0.0,0.0,0.0,0.0,0.02218545708975345
2025-06-11T17:13:41.978986,19.89,0.26,0.0,0.0,0.0,0.0,0.02162813679596029
2025-06-11T17:13:42.052204,19.914,0.26,0.0,0.0,0.0,0.0,0.021071029903705275
2025-06-11T17:13:42.106668,19.932,0.26,0.0,0.0,0.0,0.0,0.020179197119419272
2025-06-11T17:13:42.151215,19.953,0.26,0.0,0.0,0.0,0.0,0.019749221376798035
2025-06-11T17:13:42.202154,19.968,0.26,0.0,0.0,0.0,0.0,0.019242064458335935
2025-06-11T17:13:42.241393,19.986,0.26,0.0,0.0,0.0,0.0,0.01882244112769145
2025-06-11T17:13:42.302560,20.001,0.26,0.0,0.0,0.0,0.0,0.018410782996667742
2025-06-11T17:13:42.379199,20.022,0.26,0.0,0.0,0.0,0.0,0.01785537710664561
2025-06-11T17:13:42.410459,20.04,0.26,0.0,0.0,0.0,0.0,0.017543663853891445
2025-06-11T17:13:42.449547,20.064,0.26,0.0,0.0,0.0,0.0,0.016688753785581142
2025-06-11T17:13:42.487700,20.085,0.26,0.0,0.0,0.0,0.0,0.016304993225124673
2025-06-11T17:13:42.548999,20.106,0.26,0.0,0.0,0.0,0.0,0.03600025621179797
2025-06-11T17:13:42.618817,20.136,0.26,0.0,0.0,0.0,0.0,0.035290062367213694
2025-06-11T17:13:42.649938,20.157,0.26,0.0,0.0,0.0,0.0,0.03415054327570248
2025-06-11T17:13:42.694806,20.178,0.26,0.0,0.0,0.0,0.0,0.03316436732008048
2025-06-11T17:13:42.753661,20.196,0.26,0.0,0.0,0.0,0.0,0.03234804137949662
2025-06-11T17:13:42.830355,20.22,0.26,0.0,0.0,0.0,0.0,-0.026094056963807545
2025-06-11T17:13:42.854677,20.229,0.26,0.0,0.0,0.0,0.0,-0.02679909777441817
2025-06-11T17:13:42.898092,20.259,0.26,0.0,0.0,0.0,0.0,-0.028292639654423943
2025-06-11T17:13:42.981980,20.28,0.26,0.0,0.0,0.0,0.0,-0.02897992737354298
2025-06-11T17:13:43.003179,20.298000000000002,0.26,0.0,0.0,0.0,0.0,-0.02855074587922027
2025-06-11T17:13:43.051258,20.322,0.26,0.0,0.0,0.0,0.0,-0.026736943032882172
2025-06-11T17:13:43.134982,20.343,0.26,0.0,0.0,0.0,0.0,-0.025888644995809715
2025-06-11T17:13:43.164886,20.361,0.26,0.0,0.0,0.0,0.0,-0.02489816812075913
2025-06-11T17:13:43.212736,20.385,0.26,0.0,0.0,0.0,0.0,-0.0231275756330735
2025-06-11T17:13:43.241147,20.403,0.26,0.0,0.0,0.0,0.0,-0.022171332465582314
2025-06-11T17:13:43.310092,20.427,0.26,0.0,0.0,0.0,0.0,-0.021558405264133655
2025-06-11T17:13:43.337687,20.451,0.26,0.0,0.0,0.0,0.0,-0.019949746802257463
2025-06-11T17:13:43.410375,20.475,0.26,0.0,0.0,0.0,0.0,-0.019240248107522763
