realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-20T15:40:01.215523,15.591,0.26,0.0,0.0,0.0,0.0,-0.17343801259994507
2025-06-20T15:40:01.241932,15.612,0.26,0.0,0.0,0.0,0.0,-0.1573401838541031
2025-06-20T15:40:01.310784,15.642,0.26,0.0,0.0,0.0,0.0,-0.14578840136528015
2025-06-20T15:40:01.351317,15.66,0.26,0.0,0.0,0.0,0.0,-0.13318926095962524
2025-06-20T15:40:01.380681,15.684,0.26,0.0,0.0,0.0,0.0,-0.1246870830655098
2025-06-20T15:40:01.460799,15.708,0.26,0.0,0.0,0.0,0.0,-0.11495234072208405
2025-06-20T15:40:01.504436,15.729,0.26,0.0,0.0,0.0,0.0,-0.10454229265451431
2025-06-20T15:40:01.572978,15.75,0.26,0.0,0.0,0.0,0.0,-0.09309803694486618
2025-06-20T15:40:01.611754,15.774000000000001,0.26,0.0,0.0,0.0,0.0,-0.08284510672092438
2025-06-20T15:40:01.651366,15.795,0.26,0.0,0.0,0.0,0.0,-0.08132708072662354
2025-06-20T15:40:01.726466,15.81,0.26,0.0,0.0,0.0,0.0,-0.0735490545630455
2025-06-20T15:40:01.764339,15.84,0.26,0.0,0.0,0.0,0.0,-0.06751016527414322
2025-06-20T15:40:01.804812,15.858,0.26,0.0,0.0,0.0,0.0,-0.060093313455581665
2025-06-20T15:40:01.875418,15.879,0.26,0.0,0.0,0.0,0.0,-0.05834216997027397
2025-06-20T15:40:01.913024,15.9,0.26,0.0,0.0,0.0,0.0,-0.05831001326441765
2025-06-20T15:40:01.951612,15.921,0.26,0.0,0.0,0.0,0.0,-0.05321406200528145
2025-06-20T15:40:01.993888,15.942,0.26,0.0,0.0,0.0,0.0,-0.048379216343164444
2025-06-20T15:40:02.041852,15.963000000000001,0.26,0.0,0.0,0.0,0.0,-0.048558834940195084
2025-06-20T15:40:02.134068,15.975,0.26,0.0,0.0,0.0,0.0,-0.04717591404914856
2025-06-20T15:40:02.153879,16.002,0.26,0.0,0.0,0.0,0.0,-0.04077138006687164
2025-06-20T15:40:02.212892,16.014,0.26,0.0,0.0,0.0,0.0,-0.03515300899744034
2025-06-20T15:40:02.242326,16.038,0.26,0.0,0.0,0.0,0.0,-0.030591802671551704
2025-06-20T15:40:02.293558,16.059,0.26,0.0,0.0,0.0,0.0,-0.029309315606951714
2025-06-20T15:40:02.365941,16.077,0.26,0.0,0.0,0.0,0.0,-0.02628130465745926
2025-06-20T15:40:02.392510,16.104,0.26,0.0,0.0,0.0,0.0,-0.022712847217917442
2025-06-20T15:40:02.444927,16.125,0.26,0.0,0.0,0.0,0.0,-0.01586584560573101
2025-06-20T15:40:02.525453,16.143,0.26,0.0,0.0,0.0,0.0,-0.01714187115430832
2025-06-20T15:40:02.554868,16.161,0.26,0.0,0.0,0.0,0.0,-0.01710008829832077
2025-06-20T15:40:02.614689,16.176,0.26,0.0,0.0,0.0,0.0,-0.010113978758454323
2025-06-20T15:40:02.640794,16.203,0.26,0.0,0.0,0.0,0.0,-0.010309749282896519
2025-06-20T15:40:02.680241,16.221,0.26,0.0,0.0,0.0,0.0,-0.00855143740773201
2025-06-20T15:40:02.760861,16.236,0.26,0.0,0.0,0.0,0.0,0.0027065137401223183
2025-06-20T15:40:02.809061,16.257,0.26,0.0,0.0,0.0,0.0,0.016651872545480728
2025-06-20T15:40:02.854033,16.278,0.26,0.0,0.0,0.0,0.0,0.018369823694229126
2025-06-20T15:40:02.892541,16.302,0.26,0.0,0.0,0.0,0.0,0.020748969167470932
2025-06-20T15:40:02.930826,16.32,0.26,0.0,0.0,0.0,0.0,0.07436507940292358
2025-06-20T15:40:03.002066,16.335,0.23450356721878052,0.0,0.0,0.0,0.0,0.12174071371555328
2025-06-20T15:40:03.047866,16.356,0.19147607684135437,0.0,0.0,0.0,0.0,0.1575852632522583
2025-06-20T15:40:03.123381,16.383,0.16187308728694916,0.0,0.0,0.0,0.0,0.17082485556602478
2025-06-20T15:40:03.154015,16.401,0.14300931990146637,0.0,0.0,0.0,0.0,0.193091481924057
2025-06-20T15:40:03.193045,16.419,0.1320018321275711,0.0,0.0,0.0,0.0,0.21321965754032135
2025-06-20T15:40:03.272904,16.449,0.12283523380756378,0.0,0.0,0.0,0.0,0.22858799993991852
2025-06-20T15:40:03.301697,16.467,0.11435861140489578,0.0,0.0,0.0,0.0,0.24028530716896057
2025-06-20T15:40:03.364717,16.485,0.13268686830997467,0.0,0.0,0.0,0.0,0.24183040857315063
2025-06-20T15:40:03.391690,16.5,0.1428074985742569,0.0,0.0,0.0,0.0,0.24867527186870575
2025-06-20T15:40:03.442395,16.53,0.14814819395542145,0.0,0.0,0.0,0.0,0.24991248548030853
2025-06-20T15:40:03.511852,16.545,0.12575091421604156,0.0,0.0,0.0,0.0,0.2689574956893921
2025-06-20T15:40:03.552002,16.566,0.1371956765651703,0.0,0.0,0.0,0.0,0.2709425985813141
2025-06-20T15:40:03.581724,16.593,0.14097441732883453,0.0,0.0,0.0,0.0,0.27539366483688354
2025-06-20T15:40:03.662094,16.611,0.1254933625459671,0.0,0.0,0.0,0.0,0.2896469235420227
2025-06-20T15:40:03.735290,16.632,0.11084315925836563,0.0,0.0,0.0,0.0,0.2983333170413971
2025-06-20T15:40:03.757297,16.659,0.09948516637086868,0.0,0.0,0.0,0.0,0.3113674521446228
2025-06-20T15:40:03.794287,16.68,0.1161230206489563,0.0,0.0,0.0,0.0,0.310589462518692
2025-06-20T15:40:03.830444,16.701,0.10169375687837601,0.0,0.0,0.0,0.0,0.3212619423866272
2025-06-20T15:40:03.904606,16.722,0.11471869051456451,0.0,0.0,0.0,0.0,0.3265884518623352
2025-06-20T15:40:03.962279,16.746,0.10322865098714828,0.0,0.0,0.0,0.0,0.3447607159614563
2025-06-20T15:40:03.980221,16.764,0.12228447198867798,0.0,0.0,0.0,0.0,0.3432614803314209
2025-06-20T15:40:04.064409,16.788,0.11287707835435867,0.0,0.0,0.0,0.0,0.3557489216327667
2025-06-20T15:40:04.095000,16.812,0.10900028049945831,0.0,0.0,0.0,0.0,0.36644643545150757
2025-06-20T15:40:04.162612,16.83,0.10704359412193298,0.0,0.0,0.0,0.0,0.39337000250816345
2025-06-20T15:40:04.190877,16.86,0.1067529246211052,0.0,0.0,0.0,0.0,0.38824719190597534
2025-06-20T15:40:04.242053,16.881,0.10413351655006409,0.0,0.0,0.0,0.0,0.3937707245349884
2025-06-20T15:40:04.312852,16.896,0.10280666500329971,0.0,0.0,0.0,0.0,0.399416446685791
2025-06-20T15:40:04.343111,16.923000000000002,0.10272759944200516,0.0,0.0,0.0,0.0,0.4097171127796173
2025-06-20T15:40:04.380239,16.947,0.10374043881893158,0.0,0.0,0.0,0.0,0.4154784381389618
2025-06-20T15:40:04.452642,16.962,0.10105694830417633,0.0,0.0,0.0,0.0,0.4272984266281128
2025-06-20T15:40:04.481657,16.989,0.10073281079530716,0.0,0.0,0.0,0.0,0.43435347080230713
2025-06-20T15:40:04.540342,17.01,0.10160227119922638,0.0,0.0,0.0,0.0,0.4401490390300751
2025-06-20T15:40:04.582086,17.025,0.1059616282582283,0.0,0.0,0.0,0.0,0.44638189673423767
2025-06-20T15:40:04.630239,17.046,0.1080063134431839,0.0,0.0,0.0,0.0,0.4498620629310608
2025-06-20T15:40:04.680811,17.061,0.10813998430967331,0.0,0.0,0.0,0.0,0.4598925709724426
2025-06-20T15:40:04.734076,17.091,0.11073298752307892,0.0,0.0,0.0,0.0,0.4745825231075287
2025-06-20T15:40:04.812225,17.115,0.11434713006019592,0.0,0.0,0.0,0.0,0.47990214824676514
2025-06-20T15:40:04.851269,17.127,0.12135414034128189,0.0,0.0,0.0,0.0,0.4863912761211395
2025-06-20T15:40:04.891336,17.154,0.1281539797782898,0.0,0.0,0.0,0.0,0.49161016941070557
2025-06-20T15:40:04.940427,17.169,0.13289330899715424,0.0,0.0,0.0,0.0,0.4978457987308502
2025-06-20T15:40:04.992988,17.193,0.1441074013710022,0.0,0.0,0.0,0.0,0.497437983751297
2025-06-20T15:40:05.065130,17.211,0.14771173894405365,0.0,0.0,0.0,0.0,0.49234676361083984
2025-06-20T15:40:05.092256,17.226,0.15672533214092255,0.0,0.0,0.0,0.0,0.49832621216773987
2025-06-20T15:40:05.141133,17.253,0.16497395932674408,0.0,0.0,0.0,0.0,0.4999699890613556
2025-06-20T15:40:05.222819,17.268,0.1706395149230957,0.0,0.0,0.0,0.0,0.5020044445991516
2025-06-20T15:40:05.263346,17.292,0.17558430135250092,0.0,0.0,0.0,0.0,0.49847936630249023
2025-06-20T15:40:05.301936,17.31,0.17769229412078857,0.0,0.0,0.0,0.0,0.4971715807914734
2025-06-20T15:40:05.374157,17.328,0.18836569786071777,0.0,0.0,0.0,0.0,0.5014198422431946
2025-06-20T15:40:05.413304,17.355,0.19635525345802307,0.0,0.0,0.0,0.0,0.5001554489135742
2025-06-20T15:40:05.452717,17.373,0.20607918500900269,0.0,0.0,0.0,0.0,0.5042194128036499
2025-06-20T15:40:05.492262,17.391,0.21016596257686615,0.0,0.0,0.0,0.0,0.5003882050514221
2025-06-20T15:40:05.575095,17.412,0.21558532118797302,0.0,0.0,0.0,0.0,0.49927961826324463
2025-06-20T15:40:05.616972,17.433,0.22328683733940125,0.0,0.0,0.0,0.0,0.4994699954986572
2025-06-20T15:40:05.653124,17.454,0.23081178963184357,0.0,0.0,0.0,0.0,0.49868425726890564
2025-06-20T15:40:05.704852,17.475,0.23791088163852692,0.0,0.0,0.0,0.0,0.4932246506214142
2025-06-20T15:40:05.752142,17.49,0.24351587891578674,0.0,0.0,0.0,0.0,0.4888749122619629
2025-06-20T15:40:05.828320,17.505,0.25156480073928833,0.0,0.0,0.0,0.0,0.48673537373542786
2025-06-20T15:40:05.871648,17.538,0.26,0.0,0.0,0.0,0.0,0.48236238956451416
2025-06-20T15:40:05.914577,17.55,0.26,0.0,0.0,0.0,0.0,0.4801912009716034
2025-06-20T15:40:05.972472,17.571,0.26,0.0,0.0,0.0,0.0,0.47958749532699585
2025-06-20T15:40:05.991508,17.589,0.26,0.0,0.0,0.0,0.0,0.478586345911026
2025-06-20T15:40:06.051201,17.607,0.26,0.0,0.0,0.0,0.0,0.4675630033016205
2025-06-20T15:40:06.134357,17.622,0.26,0.0,0.0,0.0,0.0,0.45115768909454346
2025-06-20T15:40:06.156107,17.649,0.26,0.0,0.0,0.0,0.0,0.4334169030189514
2025-06-20T15:40:06.180347,17.667,0.26,0.0,0.0,0.0,0.0,0.4207446575164795
2025-06-20T15:40:06.240687,17.688,0.26,0.0,0.0,0.0,0.0,0.41890260577201843
2025-06-20T15:40:06.313241,17.709,0.26,0.0,0.0,0.0,0.0,0.4198113679885864
2025-06-20T15:40:06.341390,17.724,0.26,0.0,0.0,0.0,0.0,0.40875115990638733
2025-06-20T15:40:06.380693,17.751,0.26,0.0,0.0,0.0,0.0,0.39938023686408997
2025-06-20T15:40:06.463236,17.772,0.26,0.0,0.0,0.0,0.0,0.39228448271751404
2025-06-20T15:40:06.532982,17.79,0.26,0.0,0.0,0.0,0.0,0.38334915041923523
2025-06-20T15:40:06.564300,17.82,0.26,0.0,0.0,0.0,0.0,0.3735142648220062
2025-06-20T15:40:06.604956,17.841,0.26,0.0,0.0,0.0,0.0,0.36925673484802246
2025-06-20T15:40:06.630756,17.862000000000002,0.26,0.0,0.0,0.0,0.0,0.3579447567462921
2025-06-20T15:40:06.712464,17.886,0.26,0.0,0.0,0.0,0.0,0.3504572808742523
2025-06-20T15:40:06.752162,17.907,0.26,0.0,0.0,0.0,0.0,0.3414488732814789
2025-06-20T15:40:06.832755,17.922,0.26,0.0,0.0,0.0,0.0,0.3339225649833679
2025-06-20T15:40:06.857222,17.952,0.26,0.0,0.0,0.0,0.0,0.32809320092201233
2025-06-20T15:40:06.894548,17.97,0.26,0.0,0.0,0.0,0.0,0.320304274559021
2025-06-20T15:40:06.942189,17.991,0.26,0.0,0.0,0.0,0.0,0.3107415437698364
2025-06-20T15:40:07.013119,18.012,0.26,0.0,0.0,0.0,0.0,0.30519598722457886
2025-06-20T15:40:07.043489,18.033,0.26,0.0,0.0,0.0,0.0,0.29379865527153015
2025-06-20T15:40:07.133749,18.063,0.26,0.0,0.0,0.0,0.0,0.2775019407272339
2025-06-20T15:40:07.164170,18.081,0.26,0.0,0.0,0.0,0.0,0.26436010003089905
2025-06-20T15:40:07.202423,18.096,0.26,0.0,0.0,0.0,0.0,0.2577001750469208
2025-06-20T15:40:07.282451,18.117,0.26,0.0,0.0,0.0,0.0,0.25073885917663574
2025-06-20T15:40:07.312790,18.144,0.26,0.0,0.0,0.0,0.0,0.2437780201435089
2025-06-20T15:40:07.361904,18.162,0.26,0.0,0.0,0.0,0.0,0.22949646413326263
2025-06-20T15:40:07.433684,18.183,0.26,0.0,0.0,0.0,0.0,0.22028085589408875
2025-06-20T15:40:07.460328,18.21,0.26,0.0,0.0,0.0,0.0,0.20851732790470123
2025-06-20T15:40:07.513165,18.225,0.26,0.0,0.0,0.0,0.0,0.20112764835357666
2025-06-20T15:40:07.541598,18.249,0.26,0.0,0.0,0.0,0.0,0.19157783687114716
2025-06-20T15:40:07.592392,18.267,0.26,0.0,0.0,0.0,0.0,0.18912464380264282
2025-06-20T15:40:07.660717,18.288,0.26,0.0,0.0,0.0,0.0,0.18347615003585815
2025-06-20T15:40:07.691967,18.306,0.26,0.0,0.0,0.0,0.0,0.17085713148117065
2025-06-20T15:40:07.741451,18.33,0.26,0.0,0.0,0.0,0.0,0.1679045408964157
2025-06-20T15:40:07.801569,18.354,0.26,0.0,0.0,0.0,0.0,0.15785862505435944
2025-06-20T15:40:07.840923,18.375,0.26,0.0,0.0,0.0,0.0,0.15476562082767487
2025-06-20T15:40:07.880264,18.396,0.26,0.0,0.0,0.0,0.0,0.14358919858932495
2025-06-20T15:40:07.954546,18.414,0.26,0.0,0.0,0.0,0.0,0.13257594406604767
2025-06-20T15:40:07.993828,18.441,0.26,0.0,0.0,0.0,0.0,0.12830771505832672
2025-06-20T15:40:08.031760,18.462,0.26,0.0,0.0,0.0,0.0,0.12608687579631805
2025-06-20T15:40:08.084826,18.483,0.26,0.0,0.0,0.0,0.0,0.121330626308918
2025-06-20T15:40:08.163796,18.495,0.26,0.0,0.0,0.0,0.0,0.1217535138130188
2025-06-20T15:40:08.191834,18.516,0.26,0.0,0.0,0.0,0.0,0.11965658515691757
2025-06-20T15:40:08.244168,18.54,0.26,0.0,0.0,0.0,0.0,0.11766549199819565
2025-06-20T15:40:08.311945,18.561,0.26,0.0,0.0,0.0,0.0,0.11138524860143661
2025-06-20T15:40:08.352980,18.579,0.26,0.0,0.0,0.0,0.0,0.10403561592102051
2025-06-20T15:40:08.403731,18.6,0.26,0.0,0.0,0.0,0.0,0.10228081792593002
2025-06-20T15:40:08.497122,18.618,0.26,0.0,0.0,0.0,0.0,0.09989265352487564
2025-06-20T15:40:08.531118,18.642,0.26,0.0,0.0,0.0,0.0,0.0897185280919075
2025-06-20T15:40:08.586127,18.654,0.26,0.0,0.0,0.0,0.0,0.09179963171482086
2025-06-20T15:40:08.625426,18.675,0.26,0.0,0.0,0.0,0.0,0.08921017497777939
2025-06-20T15:40:08.674002,18.693,0.26,0.0,0.0,0.0,0.0,0.08735930919647217
2025-06-20T15:40:08.715125,18.711,0.26,0.0,0.0,0.0,0.0,0.08581589162349701
2025-06-20T15:40:08.761876,18.726,0.26,0.0,0.0,0.0,0.0,0.08347589522600174
2025-06-20T15:40:08.835309,18.744,0.26,0.0,0.0,0.0,0.0,0.0780380368232727
2025-06-20T15:40:08.835936,18.771,0.26,0.0,0.0,0.0,0.0,0.07114242762327194
2025-06-20T15:40:08.924321,18.789,0.26,0.0,0.0,0.0,0.0,0.07034800201654434
2025-06-20T15:40:08.941829,18.81,0.26,0.0,0.0,0.0,0.0,0.06649430841207504
2025-06-20T15:40:08.980956,18.834,0.26,0.0,0.0,0.0,0.0,0.06553865969181061
2025-06-20T15:40:09.062508,18.852,0.26,0.0,0.0,0.0,0.0,0.06529781222343445
2025-06-20T15:40:09.093054,18.876,0.26,0.0,0.0,0.0,0.0,0.06482577323913574
2025-06-20T15:40:09.153007,18.897,0.26,0.0,0.0,0.0,0.0,0.053338777273893356
2025-06-20T15:40:09.226856,18.912,0.26,0.0,0.0,0.0,0.0,0.043194230645895004
2025-06-20T15:40:09.250983,18.933,0.26,0.0,0.0,0.0,0.0,0.05407141149044037
2025-06-20T15:40:09.291933,18.957,0.26,0.0,0.0,0.0,0.0,0.05555222928524017
2025-06-20T15:40:09.361820,18.975,0.26,0.0,0.0,0.0,0.0,0.05837492272257805
2025-06-20T15:40:09.380885,19.002,0.26,0.0,0.0,0.0,0.0,0.06145467609167099
2025-06-20T15:40:09.462702,19.026,0.26,0.0,0.0,0.0,0.0,0.06223791837692261
2025-06-20T15:40:09.503068,19.05,0.26,0.0,0.0,0.0,0.0,0.06313273310661316
2025-06-20T15:40:09.541416,19.074,0.26,0.0,0.0,0.0,0.0,0.0620417520403862
2025-06-20T15:40:09.612753,19.095,0.26,0.0,0.0,0.0,0.0,0.05950986593961716
2025-06-20T15:40:09.641212,19.122,0.26,0.0,0.0,0.0,0.0,0.05511731654405594
2025-06-20T15:40:09.690740,19.14,0.26,0.0,0.0,0.0,0.0,0.05421905219554901
2025-06-20T15:40:09.730220,19.158,0.26,0.0,0.0,0.0,0.0,0.056273072957992554
2025-06-20T15:40:09.790951,19.173,0.26,0.0,0.0,0.0,0.0,0.0536031574010849
2025-06-20T15:40:09.862254,19.203,0.26,0.0,0.0,0.0,0.0,0.053450807929039
2025-06-20T15:40:09.905248,19.23,0.26,0.0,0.0,0.0,0.0,0.04873047024011612
2025-06-20T15:40:09.987640,19.248,0.26,0.0,0.0,0.0,0.0,0.04729939252138138
2025-06-20T15:40:10.008792,19.272,0.26,0.0,0.0,0.0,0.0,0.04787656292319298
2025-06-20T15:40:10.054012,19.293,0.26,0.0,0.0,0.0,0.0,0.04669856280088425
2025-06-20T15:40:10.101491,19.311,0.26,0.0,0.0,0.0,0.0,0.04122962802648544
2025-06-20T15:40:10.142313,19.335,0.26,0.0,0.0,0.0,0.0,0.05512475594878197
2025-06-20T15:40:10.212797,19.347,0.26,0.0,0.0,0.0,0.0,0.06314300745725632
2025-06-20T15:40:10.242881,19.371,0.26,0.0,0.0,0.0,0.0,0.06818674504756927
2025-06-20T15:40:10.315252,19.398,0.26,0.0,0.0,0.0,0.0,0.06618436425924301
2025-06-20T15:40:10.353716,19.422,0.26,0.0,0.0,0.0,0.0,0.06167582795023918
2025-06-20T15:40:10.421834,19.44,0.26,0.0,0.0,0.0,0.0,0.07271032780408859
2025-06-20T15:40:10.451677,19.467,0.26,0.0,0.0,0.0,0.0,0.07385417819023132
2025-06-20T15:40:10.503825,19.491,0.26,0.0,0.0,0.0,0.0,0.07956899702548981
2025-06-20T15:40:10.566305,19.512,0.26,0.0,0.0,0.0,0.0,0.08042730391025543
2025-06-20T15:40:10.601986,19.536,0.26,0.0,0.0,0.0,0.0,0.07622867077589035
2025-06-20T15:40:10.663428,19.554,0.26,0.0,0.0,0.0,0.0,0.0726148933172226
2025-06-20T15:40:10.701439,19.581,0.26,0.0,0.0,0.0,0.0,0.07156665623188019
2025-06-20T15:40:10.744718,19.602,0.26,0.0,0.0,0.0,0.0,0.07364024966955185
2025-06-20T15:40:10.812147,19.629,0.26,0.0,0.0,0.0,0.0,0.06866120547056198
2025-06-20T15:40:10.872366,19.65,0.26,0.0,0.0,0.0,0.0,0.06604328751564026
2025-06-20T15:40:10.903359,19.668,0.26,0.0,0.0,0.0,0.0,0.06449641287326813
2025-06-20T15:40:10.952432,19.686,0.26,0.0,0.0,0.0,0.0,0.06303411722183228
2025-06-20T15:40:11.033953,19.701,0.26,0.0,0.0,0.0,0.0,0.0628189891576767
2025-06-20T15:40:11.055568,19.728,0.26,0.0,0.0,0.0,0.0,0.06439155340194702
2025-06-20T15:40:11.128164,19.743,0.26,0.0,0.0,0.0,0.0,0.06094791740179062
2025-06-20T15:40:11.153508,19.767,0.26,0.0,0.0,0.0,0.0,0.059820473194122314
2025-06-20T15:40:11.201033,19.779,0.26,0.0,0.0,0.0,0.0,0.035590387880802155
2025-06-20T15:40:11.253575,19.8,0.26,0.0,0.0,0.0,0.0,0.025447165593504906
2025-06-20T15:40:11.302638,19.824,0.26,0.0,0.0,0.0,0.0,0.008098464459180832
