realtime,time,voltage,current,percentage
2025-06-20T17:49:10.863479,2.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-20T17:49:13.582088,3.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-20T17:49:16.072647,4.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-20T17:49:18.272847,5.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-20T17:49:20.600623,6.0,16.47347068786621,-0.5260000228881836,0.9999118447303772
2025-06-20T17:49:22.760470,7.002,16.472936630249023,-0.5260000228881836,0.9998229146003723
2025-06-20T17:49:24.936483,8.001,16.4724063873291,-0.5260000228881836,0.9997342824935913
2025-06-20T17:49:27.102192,9.0,16.471874237060547,-0.5260000228881836,0.9996456503868103
2025-06-20T17:49:29.321341,10.002,16.47134017944336,-0.5260000228881836,0.9995567202568054
2025-06-20T17:49:32.025982,11.001,16.470808029174805,-0.5260000228881836,0.9994680285453796
2025-06-20T17:49:34.016604,12.0,16.47027587890625,-0.5260000228881836,0.9993793964385986
2025-06-20T17:49:36.145878,13.002,16.469743728637695,-0.5260000228881836,0.9992904663085938
2025-06-20T17:49:38.304111,14.001,16.46924591064453,-0.40400001406669617,0.9992077946662903
2025-06-20T17:49:40.775746,15.0,16.468679428100586,-0.5260000228881836,0.999113142490387
2025-06-20T17:49:43.094359,16.002,16.4681453704834,-0.5260000228881836,0.9990242123603821
2025-06-20T17:49:45.609091,17.001,16.467613220214844,-0.5260000228881836,0.9989355206489563
2025-06-20T17:49:47.959434,18.0,16.46708106994629,-0.5260000228881836,0.9988468885421753
2025-06-20T17:49:50.387055,19.002,16.4665470123291,-0.5260000228881836,0.9987579584121704
2025-06-20T17:49:52.886724,20.001,16.466014862060547,-0.5260000228881836,0.9986692667007446
2025-06-20T17:49:55.353436,21.0,16.465484619140625,-0.5260000228881836,0.9985806345939636
2025-06-20T17:49:57.890925,22.002,16.464950561523438,-0.5260000228881836,0.9984917044639587
2025-06-20T17:50:00.310217,23.001,16.464418411254883,-0.5260000228881836,0.998403012752533
2025-06-20T17:50:02.850119,24.0,16.463886260986328,-0.5260000228881836,0.998314380645752
2025-06-20T17:50:05.202458,25.002,16.46335220336914,-0.5260000228881836,0.9982254505157471
2025-06-20T17:50:07.624928,26.001,16.462820053100586,-0.5260000228881836,0.9981367588043213
2025-06-20T17:50:10.294039,27.0,16.46228790283203,-0.5260000228881836,0.9980481266975403
2025-06-20T17:50:12.565564,28.002,16.461755752563477,-0.5260000228881836,0.9979591965675354
2025-06-20T17:50:14.973317,29.001,16.461223602294922,-0.5260000228881836,0.9978705048561096
2025-06-20T17:50:17.419222,30.0,16.460691452026367,-0.5260000228881836,0.9977818727493286
2025-06-20T17:50:19.801036,31.002,16.46015739440918,-0.5260000228881836,0.9976929426193237
2025-06-20T17:50:22.220924,32.001,16.459625244140625,-0.5260000228881836,0.9976043105125427
2025-06-20T17:50:24.635136,33.0,16.45909309387207,-0.5260000228881836,0.9975156188011169
2025-06-20T17:50:27.111477,34.002,16.458560943603516,-0.5260000228881836,0.9974266886711121
2025-06-20T17:50:29.544079,35.001,16.45802879333496,-0.5260000228881836,0.997338056564331
2025-06-20T17:50:32.172533,36.0,16.457496643066406,-0.5260000228881836,0.9972493648529053
2025-06-20T17:50:34.553320,37.005,16.456960678100586,-0.5260000228881836,0.9971601963043213
2025-06-20T17:50:37.278243,38.001,16.456430435180664,-0.5260000228881836,0.9970718026161194
2025-06-20T17:50:39.976444,39.0,16.45589828491211,-0.5260000228881836,0.9969831109046936
2025-06-20T17:50:42.745610,40.002,16.455364227294922,-0.5260000228881836,0.9968941807746887
2025-06-20T17:50:45.481153,41.001,16.454833984375,-0.5260000228881836,0.9968055486679077
2025-06-20T17:50:48.183070,42.0,16.454301834106445,-0.5260000228881836,0.9967168569564819
2025-06-20T17:50:50.864798,43.002,16.453767776489258,-0.5260000228881836,0.996627926826477
2025-06-20T17:50:53.193905,44.001,16.453235626220703,-0.5260000228881836,0.996539294719696
2025-06-20T17:50:55.843511,45.0,16.45270347595215,-0.5260000228881836,0.9964506030082703
2025-06-20T17:50:58.720281,46.002,16.45216941833496,-0.5260000228881836,0.9963616728782654
2025-06-20T17:51:01.197220,47.001,16.45163917541504,-0.5260000228881836,0.9962730407714844
2025-06-20T17:51:03.743469,48.0,16.451107025146484,-0.5260000228881836,0.9961843490600586
2025-06-20T17:51:06.532059,49.002,16.450572967529297,-0.5260000228881836,0.9960954189300537
2025-06-20T17:51:09.305998,50.001,16.450040817260742,-0.5260000228881836,0.9960067868232727
2025-06-20T17:51:11.681529,51.0,16.449508666992188,-0.5260000228881836,0.9959180951118469
2025-06-20T17:51:13.846787,52.002,16.448974609375,-0.5260000228881836,0.995829164981842
2025-06-20T17:51:16.042446,53.001,16.448442459106445,-0.5260000228881836,0.995740532875061
2025-06-20T17:51:18.159970,54.0,16.447912216186523,-0.5260000228881836,0.99565190076828
2025-06-20T17:51:20.403925,55.002,16.447378158569336,-0.5260000228881836,0.9955629706382751
2025-06-20T17:51:23.004475,56.001,16.44684600830078,-0.5260000228881836,0.9954742789268494
2025-06-20T17:51:25.656739,57.0,16.446313858032227,-0.5260000228881836,0.9953856468200684
2025-06-20T17:51:27.937054,58.002,16.44577980041504,-0.5260000228881836,0.9952967166900635
2025-06-20T17:51:30.187772,59.001,16.445247650146484,-0.5260000228881836,0.9952080249786377
2025-06-20T17:51:32.445045,60.0,16.44471549987793,-0.5260000228881836,0.9951193928718567
2025-06-20T17:51:34.807532,61.002,16.444183349609375,-0.5260000228881836,0.9950304627418518
2025-06-20T17:51:37.414746,62.001,16.44365119934082,-0.5260000228881836,0.994941771030426
2025-06-20T17:51:39.889089,63.0,16.443119049072266,-0.5260000228881836,0.994853138923645
2025-06-20T17:51:42.162613,64.002,16.442584991455078,-0.5260000228881836,0.9947642087936401
2025-06-20T17:51:44.875949,65.001,16.442052841186523,-0.5260000228881836,0.9946755170822144
2025-06-20T17:51:47.521788,66.0,16.44152069091797,-0.5260000228881836,0.9945868849754333
2025-06-20T17:51:49.750156,67.002,16.440988540649414,-0.5260000228881836,0.9944979548454285
2025-06-20T17:51:52.281461,68.001,16.44045639038086,-0.5260000228881836,0.9944092631340027
2025-06-20T17:51:54.629292,69.0,16.439924240112305,-0.5260000228881836,0.9943206310272217
2025-06-20T17:51:57.055431,70.002,16.439390182495117,-0.5260000228881836,0.9942317008972168
2025-06-20T17:51:59.490369,71.001,16.438858032226562,-0.5260000228881836,0.994143009185791
2025-06-20T17:52:01.969631,72.0,16.438325881958008,-0.5260000228881836,0.99405437707901
2025-06-20T17:52:04.582532,73.002,16.43779182434082,-0.5260000228881836,0.9939654469490051
2025-06-20T17:52:06.882375,74.001,16.437259674072266,-0.5260000228881836,0.9938767552375793
2025-06-20T17:52:09.205265,75.0,16.436729431152344,-0.5260000228881836,0.9937881231307983
2025-06-20T17:52:11.495846,76.002,16.436195373535156,-0.5260000228881836,0.9936991930007935
