realtime,time,voltage,current,percentage
2025-06-20T18:18:55.889949,62.001,16.443824768066406,-0.5260000228881836,0.9949707984924316
2025-06-20T18:18:58.174909,63.0,16.44329261779785,-0.5260000228881836,0.9948821663856506
2025-06-20T18:19:00.446641,64.002,16.442758560180664,-0.5260000228881836,0.9947932362556458
2025-06-20T18:19:02.654686,65.001,16.44222640991211,-0.5260000228881836,0.99470454454422
2025-06-20T18:19:04.899564,66.0,16.441696166992188,-0.5260000228881836,0.994615912437439
2025-06-20T18:19:07.214862,67.002,16.441162109375,-0.5260000228881836,0.9945269823074341
2025-06-20T18:19:09.510199,68.001,16.440629959106445,-0.5260000228881836,0.9944382905960083
2025-06-20T18:19:11.768267,69.0,16.44009780883789,-0.5260000228881836,0.9943496584892273
2025-06-20T18:19:14.057828,70.002,16.439563751220703,-0.5260000228881836,0.9942607283592224
2025-06-20T18:19:16.316665,71.001,16.43903160095215,-0.5260000228881836,0.9941720366477966
2025-06-20T18:19:18.545312,72.0,16.438501358032227,-0.5260000228881836,0.9940834045410156
2025-06-20T18:19:21.433185,73.002,16.43796730041504,-0.5260000228881836,0.9939944744110107
2025-06-20T18:19:23.635053,74.001,16.437435150146484,-0.5260000228881836,0.993905782699585
2025-06-20T18:19:25.821924,75.0,16.43690299987793,-0.5260000228881836,0.993817150592804
2025-06-20T18:19:28.059211,76.002,16.436368942260742,-0.5260000228881836,0.9937282204627991
2025-06-20T18:19:30.299932,77.001,16.435836791992188,-0.5260000228881836,0.9936395287513733
2025-06-20T18:19:32.502397,78.0,16.435304641723633,-0.5260000228881836,0.9935508966445923
2025-06-20T18:19:34.744287,79.002,16.434772491455078,-0.5260000228881836,0.9934619665145874
2025-06-20T18:19:37.025923,80.001,16.434240341186523,-0.5260000228881836,0.9933732748031616
2025-06-20T18:19:39.260528,81.0,16.43370819091797,-0.5260000228881836,0.9932846426963806
2025-06-20T18:19:41.478500,82.002,16.43317413330078,-0.5260000228881836,0.9931957125663757
2025-06-20T18:19:43.752309,83.001,16.432641983032227,-0.5260000228881836,0.9931070804595947
2025-06-20T18:19:46.031719,84.0,16.432109832763672,-0.5260000228881836,0.993018388748169
2025-06-20T18:19:48.288234,85.002,16.431577682495117,-0.5260000228881836,0.9929294586181641
2025-06-20T18:19:50.573885,86.001,16.431045532226562,-0.5260000228881836,0.9928408265113831
2025-06-20T18:19:52.843012,87.0,16.430513381958008,-0.5260000228881836,0.9927521347999573
2025-06-20T18:19:55.109155,88.002,16.42997932434082,-0.5260000228881836,0.9926632046699524
2025-06-20T18:19:57.347863,89.001,16.429447174072266,-0.5260000228881836,0.9925745725631714
2025-06-20T18:19:59.557389,90.0,16.42891502380371,-0.5260000228881836,0.9924858808517456
2025-06-20T18:20:01.788299,91.002,16.428380966186523,-0.5260000228881836,0.9923969507217407
2025-06-20T18:20:04.026104,92.001,16.4278507232666,-0.5260000228881836,0.9923083186149597
2025-06-20T18:20:06.295806,93.0,16.427318572998047,-0.5260000228881836,0.9922196269035339
2025-06-20T18:20:08.529983,94.002,16.42678451538086,-0.5260000228881836,0.992130696773529
2025-06-20T18:20:10.741340,95.001,16.426252365112305,-0.5260000228881836,0.992042064666748
2025-06-20T18:20:12.954560,96.0,16.42572021484375,-0.5260000228881836,0.9919533729553223
2025-06-20T18:20:15.269845,97.002,16.425186157226562,-0.5260000228881836,0.9918644428253174
2025-06-20T18:20:17.494089,98.001,16.424654006958008,-0.5260000228881836,0.9917758107185364
2025-06-20T18:20:19.732118,99.0,16.424121856689453,-0.5260000228881836,0.9916871190071106
2025-06-20T18:20:22.054770,100.002,16.4235897064209,-0.5260000228881836,0.9915981888771057
2025-06-20T18:20:24.291777,101.001,16.423057556152344,-0.5260000228881836,0.9915095567703247
2025-06-20T18:20:26.544365,102.0,16.42252540588379,-0.5260000228881836,0.9914208650588989
2025-06-20T18:20:28.770502,103.002,16.4219913482666,-0.5260000228881836,0.9913319945335388
2025-06-20T18:20:31.053027,104.001,16.421459197998047,-0.5260000228881836,0.991243302822113
2025-06-20T18:20:33.322808,105.0,16.420928955078125,-0.5260000228881836,0.991154670715332
2025-06-20T18:20:35.612760,106.002,16.420394897460938,-0.5260000228881836,0.9910657405853271
2025-06-20T18:20:37.869829,107.001,16.419862747192383,-0.5260000228881836,0.9909770488739014
2025-06-20T18:20:40.161479,108.0,16.419330596923828,-0.5260000228881836,0.9908884167671204
2025-06-20T18:20:42.405511,109.002,16.41879653930664,-0.5260000228881836,0.9907994866371155
2025-06-20T18:20:44.634017,110.001,16.418264389038086,-0.5260000228881836,0.9907107949256897
2025-06-20T18:20:46.889030,111.0,16.41773223876953,-0.5260000228881836,0.9906221628189087
2025-06-20T18:20:49.178642,112.002,16.417200088500977,-0.5260000228881836,0.9905332326889038
2025-06-20T18:20:51.461516,113.001,16.416667938232422,-0.5260000228881836,0.990444540977478
2025-06-20T18:20:53.712481,114.0,16.416135787963867,-0.5260000228881836,0.990355908870697
2025-06-20T18:20:56.036996,115.002,16.41560173034668,-0.5260000228881836,0.9902669787406921
2025-06-20T18:20:58.316264,116.001,16.415069580078125,-0.5260000228881836,0.9901782870292664
2025-06-20T18:21:00.575987,117.0,16.41453742980957,-0.5260000228881836,0.9900896549224854
2025-06-20T18:21:02.875891,118.002,16.414005279541016,-0.5260000228881836,0.9900007247924805
2025-06-20T18:21:05.104944,119.001,16.41347312927246,-0.5260000228881836,0.9899120330810547
2025-06-20T18:21:07.365192,120.0,16.412940979003906,-0.5260000228881836,0.9898234009742737
2025-06-20T18:21:09.640355,121.002,16.41240692138672,-0.5260000228881836,0.9897344708442688
2025-06-20T18:21:11.908747,122.001,16.411874771118164,-0.5260000228881836,0.989645779132843
2025-06-20T18:21:14.190403,123.0,16.41134262084961,-0.5260000228881836,0.989557147026062
2025-06-20T18:21:16.448671,124.002,16.410808563232422,-0.5260000228881836,0.9894682168960571
2025-06-20T18:21:18.663423,125.001,16.410276412963867,-0.5260000228881836,0.9893795251846313
2025-06-20T18:21:20.890161,126.0,16.409746170043945,-0.5260000228881836,0.9892908930778503
2025-06-20T18:21:23.083753,127.002,16.409212112426758,-0.5260000228881836,0.9892019629478455
2025-06-20T18:21:25.314936,128.001,16.408679962158203,-0.5260000228881836,0.9891133308410645
2025-06-20T18:21:27.555579,129.0,16.40814781188965,-0.5260000228881836,0.9890246391296387
2025-06-20T18:21:29.777583,130.002,16.40761375427246,-0.5260000228881836,0.9889357089996338
2025-06-20T18:21:32.008679,131.001,16.407081604003906,-0.5260000228881836,0.9888470768928528
2025-06-20T18:21:34.213040,132.0,16.40654945373535,-0.5260000228881836,0.988758385181427
2025-06-20T18:21:36.847247,133.002,16.406017303466797,-0.5260000228881836,0.9886694550514221
2025-06-20T18:21:39.253905,134.001,16.405485153198242,-0.5260000228881836,0.9885808229446411
2025-06-20T18:21:41.357857,135.0,16.404953002929688,-0.5260000228881836,0.9884921312332153
2025-06-20T18:21:43.567664,136.002,16.4044189453125,-0.5260000228881836,0.9884032011032104
2025-06-20T18:21:45.816908,137.001,16.403886795043945,-0.5260000228881836,0.9883145689964294
2025-06-20T18:21:48.060813,138.0,16.40335464477539,-0.5260000228881836,0.9882258772850037
2025-06-20T18:21:50.318341,139.002,16.402822494506836,-0.5260000228881836,0.9881369471549988
2025-06-20T18:21:52.544301,140.001,16.40229034423828,-0.5260000228881836,0.9880483150482178
2025-06-20T18:21:54.804136,141.0,16.401758193969727,-0.5260000228881836,0.987959623336792
2025-06-20T18:21:57.076929,142.002,16.40122413635254,-0.5260000228881836,0.9878706932067871
2025-06-20T18:21:59.293493,143.001,16.400691986083984,-0.5260000228881836,0.9877820611000061
2025-06-20T18:22:01.498373,144.0,16.40030860900879,-0.40400001406669617,0.9877181053161621
2025-06-20T18:22:03.688804,145.002,16.39996910095215,-0.40400001406669617,0.9876616597175598
2025-06-20T18:22:05.842893,146.001,16.39963150024414,-0.40400001406669617,0.9876053333282471
2025-06-20T18:22:07.999807,147.0,16.399293899536133,-0.40400001406669617,0.9875490665435791
2025-06-20T18:22:10.175109,148.002,16.398956298828125,-0.40400001406669617,0.9874926209449768
2025-06-20T18:22:12.409906,149.001,16.397497177124023,-0.5260000228881836,0.9872495532035828
2025-06-20T18:22:14.629567,150.0,16.39696502685547,-0.5260000228881836,0.9871609210968018
2025-06-20T18:22:16.908268,151.002,16.396432876586914,-0.5260000228881836,0.9870719909667969
2025-06-20T18:22:19.164065,152.001,16.39590072631836,-0.5260000228881836,0.9869832992553711
2025-06-20T18:22:21.412397,153.0,16.395368576049805,-0.5260000228881836,0.9868946671485901
2025-06-20T18:22:23.669878,154.002,16.394834518432617,-0.5260000228881836,0.9868057370185852
2025-06-20T18:22:25.935640,155.001,16.394302368164062,-0.5260000228881836,0.9867170453071594
2025-06-20T18:22:28.156512,156.0,16.393770217895508,-0.5260000228881836,0.9866284132003784
2025-06-20T18:22:30.342586,157.002,16.39323616027832,-0.5260000228881836,0.9865394830703735
2025-06-20T18:22:32.560280,158.001,16.392704010009766,-0.5260000228881836,0.9864507913589478
2025-06-20T18:22:34.819730,159.0,16.392173767089844,-0.5260000228881836,0.9863621592521667
2025-06-20T18:22:37.150980,160.002,16.391639709472656,-0.5260000228881836,0.9862732291221619
2025-06-20T18:22:39.413190,161.001,16.3911075592041,-0.5260000228881836,0.9861845374107361
2025-06-20T18:22:41.608616,162.0,16.390575408935547,-0.5260000228881836,0.9860959053039551
2025-06-20T18:22:43.877628,163.002,16.39004135131836,-0.5260000228881836,0.9860069751739502
2025-06-20T18:22:46.141618,164.001,16.389509201049805,-0.5260000228881836,0.9859182834625244
2025-06-20T18:22:48.459704,165.0,16.38897705078125,-0.5260000228881836,0.9858296513557434
2025-06-20T18:22:51.040507,166.002,16.388444900512695,-0.5260000228881836,0.9857407212257385
2025-06-20T18:22:53.400714,167.001,16.38791275024414,-0.5260000228881836,0.9856520295143127
2025-06-20T18:22:55.634568,168.0,16.387380599975586,-0.5260000228881836,0.9855633974075317
2025-06-20T18:22:57.933688,169.002,16.3868465423584,-0.5260000228881836,0.9854744672775269
2025-06-20T18:23:00.191163,170.001,16.386314392089844,-0.5260000228881836,0.9853857755661011
2025-06-20T18:23:02.417184,171.0,16.38578224182129,-0.5260000228881836,0.9852971434593201
2025-06-20T18:23:04.675764,172.002,16.385250091552734,-0.5260000228881836,0.9852082133293152
2025-06-20T18:23:06.981682,173.001,16.38471794128418,-0.5260000228881836,0.9851195812225342
2025-06-20T18:23:09.242222,174.0,16.384185791015625,-0.5260000228881836,0.9850308895111084
2025-06-20T18:23:11.463270,175.002,16.383651733398438,-0.5260000228881836,0.9849419593811035
2025-06-20T18:23:13.688077,176.001,16.383119583129883,-0.5260000228881836,0.9848533272743225
2025-06-20T18:23:15.915796,177.0,16.382587432861328,-0.5260000228881836,0.9847646355628967
2025-06-20T18:23:18.154759,178.002,16.38205337524414,-0.5260000228881836,0.9846757054328918
2025-06-20T18:23:20.456124,179.001,16.38152313232422,-0.5260000228881836,0.9845870733261108
2025-06-20T18:23:22.691294,180.0,16.380990982055664,-0.5260000228881836,0.9844983816146851
2025-06-20T18:23:24.925516,181.002,16.380456924438477,-0.5260000228881836,0.9844094514846802
2025-06-20T18:23:27.156941,182.001,16.379924774169922,-0.5260000228881836,0.9843208193778992
2025-06-20T18:23:29.335875,183.0,16.379392623901367,-0.5260000228881836,0.9842321276664734
2025-06-20T18:23:31.510066,184.002,16.37885856628418,-0.5260000228881836,0.9841431975364685
2025-06-20T18:23:33.730242,185.001,16.378328323364258,-0.5260000228881836,0.9840545654296875
2025-06-20T18:23:36.322106,186.0,16.377796173095703,-0.5260000228881836,0.9839658737182617
2025-06-20T18:23:38.838279,187.002,16.377262115478516,-0.5260000228881836,0.9838769435882568
2025-06-20T18:23:41.189661,188.001,16.37672996520996,-0.5260000228881836,0.9837883114814758
2025-06-20T18:23:43.407263,189.0,16.376197814941406,-0.5260000228881836,0.98369961977005
2025-06-20T18:23:45.660458,190.002,16.37566375732422,-0.5260000228881836,0.9836106896400452
2025-06-20T18:23:47.875046,191.001,16.375131607055664,-0.5260000228881836,0.9835220575332642
2025-06-20T18:23:50.104505,192.0,16.37459945678711,-0.5260000228881836,0.9834333658218384
2025-06-20T18:23:52.368322,193.002,16.374067306518555,-0.5260000228881836,0.9833444356918335
2025-06-20T18:23:54.574291,194.001,16.37353515625,-0.5260000228881836,0.9832558035850525
2025-06-20T18:23:56.801728,195.0,16.373003005981445,-0.5260000228881836,0.9831671714782715
2025-06-20T18:23:59.021806,196.002,16.372468948364258,-0.5260000228881836,0.9830782413482666
2025-06-20T18:24:01.297477,197.001,16.371936798095703,-0.5260000228881836,0.9829895496368408
2025-06-20T18:24:03.488687,198.0,16.37140464782715,-0.5260000228881836,0.9829009175300598
2025-06-20T18:24:05.736283,199.002,16.370872497558594,-0.5260000228881836,0.9828119874000549
2025-06-20T18:24:07.977465,200.001,16.37034034729004,-0.5260000228881836,0.9827232956886292
2025-06-20T18:24:10.215141,201.0,16.369808197021484,-0.5260000228881836,0.9826346635818481
2025-06-20T18:24:12.427263,202.002,16.369274139404297,-0.5260000228881836,0.9825457334518433
2025-06-20T18:24:14.632834,203.001,16.368741989135742,-0.5260000228881836,0.9824570417404175
2025-06-20T18:24:16.895186,204.0,16.368209838867188,-0.5260000228881836,0.9823684096336365
2025-06-20T18:24:19.245520,205.002,16.367677688598633,-0.5260000228881836,0.9822794795036316
2025-06-20T18:24:21.666308,206.001,16.367145538330078,-0.5260000228881836,0.9821907877922058
2025-06-20T18:24:24.184281,207.0,16.366613388061523,-0.5260000228881836,0.9821021556854248
2025-06-20T18:24:26.404147,208.002,16.366079330444336,-0.5260000228881836,0.9820132255554199
2025-06-20T18:24:28.648393,209.001,16.36554718017578,-0.5260000228881836,0.9819245338439941
2025-06-20T18:24:30.853873,210.0,16.365015029907227,-0.5260000228881836,0.9818359017372131
2025-06-20T18:24:33.084528,211.002,16.36448097229004,-0.5260000228881836,0.9817469716072083
2025-06-20T18:24:35.374102,212.001,16.363948822021484,-0.5260000228881836,0.9816582798957825
2025-06-20T18:24:37.580118,213.0,16.363418579101562,-0.5260000228881836,0.9815696477890015
2025-06-20T18:24:39.823239,214.002,16.362884521484375,-0.5260000228881836,0.9814807176589966
2025-06-20T18:24:42.076103,215.001,16.36235237121582,-0.5260000228881836,0.9813920259475708
2025-06-20T18:24:44.270160,216.0,16.361820220947266,-0.5260000228881836,0.9813033938407898
2025-06-20T18:24:46.534262,217.002,16.361297607421875,-0.40400001406669617,0.9812161922454834
2025-06-20T18:24:48.763261,218.001,16.360755920410156,-0.5260000228881836,0.9811258316040039
2025-06-20T18:24:50.992157,219.0,16.3602237701416,-0.5260000228881836,0.9810371398925781
2025-06-20T18:24:53.182936,220.002,16.359689712524414,-0.5260000228881836,0.9809482097625732
2025-06-20T18:24:55.410220,221.001,16.35915756225586,-0.5260000228881836,0.9808595776557922
2025-06-20T18:24:57.684514,222.0,16.358625411987305,-0.5260000228881836,0.9807708859443665
2025-06-20T18:24:59.954163,223.002,16.358091354370117,-0.5260000228881836,0.9806819558143616
2025-06-20T18:25:02.150359,224.001,16.357559204101562,-0.5260000228881836,0.9805933237075806
2025-06-20T18:25:04.397269,225.0,16.357027053833008,-0.5260000228881836,0.9805046319961548
2025-06-20T18:25:06.651911,226.002,16.356494903564453,-0.5260000228881836,0.9804157018661499
2025-06-20T18:25:08.872425,227.001,16.3559627532959,-0.5260000228881836,0.9803270697593689
2025-06-20T18:25:11.109363,228.0,16.355430603027344,-0.5260000228881836,0.9802383780479431
2025-06-20T18:25:13.346900,229.002,16.354896545410156,-0.5260000228881836,0.9801494479179382
2025-06-20T18:25:15.626954,230.001,16.3543643951416,-0.5260000228881836,0.9800608158111572
2025-06-20T18:25:17.860037,231.0,16.353832244873047,-0.5260000228881836,0.9799721240997314
2025-06-20T18:25:20.097637,232.002,16.353300094604492,-0.5260000228881836,0.9798831939697266
2025-06-20T18:25:22.318935,233.001,16.352767944335938,-0.5260000228881836,0.9797945618629456
2025-06-20T18:25:24.552448,234.0,16.352235794067383,-0.5260000228881836,0.9797058701515198
2025-06-20T18:25:26.716342,235.002,16.351701736450195,-0.5260000228881836,0.9796169400215149
2025-06-20T18:25:28.937690,236.001,16.35116958618164,-0.5260000228881836,0.9795283079147339
2025-06-20T18:25:31.170645,237.0,16.350637435913086,-0.5260000228881836,0.9794396162033081
2025-06-20T18:25:33.423090,238.002,16.3501033782959,-0.5260000228881836,0.9793506860733032
2025-06-20T18:25:35.657777,239.001,16.349573135375977,-0.5260000228881836,0.9792620539665222
2025-06-20T18:25:37.897209,240.0,16.349040985107422,-0.5260000228881836,0.9791734218597412
2025-06-20T18:25:40.121096,241.002,16.348506927490234,-0.5260000228881836,0.9790844917297363
2025-06-20T18:25:42.341337,242.001,16.34797477722168,-0.5260000228881836,0.9789958000183105
2025-06-20T18:25:44.521002,243.0,16.347442626953125,-0.5260000228881836,0.9789071679115295
2025-06-20T18:25:46.895277,244.002,16.346908569335938,-0.5260000228881836,0.9788182377815247
2025-06-20T18:25:49.114436,245.001,16.346376419067383,-0.5260000228881836,0.9787295460700989
2025-06-20T18:25:51.335472,246.0,16.34584617614746,-0.5260000228881836,0.9786409139633179
2025-06-20T18:25:53.498062,247.002,16.345312118530273,-0.5260000228881836,0.978551983833313
2025-06-20T18:25:55.728232,248.001,16.34477996826172,-0.5260000228881836,0.9784632921218872
2025-06-20T18:25:57.915034,249.0,16.344247817993164,-0.5260000228881836,0.9783746600151062
2025-06-20T18:26:00.145687,250.002,16.343713760375977,-0.5260000228881836,0.9782857298851013
2025-06-20T18:26:02.354913,251.001,16.343181610107422,-0.5260000228881836,0.9781970381736755
2025-06-20T18:26:04.603656,252.0,16.3426513671875,-0.5260000228881836,0.9781084060668945
2025-06-20T18:26:06.805207,253.002,16.342117309570312,-0.5260000228881836,0.9780194759368896
2025-06-20T18:26:09.015871,254.001,16.341585159301758,-0.5260000228881836,0.9779307842254639
2025-06-20T18:26:11.245610,255.0,16.341053009033203,-0.5260000228881836,0.9778421521186829
2025-06-20T18:26:13.479891,256.002,16.340518951416016,-0.5260000228881836,0.977753221988678
2025-06-20T18:26:15.706455,257.001,16.33998680114746,-0.5260000228881836,0.9776645302772522
2025-06-20T18:26:17.920660,258.0,16.339454650878906,-0.5260000228881836,0.9775758981704712
2025-06-20T18:26:20.136427,259.002,16.33892250061035,-0.5260000228881836,0.9774869680404663
2025-06-20T18:26:22.336015,260.001,16.338390350341797,-0.5260000228881836,0.9773982763290405
2025-06-20T18:26:24.553170,261.0,16.337858200073242,-0.5260000228881836,0.9773096442222595
2025-06-20T18:26:26.721111,262.002,16.337324142456055,-0.5260000228881836,0.9772207140922546
2025-06-20T18:26:28.872489,263.001,16.3367919921875,-0.5260000228881836,0.9771320819854736
2025-06-20T18:26:31.057233,264.0,16.336259841918945,-0.5260000228881836,0.9770433902740479
2025-06-20T18:26:33.229215,265.002,16.33572769165039,-0.5260000228881836,0.976954460144043
2025-06-20T18:26:35.424644,266.001,16.335195541381836,-0.5260000228881836,0.976865828037262
2025-06-20T18:26:37.611043,267.0,16.33466339111328,-0.5260000228881836,0.9767771363258362
2025-06-20T18:26:39.851351,268.002,16.334129333496094,-0.5260000228881836,0.9766882061958313
2025-06-20T18:26:42.025478,269.001,16.33359718322754,-0.5260000228881836,0.9765995740890503
2025-06-20T18:26:44.190823,270.0,16.333065032958984,-0.5260000228881836,0.9765108823776245
2025-06-20T18:26:46.406889,271.002,16.332530975341797,-0.5260000228881836,0.9764219522476196
