realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-20T16:36:14.898731,15.51,0.26,0.0,0.0,0.0,0.0,-0.23320764303207397
2025-06-20T16:36:14.976841,15.51,0.26,0.0,0.0,0.0,0.0,-0.23320764303207397
2025-06-20T16:36:15.014553,15.537,0.26,0.0,0.0,0.0,0.0,-0.22485406696796417
2025-06-20T16:36:15.064697,15.576,0.26,0.0,0.0,0.0,0.0,-0.20860588550567627
2025-06-20T16:36:15.158986,15.576,0.26,0.0,0.0,0.0,0.0,-0.20860588550567627
2025-06-20T16:36:15.191784,15.609,0.26,0.0,0.0,0.0,0.0,-0.20603854954242706
2025-06-20T16:36:15.242293,15.627,0.26,0.0,0.0,0.0,0.0,-0.20166504383087158
2025-06-20T16:36:15.283869,15.642,0.26,0.0,0.0,0.0,0.0,-0.19752874970436096
2025-06-20T16:36:15.314842,15.642,0.26,0.0,0.0,0.0,0.0,-0.19752874970436096
2025-06-20T16:36:15.358451,15.663,0.26,0.0,0.0,0.0,0.0,-0.19443447887897491
2025-06-20T16:36:15.395485,15.684,0.26,0.0,0.0,0.0,0.0,-0.1860327124595642
2025-06-20T16:36:15.436500,15.702,0.26,0.0,0.0,0.0,0.0,-0.17727597057819366
2025-06-20T16:36:15.514322,15.741,0.26,0.0,0.0,0.0,0.0,-0.16564401984214783
2025-06-20T16:36:15.554005,15.762,0.26,0.0,0.0,0.0,0.0,-0.16065283119678497
2025-06-20T16:36:15.583419,15.789,0.26,0.0,0.0,0.0,0.0,-0.1545371562242508
2025-06-20T16:36:15.665182,15.81,0.26,0.0,0.0,0.0,0.0,-0.14632561802864075
2025-06-20T16:36:15.694973,15.834,0.26,0.0,0.0,0.0,0.0,-0.13786016404628754
2025-06-20T16:36:15.765237,15.858,0.26,0.0,0.0,0.0,0.0,-0.13055047392845154
2025-06-20T16:36:15.795313,15.858,0.26,0.0,0.0,0.0,0.0,-0.13055047392845154
2025-06-20T16:36:15.865956,15.906,0.26,0.0,0.0,0.0,0.0,-0.12054315209388733
2025-06-20T16:36:15.905728,15.921,0.26,0.0,0.0,0.0,0.0,-0.11716785281896591
2025-06-20T16:36:15.946157,15.921,0.26,0.0,0.0,0.0,0.0,-0.11716785281896591
2025-06-20T16:36:16.027324,15.969,0.26,0.0,0.0,0.0,0.0,-0.1082126572728157
2025-06-20T16:36:16.056660,15.969,0.26,0.0,0.0,0.0,0.0,-0.1082126572728157
2025-06-20T16:36:16.114704,16.005,0.25487059354782104,0.0,0.0,0.0,0.0,-0.046670522540807724
2025-06-20T16:36:16.187098,16.005,0.25487059354782104,0.0,0.0,0.0,0.0,-0.046670522540807724
2025-06-20T16:36:16.218072,16.047,0.16749367117881775,0.0,0.0,0.0,0.0,-0.02810903638601303
2025-06-20T16:36:16.266581,16.071,0.12888094782829285,0.0,0.0,0.0,0.0,0.01744692027568817
2025-06-20T16:36:16.286823,16.095,0.09873165190219879,0.0,0.0,0.0,0.0,0.03693380206823349
2025-06-20T16:36:16.364674,16.095,0.09873165190219879,0.0,0.0,0.0,0.0,0.03693380206823349
2025-06-20T16:36:16.405173,16.137,0.048000190407037735,0.0,0.0,0.0,0.0,0.0548672154545784
2025-06-20T16:36:16.453516,16.161,0.034675538539886475,0.0,0.0,0.0,0.0,0.06595870107412338
2025-06-20T16:36:16.505067,16.179,0.024489741772413254,0.0,0.0,0.0,0.0,0.08319813758134842
2025-06-20T16:36:16.554650,16.203,0.018637409433722496,0.0,0.0,0.0,0.0,0.09956240653991699
2025-06-20T16:36:16.615761,16.227,0.011533540673553944,0.0,0.0,0.0,0.0,0.11219830065965652
2025-06-20T16:36:16.656883,16.227,0.011533540673553944,0.0,0.0,0.0,0.0,0.11219830065965652
2025-06-20T16:36:16.694694,16.269,0.005283920094370842,0.0,0.0,0.0,0.0,0.1393209993839264
2025-06-20T16:36:16.766343,16.29,0.0036784217227250338,0.0,0.0,0.0,0.0,0.15481002628803253
2025-06-20T16:36:16.806548,16.311,0.0012079295702278614,0.0,0.0,0.0,0.0,0.1637365072965622
2025-06-20T16:36:16.833851,16.338,-5.348557897377759e-05,0.0,0.0,0.0,0.0,0.1754857301712036
2025-06-20T16:36:16.903893,16.362,-0.0002702241763472557,0.0,0.0,0.0,0.0,0.1882704198360443
2025-06-20T16:36:16.933594,16.386,-0.0001586755970492959,0.0,0.0,0.0,0.0,0.2088143527507782
2025-06-20T16:36:17.005063,16.386,-0.0001586755970492959,0.0,0.0,0.0,0.0,0.2088143527507782
2025-06-20T16:36:17.055522,16.41,-3.830428613582626e-05,0.0,0.0,0.0,0.0,0.2141483724117279
2025-06-20T16:36:17.084270,16.449,0.03014935739338398,0.0,0.0,0.0,0.0,0.22327399253845215
2025-06-20T16:36:17.134441,16.467,0.05020963028073311,0.0,0.0,0.0,0.0,0.2214059680700302
2025-06-20T16:36:17.205847,16.482,0.07674629986286163,0.0,0.0,0.0,0.0,0.2218528836965561
2025-06-20T16:36:17.265218,16.5,0.09447474032640457,0.0,0.0,0.0,0.0,0.21590900421142578
2025-06-20T16:36:17.332814,16.5,0.09447474032640457,0.0,0.0,0.0,0.0,0.21590900421142578
2025-06-20T16:36:17.340351,16.53,0.10904864966869354,0.0,0.0,0.0,0.0,0.219247967004776
2025-06-20T16:36:17.415007,16.548000000000002,0.12884339690208435,0.0,0.0,0.0,0.0,0.22508728504180908
2025-06-20T16:36:17.457253,16.566,0.13775302469730377,0.0,0.0,0.0,0.0,0.22885417938232422
2025-06-20T16:36:17.496518,16.593,0.14733880758285522,0.0,0.0,0.0,0.0,0.22744300961494446
2025-06-20T16:36:17.536856,16.608,0.1504060924053192,0.0,0.0,0.0,0.0,0.23248937726020813
2025-06-20T16:36:17.617390,16.632,0.15505364537239075,0.0,0.0,0.0,0.0,0.2321796864271164
2025-06-20T16:36:17.634110,16.659,0.1633734107017517,0.0,0.0,0.0,0.0,0.2338818460702896
2025-06-20T16:36:17.691134,16.674,0.17313703894615173,0.0,0.0,0.0,0.0,0.23464088141918182
2025-06-20T16:36:17.778814,16.674,0.17313703894615173,0.0,0.0,0.0,0.0,0.23464088141918182
2025-06-20T16:36:17.818217,16.713,0.1773303747177124,0.0,0.0,0.0,0.0,0.23315346240997314
2025-06-20T16:36:17.858905,16.731,0.18615208566188812,0.0,0.0,0.0,0.0,0.24044473469257355
2025-06-20T16:36:17.936092,16.755,0.17051033675670624,0.0,0.0,0.0,0.0,0.2613500654697418
2025-06-20T16:36:17.967768,16.773,0.17794173955917358,0.0,0.0,0.0,0.0,0.2638953626155853
2025-06-20T16:36:18.014569,16.797,0.1620405614376068,0.0,0.0,0.0,0.0,0.2822504937648773
2025-06-20T16:36:18.054524,16.818,0.17150169610977173,0.0,0.0,0.0,0.0,0.2843036949634552
2025-06-20T16:36:18.095018,16.833,0.1704319715499878,0.0,0.0,0.0,0.0,0.29969772696495056
2025-06-20T16:36:18.147029,16.833,0.1704319715499878,0.0,0.0,0.0,0.0,0.29969772696495056
2025-06-20T16:36:18.228433,16.857,0.16993771493434906,0.0,0.0,0.0,0.0,0.3086734712123871
2025-06-20T16:36:18.267985,16.872,0.1655234694480896,0.0,0.0,0.0,0.0,0.31968823075294495
2025-06-20T16:36:18.316207,16.893,0.16234666109085083,0.0,0.0,0.0,0.0,0.3344307243824005
2025-06-20T16:36:18.369124,16.926,0.1567222625017166,0.0,0.0,0.0,0.0,0.35379886627197266
2025-06-20T16:36:18.406896,16.944,0.15297353267669678,0.0,0.0,0.0,0.0,0.36018526554107666
2025-06-20T16:36:18.445587,16.962,0.15135255455970764,0.0,0.0,0.0,0.0,0.3685760796070099
2025-06-20T16:36:18.496385,16.98,0.1495686173439026,0.0,0.0,0.0,0.0,0.377853125333786
2025-06-20T16:36:18.566727,16.98,0.1495686173439026,0.0,0.0,0.0,0.0,0.377853125333786
2025-06-20T16:36:18.614852,17.025,0.14699377119541168,0.0,0.0,0.0,0.0,0.4113864600658417
2025-06-20T16:36:18.645672,17.043,0.1438545286655426,0.0,0.0,0.0,0.0,0.4171021580696106
2025-06-20T16:36:18.685199,17.061,0.14315727353096008,0.0,0.0,0.0,0.0,0.4201730191707611
2025-06-20T16:36:18.775979,17.091,0.14651723206043243,0.0,0.0,0.0,0.0,0.4282693564891815
2025-06-20T16:36:18.794650,17.106,0.14778023958206177,0.0,0.0,0.0,0.0,0.43524879217147827
2025-06-20T16:36:18.853956,17.127,0.14740315079689026,0.0,0.0,0.0,0.0,0.44590064883232117
2025-06-20T16:36:18.904882,17.127,0.14740315079689026,0.0,0.0,0.0,0.0,0.44590064883232117
2025-06-20T16:36:18.955071,17.166,0.15352976322174072,0.0,0.0,0.0,0.0,0.467950701713562
2025-06-20T16:36:18.983327,17.193,0.15891586244106293,0.0,0.0,0.0,0.0,0.47555768489837646
2025-06-20T16:36:19.054711,17.217,0.165096253156662,0.0,0.0,0.0,0.0,0.48032718896865845
2025-06-20T16:36:19.106576,17.217,0.165096253156662,0.0,0.0,0.0,0.0,0.48032718896865845
2025-06-20T16:36:19.143623,17.232,0.16955727338790894,0.0,0.0,0.0,0.0,0.487488329410553
2025-06-20T16:36:19.216930,17.256,0.1791328489780426,0.0,0.0,0.0,0.0,0.4907328188419342
2025-06-20T16:36:19.258298,17.292,0.19088366627693176,0.0,0.0,0.0,0.0,0.4911072254180908
2025-06-20T16:36:19.304615,17.292,0.19088366627693176,0.0,0.0,0.0,0.0,0.4911072254180908
2025-06-20T16:36:19.376055,17.316,0.19993366301059723,0.0,0.0,0.0,0.0,0.49077466130256653
2025-06-20T16:36:19.416883,17.358,0.21606461703777313,0.0,0.0,0.0,0.0,0.48552268743515015
2025-06-20T16:36:19.445319,17.382,0.22048138082027435,0.0,0.0,0.0,0.0,0.4815081059932709
2025-06-20T16:36:19.514642,17.406,0.22920306026935577,0.0,0.0,0.0,0.0,0.4857328534126282
2025-06-20T16:36:19.546288,17.406,0.22920306026935577,0.0,0.0,0.0,0.0,0.4857328534126282
2025-06-20T16:36:19.615689,17.43,0.23773901164531708,0.0,0.0,0.0,0.0,0.4828251302242279
2025-06-20T16:36:19.654503,17.475,0.2569584548473358,0.0,0.0,0.0,0.0,0.48122209310531616
2025-06-20T16:36:19.717647,17.502,0.26,0.0,0.0,0.0,0.0,0.47788500785827637
2025-06-20T16:36:19.757518,17.523,0.26,0.0,0.0,0.0,0.0,0.47477006912231445
2025-06-20T16:36:19.838117,17.55,0.26,0.0,0.0,0.0,0.0,0.47175857424736023
2025-06-20T16:36:19.871903,17.55,0.26,0.0,0.0,0.0,0.0,0.47175857424736023
2025-06-20T16:36:19.917263,17.589,0.26,0.0,0.0,0.0,0.0,0.45657551288604736
2025-06-20T16:36:19.944763,17.589,0.26,0.0,0.0,0.0,0.0,0.45657551288604736
2025-06-20T16:36:20.007789,17.61,0.26,0.0,0.0,0.0,0.0,0.4520753026008606
2025-06-20T16:36:20.076064,17.628,0.26,0.0,0.0,0.0,0.0,0.44405144453048706
2025-06-20T16:36:20.094022,17.67,0.26,0.0,0.0,0.0,0.0,0.43308767676353455
2025-06-20T16:36:20.145705,17.688,0.26,0.0,0.0,0.0,0.0,0.41428712010383606
2025-06-20T16:36:20.228602,17.712,0.26,0.0,0.0,0.0,0.0,0.4069696068763733
2025-06-20T16:36:20.254773,17.73,0.26,0.0,0.0,0.0,0.0,0.3881324231624603
2025-06-20T16:36:20.315925,17.73,0.26,0.0,0.0,0.0,0.0,0.3881324231624603
2025-06-20T16:36:20.346318,17.766,0.26,0.0,0.0,0.0,0.0,0.36273711919784546
2025-06-20T16:36:20.415499,17.787,0.26,0.0,0.0,0.0,0.0,0.3575136959552765
2025-06-20T16:36:20.445332,17.814,0.26,0.0,0.0,0.0,0.0,0.3495549261569977
2025-06-20T16:36:20.493639,17.814,0.26,0.0,0.0,0.0,0.0,0.3495549261569977
2025-06-20T16:36:20.535275,17.853,0.26,0.0,0.0,0.0,0.0,0.3221213221549988
2025-06-20T16:36:20.605180,17.877,0.26,0.0,0.0,0.0,0.0,0.3139861226081848
2025-06-20T16:36:20.647658,17.898,0.26,0.0,0.0,0.0,0.0,0.30706536769866943
2025-06-20T16:36:20.684001,17.919,0.26,0.0,0.0,0.0,0.0,0.3022390604019165
2025-06-20T16:36:20.746318,17.919,0.26,0.0,0.0,0.0,0.0,0.3022390604019165
2025-06-20T16:36:20.816145,17.952,0.26,0.0,0.0,0.0,0.0,0.27850013971328735
2025-06-20T16:36:20.845536,17.979,0.26,0.0,0.0,0.0,0.0,0.27252495288848877
2025-06-20T16:36:20.925923,18.0,0.26,0.0,0.0,0.0,0.0,0.2662825286388397
2025-06-20T16:36:20.966465,18.018,0.26,0.0,0.0,0.0,0.0,0.25616440176963806
2025-06-20T16:36:21.005898,18.033,0.26,0.0,0.0,0.0,0.0,0.2500830590724945
2025-06-20T16:36:21.045144,18.06,0.26,0.0,0.0,0.0,0.0,0.2469070851802826
2025-06-20T16:36:21.097114,18.078,0.26,0.0,0.0,0.0,0.0,0.23653770983219147
2025-06-20T16:36:21.155924,18.087,0.26,0.0,0.0,0.0,0.0,0.2143804281949997
2025-06-20T16:36:21.229121,18.087,0.26,0.0,0.0,0.0,0.0,0.2143804281949997
2025-06-20T16:36:21.283120,18.114,0.26,0.0,0.0,0.0,0.0,0.20744284987449646
2025-06-20T16:36:21.329724,18.132,0.26,0.0,0.0,0.0,0.0,0.19719156622886658
2025-06-20T16:36:21.388472,18.15,0.26,0.0,0.0,0.0,0.0,0.19170227646827698
2025-06-20T16:36:21.419169,18.165,0.26,0.0,0.0,0.0,0.0,0.18234261870384216
2025-06-20T16:36:21.447025,18.198,0.26,0.0,0.0,0.0,0.0,0.17261111736297607
2025-06-20T16:36:21.506128,18.216,0.26,0.0,0.0,0.0,0.0,0.16518674790859222
2025-06-20T16:36:21.535016,18.243,0.26,0.0,0.0,0.0,0.0,0.15900321304798126
2025-06-20T16:36:21.605140,18.243,0.26,0.0,0.0,0.0,0.0,0.15900321304798126
2025-06-20T16:36:21.655070,18.282,0.26,0.0,0.0,0.0,0.0,0.1376335769891739
2025-06-20T16:36:21.694886,18.282,0.26,0.0,0.0,0.0,0.0,0.1376335769891739
2025-06-20T16:36:21.737894,18.3,0.26,0.0,0.0,0.0,0.0,0.1295883059501648
2025-06-20T16:36:21.816492,18.345,0.26,0.0,0.0,0.0,0.0,0.12169016152620316
2025-06-20T16:36:21.834215,18.345,0.26,0.0,0.0,0.0,0.0,0.12169016152620316
2025-06-20T16:36:21.896189,18.384,0.26,0.0,0.0,0.0,0.0,0.11368660628795624
2025-06-20T16:36:21.965519,18.384,0.26,0.0,0.0,0.0,0.0,0.11368660628795624
2025-06-20T16:36:22.004857,18.405,0.26,0.0,0.0,0.0,0.0,0.10511623322963715
2025-06-20T16:36:22.033439,18.426,0.26,0.0,0.0,0.0,0.0,0.1042475774884224
2025-06-20T16:36:22.116775,18.465,0.26,0.0,0.0,0.0,0.0,0.0860891193151474
2025-06-20T16:36:22.144338,18.465,0.26,0.0,0.0,0.0,0.0,0.0860891193151474
2025-06-20T16:36:22.195158,18.513,0.26,0.0,0.0,0.0,0.0,0.07201805710792542
2025-06-20T16:36:22.255656,18.531,0.26,0.0,0.0,0.0,0.0,0.053101055324077606
2025-06-20T16:36:22.316272,18.555,0.26,0.0,0.0,0.0,0.0,0.03784044459462166
2025-06-20T16:36:22.333347,18.579,0.26,0.0,0.0,0.0,0.0,0.0243258997797966
2025-06-20T16:36:22.415920,18.6,0.26,0.0,0.0,0.0,0.0,0.011162759736180305
2025-06-20T16:36:22.457450,18.615,0.26,0.0,0.0,0.0,0.0,-0.00018749432638287544
2025-06-20T16:36:22.484682,18.645,0.26,0.0,0.0,0.0,0.0,-0.009181557223200798
2025-06-20T16:36:22.555216,18.645,0.26,0.0,0.0,0.0,0.0,-0.009181557223200798
2025-06-20T16:36:22.604980,18.687,0.26,0.0,0.0,0.0,0.0,-0.01826276071369648
2025-06-20T16:36:22.676162,18.687,0.26,0.0,0.0,0.0,0.0,-0.01826276071369648
2025-06-20T16:36:22.706415,18.711,0.26,0.0,0.0,0.0,0.0,-0.028353862464427948
2025-06-20T16:36:22.748884,18.747,0.26,0.0,0.0,0.0,0.0,-0.027501758188009262
2025-06-20T16:36:22.826148,18.774,0.26,0.0,0.0,0.0,0.0,-0.028856059536337852
2025-06-20T16:36:22.855792,18.795,0.26,0.0,0.0,0.0,0.0,-0.031002072617411613
2025-06-20T16:36:22.895562,18.816,0.26,0.0,0.0,0.0,0.0,-0.03152908384799957
2025-06-20T16:36:22.965611,18.843,0.26,0.0,0.0,0.0,0.0,-0.03369994834065437
2025-06-20T16:36:22.994443,18.864,0.26,0.0,0.0,0.0,0.0,-0.03662252426147461
2025-06-20T16:36:23.066180,18.885,0.26,0.0,0.0,0.0,0.0,-0.03420175239443779
2025-06-20T16:36:23.117464,18.909,0.26,0.0,0.0,0.0,0.0,-0.03655354306101799
2025-06-20T16:36:23.144360,18.909,0.26,0.0,0.0,0.0,0.0,-0.03655354306101799
2025-06-20T16:36:23.196205,18.93,0.26,0.0,0.0,0.0,0.0,-0.03493017703294754
2025-06-20T16:36:23.277507,18.951,0.26,0.0,0.0,0.0,0.0,-0.030996616929769516
2025-06-20T16:36:23.315663,18.987000000000002,0.26,0.0,0.0,0.0,0.0,-0.023370053619146347
2025-06-20T16:36:23.367119,19.008,0.26,0.0,0.0,0.0,0.0,-0.023111853748559952
2025-06-20T16:36:23.404316,19.026,0.26,0.0,0.0,0.0,0.0,-0.020633462816476822
2025-06-20T16:36:23.465174,19.026,0.26,0.0,0.0,0.0,0.0,-0.020633462816476822
2025-06-20T16:36:23.505215,19.074,0.26,0.0,0.0,0.0,0.0,0.0054816678166389465
2025-06-20T16:36:23.544024,19.089,0.26,0.0,0.0,0.0,0.0,0.013273699209094048
2025-06-20T16:36:23.614746,19.116,0.26,0.0,0.0,0.0,0.0,0.01620764471590519
2025-06-20T16:36:23.664519,19.137,0.26,0.0,0.0,0.0,0.0,0.026710808277130127
2025-06-20T16:36:23.696013,19.137,0.26,0.0,0.0,0.0,0.0,0.026710808277130127
2025-06-20T16:36:23.747315,19.173,0.26,0.0,0.0,0.0,0.0,0.03698430955410004
2025-06-20T16:36:23.826225,19.197,0.26,0.0,0.0,0.0,0.0,0.039355482906103134
2025-06-20T16:36:23.847505,19.215,0.26,0.0,0.0,0.0,0.0,0.04068708047270775
2025-06-20T16:36:23.883512,19.239,0.26,0.0,0.0,0.0,0.0,0.044871170073747635
2025-06-20T16:36:23.954598,19.26,0.26,0.0,0.0,0.0,0.0,0.045484546571969986
2025-06-20T16:36:24.005631,19.26,0.26,0.0,0.0,0.0,0.0,0.045484546571969986
2025-06-20T16:36:24.034091,19.305,0.26,0.0,0.0,0.0,0.0,0.04895015060901642
2025-06-20T16:36:24.086514,19.317,0.26,0.0,0.0,0.0,0.0,0.049163661897182465
2025-06-20T16:36:24.134562,19.338,0.26,0.0,0.0,0.0,0.0,0.051516272127628326
2025-06-20T16:36:24.206335,19.356,0.26,0.0,0.0,0.0,0.0,0.05178937688469887
2025-06-20T16:36:24.279710,19.371,0.26,0.0,0.0,0.0,0.0,0.049888044595718384
2025-06-20T16:36:24.315062,19.371,0.26,0.0,0.0,0.0,0.0,0.049888044595718384
2025-06-20T16:36:24.367834,19.395,0.26,0.0,0.0,0.0,0.0,0.056364741176366806
2025-06-20T16:36:24.404527,19.425,0.26,0.0,0.0,0.0,0.0,0.06306709349155426
2025-06-20T16:36:24.455940,19.425,0.26,0.0,0.0,0.0,0.0,0.06306709349155426
2025-06-20T16:36:24.487027,19.443,0.26,0.0,0.0,0.0,0.0,0.06181609258055687
2025-06-20T16:36:24.568209,19.467,0.26,0.0,0.0,0.0,0.0,0.05597979575395584
2025-06-20T16:36:24.604038,19.506,0.26,0.0,0.0,0.0,0.0,0.06305105984210968
2025-06-20T16:36:24.635080,19.53,0.26,0.0,0.0,0.0,0.0,0.06776260584592819
2025-06-20T16:36:24.715419,19.554,0.26,0.0,0.0,0.0,0.0,0.06846876442432404
2025-06-20T16:36:24.746520,19.554,0.26,0.0,0.0,0.0,0.0,0.06846876442432404
2025-06-20T16:36:24.824807,19.599,0.26,0.0,0.0,0.0,0.0,0.061997197568416595
2025-06-20T16:36:24.853527,19.617,0.26,0.0,0.0,0.0,0.0,0.060191381722688675
2025-06-20T16:36:24.895728,19.617,0.26,0.0,0.0,0.0,0.0,0.060191381722688675
2025-06-20T16:36:24.988386,19.665,0.26,0.0,0.0,0.0,0.0,0.056113362312316895
2025-06-20T16:36:25.008325,19.665,0.26,0.0,0.0,0.0,0.0,0.056113362312316895
2025-06-20T16:36:25.066389,19.701,0.26,0.0,0.0,0.0,0.0,0.05486874282360077
2025-06-20T16:36:25.135679,19.725,0.26,0.0,0.0,0.0,0.0,0.05352272465825081
2025-06-20T16:36:25.159187,19.725,0.26,0.0,0.0,0.0,0.0,0.05352272465825081
2025-06-20T16:36:25.214582,19.764,0.26,0.0,0.0,0.0,0.0,0.05426711589097977
2025-06-20T16:36:25.288825,19.764,0.26,0.0,0.0,0.0,0.0,0.05426711589097977
2025-06-20T16:36:25.291045,19.794,0.26,0.0,0.0,0.0,0.0,0.053227219730615616
2025-06-20T16:36:25.367198,19.809,0.26,0.0,0.0,0.0,0.0,0.05282928794622421
2025-06-20T16:36:25.395269,19.833,0.26,0.0,0.0,0.0,0.0,0.03772536292672157
