realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-10T16:02:40.640254,15.855,0.26,0.0,0.0,0.0,0.0,0.11147411912679672
2025-06-10T16:02:40.668781,15.873,0.26,0.0,0.0,0.0,0.0,0.10667920112609863
2025-06-10T16:02:40.742718,15.894,0.26,0.0,0.0,0.0,0.0,0.09301707148551941
2025-06-10T16:02:40.769532,15.921,0.26,0.0,0.0,0.0,0.0,0.08072388917207718
2025-06-10T16:02:40.852264,15.945,0.26,0.0,0.0,0.0,0.0,0.06568057835102081
2025-06-10T16:02:40.889658,15.969,0.26,0.0,0.0,0.0,0.0,0.05585875362157822
2025-06-10T16:02:40.929256,15.987,0.26,0.0,0.0,0.0,0.0,0.04900916665792465
2025-06-10T16:02:41.000044,16.005,0.26,0.0,0.0,0.0,0.0,0.0446312241256237
2025-06-10T16:02:41.020701,16.035,0.26,0.0,0.0,0.0,0.0,0.03962457552552223
2025-06-10T16:02:41.058139,16.062,0.26,0.0,0.0,0.0,0.0,0.03408109024167061
2025-06-10T16:02:41.130060,16.077,0.26,0.0,0.0,0.0,0.0,0.02412809431552887
2025-06-10T16:02:41.169561,16.104,0.26,0.0,0.0,0.0,0.0,0.018760042265057564
2025-06-10T16:02:41.208349,16.128,0.26,0.0,0.0,0.0,0.0,0.014581095427274704
2025-06-10T16:02:41.289743,16.143,0.26,0.0,0.0,0.0,0.0,0.010558243840932846
2025-06-10T16:02:41.331469,16.164,0.26,0.0,0.0,0.0,0.0,0.008150103501975536
2025-06-10T16:02:41.369176,16.182,0.26,0.0,0.0,0.0,0.0,0.004070277325809002
2025-06-10T16:02:41.418859,16.203,0.26,0.0,0.0,0.0,0.0,0.0015579494647681713
2025-06-10T16:02:41.489933,16.224,0.26,0.0,0.0,0.0,0.0,0.00017032188770826906
2025-06-10T16:02:41.519833,16.245,0.26,0.0,0.0,0.0,0.0,-0.003961816895753145
2025-06-10T16:02:41.561987,16.266,0.26,0.0,0.0,0.0,0.0,0.05695038288831711
2025-06-10T16:02:41.641948,16.287,0.26,0.0,0.0,0.0,0.0,0.0606396459043026
2025-06-10T16:02:41.702607,16.305,0.26,0.0,0.0,0.0,0.0,0.06401761621236801
2025-06-10T16:02:41.739548,16.335,0.26,0.0,0.0,0.0,0.0,0.07915467023849487
2025-06-10T16:02:41.771719,16.353,0.26,0.0,0.0,0.0,0.0,0.09410380572080612
2025-06-10T16:02:41.851962,16.38,0.26,0.0,0.0,0.0,0.0,0.10069900006055832
2025-06-10T16:02:41.899989,16.401,0.26,0.0,0.0,0.0,0.0,0.10505538433790207
2025-06-10T16:02:41.931056,16.419,0.26,0.0,0.0,0.0,0.0,0.10997661203145981
2025-06-10T16:02:41.969951,16.44,0.26,0.0,0.0,0.0,0.0,0.11375714838504791
2025-06-10T16:02:42.039382,16.464,0.26,0.0,0.0,0.0,0.0,0.12034892290830612
2025-06-10T16:02:42.100408,16.482,0.26,0.0,0.0,0.0,0.0,0.12334340810775757
2025-06-10T16:02:42.119839,16.5,0.26,0.0,0.0,0.0,0.0,0.12569352984428406
2025-06-10T16:02:42.170513,16.53,0.26,0.0,0.0,0.0,0.0,0.12718825042247772
2025-06-10T16:02:42.251254,16.545,0.26,0.0,0.0,0.0,0.0,0.1468208283185959
2025-06-10T16:02:42.271276,16.566,0.26,0.0,0.0,0.0,0.0,0.14908544719219208
2025-06-10T16:02:42.312425,16.587,0.26,0.0,0.0,0.0,0.0,0.15008185803890228
2025-06-10T16:02:42.402767,16.611,0.26,0.0,0.0,0.0,0.0,0.14906196296215057
2025-06-10T16:02:42.422853,16.632,0.26,0.0,0.0,0.0,0.0,0.15182514488697052
2025-06-10T16:02:42.471232,16.656,0.26,0.0,0.0,0.0,0.0,0.15422292053699493
2025-06-10T16:02:42.564777,16.671,0.26,0.0,0.0,0.0,0.0,0.15465401113033295
2025-06-10T16:02:42.595187,16.692,0.26,0.0,0.0,0.0,0.0,0.1263049691915512
2025-06-10T16:02:42.640251,16.707,0.26,0.0,0.0,0.0,0.0,0.12054555863142014
2025-06-10T16:02:42.679768,16.731,0.26,0.0,0.0,0.0,0.0,0.11774574220180511
2025-06-10T16:02:42.720713,16.749,0.26,0.0,0.0,0.0,0.0,0.11546483635902405
2025-06-10T16:02:42.769499,16.77,0.26,0.0,0.0,0.0,0.0,0.1031322330236435
2025-06-10T16:02:42.822895,16.797,0.26,0.0,0.0,0.0,0.0,0.09718436002731323
2025-06-10T16:02:42.880174,16.821,0.26,0.0,0.0,0.0,0.0,0.08920585364103317
2025-06-10T16:02:42.929679,16.839,0.26,0.0,0.0,0.0,0.0,0.08371608704328537
2025-06-10T16:02:42.988519,16.863,0.26,0.0,0.0,0.0,0.0,0.07839515805244446
2025-06-10T16:02:43.024219,16.887,0.26,0.0,0.0,0.0,0.0,0.07164597511291504
2025-06-10T16:02:43.060586,16.908,0.26,0.0,0.0,0.0,0.0,0.06704922765493393
2025-06-10T16:02:43.141731,16.929,0.26,0.0,0.0,0.0,0.0,0.06142127513885498
2025-06-10T16:02:43.178922,16.947,0.26,0.0,0.0,0.0,0.0,0.05749981105327606
2025-06-10T16:02:43.219374,16.971,0.26,0.0,0.0,0.0,0.0,0.054620590060949326
2025-06-10T16:02:43.288637,16.995,0.26,0.0,0.0,0.0,0.0,0.05232929810881615
2025-06-10T16:02:43.341652,17.013,0.26,0.0,0.0,0.0,0.0,0.047976769506931305
2025-06-10T16:02:43.422655,17.031,0.26,0.0,0.0,0.0,0.0,0.043130144476890564
2025-06-10T16:02:43.441836,17.061,0.26,0.0,0.0,0.0,0.0,0.03900497406721115
2025-06-10T16:02:43.500323,17.079,0.26,0.0,0.0,0.0,0.0,0.03594747558236122
2025-06-10T16:02:43.520494,17.094,0.26,0.0,0.0,0.0,0.0,0.033880386501550674
2025-06-10T16:02:43.594204,17.121,0.26,0.0,0.0,0.0,0.0,0.032499879598617554
2025-06-10T16:02:43.624256,17.13,0.26,0.0,0.0,0.0,0.0,-7.861549966037273e-05
2025-06-10T16:02:43.659486,17.157,0.26,0.0,0.0,0.0,0.0,-0.014336016029119492
2025-06-10T16:02:43.740832,17.178,0.26,0.0,0.0,0.0,0.0,-0.021245809271931648
2025-06-10T16:02:43.758993,17.193,0.26,0.0,0.0,0.0,0.0,-0.025087393820285797
2025-06-10T16:02:43.821946,17.217,0.26,0.0,0.0,0.0,0.0,-0.038028534501791
2025-06-10T16:02:43.879276,17.238,0.26,0.0,0.0,0.0,0.0,-0.04244473949074745
2025-06-10T16:02:43.918580,17.259,0.26,0.0,0.0,0.0,0.0,-0.04540767893195152
2025-06-10T16:02:43.982696,17.289,0.26,0.0,0.0,0.0,0.0,-0.05612089857459068
2025-06-10T16:02:44.028860,17.31,0.26,0.0,0.0,0.0,0.0,-0.0593884103000164
2025-06-10T16:02:44.109576,17.331,0.26,0.0,0.0,0.0,0.0,-0.06019949913024902
2025-06-10T16:02:44.129869,17.358,0.26,0.0,0.0,0.0,0.0,-0.0652543306350708
2025-06-10T16:02:44.168316,17.373,0.26,0.0,0.0,0.0,0.0,-0.06851854920387268
2025-06-10T16:02:44.219860,17.394,0.26,0.0,0.0,0.0,0.0,-0.06959496438503265
2025-06-10T16:02:44.269975,17.418,0.26,0.0,0.0,0.0,0.0,-0.068272165954113
2025-06-10T16:02:44.320856,17.442,0.26,0.0,0.0,0.0,0.0,-0.0683271512389183
2025-06-10T16:02:44.391584,17.463,0.26,0.0,0.0,0.0,0.0,-0.07064420729875565
2025-06-10T16:02:44.429800,17.487,0.26,0.0,0.0,0.0,0.0,-0.07051747292280197
2025-06-10T16:02:44.490274,17.505,0.26,0.0,0.0,0.0,0.0,-0.06880073994398117
2025-06-10T16:02:44.520200,17.538,0.26,0.0,0.0,0.0,0.0,-0.06529407203197479
2025-06-10T16:02:44.558432,17.556,0.26,0.0,0.0,0.0,0.0,-0.0670429989695549
2025-06-10T16:02:44.608063,17.58,0.26,0.0,0.0,0.0,0.0,-0.05721820518374443
2025-06-10T16:02:44.678546,17.592,0.26,0.0,0.0,0.0,0.0,-0.048619333654642105
2025-06-10T16:02:44.730460,17.619,0.26,0.0,0.0,0.0,0.0,-0.045585572719573975
2025-06-10T16:02:44.801343,17.634,0.26,0.0,0.0,0.0,0.0,-0.040899019688367844
2025-06-10T16:02:44.829518,17.655,0.26,0.0,0.0,0.0,0.0,-0.03580722585320473
2025-06-10T16:02:44.869639,17.682,0.26,0.0,0.0,0.0,0.0,-0.033170219510793686
2025-06-10T16:02:44.940900,17.7,0.26,0.0,0.0,0.0,0.0,-0.03192323073744774
2025-06-10T16:02:44.978485,17.724,0.26,0.0,0.0,0.0,0.0,-0.029488153755664825
2025-06-10T16:02:45.022674,17.751,0.26,0.0,0.0,0.0,0.0,-0.0265232864767313
2025-06-10T16:02:45.094100,17.769,0.26,0.0,0.0,0.0,0.0,-0.022354938089847565
2025-06-10T16:02:45.119267,17.79,0.26,0.0,0.0,0.0,0.0,-0.020020272582769394
2025-06-10T16:02:45.191008,17.817,0.26,0.0,0.0,0.0,0.0,-0.017690535634756088
2025-06-10T16:02:45.229679,17.838,0.26,0.0,0.0,0.0,0.0,-0.015630830079317093
2025-06-10T16:02:45.260298,17.856,0.26,0.0,0.0,0.0,0.0,-0.01322571188211441
2025-06-10T16:02:45.331163,17.886,0.26,0.0,0.0,0.0,0.0,-0.010062881745398045
2025-06-10T16:02:45.379626,17.907,0.26,0.0,0.0,0.0,0.0,-0.007551014889031649
2025-06-10T16:02:45.441000,17.928,0.26,0.0,0.0,0.0,0.0,-0.005693784914910793
2025-06-10T16:02:45.479979,17.952,0.26,0.0,0.0,0.0,0.0,-0.004425435792654753
2025-06-10T16:02:45.553312,17.973,0.26,0.0,0.0,0.0,0.0,-0.0028554764576256275
2025-06-10T16:02:45.589773,17.997,0.26,0.0,0.0,0.0,0.0,-0.0001658498076722026
2025-06-10T16:02:45.629221,18.018,0.26,0.0,0.0,0.0,0.0,0.0016724199522286654
2025-06-10T16:02:45.701182,18.039,0.26,0.0,0.0,0.0,0.0,0.0014218790456652641
2025-06-10T16:02:45.742120,18.063,0.26,0.0,0.0,0.0,0.0,0.004520210437476635
2025-06-10T16:02:45.770390,18.084,0.26,0.0,0.0,0.0,0.0,0.0065942732617259026
2025-06-10T16:02:45.841792,18.108,0.26,0.0,0.0,0.0,0.0,0.007114839740097523
2025-06-10T16:02:45.879363,18.129,0.26,0.0,0.0,0.0,0.0,0.007632255554199219
2025-06-10T16:02:45.961423,18.15,0.26,0.0,0.0,0.0,0.0,0.008453704416751862
2025-06-10T16:02:45.982142,18.177,0.26,0.0,0.0,0.0,0.0,0.009787469170987606
2025-06-10T16:02:46.008265,18.198,0.26,0.0,0.0,0.0,0.0,0.010749148204922676
2025-06-10T16:02:46.079036,18.216,0.26,0.0,0.0,0.0,0.0,0.011662384495139122
2025-06-10T16:02:46.129648,18.246,0.26,0.0,0.0,0.0,0.0,0.011467075906693935
2025-06-10T16:02:46.158081,18.267,0.26,0.0,0.0,0.0,0.0,0.011902040801942348
2025-06-10T16:02:46.229368,18.288,0.26,0.0,0.0,0.0,0.0,0.012726311571896076
2025-06-10T16:02:46.272845,18.315,0.26,0.0,0.0,0.0,0.0,0.01335849892348051
2025-06-10T16:02:46.339521,18.336,0.26,0.0,0.0,0.0,0.0,0.012842393480241299
2025-06-10T16:02:46.368531,18.357,0.26,0.0,0.0,0.0,0.0,0.013301393948495388
2025-06-10T16:02:46.441183,18.381,0.26,0.0,0.0,0.0,0.0,0.01389913447201252
2025-06-10T16:02:46.478910,18.402,0.26,0.0,0.0,0.0,0.0,0.014390754513442516
2025-06-10T16:02:46.540154,18.429,0.26,0.0,0.0,0.0,0.0,0.01345541700720787
2025-06-10T16:02:46.579028,18.447,0.26,0.0,0.0,0.0,0.0,0.013414569199085236
2025-06-10T16:02:46.609327,18.474,0.26,0.0,0.0,0.0,0.0,0.013741840608417988
2025-06-10T16:02:46.690075,18.498,0.26,0.0,0.0,0.0,0.0,0.01415349543094635
2025-06-10T16:02:46.719516,18.519,0.26,0.0,0.0,0.0,0.0,0.030941801145672798
2025-06-10T16:02:46.788782,18.546,0.26,0.0,0.0,0.0,0.0,0.03346903994679451
2025-06-10T16:02:46.849883,18.564,0.26,0.0,0.0,0.0,0.0,0.03443994000554085
2025-06-10T16:02:46.899568,18.594,0.26,0.0,0.0,0.0,0.0,0.03750067949295044
2025-06-10T16:02:46.918936,18.612,0.26,0.0,0.0,0.0,0.0,0.03822959586977959
2025-06-10T16:02:46.972631,18.642,0.26,0.0,0.0,0.0,0.0,0.03873758018016815
2025-06-10T16:02:47.039618,18.66,0.26,0.0,0.0,0.0,0.0,0.04205043241381645
2025-06-10T16:02:47.111471,18.678,0.26,0.0,0.0,0.0,0.0,0.04447932541370392
2025-06-10T16:02:47.132231,18.705,0.26,0.0,0.0,0.0,0.0,0.047034066170454025
2025-06-10T16:02:47.180702,18.732,0.26,0.0,0.0,0.0,0.0,0.04778358340263367
2025-06-10T16:02:47.252628,18.747,0.26,0.0,0.0,0.0,0.0,0.04809712618589401
2025-06-10T16:02:47.278539,18.777,0.26,0.0,0.0,0.0,0.0,0.047917671501636505
2025-06-10T16:02:47.320502,18.795,0.26,0.0,0.0,0.0,0.0,0.04787157475948334
2025-06-10T16:02:47.390879,18.813,0.26,0.0,0.0,0.0,0.0,0.047421153634786606
2025-06-10T16:02:47.420823,18.843,0.26,0.0,0.0,0.0,0.0,0.048063281923532486
2025-06-10T16:02:47.489591,18.867,0.26,0.0,0.0,0.0,0.0,0.0477600060403347
2025-06-10T16:02:47.528924,18.888,0.26,0.0,0.0,0.0,0.0,0.04598278924822807
2025-06-10T16:02:47.589562,18.909,0.26,0.0,0.0,0.0,0.0,0.04490797966718674
2025-06-10T16:02:47.629704,18.936,0.26,0.0,0.0,0.0,0.0,0.04450559616088867
2025-06-10T16:02:47.658070,18.957,0.26,0.0,0.0,0.0,0.0,0.043791014701128006
2025-06-10T16:02:47.751320,18.978,0.26,0.0,0.0,0.0,0.0,0.04144328087568283
2025-06-10T16:02:47.778335,18.999,0.26,0.0,0.0,0.0,0.0,0.004843122325837612
2025-06-10T16:02:47.819527,19.026,0.26,0.0,0.0,0.0,0.0,-0.0008166152983903885
2025-06-10T16:02:47.889452,19.041,0.26,0.0,0.0,0.0,0.0,-0.0026220218278467655
2025-06-10T16:02:47.929272,19.059,0.26,0.0,0.0,0.0,0.0,-0.01775379851460457
2025-06-10T16:02:47.999524,19.086,0.26,0.0,0.0,0.0,0.0,-0.02754398062825203
2025-06-10T16:02:48.009772,19.107,0.26,0.0,0.0,0.0,0.0,-0.031607165932655334
2025-06-10T16:02:48.081305,19.131,0.26,0.0,0.0,0.0,0.0,-0.03492819890379906
2025-06-10T16:02:48.109624,19.152,0.26,0.0,0.0,0.0,0.0,-0.03778672590851784
2025-06-10T16:02:48.180143,19.173,0.26,0.0,0.0,0.0,0.0,-0.04042980074882507
2025-06-10T16:02:48.230179,19.2,0.26,0.0,0.0,0.0,0.0,-0.04680517315864563
2025-06-10T16:02:48.311027,19.212,0.26,0.0,0.0,0.0,0.0,-0.049217551946640015
2025-06-10T16:02:48.331398,19.239,0.26,0.0,0.0,0.0,0.0,-0.049032989889383316
2025-06-10T16:02:48.380047,19.263,0.26,0.0,0.0,0.0,0.0,-0.04951093718409538
2025-06-10T16:02:48.412689,19.281,0.26,0.0,0.0,0.0,0.0,-0.053034115582704544
2025-06-10T16:02:48.479227,19.305,0.26,0.0,0.0,0.0,0.0,-0.05300161615014076
2025-06-10T16:02:48.529028,19.326,0.26,0.0,0.0,0.0,0.0,-0.052389781922101974
2025-06-10T16:02:48.611419,19.344,0.26,0.0,0.0,0.0,0.0,-0.05089976266026497
2025-06-10T16:02:48.630888,19.368,0.26,0.0,0.0,0.0,0.0,-0.05289386585354805
2025-06-10T16:02:48.679784,19.386,0.26,0.0,0.0,0.0,0.0,-0.05286257341504097
2025-06-10T16:02:48.710456,19.41,0.26,0.0,0.0,0.0,0.0,-0.052074410021305084
2025-06-10T16:02:48.780434,19.434,0.26,0.0,0.0,0.0,0.0,-0.04902172461152077
2025-06-10T16:02:48.820720,19.455,0.26,0.0,0.0,0.0,0.0,-0.03517162799835205
2025-06-10T16:02:48.900620,19.479,0.26,0.0,0.0,0.0,0.0,-0.03282475471496582
2025-06-10T16:02:48.930806,19.503,0.26,0.0,0.0,0.0,0.0,-0.029875099658966064
2025-06-10T16:02:49.003928,19.521,0.26,0.0,0.0,0.0,0.0,-0.027264580130577087
2025-06-10T16:02:49.029444,19.545,0.26,0.0,0.0,0.0,0.0,-0.020438145846128464
2025-06-10T16:02:49.090694,19.569,0.26,0.0,0.0,0.0,0.0,-0.01689937524497509
2025-06-10T16:02:49.131018,19.596,0.26,0.0,0.0,0.0,0.0,-0.01338842511177063
2025-06-10T16:02:49.200433,19.617,0.26,0.0,0.0,0.0,0.0,-0.011119781993329525
2025-06-10T16:02:49.228957,19.647,0.26,0.0,0.0,0.0,0.0,-0.008132684044539928
2025-06-10T16:02:49.280321,19.665,0.26,0.0,0.0,0.0,0.0,-0.0064298175275325775
2025-06-10T16:02:49.308085,19.686,0.26,0.0,0.0,0.0,0.0,-0.004803692456334829
2025-06-10T16:02:49.378220,19.704,0.26,0.0,0.0,0.0,0.0,-0.0014518172247335315
2025-06-10T16:02:49.419100,19.731,0.26,0.0,0.0,0.0,0.0,0.02010706253349781
2025-06-10T16:02:49.491120,19.755,0.26,0.0,0.0,0.0,0.0,0.030654778704047203
2025-06-10T16:02:49.518370,19.776,0.26,0.0,0.0,0.0,0.0,0.032927971333265305
2025-06-10T16:02:49.592762,19.8,0.26,0.0,0.0,0.0,0.0,0.03329379856586456
2025-06-10T16:02:49.629657,19.827,0.26,0.0,0.0,0.0,0.0,0.0450575016438961
2025-06-10T16:02:49.669721,19.842,0.26,0.0,0.0,0.0,0.0,0.050723738968372345
2025-06-10T16:02:49.740740,19.866,0.26,0.0,0.0,0.0,0.0,0.05444513261318207
2025-06-10T16:02:49.791239,19.887,0.26,0.0,0.0,0.0,0.0,0.05672941356897354
2025-06-10T16:02:49.820822,19.905,0.26,0.0,0.0,0.0,0.0,0.05148439481854439
2025-06-10T16:02:49.870655,19.929,0.26,0.0,0.0,0.0,0.0,0.052169688045978546
2025-06-10T16:02:49.931021,19.947,0.26,0.0,0.0,0.0,0.0,0.05353857949376106
2025-06-10T16:02:49.970220,19.968,0.26,0.0,0.0,0.0,0.0,0.05578935518860817
2025-06-10T16:02:50.040633,19.998,0.26,0.0,0.0,0.0,0.0,0.056186139583587646
2025-06-10T16:02:50.080762,20.019,0.26,0.0,0.0,0.0,0.0,0.05529523640871048
2025-06-10T16:02:50.142625,20.037,0.26,0.0,0.0,0.0,0.0,0.055168796330690384
2025-06-10T16:02:50.169512,20.064,0.26,0.0,0.0,0.0,0.0,0.05370458960533142
2025-06-10T16:02:50.250251,20.091,0.26,0.0,0.0,0.0,0.0,0.052300695329904556
2025-06-10T16:02:50.280313,20.115,0.26,0.0,0.0,0.0,0.0,0.051477301865816116
2025-06-10T16:02:50.330968,20.13,0.26,0.0,0.0,0.0,0.0,0.05076519027352333
2025-06-10T16:02:50.389408,20.151,0.26,0.0,0.0,0.0,0.0,0.04983510822057724
2025-06-10T16:02:50.451476,20.178,0.26,0.0,0.0,0.0,0.0,0.04726813733577728
2025-06-10T16:02:50.472415,20.196,0.26,0.0,0.0,0.0,0.0,0.045432861894369125
2025-06-10T16:02:50.520721,20.22,0.26,0.0,0.0,0.0,0.0,0.04472069442272186
2025-06-10T16:02:50.589299,20.241,0.26,0.0,0.0,0.0,0.0,0.04275638982653618
2025-06-10T16:02:50.622464,20.262,0.26,0.0,0.0,0.0,0.0,0.04078399017453194
2025-06-10T16:02:50.671120,20.289,0.26,0.0,0.0,0.0,0.0,0.037804100662469864
2025-06-10T16:02:50.740441,20.304,0.26,0.0,0.0,0.0,0.0,0.036708444356918335
2025-06-10T16:02:50.767622,20.328,0.26,0.0,0.0,0.0,0.0,0.03571503981947899
2025-06-10T16:02:50.819417,20.355,0.26,0.0,0.0,0.0,0.0,0.03312729671597481
2025-06-10T16:02:50.891745,20.364,0.26,0.0,0.0,0.0,0.0,-0.0020729415118694305
2025-06-10T16:02:50.929321,20.385,0.26,0.0,0.0,0.0,0.0,-0.01720469258725643
2025-06-10T16:02:50.958433,20.406,0.26,0.0,0.0,0.0,0.0,-0.022508367896080017
2025-06-10T16:02:51.029036,20.433,0.26,0.0,0.0,0.0,0.0,-0.03415512293577194
2025-06-10T16:02:51.069692,20.457,0.26,0.0,0.0,0.0,0.0,-0.04239543154835701
2025-06-10T16:02:51.131143,20.481,0.26,0.0,0.0,0.0,0.0,-0.04780105873942375
2025-06-10T16:02:51.200633,20.502,0.26,0.0,0.0,0.0,0.0,-0.05142699182033539
2025-06-10T16:02:51.231122,20.526,0.26,0.0,0.0,0.0,0.0,-0.06071409583091736
2025-06-10T16:02:51.270344,20.556,0.26,0.0,0.0,0.0,0.0,-0.06542602181434631
2025-06-10T16:02:51.338514,20.574,0.26,0.0,0.0,0.0,0.0,-0.06648894399404526
2025-06-10T16:02:51.371361,20.598,0.26,0.0,0.0,0.0,0.0,-0.06577730178833008
2025-06-10T16:02:51.452526,20.625,0.26,0.0,0.0,0.0,0.0,-0.07058629393577576
2025-06-10T16:02:51.482088,20.643,0.26,0.0,0.0,0.0,0.0,-0.07263372093439102
2025-06-10T16:02:51.540774,20.67,0.26,0.0,0.0,0.0,0.0,-0.07274458557367325
2025-06-10T16:02:51.580868,20.691,0.26,0.0,0.0,0.0,0.0,-0.07386749237775803
2025-06-10T16:02:51.633336,20.715,0.26,0.0,0.0,0.0,0.0,-0.07721804827451706
2025-06-10T16:02:51.699733,20.736,0.26,0.0,0.0,0.0,0.0,-0.07781976461410522
2025-06-10T16:02:51.721522,20.757,0.26,0.0,0.0,0.0,0.0,-0.07320452481508255
2025-06-10T16:02:51.785215,20.781,0.26,0.0,0.0,0.0,0.0,-0.07234616577625275
2025-06-10T16:02:51.815490,20.796,0.26,0.0,0.0,0.0,0.0,-0.06792429834604263
2025-06-10T16:02:51.863695,20.817,0.26,0.0,0.0,0.0,0.0,-0.04992092773318291
2025-06-10T16:02:51.952174,20.832,0.26,0.0,0.0,0.0,0.0,-0.021319864317774773
2025-06-10T16:02:51.982102,20.856,0.26,0.0,0.0,0.0,0.0,-0.014093220233917236
2025-06-10T16:02:52.029797,20.874,0.26,0.0,0.0,0.0,0.0,-0.009408840909600258
2025-06-10T16:02:52.098953,20.892,0.26,0.0,0.0,0.0,0.0,-0.0068363165482878685
2025-06-10T16:02:52.131649,20.919,0.26,0.0,0.0,0.0,0.0,0.007008616346865892
2025-06-10T16:02:52.168730,20.937,0.26,0.0,0.0,0.0,0.0,0.01762363128364086
2025-06-10T16:02:52.255722,20.958,0.26,0.0,0.0,0.0,0.0,0.02282741107046604
2025-06-10T16:02:52.279101,20.985,0.26,0.0,0.0,0.0,0.0,0.028950326144695282
2025-06-10T16:02:52.319775,21.003,0.26,0.0,0.0,0.0,0.0,0.03243261203169823
2025-06-10T16:02:52.402992,21.024,0.26,0.0,0.0,0.0,0.0,0.035290200263261795
