realtime,time,voltage,current,percentage
2025-06-20T16:35:47.477524,3.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-20T16:35:49.803927,4.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-20T16:35:51.874700,5.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-20T16:35:53.892374,6.0,16.473459243774414,-0.5260000228881836,0.9999097585678101
2025-06-20T16:35:55.962451,7.002,16.472925186157227,-0.5260000228881836,0.9998208284378052
2025-06-20T16:35:58.061818,8.001,16.472393035888672,-0.5260000228881836,0.9997321367263794
2025-06-20T16:36:00.125313,9.0,16.471860885620117,-0.5260000228881836,0.9996435046195984
2025-06-20T16:36:02.160229,10.002,16.47132682800293,-0.5260000228881836,0.9995545744895935
2025-06-20T16:36:04.309898,11.001,16.470794677734375,-0.5260000228881836,0.9994658827781677
2025-06-20T16:36:06.361297,12.0,16.470264434814453,-0.5260000228881836,0.9993772506713867
2025-06-20T16:36:08.515257,13.002,16.469730377197266,-0.5260000228881836,0.9992883205413818
2025-06-20T16:36:10.938462,14.001,16.46932029724121,-0.40400001406669617,0.9992201924324036
2025-06-20T16:36:13.649303,15.0,16.468666076660156,-0.5260000228881836,0.999110996723175
2025-06-20T16:36:16.059120,16.002,16.46813201904297,-0.5260000228881836,0.9990220665931702
2025-06-20T16:36:18.516255,17.001,16.467599868774414,-0.5260000228881836,0.9989333748817444
2025-06-20T16:36:20.879849,18.0,16.46706771850586,-0.5260000228881836,0.9988447427749634
2025-06-20T16:36:23.313893,19.002,16.466535568237305,-0.5260000228881836,0.9987558126449585
2025-06-20T16:36:25.725518,20.001,16.46600341796875,-0.5260000228881836,0.9986671805381775
2025-06-20T16:36:28.117280,21.0,16.465471267700195,-0.5260000228881836,0.9985784888267517
2025-06-20T16:36:30.535732,22.002,16.464937210083008,-0.5260000228881836,0.9984895586967468
2025-06-20T16:36:32.883397,23.001,16.464405059814453,-0.5260000228881836,0.9984009265899658
2025-06-20T16:36:35.361619,24.0,16.4638729095459,-0.5260000228881836,0.99831223487854
2025-06-20T16:36:37.781219,25.002,16.463340759277344,-0.5260000228881836,0.9982233047485352
2025-06-20T16:36:40.267938,26.001,16.46280860900879,-0.5260000228881836,0.9981346726417542
2025-06-20T16:36:42.716781,27.0,16.462276458740234,-0.5260000228881836,0.9980459809303284
