realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-15T22:00:32.658181,0.0,0.26,0.0,0.0,0.0,0.0,0.16274688710001398
2025-06-15T22:00:32.695859,0.0,0.26,0.0,0.0,0.0,0.0,0.14142073340269606
2025-06-15T22:00:32.773714,0.0,0.26,0.0,0.0,0.0,0.0,0.14142073340269606
2025-06-15T22:00:32.891256,0.0,0.26,0.0,0.0,0.0,0.0,0.13094284298979847
2025-06-15T22:00:32.895905,0.0,0.26,0.0,0.0,0.0,0.0,0.07520459958131863
2025-06-15T22:00:33.022837,0.0,0.26,0.0,0.0,0.0,0.0,0.04057339024788819
2025-06-15T22:00:33.038191,0.0,0.26,0.0,0.0,0.0,0.0,0.04057339024788819
2025-06-15T22:00:33.147945,0.0,0.26,0.0,0.0,0.0,0.0,0.030019856712380517
2025-06-15T22:00:33.173465,0.0,0.26,0.0,0.0,0.0,0.0,0.00860306433252964
2025-06-15T22:00:33.252575,0.0,0.26,0.0,0.0,0.0,0.0,-0.013915678723922551
2025-06-15T22:00:33.303959,0.0,0.26,0.0,0.0,0.0,0.0,-0.10534292716265914
2025-06-15T22:00:33.308530,0.0,0.26,0.0,0.0,0.0,0.0,-0.10534292716265914
2025-06-15T22:00:33.369205,0.0,0.26,0.0,0.0,0.0,0.0,-0.10534292716265914
2025-06-15T22:00:33.409978,0.0,0.26,0.0,0.0,0.0,0.0,-0.12227126362193166
2025-06-15T22:00:33.600199,0.0,0.26,0.0,0.0,0.0,0.0,-0.12227126362193166
2025-06-15T22:00:33.601946,0.0,0.26,0.0,0.0,0.0,0.0,-0.20754242697758146
2025-06-15T22:00:33.668290,0.0,0.26,0.0,0.0,0.0,0.0,-0.2113732141044454
2025-06-15T22:00:33.877667,0.0,0.26,0.0,0.0,0.0,0.0,-0.18965273218072418
2025-06-15T22:00:33.913109,0.0,0.26,0.0,0.0,0.0,0.0,-0.1702803834512313
2025-06-15T22:00:34.006813,0.0,0.26,0.0,0.0,0.0,0.0,-0.15867902673701975
2025-06-15T22:00:34.027572,0.0,0.26,0.0,0.0,0.0,0.0,-0.12714394281970262
2025-06-15T22:00:34.038510,0.0,0.26,0.0,0.0,0.0,0.0,-0.10916537380060377
2025-06-15T22:00:34.285063,0.0,0.26,0.0,0.0,0.0,0.0,-0.07267110666695369
2025-06-15T22:00:34.305049,0.0,0.26,0.0,0.0,0.0,0.0,-0.033470787538150346
2025-06-15T22:00:34.412781,0.0,0.26,0.0,0.0,0.0,0.0,-0.033470787538150346
2025-06-15T22:00:34.415852,0.0,0.26,0.0,0.0,0.0,0.0,0.018745235875522112
2025-06-15T22:00:34.499398,0.0,0.26,0.0,0.0,0.0,0.0,0.018745235875522112
2025-06-15T22:00:34.630763,0.0,0.26,0.0,0.0,0.0,0.0,0.018745235875522112
2025-06-15T22:00:34.664217,0.0,0.26,0.0,0.0,0.0,0.0,0.04512557598440671
2025-06-15T22:00:34.792013,0.0,0.26,0.0,0.0,0.0,0.0,0.21296766439640363
2025-06-15T22:00:34.816052,0.0,0.26,0.0,0.0,0.0,0.0,0.21296766439640363
2025-06-15T22:00:34.891030,0.0,0.26,0.0,0.0,0.0,0.0,0.23477862714850786
2025-06-15T22:00:34.919330,0.0,0.26,0.0,0.0,0.0,0.0,0.2412834743011021
2025-06-15T22:00:34.942812,0.0,0.26,0.0,0.0,0.0,0.0,0.2412834743011021
2025-06-15T22:00:35.424920,0.0,0.26,0.0,0.0,0.0,0.0,0.26009519378809304
2025-06-15T22:00:35.468262,0.0,0.26,0.0,0.0,0.0,0.0,0.24686250679694052
2025-06-15T22:00:35.485666,0.0,0.26,0.0,0.0,0.0,0.0,0.24552086457416167
2025-06-15T22:00:36.641297,0.0,0.26,0.0,0.0,0.0,0.0,0.24552086457416167
2025-06-15T22:00:39.571022,0.0,0.26,0.0,0.0,0.0,0.0,0.14998448544525336
2025-06-15T22:00:39.711880,0.0,0.26,0.0,0.0,0.0,0.0,0.005768140462769454
2025-06-15T22:00:39.741349,0.0,0.26,0.0,0.0,0.0,0.0,0.005768140462769454
2025-06-15T22:00:39.795678,0.0,0.26,0.0,0.0,0.0,0.0,0.005768140462769454
2025-06-15T22:00:40.041549,0.0,0.26,0.0,0.0,0.0,0.0,-0.02388291498335117
2025-06-15T22:00:40.083689,0.0,0.26,0.0,0.0,0.0,0.0,-0.023423630140438207
2025-06-15T22:00:40.265714,0.0,0.26,0.0,0.0,0.0,0.0,-0.023423630140438207
2025-06-15T22:00:40.300756,0.0,0.26,0.0,0.0,0.0,0.0,-0.023383783847726172
2025-06-15T22:00:40.327193,0.0,0.26,0.0,0.0,0.0,0.0,-0.023383783847726172
2025-06-15T22:00:40.337357,0.0,0.26,0.0,0.0,0.0,0.0,-0.02331774822807369
2025-06-15T22:00:40.504058,0.0,0.26,0.0,0.0,0.0,0.0,-0.023317748228072494
2025-06-15T22:00:40.513723,0.0,0.26,0.0,0.0,0.0,0.0,-0.02331774822807369
2025-06-15T22:00:40.636270,0.0,0.26,0.0,0.0,0.0,0.0,-0.02331774822807369
2025-06-15T22:00:40.654417,0.0,0.26,0.0,0.0,0.0,0.0,-0.02327627477761198
2025-06-15T22:00:40.742178,0.0,0.26,0.0,0.0,0.0,0.0,-0.023254639116585825
2025-06-15T22:00:40.746564,0.0,0.26,0.0,0.0,0.0,0.0,-0.023254639114621112
2025-06-15T22:00:40.871031,0.0,0.26,0.0,0.0,0.0,0.0,-0.023254639114621112
2025-06-15T22:00:40.872657,0.0,0.26,0.0,0.0,0.0,0.0,-0.02796902187060107
2025-06-15T22:00:41.053209,0.0,0.26,0.0,0.0,0.0,0.0,-0.02796902187060107
2025-06-15T22:00:41.084849,0.0,0.26,0.0,0.0,0.0,0.0,-0.025177679108778783
2025-06-15T22:00:41.213179,0.0,0.26,0.0,0.0,0.0,0.0,-0.029869175825965193
2025-06-15T22:00:41.247109,0.0,0.26,0.0,0.0,0.0,0.0,-0.029869175825965193
2025-06-15T22:00:41.280120,0.0,0.26,0.0,0.0,0.0,0.0,-0.03113824903159798
2025-06-15T22:00:41.425097,0.0,0.26,0.0,0.0,0.0,0.0,-0.030468819540175104
2025-06-15T22:00:41.444336,0.0,0.26,0.0,0.0,0.0,0.0,-0.030468819540175104
2025-06-15T22:00:41.556781,0.0,0.26,0.0,0.0,0.0,0.0,-0.030468819540175104
2025-06-15T22:00:41.562821,0.0,0.26,0.0,0.0,0.0,0.0,-0.03284945276411208
2025-06-15T22:00:41.682532,0.0,0.26,0.0,0.0,0.0,0.0,-0.03284945276411208
2025-06-15T22:00:41.691966,0.0,0.26,0.0,0.0,0.0,0.0,-0.09306255618943746
2025-06-15T22:00:41.732947,0.0,0.26,0.0,0.0,0.0,0.0,-0.09490322911661866
2025-06-15T22:00:41.862165,0.0,0.26,0.0,0.0,0.0,0.0,-0.09572083457103117
2025-06-15T22:00:41.867242,0.0,0.26,0.0,0.0,0.0,0.0,-0.09572083457103117
2025-06-15T22:00:41.882600,0.0,0.26,0.0,0.0,0.0,0.0,-0.09572083457103117
2025-06-15T22:00:42.027206,0.0,0.26,0.0,0.0,0.0,0.0,-0.0952711776470779
2025-06-15T22:00:42.051905,0.0,0.26,0.0,0.0,0.0,0.0,-0.0952711776470779
2025-06-15T22:00:42.082801,0.0,0.26,0.0,0.0,0.0,0.0,-0.09528223830476622
2025-06-15T22:00:42.339707,0.0,0.26,0.0,0.0,0.0,0.0,-0.09528223830476622
2025-06-15T22:00:42.347192,0.0,0.26,0.0,0.0,0.0,0.0,-0.09528223830476622
2025-06-15T22:00:42.406865,0.0,0.26,0.0,0.0,0.0,0.0,-0.09528223830476622
2025-06-15T22:00:42.584895,0.0,0.26,0.0,0.0,0.0,0.0,-0.09528223830476622
2025-06-15T22:00:42.608835,0.0,0.26,0.0,0.0,0.0,0.0,-0.09499737336203073
2025-06-15T22:00:42.684157,0.0,0.26,0.0,0.0,0.0,0.0,-0.09516555037329953
2025-06-15T22:00:42.780428,0.0,0.26,0.0,0.0,0.0,0.0,-0.09516555037329953
2025-06-15T22:00:42.798975,0.0,0.26,0.0,0.0,0.0,0.0,-0.09516555037329953
2025-06-15T22:00:42.949097,0.0,0.26,0.0,0.0,0.0,0.0,-0.10171019000250031
2025-06-15T22:00:42.957847,0.0,0.26,0.0,0.0,0.0,0.0,-0.10171019000250031
2025-06-15T22:00:43.087386,0.0,0.26,0.0,0.0,0.0,0.0,-0.10171019000250031
2025-06-15T22:00:43.114052,0.0,0.26,0.0,0.0,0.0,0.0,-0.1016323950969215
2025-06-15T22:00:43.210775,0.0,0.26,0.0,0.0,0.0,0.0,-0.1012978407850399
2025-06-15T22:00:43.218553,0.0,0.26,0.0,0.0,0.0,0.0,-0.1012978407850399
2025-06-15T22:00:43.308665,0.0,0.26,0.0,0.0,0.0,0.0,-0.1012978407850399
2025-06-15T22:00:43.317040,0.0,0.26,0.0,0.0,0.0,0.0,-0.10133201013524679
2025-06-15T22:00:43.399633,0.0,0.26,0.0,0.0,0.0,0.0,-0.10133201013524679
2025-06-15T22:00:43.403139,0.0,0.26,0.0,0.0,0.0,0.0,-0.10131455469576293
2025-06-15T22:00:43.430004,0.0,0.26,0.0,0.0,0.0,0.0,-0.1013062297374734
2025-06-15T22:00:43.597460,0.0,0.26,0.0,0.0,0.0,0.0,-0.1013062297374352
2025-06-15T22:00:43.603223,0.0,0.26,0.0,0.0,0.0,0.0,-0.10124706450194003
2025-06-15T22:00:43.646932,0.0,0.26,0.0,0.0,0.0,0.0,-0.10124706450190642
2025-06-15T22:00:43.679296,0.0,0.26,0.0,0.0,0.0,0.0,-0.10124706450194003
2025-06-15T22:00:43.817923,0.0,0.26,0.0,0.0,0.0,0.0,-0.10124706450194003
2025-06-15T22:00:43.819231,0.0,0.26,0.0,0.0,0.0,0.0,-0.10124706450194003
2025-06-15T22:00:43.842862,0.0,0.26,0.0,0.0,0.0,0.0,-0.10124706450194003
2025-06-15T22:00:44.028855,0.0,0.26,0.0,0.0,0.0,0.0,-0.09760259667002673
2025-06-15T22:00:44.045348,0.0,0.26,0.0,0.0,0.0,0.0,-0.09186672125778621
2025-06-15T22:00:44.142715,0.0,0.26,0.0,0.0,0.0,0.0,-0.022665474458392645
2025-06-15T22:00:44.159200,0.0,0.26,0.0,0.0,0.0,0.0,-0.010258028547698216
2025-06-15T22:00:44.320205,0.0,0.26,0.0,0.0,0.0,0.0,-0.010258028547698216
2025-06-15T22:00:44.476116,0.0,0.26,0.0,0.0,0.0,0.0,0.00036844917563974566
2025-06-15T22:00:44.629354,0.0,0.26,0.0,0.0,0.0,0.0,0.00036844917563974485
2025-06-15T22:00:44.782285,0.0,0.26,0.0,0.0,0.0,0.0,0.03698591960077622
2025-06-15T22:00:44.815441,0.0,0.26,0.0,0.0,0.0,0.0,0.07404213253216521
2025-06-15T22:00:44.834994,0.0,0.26,0.0,0.0,0.0,0.0,0.07404213253216521
2025-06-15T22:00:44.957526,0.0,0.26,0.0,0.0,0.0,0.0,0.07404213253216521
2025-06-15T22:00:45.012377,0.0,0.26,0.0,0.0,0.0,0.0,0.08184575715556366
2025-06-15T22:00:45.054251,0.0,0.26,0.0,0.0,0.0,0.0,0.08184575715556366
2025-06-15T22:00:45.202400,0.0,0.26,0.0,0.0,0.0,0.0,0.08184575715556366
2025-06-15T22:00:45.240846,0.0,0.26,0.0,0.0,0.0,0.0,0.09358888530746311
2025-06-15T22:00:45.331180,0.0,0.26,0.0,0.0,0.0,0.0,0.09358888530746311
2025-06-15T22:00:45.376760,0.0,0.26,0.0,0.0,0.0,0.0,0.09358888530746311
2025-06-15T22:00:45.444189,0.0,0.26,0.0,0.0,0.0,0.0,0.09993657143731209
2025-06-15T22:00:45.640327,0.0,0.26,0.0,0.0,0.0,0.0,0.08782327095398147
2025-06-15T22:00:45.711555,0.0,0.26,0.0,0.0,0.0,0.0,0.08509627543676959
2025-06-15T22:00:45.749867,0.0,0.26,0.0,0.0,0.0,0.0,0.04508520865941879
2025-06-15T22:00:45.851228,0.0,0.26,0.0,0.0,0.0,0.0,0.04508520865941879
2025-06-15T22:00:45.880345,0.0,0.26,0.0,0.0,0.0,0.0,0.029685312826640862
2025-06-15T22:00:45.905713,0.0,0.26,0.0,0.0,0.0,0.0,0.029685312826640862
2025-06-15T22:00:46.045301,0.0,0.26,0.0,0.0,0.0,0.0,0.021018739996877058
2025-06-15T22:00:46.054233,0.0,0.26,0.0,0.0,0.0,0.0,0.00684865128373734
2025-06-15T22:00:46.166606,0.0,0.26,0.0,0.0,0.0,0.0,-0.021129962551616543
2025-06-15T22:00:46.178743,0.0,0.26,0.0,0.0,0.0,0.0,-0.03663261728112533
2025-06-15T22:00:46.281462,0.0,0.26,0.0,0.0,0.0,0.0,-0.04160669000958488
2025-06-15T22:00:46.317892,0.0,0.26,0.0,0.0,0.0,0.0,-0.04160669000958488
2025-06-15T22:00:46.364164,0.0,0.26,0.0,0.0,0.0,0.0,-0.0594873155995238
2025-06-15T22:00:46.760831,0.0,0.26,0.0,0.0,0.0,0.0,-0.0594873155995238
2025-06-15T22:00:46.767832,0.0,0.26,0.0,0.0,0.0,0.0,-0.06024610104830447
2025-06-15T22:00:46.919596,0.0,0.26,0.0,0.0,0.0,0.0,-0.12179591928262214
2025-06-15T22:00:46.932012,0.0,0.26,0.0,0.0,0.0,0.0,-0.11802575347721679
2025-06-15T22:00:47.021813,0.0,0.26,0.0,0.0,0.0,0.0,-0.11802575347721679
2025-06-15T22:00:47.040013,0.0,0.26,0.0,0.0,0.0,0.0,-0.10916845745717796
2025-06-15T22:00:47.081823,0.0,0.26,0.0,0.0,0.0,0.0,-0.17162318223651363
2025-06-15T22:00:47.304071,0.0,0.26,0.0,0.0,0.0,0.0,-0.16821400660918856
2025-06-15T22:00:47.321157,0.0,0.26,0.0,0.0,0.0,0.0,-0.16406240219160642
2025-06-15T22:00:47.537044,0.0,0.26,0.0,0.0,0.0,0.0,-0.1359056004072552
2025-06-15T22:00:47.548934,0.0,0.26,0.0,0.0,0.0,0.0,-0.1359056004072552
2025-06-15T22:00:47.715793,0.0,0.26,0.0,0.0,0.0,0.0,-0.1359056004072552
2025-06-15T22:00:47.733862,0.0,0.26,0.0,0.0,0.0,0.0,-0.08749367166677825
2025-06-15T22:00:47.782983,0.0,0.26,0.0,0.0,0.0,0.0,-0.06885399272427606
2025-06-15T22:00:48.139123,0.0,0.26,0.0,0.0,0.0,0.0,-0.06885399272427606
2025-06-15T22:00:48.165309,0.0,0.26,0.0,0.0,0.0,0.0,-0.036325689206700346
2025-06-15T22:00:48.242210,0.0,0.26,0.0,0.0,0.0,0.0,0.05692287247992203
2025-06-15T22:00:48.267211,0.0,0.26,0.0,0.0,0.0,0.0,0.07873461556455508
2025-06-15T22:00:48.405215,0.0,0.26,0.0,0.0,0.0,0.0,0.07873461556455508
2025-06-15T22:00:48.417692,0.0,0.26,0.0,0.0,0.0,0.0,0.08334534550475427
2025-06-15T22:00:48.484785,0.0,0.26,0.0,0.0,0.0,0.0,0.0873504813886699
2025-06-15T22:00:48.518202,0.0,0.26,0.0,0.0,0.0,0.0,0.0962777218043661
2025-06-15T22:00:48.642491,0.0,0.26,0.0,0.0,0.0,0.0,0.129975327950856
2025-06-15T22:00:48.665906,0.0,0.26,0.0,0.0,0.0,0.0,0.1312276355129765
2025-06-15T22:00:48.755828,0.0,0.26,0.0,0.0,0.0,0.0,0.1274544522089634
2025-06-15T22:00:48.789303,0.0,0.26,0.0,0.0,0.0,0.0,0.1274544522089634
2025-06-15T22:00:48.947458,0.0,0.26,0.0,0.0,0.0,0.0,0.1274544522089634
2025-06-15T22:00:48.963730,0.0,0.26,0.0,0.0,0.0,0.0,0.11202843116004767
2025-06-15T22:00:49.016744,0.0,0.26,0.0,0.0,0.0,0.0,0.11202843116004767
2025-06-15T22:00:49.127537,0.0,0.26,0.0,0.0,0.0,0.0,0.08582930219143221
2025-06-15T22:00:49.158078,0.0,0.26,0.0,0.0,0.0,0.0,0.07988678707535375
2025-06-15T22:00:49.208687,0.0,0.26,0.0,0.0,0.0,0.0,0.0655065349941893
2025-06-15T22:00:49.232152,0.0,0.26,0.0,0.0,0.0,0.0,0.05373490801359336
2025-06-15T22:00:49.339382,0.0,0.26,0.0,0.0,0.0,0.0,0.045940291430649746
2025-06-15T22:00:49.340179,0.0,0.26,0.0,0.0,0.0,0.0,0.030506246953024434
2025-06-15T22:00:49.397305,0.0,0.26,0.0,0.0,0.0,0.0,0.014804156472677715
2025-06-15T22:00:49.512949,0.0,0.26,0.0,0.0,0.0,0.0,0.014804156472677715
2025-06-15T22:00:49.536529,0.0,0.26,0.0,0.0,0.0,0.0,0.007667653335147869
2025-06-15T22:00:49.651270,0.0,0.26,0.0,0.0,0.0,0.0,-0.04163208418787206
2025-06-15T22:00:49.662562,0.0,0.26,0.0,0.0,0.0,0.0,-0.13329056768332515
2025-06-15T22:00:49.760815,0.0,0.26,0.0,0.0,0.0,0.0,-0.13329056768332515
2025-06-15T22:00:49.776798,0.0,0.26,0.0,0.0,0.0,0.0,-0.14346191404449946
2025-06-15T22:00:49.928916,0.0,0.26,0.0,0.0,0.0,0.0,-0.14346191404449946
2025-06-15T22:00:49.948294,0.0,0.26,0.0,0.0,0.0,0.0,-0.2542020485693714
2025-06-15T22:00:50.064106,0.0,0.26,0.0,0.0,0.0,0.0,-0.23757919557674265
2025-06-15T22:00:50.114819,0.0,0.26,0.0,0.0,0.0,0.0,-0.227525817762424
2025-06-15T22:00:50.214768,0.0,0.26,0.0,0.0,0.0,0.0,-0.21519328350856368
2025-06-15T22:00:50.240069,0.0,0.26,0.0,0.0,0.0,0.0,-0.2031223186247628
2025-06-15T22:00:50.296385,0.0,0.26,0.0,0.0,0.0,0.0,-0.2031223186247628
2025-06-15T22:00:50.521232,0.0,0.26,0.0,0.0,0.0,0.0,-0.13193191252710879
2025-06-15T22:00:50.605227,0.0,0.26,0.0,0.0,0.0,0.0,-0.13193191252710879
2025-06-15T22:00:50.938291,0.0,0.26,0.0,0.0,0.0,0.0,0.008143504264292792
2025-06-15T22:00:51.119870,0.0,0.26,0.0,0.0,0.0,0.0,0.05653817117180422
2025-06-15T22:00:51.233394,0.0,0.26,0.0,0.0,0.0,0.0,0.12152900792983297
2025-06-15T22:00:51.246485,0.0,0.26,0.0,0.0,0.0,0.0,0.1360513108835797
2025-06-15T22:00:51.527110,0.0,0.26,0.0,0.0,0.0,0.0,0.1360513108835797
2025-06-15T22:00:51.554794,0.0,0.26,0.0,0.0,0.0,0.0,0.1903715577940021
2025-06-15T22:00:51.655704,0.0,0.26,0.0,0.0,0.0,0.0,0.1903715577939993
2025-06-15T22:00:51.812375,0.0,0.26,0.0,0.0,0.0,0.0,0.25150161105671587
2025-06-15T22:00:51.850239,0.0,0.26,0.0,0.0,0.0,0.0,0.25150161105671587
2025-06-15T22:00:51.892317,0.0,0.26,0.0,0.0,0.0,0.0,0.25155714589363065
2025-06-15T22:00:52.022218,0.0,0.26,0.0,0.0,0.0,0.0,0.25155714589363065
2025-06-15T22:00:52.031981,0.0,0.26,0.0,0.0,0.0,0.0,0.22730250070247068
2025-06-15T22:00:52.140381,0.0,0.26,0.0,0.0,0.0,0.0,0.22730250070247068
2025-06-15T22:00:52.141733,0.0,0.26,0.0,0.0,0.0,0.0,0.22390496850136965
2025-06-15T22:00:52.436685,0.0,0.26,0.0,0.0,0.0,0.0,0.22390496850136965
2025-06-15T22:00:52.447692,0.0,0.26,0.0,0.0,0.0,0.0,0.22390680199149893
2025-06-15T22:00:52.529422,0.0,0.26,0.0,0.0,0.0,0.0,0.22390680199149893
2025-06-15T22:00:52.703412,0.0,0.26,0.0,0.0,0.0,0.0,0.22390680199149893
2025-06-15T22:00:52.709271,0.0,0.26,0.0,0.0,0.0,0.0,0.22401330479513423
2025-06-15T22:00:52.733570,0.0,0.26,0.0,0.0,0.0,0.0,0.22401330479513423
2025-06-15T22:00:53.040828,0.0,0.26,0.0,0.0,0.0,0.0,0.22401330479513423
2025-06-15T22:00:53.046381,0.0,0.26,0.0,0.0,0.0,0.0,0.28089165958981227
2025-06-15T22:00:53.272912,0.0,0.26,0.0,0.0,0.0,0.0,0.28089165958981227
2025-06-15T22:00:53.288746,0.0,0.26,0.0,0.0,0.0,0.0,0.28099062365017924
2025-06-15T22:00:53.527031,0.0,0.26,0.0,0.0,0.0,0.0,0.28099062365017924
2025-06-15T22:00:53.543382,0.0,0.26,0.0,0.0,0.0,0.0,0.28099062365017924
2025-06-15T22:00:53.633792,0.0,0.26,0.0,0.0,0.0,0.0,0.28099062365017924
2025-06-15T22:00:53.642271,0.0,0.26,0.0,0.0,0.0,0.0,0.28099229101260986
2025-06-15T22:00:53.719952,0.0,0.26,0.0,0.0,0.0,0.0,0.28099229101260986
2025-06-15T22:00:53.723335,0.0,0.26,0.0,0.0,0.0,0.0,0.28099229101260986
2025-06-15T22:00:53.895165,0.0,0.26,0.0,0.0,0.0,0.0,0.28099229101260986
2025-06-15T22:00:53.913010,0.0,0.26,0.0,0.0,0.0,0.0,0.26927793044149156
2025-06-15T22:00:53.960534,0.0,0.26,0.0,0.0,0.0,0.0,0.26927793044149156
2025-06-15T22:00:53.965003,0.0,0.26,0.0,0.0,0.0,0.0,0.26927793044149156
2025-06-15T22:00:54.037046,0.0,0.26,0.0,0.0,0.0,0.0,0.269277930441492
2025-06-15T22:00:54.038130,0.0,0.26,0.0,0.0,0.0,0.0,0.1810615057944414
2025-06-15T22:00:54.519626,0.0,0.26,0.0,0.0,0.0,0.0,0.1355511951113176
2025-06-15T22:00:54.526578,0.0,0.26,0.0,0.0,0.0,0.0,0.1355511951113176
2025-06-15T22:00:54.677495,0.0,0.26,0.0,0.0,0.0,0.0,0.1355511951113176
2025-06-15T22:00:54.706402,0.0,0.26,0.0,0.0,0.0,0.0,-0.05325493876140668
2025-06-15T22:00:54.747241,0.0,0.26,0.0,0.0,0.0,0.0,-0.05325493876140668
2025-06-15T22:00:54.843366,0.0,0.26,0.0,0.0,0.0,0.0,-0.05325493876140668
2025-06-15T22:00:54.844537,0.0,0.26,0.0,0.0,0.0,0.0,-0.09097982939265302
2025-06-15T22:00:54.996061,0.0,0.26,0.0,0.0,0.0,0.0,-0.10617053397909813
2025-06-15T22:00:55.040214,0.0,0.26,0.0,0.0,0.0,0.0,-0.11844776170350872
2025-06-15T22:00:55.202071,0.0,0.26,0.0,0.0,0.0,0.0,-0.13456065763251523
2025-06-15T22:00:55.209626,0.0,0.26,0.0,0.0,0.0,0.0,-0.15031276394413676
2025-06-15T22:00:55.388109,0.0,0.26,0.0,0.0,0.0,0.0,-0.13263845880533237
2025-06-15T22:00:55.429350,0.0,0.26,0.0,0.0,0.0,0.0,-0.12647474326263106
2025-06-15T22:00:55.752071,0.0,0.26,0.0,0.0,0.0,0.0,-0.12647474326263106
