realtime,time,voltage,current,percentage
2025-06-18T16:40:19.242283,8.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T16:40:21.309497,9.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T16:40:23.756112,10.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T16:40:25.721845,11.001,16.47364616394043,-0.5260000228881836,0.9999408721923828
2025-06-18T16:40:27.944986,12.0,16.473114013671875,-0.5260000228881836,0.9998522400856018
2025-06-18T16:40:30.200155,13.002,16.472579956054688,-0.5260000228881836,0.9997633099555969
2025-06-18T16:40:32.282212,14.001,16.472047805786133,-0.5260000228881836,0.9996746182441711
2025-06-18T16:40:34.254713,15.0,16.471515655517578,-0.5260000228881836,0.9995859861373901
2025-06-18T16:40:36.329642,16.002,16.47098159790039,-0.5260000228881836,0.9994970560073853
2025-06-18T16:40:38.388504,17.001,16.470449447631836,-0.5260000228881836,0.9994083642959595
2025-06-18T16:40:40.343096,18.0,16.469919204711914,-0.5260000228881836,0.9993197321891785
2025-06-18T16:40:42.472086,19.002,16.469446182250977,-0.40400001406669617,0.9992409348487854
2025-06-18T16:40:44.698909,20.001,16.468852996826172,-0.5260000228881836,0.9991421699523926
2025-06-18T16:40:47.110077,21.0,16.468320846557617,-0.5260000228881836,0.9990534782409668
2025-06-18T16:40:49.471709,22.002,16.46778678894043,-0.5260000228881836,0.9989645481109619
2025-06-18T16:40:51.882338,23.001,16.467254638671875,-0.5260000228881836,0.9988759160041809
2025-06-18T16:40:54.340729,24.0,16.46672248840332,-0.5260000228881836,0.9987872242927551
2025-06-18T16:40:56.787784,25.002,16.466190338134766,-0.5260000228881836,0.9986982941627502
2025-06-18T16:40:59.150615,26.001,16.46565818786621,-0.5260000228881836,0.9986096620559692
2025-06-18T16:41:01.539949,27.0,16.465126037597656,-0.5260000228881836,0.9985209703445435
2025-06-18T16:41:03.968538,28.002,16.46459197998047,-0.5260000228881836,0.9984320402145386
2025-06-18T16:41:06.400883,29.001,16.464059829711914,-0.5260000228881836,0.9983434081077576
2025-06-18T16:41:08.819265,30.0,16.46352767944336,-0.5260000228881836,0.9982547163963318
2025-06-18T16:41:11.224777,31.002,16.462995529174805,-0.5260000228881836,0.9981657862663269
2025-06-18T16:41:13.540744,32.001,16.46246337890625,-0.5260000228881836,0.9980771541595459
2025-06-18T16:41:15.929268,33.0,16.461931228637695,-0.5260000228881836,0.9979884624481201
2025-06-18T16:41:18.361720,34.002,16.461397171020508,-0.5260000228881836,0.9978995323181152
2025-06-18T16:41:20.772959,35.001,16.460865020751953,-0.5260000228881836,0.9978109002113342
2025-06-18T16:41:23.133203,36.0,16.4603328704834,-0.5260000228881836,0.9977222084999084
2025-06-18T16:41:25.494773,37.002,16.45979881286621,-0.5260000228881836,0.9976332783699036
2025-06-18T16:41:27.860381,38.001,16.45926856994629,-0.5260000228881836,0.9975446462631226
2025-06-18T16:41:30.317502,39.0,16.458736419677734,-0.5260000228881836,0.9974559545516968
2025-06-18T16:41:32.733480,40.002,16.458202362060547,-0.5260000228881836,0.9973670244216919
2025-06-18T16:41:35.064272,41.001,16.457670211791992,-0.5260000228881836,0.9972783923149109
2025-06-18T16:41:37.391549,42.0,16.457138061523438,-0.5260000228881836,0.9971897602081299
2025-06-18T16:41:39.811154,43.002,16.456605911254883,-0.5260000228881836,0.997100830078125
2025-06-18T16:41:42.214217,44.001,16.456073760986328,-0.5260000228881836,0.9970121383666992
2025-06-18T16:41:44.652656,45.0,16.455541610717773,-0.5260000228881836,0.9969235062599182
2025-06-18T16:41:47.011591,46.002,16.455007553100586,-0.5260000228881836,0.9968345761299133
2025-06-18T16:41:49.351245,47.001,16.45447540283203,-0.5260000228881836,0.9967458844184875
2025-06-18T16:41:51.785399,48.0,16.453943252563477,-0.5260000228881836,0.9966572523117065
2025-06-18T16:41:54.200859,49.002,16.45340919494629,-0.5260000228881836,0.9965683221817017
2025-06-18T16:41:56.658141,50.001,16.452877044677734,-0.5260000228881836,0.9964796304702759
2025-06-18T16:41:59.049850,51.0,16.452346801757812,-0.5260000228881836,0.9963909983634949
2025-06-18T16:42:01.403934,52.002,16.451812744140625,-0.5260000228881836,0.99630206823349
2025-06-18T16:42:03.849980,53.001,16.45128059387207,-0.5260000228881836,0.9962133765220642
2025-06-18T16:42:06.273659,54.0,16.450748443603516,-0.5260000228881836,0.9961247444152832
2025-06-18T16:42:08.714851,55.002,16.450214385986328,-0.5260000228881836,0.9960358142852783
