realtime,time,voltage,current,percentage
2025-06-18T16:50:56.529785,9.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T16:50:58.209588,10.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T16:51:00.515532,11.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T16:51:02.570112,12.0,16.47381019592285,-0.5260000228881836,0.9999682903289795
2025-06-18T16:51:04.611716,13.002,16.473276138305664,-0.5260000228881836,0.9998793601989746
2025-06-18T16:51:06.663808,14.001,16.47274398803711,-0.5260000228881836,0.9997907280921936
2025-06-18T16:51:08.715588,15.0,16.472211837768555,-0.5260000228881836,0.9997020959854126
2025-06-18T16:51:10.745078,16.002,16.4716796875,-0.5260000228881836,0.9996131658554077
2025-06-18T16:51:12.734980,17.001,16.471147537231445,-0.5260000228881836,0.9995244741439819
2025-06-18T16:51:14.827334,18.0,16.47061538696289,-0.5260000228881836,0.9994358420372009
2025-06-18T16:51:16.871246,19.002,16.470081329345703,-0.5260000228881836,0.999346911907196
2025-06-18T16:51:18.914103,20.001,16.469552993774414,-0.40400001406669617,0.9992589354515076
2025-06-18T16:51:21.076970,21.0,16.469146728515625,-0.40400001406669617,0.999191164970398
2025-06-18T16:51:23.470603,22.002,16.46848487854004,-0.5260000228881836,0.9990806579589844
2025-06-18T16:51:25.885422,23.001,16.467952728271484,-0.5260000228881836,0.9989919662475586
2025-06-18T16:51:28.226630,24.0,16.46742057800293,-0.5260000228881836,0.9989033341407776
2025-06-18T16:51:30.582651,25.002,16.466886520385742,-0.5260000228881836,0.9988144040107727
2025-06-18T16:51:32.916043,26.001,16.466354370117188,-0.5260000228881836,0.9987257122993469
2025-06-18T16:51:35.330558,27.0,16.465822219848633,-0.5260000228881836,0.9986370801925659
2025-06-18T16:51:37.705341,28.002,16.465288162231445,-0.5260000228881836,0.998548150062561
2025-06-18T16:51:40.046038,29.001,16.46475601196289,-0.5260000228881836,0.9984594583511353
2025-06-18T16:51:42.384087,30.0,16.46422576904297,-0.5260000228881836,0.9983708262443542
2025-06-18T16:51:44.778723,31.002,16.46369171142578,-0.5260000228881836,0.9982818961143494
2025-06-18T16:51:47.150677,32.001,16.463159561157227,-0.5260000228881836,0.9981932044029236
2025-06-18T16:51:49.463613,33.0,16.462627410888672,-0.5260000228881836,0.9981045722961426
2025-06-18T16:51:51.846759,34.002,16.462093353271484,-0.5260000228881836,0.9980156421661377
2025-06-18T16:51:54.241898,35.001,16.46156120300293,-0.5260000228881836,0.9979269504547119
2025-06-18T16:51:56.581433,36.0,16.461029052734375,-0.5260000228881836,0.9978383183479309
2025-06-18T16:51:58.962542,37.002,16.46049690246582,-0.5260000228881836,0.997749388217926
2025-06-18T16:52:01.309904,38.001,16.459964752197266,-0.5260000228881836,0.997660756111145
2025-06-18T16:52:03.657556,39.0,16.45943260192871,-0.5260000228881836,0.9975720643997192
2025-06-18T16:52:06.042982,40.002,16.458898544311523,-0.5260000228881836,0.9974831342697144
2025-06-18T16:52:08.396246,41.001,16.45836639404297,-0.5260000228881836,0.9973945021629333
2025-06-18T16:52:10.744056,42.0,16.457834243774414,-0.5260000228881836,0.9973058104515076
2025-06-18T16:52:13.051986,43.002,16.45730209350586,-0.5260000228881836,0.9972168803215027
