realtime,time,voltage,current,percentage
2025-06-18T17:11:56.997832,8.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T17:11:59.284940,9.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T17:12:01.532994,10.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T17:12:03.578560,11.001,16.47385597229004,-0.5260000228881836,0.9999760389328003
2025-06-18T17:12:05.671542,12.0,16.473323822021484,-0.5260000228881836,0.9998873472213745
2025-06-18T17:12:07.822534,13.002,16.47279167175293,-0.5260000228881836,0.9997984766960144
2025-06-18T17:12:09.867026,14.001,16.472259521484375,-0.5260000228881836,0.9997097849845886
2025-06-18T17:12:11.968969,15.0,16.47172737121582,-0.5260000228881836,0.9996211528778076
2025-06-18T17:12:14.039615,16.002,16.471193313598633,-0.5260000228881836,0.9995322227478027
2025-06-18T17:12:16.078840,17.001,16.470661163330078,-0.5260000228881836,0.999443531036377
2025-06-18T17:12:18.092414,18.0,16.470129013061523,-0.5260000228881836,0.999354898929596
2025-06-18T17:12:20.196680,19.002,16.469594955444336,-0.5260000228881836,0.9992659687995911
2025-06-18T17:12:22.264837,20.001,16.469079971313477,-0.40400001406669617,0.9991798400878906
2025-06-18T17:12:24.686489,21.0,16.46853256225586,-0.5260000228881836,0.9990886449813843
2025-06-18T17:12:27.108137,22.002,16.467998504638672,-0.5260000228881836,0.9989997148513794
2025-06-18T17:12:29.497199,23.001,16.467466354370117,-0.5260000228881836,0.9989110231399536
2025-06-18T17:12:31.955361,24.0,16.466934204101562,-0.5260000228881836,0.9988223910331726
2025-06-18T17:12:34.343308,25.002,16.466400146484375,-0.5260000228881836,0.9987334609031677
2025-06-18T17:12:36.689060,26.001,16.46586799621582,-0.5260000228881836,0.9986447691917419
2025-06-18T17:12:39.087611,27.0,16.4653377532959,-0.5260000228881836,0.9985561370849609
2025-06-18T17:12:41.483233,28.002,16.46480369567871,-0.5260000228881836,0.998467206954956
2025-06-18T17:12:43.900954,29.001,16.464271545410156,-0.5260000228881836,0.9983785152435303
2025-06-18T17:12:46.297844,30.0,16.4637393951416,-0.5260000228881836,0.9982898831367493
2025-06-18T17:12:48.714487,31.002,16.463205337524414,-0.5260000228881836,0.9982009530067444
2025-06-18T17:12:51.145758,32.001,16.46267318725586,-0.5260000228881836,0.9981122612953186
2025-06-18T17:12:53.596535,33.0,16.462141036987305,-0.5260000228881836,0.9980236291885376
2025-06-18T17:12:55.998134,34.002,16.46160888671875,-0.5260000228881836,0.9979346990585327
2025-06-18T17:12:58.373899,35.001,16.461076736450195,-0.5260000228881836,0.9978460669517517
2025-06-18T17:13:00.720659,36.0,16.46054458618164,-0.5260000228881836,0.9977573752403259
2025-06-18T17:13:03.140323,37.002,16.460010528564453,-0.5260000228881836,0.997668445110321
2025-06-18T17:13:05.562659,38.001,16.4594783782959,-0.5260000228881836,0.99757981300354
2025-06-18T17:13:07.974308,39.0,16.458946228027344,-0.5260000228881836,0.9974911212921143
2025-06-18T17:13:10.342636,40.002,16.45841407775879,-0.5260000228881836,0.9974021911621094
2025-06-18T17:13:12.710093,41.001,16.457881927490234,-0.5260000228881836,0.9973135590553284
2025-06-18T17:13:15.104304,42.0,16.45734977722168,-0.5260000228881836,0.9972248673439026
2025-06-18T17:13:17.560497,43.002,16.456815719604492,-0.5260000228881836,0.9971359372138977
2025-06-18T17:13:19.929981,44.001,16.456283569335938,-0.5260000228881836,0.9970473051071167
2025-06-18T17:13:22.279000,45.0,16.455751419067383,-0.5260000228881836,0.9969586133956909
2025-06-18T17:13:24.672382,46.002,16.455217361450195,-0.5260000228881836,0.996869683265686
2025-06-18T17:13:27.090206,47.001,16.454687118530273,-0.5260000228881836,0.996781051158905
2025-06-18T17:13:29.515361,48.0,16.45415496826172,-0.5260000228881836,0.9966923594474792
2025-06-18T17:13:31.926730,49.002,16.45362091064453,-0.5260000228881836,0.9966034293174744
2025-06-18T17:13:34.322296,50.001,16.453088760375977,-0.5260000228881836,0.9965147972106934
2025-06-18T17:13:36.712782,51.0,16.452556610107422,-0.5260000228881836,0.9964261054992676
2025-06-18T17:13:39.148692,52.002,16.452022552490234,-0.5260000228881836,0.9963371753692627
2025-06-18T17:13:41.569795,53.001,16.45149040222168,-0.5260000228881836,0.9962485432624817
2025-06-18T17:13:43.975238,54.0,16.450958251953125,-0.5260000228881836,0.9961598515510559
2025-06-18T17:13:46.399565,55.002,16.45042610168457,-0.5260000228881836,0.996070921421051
2025-06-18T17:13:48.733394,56.001,16.449893951416016,-0.5260000228881836,0.99598228931427
2025-06-18T17:13:51.210968,57.0,16.44936180114746,-0.5260000228881836,0.9958935976028442
2025-06-18T17:13:53.565968,58.002,16.448827743530273,-0.5260000228881836,0.9958047270774841
2025-06-18T17:13:55.988810,59.001,16.44829559326172,-0.5260000228881836,0.9957160353660583
2025-06-18T17:13:58.396063,60.0,16.447765350341797,-0.5260000228881836,0.9956274032592773
2025-06-18T17:14:00.798323,61.002,16.44723129272461,-0.5260000228881836,0.9955384731292725
2025-06-18T17:14:03.127035,62.001,16.446699142456055,-0.5260000228881836,0.9954497814178467
2025-06-18T17:14:05.510596,63.0,16.4461669921875,-0.5260000228881836,0.9953611493110657
2025-06-18T17:14:07.878444,64.002,16.445632934570312,-0.5260000228881836,0.9952722191810608
2025-06-18T17:14:10.238504,65.001,16.445100784301758,-0.5260000228881836,0.995183527469635
2025-06-18T17:14:12.564749,66.0,16.444568634033203,-0.5260000228881836,0.995094895362854
2025-06-18T17:14:14.939837,67.002,16.44403648376465,-0.5260000228881836,0.9950059652328491
2025-06-18T17:14:17.342402,68.001,16.443504333496094,-0.5260000228881836,0.9949172735214233
2025-06-18T17:14:19.704586,69.0,16.44297218322754,-0.5260000228881836,0.9948286414146423
2025-06-18T17:14:22.092543,70.002,16.44243812561035,-0.5260000228881836,0.9947397112846375
2025-06-18T17:14:24.435286,71.001,16.441905975341797,-0.5260000228881836,0.9946510195732117
2025-06-18T17:14:26.789512,72.0,16.441373825073242,-0.5260000228881836,0.9945623874664307
2025-06-18T17:14:29.194416,73.002,16.440841674804688,-0.5260000228881836,0.9944734573364258
2025-06-18T17:14:31.589850,74.001,16.440309524536133,-0.5260000228881836,0.994384765625
2025-06-18T17:14:33.975266,75.0,16.439777374267578,-0.5260000228881836,0.994296133518219
2025-06-18T17:14:36.362751,76.002,16.43924331665039,-0.5260000228881836,0.9942072033882141
2025-06-18T17:14:38.773135,77.001,16.438711166381836,-0.5260000228881836,0.9941185116767883
2025-06-18T17:14:41.222657,78.0,16.43817901611328,-0.5260000228881836,0.9940298795700073
2025-06-18T17:14:43.616585,79.002,16.437644958496094,-0.5260000228881836,0.9939409494400024
2025-06-18T17:14:45.962709,80.001,16.43711280822754,-0.5260000228881836,0.9938522577285767
2025-06-18T17:14:48.375066,81.0,16.436582565307617,-0.5260000228881836,0.9937636256217957
2025-06-18T17:14:50.811507,82.002,16.43604850769043,-0.5260000228881836,0.9936746954917908
2025-06-18T17:14:53.229968,83.001,16.435516357421875,-0.5260000228881836,0.9935860633850098
2025-06-18T17:14:55.636122,84.0,16.43498420715332,-0.5260000228881836,0.993497371673584
2025-06-18T17:14:58.044785,85.002,16.434450149536133,-0.5260000228881836,0.9934084415435791
2025-06-18T17:15:00.417902,86.001,16.433917999267578,-0.5260000228881836,0.9933198094367981
2025-06-18T17:15:02.827593,87.0,16.433385848999023,-0.5260000228881836,0.9932311177253723
2025-06-18T17:15:05.228628,88.002,16.43285369873047,-0.5260000228881836,0.9931421875953674
2025-06-18T17:15:07.640755,89.001,16.432321548461914,-0.5260000228881836,0.9930535554885864
2025-06-18T17:15:10.047155,90.0,16.43178939819336,-0.5260000228881836,0.9929648637771606
2025-06-18T17:15:12.437867,91.002,16.431255340576172,-0.5260000228881836,0.9928759336471558
2025-06-18T17:15:14.853869,92.001,16.430723190307617,-0.5260000228881836,0.9927873015403748
2025-06-18T17:15:17.551509,93.0,16.430191040039062,-0.5260000228881836,0.992698609828949
2025-06-18T17:15:20.084807,94.002,16.429658889770508,-0.5260000228881836,0.9926096796989441
