realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-18T16:21:53.106380,20.844,0.26,0.0,0.0,0.0,0.0,0.2762851417064667
2025-06-18T16:21:53.139850,20.859,0.26,0.0,0.0,0.0,0.0,0.27379608154296875
2025-06-18T16:21:53.175728,20.859,0.26,0.0,0.0,0.0,0.0,0.27379608154296875
2025-06-18T16:21:53.266503,20.886,0.26,0.0,0.0,0.0,0.0,0.2648933529853821
2025-06-18T16:21:53.291860,20.922,0.26,0.0,0.0,0.0,0.0,0.26153096556663513
2025-06-18T16:21:53.354600,20.922,0.26,0.0,0.0,0.0,0.0,0.26153096556663513
2025-06-18T16:21:53.388150,20.943,0.26,0.0,0.0,0.0,0.0,0.2551800608634949
2025-06-18T16:21:53.414213,20.982,0.26,0.0,0.0,0.0,0.0,0.22267495095729828
2025-06-18T16:21:53.464377,21.003,0.26,0.0,0.0,0.0,0.0,0.20959243178367615
2025-06-18T16:21:53.503638,21.021,0.26,0.0,0.0,0.0,0.0,0.19754977524280548
2025-06-18T16:21:53.574296,21.042,0.26,0.0,0.0,0.0,0.0,0.18455976247787476
2025-06-18T16:21:53.615661,21.042,0.26,0.0,0.0,0.0,0.0,0.18455976247787476
2025-06-18T16:21:53.653539,21.087,0.26,0.0,0.0,0.0,0.0,0.15876242518424988
2025-06-18T16:21:53.725118,21.105,0.26,0.0,0.0,0.0,0.0,0.15507009625434875
2025-06-18T16:21:53.765713,21.105,0.26,0.0,0.0,0.0,0.0,0.15507009625434875
2025-06-18T16:21:53.835660,21.153,0.26,0.0,0.0,0.0,0.0,0.13483764231204987
2025-06-18T16:21:53.869113,21.153,0.26,0.0,0.0,0.0,0.0,0.13483764231204987
2025-06-18T16:21:53.907442,21.18,0.26,0.0,0.0,0.0,0.0,0.13296233117580414
2025-06-18T16:21:53.977941,21.198,0.26,0.0,0.0,0.0,0.0,0.13146163523197174
2025-06-18T16:21:54.025195,21.24,0.26,0.0,0.0,0.0,0.0,0.11650431901216507
2025-06-18T16:21:54.075268,21.252,0.26,0.0,0.0,0.0,0.0,0.11180779337882996
2025-06-18T16:21:54.157042,21.252,0.26,0.0,0.0,0.0,0.0,0.11180779337882996
2025-06-18T16:21:54.190588,21.294,0.26,0.0,0.0,0.0,0.0,0.10661426931619644
2025-06-18T16:21:54.234670,21.318,0.26,0.0,0.0,0.0,0.0,0.09547711908817291
2025-06-18T16:21:54.264490,21.339,0.26,0.0,0.0,0.0,0.0,0.09354241192340851
2025-06-18T16:21:54.328448,21.354,0.26,0.0,0.0,0.0,0.0,0.0885249674320221
2025-06-18T16:21:54.408723,21.354,0.26,0.0,0.0,0.0,0.0,0.0885249674320221
2025-06-18T16:21:54.431179,21.378,0.26,0.0,0.0,0.0,0.0,0.06945101916790009
2025-06-18T16:21:54.491806,21.417,0.26,0.0,0.0,0.0,0.0,0.03550252690911293
2025-06-18T16:21:54.515163,21.417,0.26,0.0,0.0,0.0,0.0,0.03550252690911293
2025-06-18T16:21:54.565324,21.438,0.26,0.0,0.0,0.0,0.0,0.02863239124417305
2025-06-18T16:21:54.638329,21.453,0.26,0.0,0.0,0.0,0.0,0.022747397422790527
2025-06-18T16:21:54.676126,21.498,0.26,0.0,0.0,0.0,0.0,0.003628159174695611
2025-06-18T16:21:54.746110,21.516,0.26,0.0,0.0,0.0,0.0,0.0006047859787940979
2025-06-18T16:21:54.779847,21.516,0.26,0.0,0.0,0.0,0.0,0.0006047859787940979
2025-06-18T16:21:54.815534,21.549,0.26,0.0,0.0,0.0,0.0,-0.007241343148052692
2025-06-18T16:21:54.888468,21.549,0.26,0.0,0.0,0.0,0.0,-0.007241343148052692
2025-06-18T16:21:54.928057,21.591,0.26,0.0,0.0,0.0,0.0,-0.01629873365163803
2025-06-18T16:21:54.964207,21.615,0.26,0.0,0.0,0.0,0.0,-0.019374797120690346
2025-06-18T16:21:55.046959,21.615,0.26,0.0,0.0,0.0,0.0,-0.019374797120690346
2025-06-18T16:21:55.065112,21.636,0.26,0.0,0.0,0.0,0.0,-0.021043533459305763
2025-06-18T16:21:55.103942,21.681,0.26,0.0,0.0,0.0,0.0,-0.021101834252476692
2025-06-18T16:21:55.174664,21.702,0.26,0.0,0.0,0.0,0.0,-0.024608325213193893
2025-06-18T16:21:55.235589,21.702,0.26,0.0,0.0,0.0,0.0,-0.024608325213193893
2025-06-18T16:21:55.254751,21.729,0.26,0.0,0.0,0.0,0.0,-0.019708527252078056
2025-06-18T16:21:55.346545,21.747,0.26,0.0,0.0,0.0,0.0,-0.02002398483455181
2025-06-18T16:21:55.354677,21.78,0.26,0.0,0.0,0.0,0.0,-0.02142028696835041
2025-06-18T16:21:55.417093,21.78,0.26,0.0,0.0,0.0,0.0,-0.02142028696835041
2025-06-18T16:21:55.475574,21.807,0.26,0.0,0.0,0.0,0.0,0.009052156470716
2025-06-18T16:21:55.559293,21.843,0.26,0.0,0.0,0.0,0.0,0.04379238188266754
2025-06-18T16:21:55.579264,21.864,0.26,0.0,0.0,0.0,0.0,0.042223431169986725
2025-06-18T16:21:55.625296,21.879,0.26,0.0,0.0,0.0,0.0,0.051946528255939484
2025-06-18T16:21:55.654873,21.909,0.26,0.0,0.0,0.0,0.0,0.06454921513795853
2025-06-18T16:21:55.737892,21.909,0.26,0.0,0.0,0.0,0.0,0.06454921513795853
2025-06-18T16:21:55.774554,21.945,0.26,0.0,0.0,0.0,0.0,0.08887383341789246
2025-06-18T16:21:55.848444,21.945,0.26,0.0,0.0,0.0,0.0,0.08887383341789246
2025-06-18T16:21:55.876179,21.972,0.26,0.0,0.0,0.0,0.0,0.09245790541172028
2025-06-18T16:21:55.915502,21.993,0.26,0.0,0.0,0.0,0.0,0.09610626846551895
2025-06-18T16:21:55.976987,22.044,0.26,0.0,0.0,0.0,0.0,0.10486911982297897
2025-06-18T16:21:56.016838,22.065,0.26,0.0,0.0,0.0,0.0,0.10329828411340714
2025-06-18T16:21:56.076061,22.065,0.26,0.0,0.0,0.0,0.0,0.10329828411340714
2025-06-18T16:21:56.126327,22.089,0.26,0.0,0.0,0.0,0.0,0.09887013584375381
2025-06-18T16:21:56.189372,22.113,0.26,0.0,0.0,0.0,0.0,0.10151452571153641
2025-06-18T16:21:56.216211,22.161,0.26,0.0,0.0,0.0,0.0,0.09884422272443771
2025-06-18T16:21:56.287089,22.161,0.26,0.0,0.0,0.0,0.0,0.09884422272443771
2025-06-18T16:21:56.326661,22.209,0.26,0.0,0.0,0.0,0.0,0.10094717144966125
2025-06-18T16:21:56.400488,22.23,0.26,0.0,0.0,0.0,0.0,0.09780454635620117
2025-06-18T16:21:56.446992,22.23,0.26,0.0,0.0,0.0,0.0,0.09780454635620117
2025-06-18T16:21:56.481580,22.251,0.26,0.0,0.0,0.0,0.0,0.09283289313316345
2025-06-18T16:21:56.524567,22.29,0.26,0.0,0.0,0.0,0.0,0.05195681378245354
2025-06-18T16:21:56.585141,22.308,0.26,0.0,0.0,0.0,0.0,0.044956859201192856
2025-06-18T16:21:56.658074,22.308,0.26,0.0,0.0,0.0,0.0,0.044956859201192856
2025-06-18T16:21:56.687589,22.344,0.26,0.0,0.0,0.0,0.0,0.027803810313344002
2025-06-18T16:21:56.749791,22.371,0.26,0.0,0.0,0.0,0.0,0.022127598524093628
2025-06-18T16:21:56.769741,22.371,0.26,0.0,0.0,0.0,0.0,0.022127598524093628
2025-06-18T16:21:56.803638,22.407,0.26,0.0,0.0,0.0,0.0,0.012206322513520718
2025-06-18T16:21:56.885391,22.407,0.26,0.0,0.0,0.0,0.0,0.012206322513520718
2025-06-18T16:21:56.935378,22.431,0.26,0.0,0.0,0.0,0.0,0.0011638543801382184
2025-06-18T16:21:56.965830,22.446,0.26,0.0,0.0,0.0,0.0,0.0013404737692326307
2025-06-18T16:21:57.004482,22.47,0.26,0.0,0.0,0.0,0.0,-0.0034307315945625305
2025-06-18T16:21:57.055967,22.506,0.26,0.0,0.0,0.0,0.0,-0.009229045361280441
2025-06-18T16:21:57.109862,22.506,0.26,0.0,0.0,0.0,0.0,-0.009229045361280441
2025-06-18T16:21:57.165729,22.536,0.26,0.0,0.0,0.0,0.0,-0.009204335510730743
2025-06-18T16:21:57.244872,22.572,0.26,0.0,0.0,0.0,0.0,-0.016189875081181526
2025-06-18T16:21:57.266874,22.593,0.26,0.0,0.0,0.0,0.0,-0.018060868605971336
2025-06-18T16:21:57.304541,22.614,0.26,0.0,0.0,0.0,0.0,-0.01853049360215664
2025-06-18T16:21:57.386120,22.638,0.26,0.0,0.0,0.0,0.0,-0.019842825829982758
2025-06-18T16:21:57.419726,22.638,0.26,0.0,0.0,0.0,0.0,-0.019842825829982758
2025-06-18T16:21:57.467142,22.665,0.26,0.0,0.0,0.0,0.0,-0.016618579626083374
2025-06-18T16:21:57.515694,22.68,0.26,0.0,0.0,0.0,0.0,-0.013754931278526783
2025-06-18T16:21:57.597240,22.698,0.26,0.0,0.0,0.0,0.0,-0.011126970872282982
2025-06-18T16:21:57.618228,22.737000000000002,0.26,0.0,0.0,0.0,0.0,-0.00796310231089592
2025-06-18T16:21:57.674714,22.737000000000002,0.26,0.0,0.0,0.0,0.0,-0.00796310231089592
2025-06-18T16:21:57.745601,22.761,0.26,0.0,0.0,0.0,0.0,-0.006219295784831047
2025-06-18T16:21:57.783245,22.782,0.26,0.0,0.0,0.0,0.0,-0.013068409636616707
2025-06-18T16:21:57.824122,22.803,0.26,0.0,0.0,0.0,0.0,-0.01732039637863636
2025-06-18T16:21:57.877049,22.836,0.26,0.0,0.0,0.0,0.0,-0.018009280785918236
2025-06-18T16:21:57.945640,22.836,0.26,0.0,0.0,0.0,0.0,-0.018009280785918236
2025-06-18T16:21:57.974786,22.866,0.26,0.0,0.0,0.0,0.0,-0.020982889458537102
2025-06-18T16:21:58.035739,22.902,0.26,0.0,0.0,0.0,0.0,-0.018575407564640045
2025-06-18T16:21:58.065185,22.902,0.26,0.0,0.0,0.0,0.0,-0.018575407564640045
2025-06-18T16:21:58.115432,22.923000000000002,0.26,0.0,0.0,0.0,0.0,-0.019657520577311516
2025-06-18T16:21:58.185204,22.962,0.26,0.0,0.0,0.0,0.0,-0.02087724581360817
2025-06-18T16:21:58.215758,22.962,0.26,0.0,0.0,0.0,0.0,-0.02087724581360817
2025-06-18T16:21:58.264724,23.001,0.26,0.0,0.0,0.0,0.0,-0.011178591288626194
2025-06-18T16:21:58.337844,23.025,0.26,0.0,0.0,0.0,0.0,-0.012012144550681114
2025-06-18T16:21:58.365575,23.025,0.26,0.0,0.0,0.0,0.0,-0.012012144550681114
2025-06-18T16:21:58.415173,23.067,0.26,0.0,0.0,0.0,0.0,-0.011742431670427322
2025-06-18T16:21:58.485502,23.091,0.26,0.0,0.0,0.0,0.0,-0.011947240680456161
2025-06-18T16:21:58.527806,23.091,0.26,0.0,0.0,0.0,0.0,-0.011947240680456161
2025-06-18T16:21:58.595872,23.133,0.26,0.0,0.0,0.0,0.0,-0.0034966699313372374
2025-06-18T16:21:58.625790,23.154,0.26,0.0,0.0,0.0,0.0,0.002238851273432374
2025-06-18T16:21:58.665427,23.178,0.26,0.0,0.0,0.0,0.0,0.0038403861690312624
2025-06-18T16:21:58.736555,23.199,0.26,0.0,0.0,0.0,0.0,0.008120600134134293
2025-06-18T16:21:58.779665,23.199,0.26,0.0,0.0,0.0,0.0,0.008120600134134293
2025-06-18T16:21:58.836664,23.247,0.26,0.0,0.0,0.0,0.0,0.010824295692145824
2025-06-18T16:21:58.875434,23.271,0.26,0.0,0.0,0.0,0.0,0.015435433946549892
2025-06-18T16:21:58.935572,23.271,0.26,0.0,0.0,0.0,0.0,0.015435433946549892
2025-06-18T16:21:58.974457,23.313,0.26,0.0,0.0,0.0,0.0,0.019104037433862686
2025-06-18T16:21:59.046756,23.313,0.26,0.0,0.0,0.0,0.0,0.019104037433862686
2025-06-18T16:21:59.055287,23.361,0.26,0.0,0.0,0.0,0.0,0.01852826587855816
2025-06-18T16:21:59.125843,23.379,0.26,0.0,0.0,0.0,0.0,0.02112325094640255
2025-06-18T16:21:59.175349,23.403,0.26,0.0,0.0,0.0,0.0,0.021813564002513885
2025-06-18T16:21:59.246782,23.427,0.26,0.0,0.0,0.0,0.0,0.02014913223683834
2025-06-18T16:21:59.275501,23.445,0.26,0.0,0.0,0.0,0.0,0.01883148029446602
2025-06-18T16:21:59.337582,23.463,0.26,0.0,0.0,0.0,0.0,0.020565198734402657
2025-06-18T16:21:59.363997,23.484,0.26,0.0,0.0,0.0,0.0,0.015896908938884735
2025-06-18T16:21:59.412857,23.484,0.26,0.0,0.0,0.0,0.0,0.015896908938884735
2025-06-18T16:21:59.497651,23.526,0.26,0.0,0.0,0.0,0.0,0.016655173152685165
2025-06-18T16:21:59.527129,23.526,0.26,0.0,0.0,0.0,0.0,0.016655173152685165
2025-06-18T16:21:59.564060,23.562,0.26,0.0,0.0,0.0,0.0,0.0036804559640586376
2025-06-18T16:21:59.603960,23.586,0.26,0.0,0.0,0.0,0.0,-0.011604657396674156
2025-06-18T16:21:59.686720,23.586,0.26,0.0,0.0,0.0,0.0,-0.011604657396674156
2025-06-18T16:21:59.714280,23.628,0.26,0.0,0.0,0.0,0.0,-0.04317723959684372
2025-06-18T16:21:59.757057,23.628,0.26,0.0,0.0,0.0,0.0,-0.04317723959684372
2025-06-18T16:21:59.836110,23.649,0.26,0.0,0.0,0.0,0.0,-0.04720687493681908
2025-06-18T16:21:59.874592,23.67,0.26,0.0,0.0,0.0,0.0,-0.04617273434996605
2025-06-18T16:21:59.914916,23.712,0.26,0.0,0.0,0.0,0.0,-0.05758604779839516
2025-06-18T16:21:59.962112,23.73,0.26,0.0,0.0,0.0,0.0,-0.060566216707229614
2025-06-18T16:22:00.037723,23.73,0.26,0.0,0.0,0.0,0.0,-0.060566216707229614
2025-06-18T16:22:00.064322,23.757,0.26,0.0,0.0,0.0,0.0,-0.06282766163349152
2025-06-18T16:22:00.117848,23.778,0.26,0.0,0.0,0.0,0.0,-0.06123126670718193
2025-06-18T16:22:00.177620,23.814,0.26,0.0,0.0,0.0,0.0,-0.06723612546920776
2025-06-18T16:22:00.228660,23.814,0.26,0.0,0.0,0.0,0.0,-0.06723612546920776
2025-06-18T16:22:00.253684,23.859,0.26,0.0,0.0,0.0,0.0,-0.07919821888208389
2025-06-18T16:22:00.335687,23.88,0.26,0.0,0.0,0.0,0.0,-0.08714836090803146
2025-06-18T16:22:00.374668,23.88,0.26,0.0,0.0,0.0,0.0,-0.08714836090803146
2025-06-18T16:22:00.416471,23.895,0.26,0.0,0.0,0.0,0.0,-0.08992211520671844
2025-06-18T16:22:00.465790,23.925,0.26,0.0,0.0,0.0,0.0,-0.09361215680837631
2025-06-18T16:22:00.503760,23.958,0.26,0.0,0.0,0.0,0.0,-0.10076287388801575
2025-06-18T16:22:00.574199,23.958,0.26,0.0,0.0,0.0,0.0,-0.10076287388801575
2025-06-18T16:22:00.628113,23.985,0.26,0.0,0.0,0.0,0.0,-0.07875479757785797
2025-06-18T16:22:00.666793,24.0,0.26,0.0,0.0,0.0,0.0,-0.0567966066300869
2025-06-18T16:22:00.719926,24.018,0.26,0.0,0.0,0.0,0.0,-0.039868373423814774
2025-06-18T16:22:00.786517,24.033,0.26,0.0,0.0,0.0,0.0,-0.031176721677184105
2025-06-18T16:22:00.835658,24.057,0.26,0.0,0.0,0.0,0.0,-0.020461808890104294
2025-06-18T16:22:00.885218,24.093,0.26,0.0,0.0,0.0,0.0,-0.008065919391810894
2025-06-18T16:22:00.916412,24.114,0.26,0.0,0.0,0.0,0.0,-0.00473929475992918
2025-06-18T16:22:00.964394,24.135,0.26,0.0,0.0,0.0,0.0,-0.004830613732337952
2025-06-18T16:22:01.034606,24.156,0.26,0.0,0.0,0.0,0.0,-0.0008921913104131818
2025-06-18T16:22:01.064775,24.177,0.26,0.0,0.0,0.0,0.0,0.0033191798720508814
2025-06-18T16:22:01.137188,24.177,0.26,0.0,0.0,0.0,0.0,0.0033191798720508814
2025-06-18T16:22:01.176749,24.222,0.26,0.0,0.0,0.0,0.0,0.012385234236717224
2025-06-18T16:22:01.256700,24.222,0.26,0.0,0.0,0.0,0.0,0.012385234236717224
2025-06-18T16:22:01.287786,24.252,0.26,0.0,0.0,0.0,0.0,0.013966936618089676
2025-06-18T16:22:01.314830,24.273,0.26,0.0,0.0,0.0,0.0,0.020340291783213615
2025-06-18T16:22:01.385383,24.291,0.26,0.0,0.0,0.0,0.0,0.018463248386979103
2025-06-18T16:22:01.426232,24.339,0.26,0.0,0.0,0.0,0.0,0.020519105717539787
2025-06-18T16:22:01.458394,24.357,0.26,0.0,0.0,0.0,0.0,0.019351055845618248
2025-06-18T16:22:01.535083,24.381,0.26,0.0,0.0,0.0,0.0,0.02133222296833992
2025-06-18T16:22:01.576321,24.381,0.26,0.0,0.0,0.0,0.0,0.02133222296833992
2025-06-18T16:22:01.625639,24.42,0.26,0.0,0.0,0.0,0.0,0.003758770879358053
2025-06-18T16:22:01.664455,24.438,0.26,0.0,0.0,0.0,0.0,-0.004340143408626318
2025-06-18T16:22:01.716166,24.453,0.26,0.0,0.0,0.0,0.0,-0.010175296105444431
2025-06-18T16:22:01.784632,24.483,0.26,0.0,0.0,0.0,0.0,-0.014459052123129368
2025-06-18T16:22:01.827187,24.483,0.26,0.0,0.0,0.0,0.0,-0.014459052123129368
2025-06-18T16:22:01.865576,24.519,0.26,0.0,0.0,0.0,0.0,-0.028540320694446564
2025-06-18T16:22:01.926116,24.519,0.26,0.0,0.0,0.0,0.0,-0.028540320694446564
2025-06-18T16:22:01.974975,24.561,0.26,0.0,0.0,0.0,0.0,-0.031435586512088776
2025-06-18T16:22:02.003846,24.585,0.26,0.0,0.0,0.0,0.0,-0.03780583292245865
2025-06-18T16:22:02.074146,24.609,0.26,0.0,0.0,0.0,0.0,-0.03522338345646858
2025-06-18T16:22:02.117511,24.627,0.26,0.0,0.0,0.0,0.0,-0.036565057933330536
2025-06-18T16:22:02.153598,24.651,0.26,0.0,0.0,0.0,0.0,-0.03725606948137283
2025-06-18T16:22:02.224530,24.675,0.26,0.0,0.0,0.0,0.0,-0.03528318554162979
2025-06-18T16:22:02.267274,24.675,0.26,0.0,0.0,0.0,0.0,-0.03528318554162979
2025-06-18T16:22:02.347992,24.696,0.26,0.0,0.0,0.0,0.0,-0.032997675240039825
2025-06-18T16:22:02.375162,24.717,0.26,0.0,0.0,0.0,0.0,-0.03478878363966942
2025-06-18T16:22:02.416488,24.756,0.26,0.0,0.0,0.0,0.0,-0.03525402769446373
2025-06-18T16:22:02.496523,24.783,0.26,0.0,0.0,0.0,0.0,-0.03519861027598381
2025-06-18T16:22:02.535418,24.783,0.26,0.0,0.0,0.0,0.0,-0.03519861027598381
2025-06-18T16:22:02.565730,24.801,0.26,0.0,0.0,0.0,0.0,-0.032285142689943314
2025-06-18T16:22:02.645571,24.825,0.26,0.0,0.0,0.0,0.0,-0.028010806068778038
2025-06-18T16:22:02.684483,24.867,0.26,0.0,0.0,0.0,0.0,-0.019440962001681328
2025-06-18T16:22:02.719277,24.867,0.26,0.0,0.0,0.0,0.0,-0.019440962001681328
2025-06-18T16:22:02.766025,24.888,0.26,0.0,0.0,0.0,0.0,-0.018547838553786278
2025-06-18T16:22:02.844320,24.909,0.26,0.0,0.0,0.0,0.0,-0.015335602685809135
2025-06-18T16:22:02.896399,24.945,0.26,0.0,0.0,0.0,0.0,0.0009409616468474269
2025-06-18T16:22:02.924729,24.945,0.26,0.0,0.0,0.0,0.0,0.0009409616468474269
2025-06-18T16:22:02.987059,24.981,0.26,0.0,0.0,0.0,0.0,0.017458703368902206
2025-06-18T16:22:03.012691,24.981,0.26,0.0,0.0,0.0,0.0,0.017458703368902206
2025-06-18T16:22:03.065776,25.017,0.26,0.0,0.0,0.0,0.0,0.02526376023888588
2025-06-18T16:22:03.149087,25.041,0.26,0.0,0.0,0.0,0.0,0.02847989648580551
2025-06-18T16:22:03.175080,25.041,0.26,0.0,0.0,0.0,0.0,0.02847989648580551
2025-06-18T16:22:03.224214,25.08,0.26,0.0,0.0,0.0,0.0,0.029184114187955856
2025-06-18T16:22:03.312140,25.101,0.26,0.0,0.0,0.0,0.0,0.03416034206748009
2025-06-18T16:22:03.329335,25.101,0.26,0.0,0.0,0.0,0.0,0.03416034206748009
2025-06-18T16:22:03.374254,25.122,0.26,0.0,0.0,0.0,0.0,0.03557407483458519
2025-06-18T16:22:03.426776,25.146,0.26,0.0,0.0,0.0,0.0,0.03830716386437416
2025-06-18T16:22:03.457662,25.179,0.26,0.0,0.0,0.0,0.0,0.03377454727888107
2025-06-18T16:22:03.536647,25.203,0.26,0.0,0.0,0.0,0.0,0.03856211155653
2025-06-18T16:22:03.566301,25.203,0.26,0.0,0.0,0.0,0.0,0.03856211155653
2025-06-18T16:22:03.624191,25.245,0.26,0.0,0.0,0.0,0.0,0.036839332431554794
2025-06-18T16:22:03.665181,25.245,0.26,0.0,0.0,0.0,0.0,0.036839332431554794
2025-06-18T16:22:03.705715,25.263,0.26,0.0,0.0,0.0,0.0,0.012582649476826191
2025-06-18T16:22:03.780048,25.305,0.26,0.0,0.0,0.0,0.0,-0.00782334990799427
2025-06-18T16:22:03.851945,25.305,0.26,0.0,0.0,0.0,0.0,-0.00782334990799427
2025-06-18T16:22:03.878316,25.329,0.26,0.0,0.0,0.0,0.0,-0.011106932535767555
2025-06-18T16:22:03.917742,25.356,0.26,0.0,0.0,0.0,0.0,-0.025577247142791748
2025-06-18T16:22:03.984746,25.377,0.26,0.0,0.0,0.0,0.0,-0.024853162467479706
2025-06-18T16:22:04.018502,25.395,0.26,0.0,0.0,0.0,0.0,-0.02944260835647583
2025-06-18T16:22:04.056142,25.437,0.26,0.0,0.0,0.0,0.0,-0.025086289271712303
2025-06-18T16:22:04.103669,25.437,0.26,0.0,0.0,0.0,0.0,-0.025086289271712303
2025-06-18T16:22:04.200985,25.476,0.26,0.0,0.0,0.0,0.0,-0.0355883464217186
2025-06-18T16:22:04.215199,25.476,0.26,0.0,0.0,0.0,0.0,-0.0355883464217186
2025-06-18T16:22:04.267183,25.506,0.26,0.0,0.0,0.0,0.0,-0.037529610097408295
2025-06-18T16:22:04.334740,25.542,0.26,0.0,0.0,0.0,0.0,-0.03660385683178902
2025-06-18T16:22:04.354400,25.569,0.26,0.0,0.0,0.0,0.0,-0.0379401296377182
2025-06-18T16:22:04.437300,25.569,0.26,0.0,0.0,0.0,0.0,-0.0379401296377182
2025-06-18T16:22:04.475003,25.608,0.26,0.0,0.0,0.0,0.0,-0.04068411514163017
2025-06-18T16:22:04.515331,25.608,0.26,0.0,0.0,0.0,0.0,-0.04068411514163017
2025-06-18T16:22:04.577014,25.632,0.26,0.0,0.0,0.0,0.0,-0.039157360792160034
2025-06-18T16:22:04.625239,25.674,0.26,0.0,0.0,0.0,0.0,-0.03384409099817276
2025-06-18T16:22:04.656552,25.698,0.26,0.0,0.0,0.0,0.0,-0.032987080514431
2025-06-18T16:22:04.714379,25.698,0.26,0.0,0.0,0.0,0.0,-0.032987080514431
2025-06-18T16:22:04.785967,25.713,0.26,0.0,0.0,0.0,0.0,-0.03121860697865486
2025-06-18T16:22:04.825845,25.74,0.26,0.0,0.0,0.0,0.0,-0.02378579042851925
2025-06-18T16:22:04.865489,25.755,0.26,0.0,0.0,0.0,0.0,-0.021773116663098335
2025-06-18T16:22:04.945247,25.8,0.26,0.0,0.0,0.0,0.0,-0.017056571319699287
2025-06-18T16:22:04.966961,25.8,0.26,0.0,0.0,0.0,0.0,-0.017056571319699287
2025-06-18T16:22:05.017322,25.824,0.26,0.0,0.0,0.0,0.0,-0.01640472002327442
2025-06-18T16:22:05.076913,25.866,0.26,0.0,0.0,0.0,0.0,-0.011243130080401897
2025-06-18T16:22:05.125279,25.89,0.26,0.0,0.0,0.0,0.0,-0.014275762252509594
2025-06-18T16:22:05.174404,25.89,0.26,0.0,0.0,0.0,0.0,-0.014275762252509594
