realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-18T16:11:27.733064,21.168,0.03277203068137169,0.0,0.0,0.0,0.0,0.0006368866888806224
2025-06-18T16:11:27.793024,21.186,0.06288184225559235,0.0,0.0,0.0,0.0,0.011725359596312046
2025-06-18T16:11:27.832707,21.201,0.08906906098127365,0.0,0.0,0.0,0.0,0.0147562799975276
2025-06-18T16:11:27.871848,21.228,0.10401467233896255,0.0,0.0,0.0,0.0,0.017408257350325584
2025-06-18T16:11:27.921721,21.249,0.11914913356304169,0.0,0.0,0.0,0.0,0.0175890251994133
2025-06-18T16:11:27.982536,21.264,0.13350854814052582,0.0,0.0,0.0,0.0,0.02710149437189102
2025-06-18T16:11:28.034306,21.285,0.14996778964996338,0.0,0.0,0.0,0.0,0.04939674213528633
2025-06-18T16:11:28.115989,21.312,0.1569698005914688,0.0,0.0,0.0,0.0,0.07270307838916779
2025-06-18T16:11:28.153360,21.327,0.16697798669338226,0.0,0.0,0.0,0.0,0.08476846665143967
2025-06-18T16:11:28.197911,21.351,0.180422842502594,0.0,0.0,0.0,0.0,0.1014842540025711
2025-06-18T16:11:28.264914,21.378,0.19251883029937744,0.0,0.0,0.0,0.0,0.11508850008249283
2025-06-18T16:11:28.282488,21.393,0.20844148099422455,0.0,0.0,0.0,0.0,0.13553626835346222
2025-06-18T16:11:28.344737,21.417,0.21861770749092102,0.0,0.0,0.0,0.0,0.15488381683826447
2025-06-18T16:11:28.424608,21.438,0.22676445543766022,0.0,0.0,0.0,0.0,0.17060185968875885
2025-06-18T16:11:28.455555,21.459,0.23662497103214264,0.0,0.0,0.0,0.0,0.18406009674072266
2025-06-18T16:11:28.498995,21.48,0.24310028553009033,0.0,0.0,0.0,0.0,0.2060222178697586
2025-06-18T16:11:28.534069,21.501,0.2591213285923004,0.0,0.0,0.0,0.0,0.22711074352264404
2025-06-18T16:11:28.583514,21.516,0.26,0.0,0.0,0.0,0.0,0.24054312705993652
2025-06-18T16:11:28.654975,21.537,0.26,0.0,0.0,0.0,0.0,0.249533548951149
2025-06-18T16:11:28.685493,21.561,0.26,0.0,0.0,0.0,0.0,0.25343143939971924
2025-06-18T16:11:28.747454,21.582,0.26,0.0,0.0,0.0,0.0,0.27121827006340027
2025-06-18T16:11:28.783658,21.603,0.26,0.0,0.0,0.0,0.0,0.2610839009284973
2025-06-18T16:11:28.866445,21.618,0.26,0.0,0.0,0.0,0.0,0.2532702684402466
2025-06-18T16:11:28.892973,21.636,0.26,0.0,0.0,0.0,0.0,0.25067198276519775
2025-06-18T16:11:28.933218,21.66,0.26,0.0,0.0,0.0,0.0,0.2506129741668701
2025-06-18T16:11:28.974889,21.681,0.26,0.0,0.0,0.0,0.0,0.2514621913433075
2025-06-18T16:11:29.059732,21.699,0.26,0.0,0.0,0.0,0.0,0.2535875141620636
2025-06-18T16:11:29.094508,21.723,0.26,0.0,0.0,0.0,0.0,0.24797135591506958
2025-06-18T16:11:29.164190,21.747,0.26,0.0,0.0,0.0,0.0,0.24170877039432526
2025-06-18T16:11:29.217990,21.762,0.26,0.0,0.0,0.0,0.0,0.2417166531085968
2025-06-18T16:11:29.233314,21.78,0.26,0.0,0.0,0.0,0.0,0.23883235454559326
2025-06-18T16:11:29.283200,21.81,0.26,0.0,0.0,0.0,0.0,0.23814354836940765
2025-06-18T16:11:29.366346,21.825,0.26,0.0,0.0,0.0,0.0,0.2332022339105606
2025-06-18T16:11:29.395222,21.846,0.26,0.0,0.0,0.0,0.0,0.23277172446250916
2025-06-18T16:11:29.422095,21.873,0.26,0.0,0.0,0.0,0.0,0.22691504657268524
2025-06-18T16:11:29.536573,21.888,0.26,0.0,0.0,0.0,0.0,0.22141864895820618
2025-06-18T16:11:29.547230,21.912,0.26,0.0,0.0,0.0,0.0,0.21675264835357666
2025-06-18T16:11:29.582563,21.933,0.26,0.0,0.0,0.0,0.0,0.21016739308834076
2025-06-18T16:11:29.623936,21.951,0.26,0.0,0.0,0.0,0.0,0.20514078438282013
2025-06-18T16:11:29.694840,21.975,0.26,0.0,0.0,0.0,0.0,0.20050638914108276
2025-06-18T16:11:29.777746,21.999,0.26,0.0,0.0,0.0,0.0,0.19887788593769073
2025-06-18T16:11:29.829427,22.02,0.26,0.0,0.0,0.0,0.0,0.19221749901771545
2025-06-18T16:11:29.852273,22.044,0.26,0.0,0.0,0.0,0.0,0.17211982607841492
2025-06-18T16:11:29.883887,22.059,0.26,0.0,0.0,0.0,0.0,0.15633819997310638
2025-06-18T16:11:29.963710,22.08,0.26,0.0,0.0,0.0,0.0,0.14338064193725586
2025-06-18T16:11:30.003960,22.104,0.26,0.0,0.0,0.0,0.0,0.13470247387886047
2025-06-18T16:11:30.034234,22.125,0.26,0.0,0.0,0.0,0.0,0.12639956176280975
2025-06-18T16:11:30.082137,22.146,0.26,0.0,0.0,0.0,0.0,0.11434974521398544
2025-06-18T16:11:30.144253,22.167,0.26,0.0,0.0,0.0,0.0,0.10471775382757187
2025-06-18T16:11:30.183189,22.191,0.26,0.0,0.0,0.0,0.0,0.09818333387374878
2025-06-18T16:11:30.243020,22.215,0.26,0.0,0.0,0.0,0.0,0.0897459089756012
2025-06-18T16:11:30.316424,22.242,0.26,0.0,0.0,0.0,0.0,0.07987463474273682
2025-06-18T16:11:30.359793,22.26,0.26,0.0,0.0,0.0,0.0,0.07901939749717712
2025-06-18T16:11:30.394362,22.284,0.26,0.0,0.0,0.0,0.0,0.07829809188842773
2025-06-18T16:11:30.443963,22.305,0.26,0.0,0.0,0.0,0.0,0.0696505755186081
2025-06-18T16:11:30.515226,22.326,0.26,0.0,0.0,0.0,0.0,0.06646571308374405
2025-06-18T16:11:30.545170,22.341,0.26,0.0,0.0,0.0,0.0,0.06304004043340683
2025-06-18T16:11:30.592678,22.371,0.26,0.0,0.0,0.0,0.0,0.06033991649746895
2025-06-18T16:11:30.666516,22.389,0.26,0.0,0.0,0.0,0.0,0.060485463589429855
2025-06-18T16:11:30.683506,22.407,0.26,0.0,0.0,0.0,0.0,0.05098813399672508
2025-06-18T16:11:30.733310,22.434,0.26,0.0,0.0,0.0,0.0,0.04962965101003647
2025-06-18T16:11:30.816600,22.455,0.26,0.0,0.0,0.0,0.0,0.04552420601248741
2025-06-18T16:11:30.844178,22.473,0.26,0.0,0.0,0.0,0.0,0.06640616059303284
2025-06-18T16:11:30.883669,22.497,0.26,0.0,0.0,0.0,0.0,0.07414636015892029
2025-06-18T16:11:30.965764,22.521,0.26,0.0,0.0,0.0,0.0,0.07443272322416306
2025-06-18T16:11:30.992954,22.539,0.26,0.0,0.0,0.0,0.0,0.07506287842988968
2025-06-18T16:11:31.021757,22.563,0.26,0.0,0.0,0.0,0.0,0.0776578038930893
2025-06-18T16:11:31.093065,22.59,0.26,0.0,0.0,0.0,0.0,0.07657808810472488
