realtime,time,voltage,current,percentage
2025-06-11T14:37:54.333178,3.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-11T14:37:56.133354,4.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-11T14:37:58.485764,5.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-11T14:38:00.446628,6.0,16.47382926940918,-0.5260000228881836,0.9999715089797974
2025-06-11T14:38:02.443761,7.002,16.473295211791992,-0.5260000228881836,0.9998825788497925
2025-06-11T14:38:04.424836,8.001,16.472763061523438,-0.5260000228881836,0.9997939467430115
2025-06-11T14:38:06.393719,9.0,16.472230911254883,-0.5260000228881836,0.9997052550315857
2025-06-11T14:38:08.412006,10.002,16.471698760986328,-0.5260000228881836,0.9996163249015808
2025-06-11T14:38:10.433628,11.001,16.471166610717773,-0.5260000228881836,0.9995276927947998
2025-06-11T14:38:12.442993,12.0,16.47063446044922,-0.5260000228881836,0.999439001083374
2025-06-11T14:38:14.456980,13.002,16.47010040283203,-0.5260000228881836,0.9993500709533691
2025-06-11T14:38:16.500148,14.001,16.469568252563477,-0.5260000228881836,0.9992614388465881
2025-06-11T14:38:18.560961,15.0,16.469181060791016,-0.40400001406669617,0.9991967678070068
2025-06-11T14:38:20.803763,16.002,16.468502044677734,-0.5260000228881836,0.9990838170051575
2025-06-11T14:38:23.059325,17.001,16.467971801757812,-0.5260000228881836,0.9989951848983765
2025-06-11T14:38:25.271459,18.0,16.467439651489258,-0.5260000228881836,0.9989064931869507
2025-06-11T14:38:27.449600,19.002,16.46690559387207,-0.5260000228881836,0.9988175630569458
2025-06-11T14:38:29.647180,20.001,16.466373443603516,-0.5260000228881836,0.9987289309501648
2025-06-11T14:38:31.881664,21.0,16.46584129333496,-0.5260000228881836,0.998640239238739
2025-06-11T14:38:34.053407,22.002,16.465307235717773,-0.5260000228881836,0.9985513091087341
2025-06-11T14:38:36.230701,23.001,16.46477699279785,-0.5260000228881836,0.9984626770019531
2025-06-11T14:38:38.498335,24.0,16.464244842529297,-0.5260000228881836,0.9983739852905273
2025-06-11T14:38:40.761317,25.002,16.46371078491211,-0.5260000228881836,0.9982850551605225
2025-06-11T14:38:42.929373,26.001,16.463178634643555,-0.5260000228881836,0.9981964230537415
2025-06-11T14:38:45.132545,27.0,16.462646484375,-0.5260000228881836,0.9981077909469604
2025-06-11T14:38:47.331442,28.002,16.462112426757812,-0.5260000228881836,0.9980188608169556
2025-06-11T14:38:49.545719,29.001,16.461580276489258,-0.5260000228881836,0.9979301691055298
2025-06-11T14:38:51.713416,30.0,16.461050033569336,-0.5260000228881836,0.9978415369987488
2025-06-11T14:38:53.926318,31.002,16.46051597595215,-0.5260000228881836,0.9977526068687439
2025-06-11T14:38:56.114709,32.001,16.459983825683594,-0.5260000228881836,0.9976639151573181
2025-06-11T14:38:58.303326,33.0,16.45945167541504,-0.5260000228881836,0.9975752830505371
2025-06-11T14:39:00.481910,34.002,16.45891761779785,-0.5260000228881836,0.9974863529205322
2025-06-11T14:39:02.666549,35.001,16.458385467529297,-0.5260000228881836,0.9973976612091064
2025-06-11T14:39:04.879127,36.0,16.457853317260742,-0.5260000228881836,0.9973090291023254
2025-06-11T14:39:07.082604,37.002,16.457321166992188,-0.5260000228881836,0.9972200989723206
2025-06-11T14:39:09.297088,38.001,16.456789016723633,-0.5260000228881836,0.9971314072608948
2025-06-11T14:39:11.510550,39.0,16.456256866455078,-0.5260000228881836,0.9970427751541138
2025-06-11T14:39:13.736891,40.002,16.45572280883789,-0.5260000228881836,0.9969538450241089
2025-06-11T14:39:15.926291,41.001,16.455190658569336,-0.5260000228881836,0.9968651533126831
2025-06-11T14:39:18.111325,42.0,16.45465850830078,-0.5260000228881836,0.9967765212059021
2025-06-11T14:39:20.341701,43.002,16.454126358032227,-0.5260000228881836,0.9966875910758972
2025-06-11T14:39:22.547398,44.001,16.453594207763672,-0.5260000228881836,0.9965988993644714
2025-06-11T14:39:24.741516,45.0,16.453062057495117,-0.5260000228881836,0.9965102672576904
2025-06-11T14:39:26.979210,46.002,16.45252799987793,-0.5260000228881836,0.9964213371276855
2025-06-11T14:39:29.202600,47.001,16.451995849609375,-0.5260000228881836,0.9963326454162598
2025-06-11T14:39:31.438381,48.0,16.45146369934082,-0.5260000228881836,0.9962440133094788
2025-06-11T14:39:33.643150,49.002,16.450929641723633,-0.5260000228881836,0.9961550831794739
2025-06-11T14:39:35.855010,50.001,16.45039939880371,-0.5260000228881836,0.9960664510726929
2025-06-11T14:39:38.056288,51.0,16.449867248535156,-0.5260000228881836,0.9959777593612671
2025-06-11T14:39:40.211764,52.002,16.44933319091797,-0.5260000228881836,0.9958888292312622
2025-06-11T14:39:42.421407,53.001,16.448801040649414,-0.5260000228881836,0.9958001971244812
2025-06-11T14:39:44.636323,54.0,16.44826889038086,-0.5260000228881836,0.9957115054130554
2025-06-11T14:39:46.837736,55.002,16.447734832763672,-0.5260000228881836,0.9956225752830505
