realtime,time,voltage,current,percentage
2025-06-11T14:28:12.068603,2.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-11T14:28:14.145189,3.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-11T14:28:15.932185,4.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-11T14:28:17.705930,5.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-11T14:28:20.094316,6.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-11T14:28:22.156311,7.002,16.473791122436523,-0.5260000228881836,0.9999651312828064
2025-06-11T14:28:24.140743,8.001,16.47325897216797,-0.5260000228881836,0.9998764395713806
2025-06-11T14:28:26.228689,9.0,16.472726821899414,-0.5260000228881836,0.9997878074645996
2025-06-11T14:28:28.315575,10.002,16.472192764282227,-0.5260000228881836,0.9996988773345947
2025-06-11T14:28:30.321946,11.001,16.471660614013672,-0.5260000228881836,0.999610185623169
2025-06-11T14:28:32.419435,12.0,16.471128463745117,-0.5260000228881836,0.9995215535163879
2025-06-11T14:28:34.505431,13.002,16.470596313476562,-0.5260000228881836,0.9994326233863831
2025-06-11T14:28:36.513380,14.001,16.470064163208008,-0.5260000228881836,0.9993439316749573
2025-06-11T14:28:38.598259,15.0,16.469539642333984,-0.40400001406669617,0.9992565512657166
2025-06-11T14:28:40.782353,16.002,16.469200134277344,-0.40400001406669617,0.9992001056671143
2025-06-11T14:28:43.073468,17.001,16.46846580505371,-0.5260000228881836,0.9990777373313904
2025-06-11T14:28:45.322208,18.0,16.467933654785156,-0.5260000228881836,0.9989890456199646
2025-06-11T14:28:47.639556,19.002,16.4674015045166,-0.5260000228881836,0.9989001154899597
2025-06-11T14:28:49.964583,20.001,16.466869354248047,-0.5260000228881836,0.9988114833831787
2025-06-11T14:28:52.295389,21.0,16.466337203979492,-0.5260000228881836,0.9987227916717529
2025-06-11T14:28:54.520663,22.002,16.465803146362305,-0.5260000228881836,0.998633861541748
2025-06-11T14:28:56.767727,23.001,16.46527099609375,-0.5260000228881836,0.998545229434967
2025-06-11T14:28:59.117922,24.0,16.464738845825195,-0.5260000228881836,0.9984565377235413
2025-06-11T14:29:01.418180,25.002,16.464204788208008,-0.5260000228881836,0.9983676075935364
2025-06-11T14:29:03.625554,26.001,16.463674545288086,-0.5260000228881836,0.9982789754867554
2025-06-11T14:29:05.896146,27.0,16.46314239501953,-0.5260000228881836,0.9981902837753296
2025-06-11T14:29:08.207831,28.002,16.462608337402344,-0.5260000228881836,0.9981013536453247
2025-06-11T14:29:10.494840,29.001,16.46207618713379,-0.5260000228881836,0.9980127215385437
2025-06-11T14:29:12.748111,30.0,16.461544036865234,-0.5260000228881836,0.9979240298271179
2025-06-11T14:29:14.980984,31.002,16.461009979248047,-0.5260000228881836,0.997835099697113
2025-06-11T14:29:17.249592,32.001,16.460479736328125,-0.5260000228881836,0.997746467590332
2025-06-11T14:29:19.548437,33.0,16.45994758605957,-0.5260000228881836,0.9976577758789062
2025-06-11T14:29:21.859145,34.002,16.459413528442383,-0.5260000228881836,0.9975688457489014
2025-06-11T14:29:24.089311,35.001,16.458881378173828,-0.5260000228881836,0.9974802136421204
2025-06-11T14:29:26.379689,36.0,16.458349227905273,-0.5260000228881836,0.9973915219306946
2025-06-11T14:29:28.699461,37.002,16.457815170288086,-0.5260000228881836,0.9973025918006897
2025-06-11T14:29:30.989560,38.001,16.45728302001953,-0.5260000228881836,0.9972139596939087
2025-06-11T14:29:33.203841,39.0,16.45675277709961,-0.5260000228881836,0.9971253275871277
2025-06-11T14:29:35.530122,40.002,16.456218719482422,-0.5260000228881836,0.9970363974571228
2025-06-11T14:29:37.823423,41.001,16.455686569213867,-0.5260000228881836,0.996947705745697
2025-06-11T14:29:40.078157,42.0,16.455154418945312,-0.5260000228881836,0.996859073638916
2025-06-11T14:29:42.315991,43.002,16.454620361328125,-0.5260000228881836,0.9967701435089111
2025-06-11T14:29:44.579889,44.001,16.45408821105957,-0.5260000228881836,0.9966814517974854
2025-06-11T14:29:46.888626,45.0,16.453556060791016,-0.5260000228881836,0.9965928196907043
2025-06-11T14:29:49.149694,46.002,16.45302391052246,-0.5260000228881836,0.9965038895606995
2025-06-11T14:29:51.411017,47.001,16.452491760253906,-0.5260000228881836,0.9964151978492737
2025-06-11T14:29:53.689479,48.0,16.45195960998535,-0.5260000228881836,0.9963265657424927
