realtime,time,voltage,current,percentage
2025-06-11T13:57:42.241987,3.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-11T13:57:43.978046,4.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-11T13:57:46.229508,5.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-11T13:57:48.131983,6.0,16.47390365600586,-0.5260000228881836,0.9999837875366211
2025-06-11T13:57:50.106532,7.002,16.473369598388672,-0.5260000228881836,0.9998948574066162
2025-06-11T13:57:52.042624,8.001,16.472837448120117,-0.5260000228881836,0.9998061656951904
2025-06-11T13:57:54.020860,9.0,16.472305297851562,-0.5260000228881836,0.9997175335884094
2025-06-11T13:57:55.995442,10.002,16.471771240234375,-0.5260000228881836,0.9996286034584045
2025-06-11T13:57:57.953874,11.001,16.47123908996582,-0.5260000228881836,0.9995399117469788
2025-06-11T13:57:59.940522,12.0,16.470706939697266,-0.5260000228881836,0.9994512796401978
2025-06-11T13:58:01.932298,13.002,16.47017478942871,-0.5260000228881836,0.9993623495101929
2025-06-11T13:58:03.974725,14.001,16.469642639160156,-0.5260000228881836,0.9992736577987671
2025-06-11T13:58:05.966211,15.0,16.469270706176758,-0.40400001406669617,0.999211847782135
2025-06-11T13:58:08.194860,16.002,16.468576431274414,-0.5260000228881836,0.9990960955619812
2025-06-11T13:58:10.418618,17.001,16.46804428100586,-0.5260000228881836,0.9990074038505554
2025-06-11T13:58:12.570656,18.0,16.467512130737305,-0.5260000228881836,0.9989187717437744
2025-06-11T13:58:14.816741,19.002,16.46697998046875,-0.5260000228881836,0.9988298416137695
2025-06-11T13:58:17.051279,20.001,16.466447830200195,-0.5260000228881836,0.9987411499023438
2025-06-11T13:58:19.284985,21.0,16.46591567993164,-0.5260000228881836,0.9986525177955627
2025-06-11T13:58:21.455454,22.002,16.465381622314453,-0.5260000228881836,0.9985635876655579
2025-06-11T13:58:23.663100,23.001,16.4648494720459,-0.5260000228881836,0.9984748959541321
2025-06-11T13:58:25.906964,24.0,16.464317321777344,-0.5260000228881836,0.9983862638473511
2025-06-11T13:58:28.128747,25.002,16.463783264160156,-0.5260000228881836,0.9982973337173462
2025-06-11T13:58:30.328279,26.001,16.4632511138916,-0.5260000228881836,0.9982086420059204
2025-06-11T13:58:32.869904,27.0,16.46272087097168,-0.5260000228881836,0.9981200098991394
2025-06-11T13:58:35.090717,28.002,16.462186813354492,-0.5260000228881836,0.9980310797691345
2025-06-11T13:58:37.282917,29.001,16.461654663085938,-0.5260000228881836,0.9979424476623535
2025-06-11T13:58:39.468714,30.0,16.461122512817383,-0.5260000228881836,0.9978537559509277
2025-06-11T13:58:41.719467,31.002,16.460588455200195,-0.5260000228881836,0.9977648258209229
2025-06-11T13:58:43.882441,32.001,16.46005630493164,-0.5260000228881836,0.9976761937141418
2025-06-11T13:58:46.095447,33.0,16.459524154663086,-0.5260000228881836,0.9975875020027161
2025-06-11T13:58:48.246474,34.002,16.45899200439453,-0.5260000228881836,0.9974985718727112
