realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-19T23:01:15.064854,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:15.121795,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:15.156862,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:15.312481,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:15.313848,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:15.322764,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:15.375508,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:15.408903,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:15.461270,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:15.529586,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:15.557379,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:15.674280,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:15.678781,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:15.709816,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:15.766712,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:15.808687,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:15.938094,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:15.945500,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:15.960523,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:16.034435,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:16.057006,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:16.108104,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:16.177196,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:16.207366,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:16.324188,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:16.325284,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:16.360649,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:16.428626,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:16.461290,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:16.565301,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:16.571071,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:16.609122,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:16.676394,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:16.711632,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:16.757274,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:16.834454,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:16.855821,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:16.973678,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:16.976885,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:17.011154,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:17.076271,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:17.110614,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:17.219184,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:17.225073,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:17.260832,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:17.336355,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:17.356404,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:17.407387,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:17.484575,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:17.528550,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:17.629929,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:17.635911,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:17.657130,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:17.728776,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:17.765326,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:17.874074,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:17.879376,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:17.921567,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:17.979453,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:18.011182,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:18.056864,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:18.122376,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:18.158327,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:18.309198,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:18.321372,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:18.375874,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:18.408957,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:18.457075,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:18.537815,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:18.558737,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:18.620927,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:18.656372,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:18.709949,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:18.776430,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:18.810457,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:18.923575,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:18.931031,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:18.964782,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:19.021241,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:19.056764,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:19.189823,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:19.191152,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:19.207409,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:19.335696,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:19.337134,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:19.355622,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:19.420889,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:19.457295,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:19.576529,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:19.583288,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:19.611223,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:19.676334,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:19.712069,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:19.834301,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:19.835237,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:19.855888,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:19.952281,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:19.968354,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:20.007332,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:20.067931,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:20.107938,0.0,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-19T23:01:20.218075,0.0,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-19T23:01:20.220456,0.0,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-19T23:01:20.255919,0.0,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-19T23:01:20.328504,0.0,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-19T23:01:20.356817,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:20.420788,0.0,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-19T23:01:20.482811,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:20.518024,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:20.569876,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:20.607163,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:20.657011,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:20.716893,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:20.756986,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:20.869456,0.0,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-19T23:01:20.875297,0.0,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-19T23:01:20.912159,0.0,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-19T23:01:20.981132,0.0,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-19T23:01:21.023524,0.0,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-19T23:01:21.123588,0.0,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-19T23:01:21.124757,0.0,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-19T23:01:21.155491,0.0,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-19T23:01:21.320018,0.0,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-19T23:01:21.336066,0.0,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-19T23:01:21.381034,0.0,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-19T23:01:21.406615,0.0,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-19T23:01:21.521426,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:21.523558,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:21.558945,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:21.627191,0.0,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-19T23:01:21.657446,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:21.707968,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:21.768788,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:21.809435,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:21.867542,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:21.910675,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:21.958446,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:22.029727,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:22.056044,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:22.179870,0.0,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-19T23:01:22.185718,0.0,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-19T23:01:22.208984,0.0,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-19T23:01:22.311023,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:22.313463,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:22.361655,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:22.421345,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:22.462564,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:22.531078,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:22.556575,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:22.610038,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:22.668054,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:22.711065,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:22.825888,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:22.826902,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:22.855575,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:22.926656,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:22.956161,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:23.068391,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:23.071204,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:23.106947,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:23.231347,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:23.235766,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:23.263582,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:23.326297,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:23.358157,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:23.469324,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:23.475102,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:23.509435,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:23.577854,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:23.607834,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:23.655915,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:23.721452,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:23.759579,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:23.822346,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:23.860818,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:23.911026,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:23.980236,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:24.017346,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:24.120531,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:24.123640,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:24.155691,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:24.222129,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:24.275009,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:24.319938,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:24.396163,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:24.410874,0.0,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-19T23:01:24.519401,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:24.521386,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:24.557000,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:24.620979,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:24.656297,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:24.772612,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:24.776865,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:24.809525,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:24.867462,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:24.908734,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:24.957301,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:25.021134,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:25.061212,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:25.172107,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:25.177684,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:25.208041,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:25.305005,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:25.314324,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:25.425803,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:25.426994,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:25.467164,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:25.524672,0.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-19T23:01:25.556514,0.0,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-19T23:01:25.606416,0.0,0.26,0.0,0.0,0.0,0.0,0.0
