realtime,time,voltage,current,percentage
2025-06-20T13:18:38.962196,3.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-20T13:18:41.023072,4.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-20T13:18:42.825728,5.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-20T13:18:45.110563,6.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-20T13:18:47.120708,7.002,16.47385597229004,-0.5260000228881836,0.9999760389328003
2025-06-20T13:18:49.084998,8.001,16.473323822021484,-0.5260000228881836,0.9998873472213745
2025-06-20T13:18:51.076649,9.0,16.47279167175293,-0.5260000228881836,0.9997987151145935
2025-06-20T13:18:53.062022,10.002,16.472259521484375,-0.5260000228881836,0.9997097849845886
2025-06-20T13:18:55.076489,11.001,16.47172737121582,-0.5260000228881836,0.9996211528778076
2025-06-20T13:18:57.025324,12.0,16.471195220947266,-0.5260000228881836,0.9995324611663818
2025-06-20T13:18:59.066112,13.002,16.470661163330078,-0.5260000228881836,0.999443531036377
2025-06-20T13:19:01.017140,14.001,16.470129013061523,-0.5260000228881836,0.999354898929596
2025-06-20T13:19:03.013327,15.0,16.46959686279297,-0.5260000228881836,0.9992662072181702
2025-06-20T13:19:05.018155,16.002,16.469247817993164,-0.40400001406669617,0.9992079138755798
2025-06-20T13:19:07.329472,17.001,16.46853256225586,-0.5260000228881836,0.9990886449813843
2025-06-20T13:19:09.551720,18.0,16.468000411987305,-0.5260000228881836,0.9989999532699585
2025-06-20T13:19:11.743057,19.002,16.467466354370117,-0.5260000228881836,0.9989110231399536
2025-06-20T13:19:14.001429,20.001,16.466934204101562,-0.5260000228881836,0.9988223910331726
2025-06-20T13:19:16.229180,21.0,16.466402053833008,-0.5260000228881836,0.9987336993217468
2025-06-20T13:19:18.525544,22.002,16.46586799621582,-0.5260000228881836,0.9986447691917419
2025-06-20T13:19:21.271887,23.001,16.4653377532959,-0.5260000228881836,0.9985561370849609
2025-06-20T13:19:23.748945,24.0,16.464805603027344,-0.5260000228881836,0.9984674453735352
2025-06-20T13:19:25.963246,25.002,16.464271545410156,-0.5260000228881836,0.9983785152435303
2025-06-20T13:19:28.214622,26.001,16.4637393951416,-0.5260000228881836,0.9982898831367493
2025-06-20T13:19:30.422077,27.0,16.463207244873047,-0.5260000228881836,0.9982011914253235
2025-06-20T13:19:32.670645,28.002,16.46267318725586,-0.5260000228881836,0.9981122612953186
2025-06-20T13:19:34.985485,29.001,16.462141036987305,-0.5260000228881836,0.9980236291885376
2025-06-20T13:19:37.295891,30.0,16.46160888671875,-0.5260000228881836,0.9979349374771118
2025-06-20T13:19:39.503117,31.002,16.461076736450195,-0.5260000228881836,0.9978460669517517
2025-06-20T13:19:41.682954,32.001,16.46054458618164,-0.5260000228881836,0.9977573752403259
2025-06-20T13:19:43.909095,33.0,16.460012435913086,-0.5260000228881836,0.9976687431335449
2025-06-20T13:19:46.128574,34.002,16.4594783782959,-0.5260000228881836,0.99757981300354
2025-06-20T13:19:48.311776,35.001,16.458946228027344,-0.5260000228881836,0.9974911212921143
2025-06-20T13:19:50.539832,36.0,16.45841407775879,-0.5260000228881836,0.9974024891853333
2025-06-20T13:19:52.800721,37.002,16.457881927490234,-0.5260000228881836,0.9973135590553284
2025-06-20T13:19:55.061861,38.001,16.45734977722168,-0.5260000228881836,0.9972248673439026
2025-06-20T13:19:57.270379,39.0,16.456817626953125,-0.5260000228881836,0.9971362352371216
2025-06-20T13:19:59.521490,40.002,16.456283569335938,-0.5260000228881836,0.9970473051071167
2025-06-20T13:20:01.748872,41.001,16.455751419067383,-0.5260000228881836,0.9969586133956909
2025-06-20T13:20:03.975031,42.0,16.455219268798828,-0.5260000228881836,0.9968699812889099
2025-06-20T13:20:06.248923,43.002,16.454687118530273,-0.5260000228881836,0.996781051158905
