realtime,time,voltage,current,percentage
2025-06-20T14:12:21.888776,3.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-20T14:12:23.881504,4.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-20T14:12:26.151268,5.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-20T14:12:28.170026,6.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-20T14:12:30.233162,7.002,16.47340965270996,-0.5260000228881836,0.9999014735221863
2025-06-20T14:12:32.225459,8.001,16.472877502441406,-0.5260000228881836,0.9998128414154053
2025-06-20T14:12:34.229779,9.0,16.47234535217285,-0.5260000228881836,0.9997241497039795
2025-06-20T14:12:36.294789,10.002,16.471811294555664,-0.5260000228881836,0.9996352195739746
2025-06-20T14:12:38.311072,11.001,16.47127914428711,-0.5260000228881836,0.9995465874671936
2025-06-20T14:12:40.338875,12.0,16.470746994018555,-0.5260000228881836,0.9994578957557678
2025-06-20T14:12:42.360068,13.002,16.470212936401367,-0.5260000228881836,0.9993689656257629
2025-06-20T14:12:44.413960,14.001,16.469682693481445,-0.5260000228881836,0.9992803335189819
2025-06-20T14:12:46.423971,15.0,16.469295501708984,-0.40400001406669617,0.9992159605026245
2025-06-20T14:12:48.673246,16.002,16.468616485595703,-0.5260000228881836,0.9991027116775513
2025-06-20T14:12:50.930950,17.001,16.46808433532715,-0.5260000228881836,0.9990140795707703
2025-06-20T14:12:53.206020,18.0,16.467552185058594,-0.5260000228881836,0.9989253878593445
2025-06-20T14:12:55.521061,19.002,16.467018127441406,-0.5260000228881836,0.9988364577293396
2025-06-20T14:12:57.852779,20.001,16.466487884521484,-0.5260000228881836,0.9987478256225586
2025-06-20T14:13:00.181141,21.0,16.46595573425293,-0.5260000228881836,0.9986591935157776
2025-06-20T14:13:02.482177,22.002,16.465421676635742,-0.5260000228881836,0.9985702633857727
2025-06-20T14:13:04.740558,23.001,16.464889526367188,-0.5260000228881836,0.9984815716743469
2025-06-20T14:13:07.062612,24.0,16.464357376098633,-0.5260000228881836,0.9983929395675659
2025-06-20T14:13:09.347314,25.002,16.463823318481445,-0.5260000228881836,0.998304009437561
2025-06-20T14:13:11.646798,26.001,16.46329116821289,-0.5260000228881836,0.9982153177261353
2025-06-20T14:13:13.953908,27.0,16.46276092529297,-0.5260000228881836,0.9981266856193542
2025-06-20T14:13:16.246704,28.002,16.46222686767578,-0.5260000228881836,0.9980377554893494
2025-06-20T14:13:18.541803,29.001,16.461694717407227,-0.5260000228881836,0.9979490637779236
2025-06-20T14:13:20.844669,30.0,16.461162567138672,-0.5260000228881836,0.9978604316711426
2025-06-20T14:13:23.100631,31.002,16.460628509521484,-0.5260000228881836,0.9977715015411377
2025-06-20T14:13:25.369662,32.001,16.46009635925293,-0.5260000228881836,0.9976828098297119
2025-06-20T14:13:27.624595,33.0,16.459564208984375,-0.5260000228881836,0.9975941777229309
