realtime,time,voltage,current,percentage
2025-06-20T13:07:30.433017,2.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-20T13:07:32.209783,3.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-20T13:07:34.025564,4.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-20T13:07:35.938657,5.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-20T13:07:38.353845,6.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-20T13:07:40.439018,7.002,16.473615646362305,-0.5260000228881836,0.9999358057975769
2025-06-20T13:07:42.516610,8.001,16.47308349609375,-0.5260000228881836,0.9998471736907959
2025-06-20T13:07:44.597333,9.0,16.472551345825195,-0.5260000228881836,0.9997584819793701
2025-06-20T13:07:46.671022,10.002,16.472017288208008,-0.5260000228881836,0.99966961145401
2025-06-20T13:07:48.760747,11.001,16.471485137939453,-0.5260000228881836,0.9995809197425842
2025-06-20T13:07:50.852842,12.0,16.4709529876709,-0.5260000228881836,0.9994922876358032
2025-06-20T13:07:52.895404,13.002,16.470420837402344,-0.5260000228881836,0.9994033575057983
2025-06-20T13:07:55.000911,14.001,16.46988868713379,-0.5260000228881836,0.9993146657943726
2025-06-20T13:07:57.086277,15.0,16.469377517700195,-0.40400001406669617,0.9992294907569885
2025-06-20T13:07:59.289024,16.002,16.468822479248047,-0.5260000228881836,0.9991371035575867
2025-06-20T13:08:01.571154,17.001,16.468290328979492,-0.5260000228881836,0.9990484118461609
2025-06-20T13:08:03.918395,18.0,16.467758178710938,-0.5260000228881836,0.9989597797393799
2025-06-20T13:08:06.272528,19.002,16.467226028442383,-0.5260000228881836,0.998870849609375
2025-06-20T13:08:08.584575,20.001,16.466693878173828,-0.5260000228881836,0.9987821578979492
2025-06-20T13:08:10.880822,21.0,16.466161727905273,-0.5260000228881836,0.9986935257911682
2025-06-20T13:08:13.197740,22.002,16.465627670288086,-0.5260000228881836,0.9986045956611633
2025-06-20T13:08:15.541652,23.001,16.46509552001953,-0.5260000228881836,0.9985159039497375
2025-06-20T13:08:17.857533,24.0,16.464563369750977,-0.5260000228881836,0.9984272718429565
2025-06-20T13:08:20.150692,25.002,16.46402931213379,-0.5260000228881836,0.9983383417129517
2025-06-20T13:08:22.486563,26.001,16.463497161865234,-0.5260000228881836,0.9982496500015259
2025-06-20T13:08:24.844470,27.0,16.462966918945312,-0.5260000228881836,0.9981610178947449
2025-06-20T13:08:27.159152,28.002,16.462432861328125,-0.5260000228881836,0.99807208776474
2025-06-20T13:08:29.494001,29.001,16.46190071105957,-0.5260000228881836,0.9979833960533142
2025-06-20T13:08:31.780866,30.0,16.461368560791016,-0.5260000228881836,0.9978947639465332
2025-06-20T13:08:34.120728,31.002,16.460834503173828,-0.5260000228881836,0.9978058338165283
2025-06-20T13:08:36.474859,32.001,16.460302352905273,-0.5260000228881836,0.9977172017097473
2025-06-20T13:08:38.780453,33.0,16.45977020263672,-0.5260000228881836,0.9976285099983215
2025-06-20T13:08:41.039806,34.002,16.459238052368164,-0.5260000228881836,0.9975395798683167
2025-06-20T13:08:43.352378,35.001,16.45870590209961,-0.5260000228881836,0.9974509477615356
2025-06-20T13:08:45.661788,36.0,16.458173751831055,-0.5260000228881836,0.9973622560501099
2025-06-20T13:08:47.979861,37.002,16.457639694213867,-0.5260000228881836,0.997273325920105
2025-06-20T13:08:50.272900,38.001,16.457107543945312,-0.5260000228881836,0.997184693813324
2025-06-20T13:08:52.558306,39.0,16.456575393676758,-0.5260000228881836,0.9970960021018982
2025-06-20T13:08:54.852047,40.002,16.456043243408203,-0.5260000228881836,0.9970070719718933
2025-06-20T13:08:57.129339,41.001,16.45551109313965,-0.5260000228881836,0.9969184398651123
2025-06-20T13:08:59.378048,42.0,16.454978942871094,-0.5260000228881836,0.9968297481536865
2025-06-20T13:09:01.717843,43.002,16.454444885253906,-0.5260000228881836,0.9967408180236816
2025-06-20T13:09:04.029494,44.001,16.45391273498535,-0.5260000228881836,0.9966521859169006
2025-06-20T13:09:06.408070,45.0,16.453380584716797,-0.5260000228881836,0.9965634942054749
2025-06-20T13:09:08.775103,46.002,16.45284652709961,-0.5260000228881836,0.99647456407547
2025-06-20T13:09:11.106085,47.001,16.452316284179688,-0.5260000228881836,0.996385931968689
2025-06-20T13:09:13.437537,48.0,16.451784133911133,-0.5260000228881836,0.9962972402572632
2025-06-20T13:09:15.817372,49.002,16.451250076293945,-0.5260000228881836,0.9962083101272583
2025-06-20T13:09:18.215575,50.001,16.45071792602539,-0.5260000228881836,0.9961196780204773
2025-06-20T13:09:21.084956,51.0,16.450185775756836,-0.5260000228881836,0.9960309863090515
2025-06-20T13:09:23.608429,52.002,16.44965171813965,-0.5260000228881836,0.9959420561790466
2025-06-20T13:09:25.935745,53.001,16.449121475219727,-0.5260000228881836,0.9958534240722656
2025-06-20T13:09:28.333308,54.0,16.448589324951172,-0.5260000228881836,0.9957647323608398
2025-06-20T13:09:30.972929,55.002,16.448055267333984,-0.5260000228881836,0.9956758618354797
2025-06-20T13:09:33.350241,56.001,16.44752311706543,-0.5260000228881836,0.995587170124054
2025-06-20T13:09:35.776178,57.0,16.446990966796875,-0.5260000228881836,0.995498538017273
2025-06-20T13:09:38.110520,58.002,16.446456909179688,-0.5260000228881836,0.9954096078872681
2025-06-20T13:09:40.473414,59.001,16.445924758911133,-0.5260000228881836,0.9953209161758423
2025-06-20T13:09:42.834058,60.0,16.44539451599121,-0.5260000228881836,0.9952322840690613
2025-06-20T13:09:45.148349,61.002,16.444860458374023,-0.5260000228881836,0.9951433539390564
