realtime,time,voltage,current,percentage
2025-06-20T13:50:31.398672,3.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-20T13:50:33.221875,4.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-20T13:50:35.607720,5.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-20T13:50:37.608323,6.0,16.47348403930664,-0.5260000228881836,0.9999139904975891
2025-06-20T13:50:39.647466,7.002,16.472949981689453,-0.5260000228881836,0.9998250603675842
2025-06-20T13:50:41.702749,8.001,16.4724178314209,-0.5260000228881836,0.9997364282608032
2025-06-20T13:50:43.753451,9.0,16.471885681152344,-0.5260000228881836,0.9996477365493774
2025-06-20T13:50:45.767791,10.002,16.47135353088379,-0.5260000228881836,0.9995588064193726
2025-06-20T13:50:47.901793,11.001,16.470821380615234,-0.5260000228881836,0.9994701743125916
2025-06-20T13:50:49.955474,12.0,16.47028923034668,-0.5260000228881836,0.9993814826011658
2025-06-20T13:50:51.980353,13.002,16.469755172729492,-0.5260000228881836,0.9992925524711609
2025-06-20T13:50:54.090373,14.001,16.469343185424805,-0.40400001406669617,0.9992238283157349
2025-06-20T13:50:56.399857,15.0,16.468690872192383,-0.5260000228881836,0.9991152286529541
2025-06-20T13:50:58.704793,16.002,16.468158721923828,-0.5260000228881836,0.9990262985229492
2025-06-20T13:51:00.977137,17.001,16.467626571655273,-0.5260000228881836,0.9989376664161682
2025-06-20T13:51:03.302299,18.0,16.46709442138672,-0.5260000228881836,0.9988489747047424
2025-06-20T13:51:05.691957,19.002,16.46656036376953,-0.5260000228881836,0.9987600445747375
2025-06-20T13:51:07.996945,20.001,16.466028213500977,-0.5260000228881836,0.9986714124679565
2025-06-20T13:51:10.292273,21.0,16.465496063232422,-0.5260000228881836,0.9985827803611755
2025-06-20T13:51:12.639729,22.002,16.464963912963867,-0.5260000228881836,0.9984938502311707
2025-06-20T13:51:14.970441,23.001,16.464431762695312,-0.5260000228881836,0.9984051585197449
2025-06-20T13:51:17.340524,24.0,16.463899612426758,-0.5260000228881836,0.9983165264129639
2025-06-20T13:51:19.654742,25.002,16.46336555480957,-0.5260000228881836,0.998227596282959
2025-06-20T13:51:21.960613,26.001,16.462833404541016,-0.5260000228881836,0.9981389045715332
2025-06-20T13:51:24.289693,27.0,16.46230125427246,-0.5260000228881836,0.9980502724647522
2025-06-20T13:51:26.635067,28.002,16.461767196655273,-0.5260000228881836,0.9979613423347473
2025-06-20T13:51:28.968441,29.001,16.46123504638672,-0.5260000228881836,0.9978726506233215
2025-06-20T13:51:31.318355,30.0,16.460704803466797,-0.5260000228881836,0.9977840185165405
2025-06-20T13:51:33.648169,31.002,16.46017074584961,-0.5260000228881836,0.9976950883865356
2025-06-20T13:51:36.328934,32.001,16.459638595581055,-0.5260000228881836,0.9976063966751099
2025-06-20T13:51:38.987011,33.0,16.4591064453125,-0.5260000228881836,0.9975177645683289
2025-06-20T13:51:41.506459,34.002,16.458572387695312,-0.5260000228881836,0.997428834438324
2025-06-20T13:51:43.774924,35.001,16.458040237426758,-0.5260000228881836,0.9973401427268982
2025-06-20T13:51:45.981840,36.0,16.457509994506836,-0.5260000228881836,0.9972515106201172
2025-06-20T13:51:48.316501,37.002,16.45697593688965,-0.5260000228881836,0.9971625804901123
2025-06-20T13:51:50.587798,38.001,16.456443786621094,-0.5260000228881836,0.9970738887786865
2025-06-20T13:51:52.833442,39.0,16.45591163635254,-0.5260000228881836,0.9969852566719055
2025-06-20T13:51:55.087296,40.002,16.45537757873535,-0.5260000228881836,0.9968963265419006
2025-06-20T13:51:57.347352,41.001,16.454845428466797,-0.5260000228881836,0.9968076348304749
2025-06-20T13:51:59.619679,42.0,16.454313278198242,-0.5260000228881836,0.9967190027236938
2025-06-20T13:52:01.913545,43.002,16.453781127929688,-0.5260000228881836,0.996630072593689
2025-06-20T13:52:04.156603,44.001,16.453248977661133,-0.5260000228881836,0.996541440486908
2025-06-20T13:52:06.547062,45.0,16.452716827392578,-0.5260000228881836,0.9964527487754822
2025-06-20T13:52:08.902456,46.002,16.45218276977539,-0.5260000228881836,0.9963638186454773
2025-06-20T13:52:11.235685,47.001,16.451650619506836,-0.5260000228881836,0.9962751865386963
2025-06-20T13:52:13.505328,48.0,16.45111846923828,-0.5260000228881836,0.9961864948272705
2025-06-20T13:52:15.817969,49.002,16.450586318969727,-0.5260000228881836,0.9960975646972656
