realtime,time,voltage,current,percentage
2025-06-06T16:03:15.170004,3.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-06T16:03:17.165806,4.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-06T16:03:19.404330,5.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-06T16:03:21.319656,6.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-06T16:03:23.381615,7.002,16.47340965270996,-0.5260000228881836,0.9999014735221863
2025-06-06T16:03:25.313681,8.001,16.472877502441406,-0.5260000228881836,0.9998128414154053
2025-06-06T16:03:27.326703,9.0,16.47234535217285,-0.5260000228881836,0.9997241497039795
2025-06-06T16:03:29.328240,10.002,16.471811294555664,-0.5260000228881836,0.9996352195739746
2025-06-06T16:03:31.254892,11.001,16.47127914428711,-0.5260000228881836,0.9995465874671936
2025-06-06T16:03:33.248413,12.0,16.470746994018555,-0.5260000228881836,0.9994578957557678
2025-06-06T16:03:35.240839,13.002,16.470212936401367,-0.5260000228881836,0.9993689656257629
2025-06-06T16:03:37.213353,14.001,16.469682693481445,-0.5260000228881836,0.9992803335189819
2025-06-06T16:03:39.208122,15.0,16.46929359436035,-0.40400001406669617,0.9992154836654663
2025-06-06T16:03:41.486800,16.002,16.468616485595703,-0.5260000228881836,0.9991027116775513
2025-06-06T16:03:43.720664,17.001,16.46808433532715,-0.5260000228881836,0.9990140795707703
2025-06-06T16:03:46.394430,18.0,16.467552185058594,-0.5260000228881836,0.9989253878593445
2025-06-06T16:03:48.896884,19.002,16.467018127441406,-0.5260000228881836,0.9988364577293396
2025-06-06T16:03:51.172137,20.001,16.466487884521484,-0.5260000228881836,0.9987478256225586
2025-06-06T16:03:53.449502,21.0,16.46595573425293,-0.5260000228881836,0.9986591935157776
2025-06-06T16:03:55.667144,22.002,16.465421676635742,-0.5260000228881836,0.9985702633857727
2025-06-06T16:03:57.972928,23.001,16.464889526367188,-0.5260000228881836,0.9984815716743469
2025-06-06T16:04:00.321395,24.0,16.464357376098633,-0.5260000228881836,0.9983929395675659
2025-06-06T16:04:02.586975,25.002,16.463823318481445,-0.5260000228881836,0.998304009437561
2025-06-06T16:04:04.825052,26.001,16.46329116821289,-0.5260000228881836,0.9982153177261353
2025-06-06T16:04:07.037709,27.0,16.46276092529297,-0.5260000228881836,0.9981266856193542
2025-06-06T16:04:09.284143,28.002,16.46222686767578,-0.5260000228881836,0.9980377554893494
2025-06-06T16:04:11.553305,29.001,16.461694717407227,-0.5260000228881836,0.9979490637779236
2025-06-06T16:04:13.813880,30.0,16.461162567138672,-0.5260000228881836,0.9978604316711426
2025-06-06T16:04:16.071902,31.002,16.460628509521484,-0.5260000228881836,0.9977715015411377
2025-06-06T16:04:18.300110,32.001,16.46009635925293,-0.5260000228881836,0.9976828098297119
2025-06-06T16:04:20.596055,33.0,16.459564208984375,-0.5260000228881836,0.9975941777229309
2025-06-06T16:04:22.834976,34.002,16.45903205871582,-0.5260000228881836,0.997505247592926
2025-06-06T16:04:25.041265,35.001,16.458499908447266,-0.5260000228881836,0.9974165558815002
2025-06-06T16:04:27.391266,36.0,16.45796775817871,-0.5260000228881836,0.9973279237747192
2025-06-06T16:04:29.740362,37.002,16.457433700561523,-0.5260000228881836,0.9972389936447144
2025-06-06T16:04:32.011773,38.001,16.45690155029297,-0.5260000228881836,0.9971503019332886
2025-06-06T16:04:34.243148,39.0,16.456369400024414,-0.5260000228881836,0.9970616698265076
2025-06-06T16:04:36.505684,40.002,16.45583724975586,-0.5260000228881836,0.9969727396965027
2025-06-06T16:04:38.777352,41.001,16.455305099487305,-0.5260000228881836,0.9968840479850769
2025-06-06T16:04:41.055279,42.0,16.45477294921875,-0.5260000228881836,0.9967954158782959
2025-06-06T16:04:43.280462,43.002,16.454238891601562,-0.5260000228881836,0.996706485748291
2025-06-06T16:04:45.488280,44.001,16.453706741333008,-0.5260000228881836,0.99661785364151
2025-06-06T16:04:47.747336,45.0,16.453174591064453,-0.5260000228881836,0.9965291619300842
2025-06-06T16:04:50.015055,46.002,16.452640533447266,-0.5260000228881836,0.9964402318000793
2025-06-06T16:04:52.218848,47.001,16.452110290527344,-0.5260000228881836,0.9963515996932983
2025-06-06T16:04:54.454295,48.0,16.45157814025879,-0.5260000228881836,0.9962629079818726
2025-06-06T16:04:56.796233,49.002,16.4510440826416,-0.5260000228881836,0.9961739778518677
2025-06-06T16:04:59.138916,50.001,16.450511932373047,-0.5260000228881836,0.9960853457450867
2025-06-06T16:05:01.362807,51.0,16.449979782104492,-0.5260000228881836,0.9959966540336609
2025-06-06T16:05:03.570575,52.002,16.449445724487305,-0.5260000228881836,0.995907723903656
2025-06-06T16:05:05.851543,53.001,16.448915481567383,-0.5260000228881836,0.995819091796875
2025-06-06T16:05:08.019738,54.0,16.448383331298828,-0.5260000228881836,0.9957304000854492
2025-06-06T16:05:10.052368,55.002,16.44784927368164,-0.5260000228881836,0.9956414699554443
2025-06-06T16:05:12.156385,56.001,16.447317123413086,-0.5260000228881836,0.9955528378486633
2025-06-06T16:05:14.337109,57.0,16.44678497314453,-0.5260000228881836,0.9954641461372375
2025-06-06T16:05:16.519784,58.002,16.446250915527344,-0.5260000228881836,0.9953752160072327
2025-06-06T16:05:18.703268,59.001,16.44571876525879,-0.5260000228881836,0.9952865839004517
2025-06-06T16:05:20.951760,60.0,16.445186614990234,-0.5260000228881836,0.9951978921890259
2025-06-06T16:05:23.177712,61.002,16.44465446472168,-0.5260000228881836,0.995108962059021
2025-06-06T16:05:25.396664,62.001,16.444122314453125,-0.5260000228881836,0.99502032995224
2025-06-06T16:05:27.798410,63.0,16.44359016418457,-0.5260000228881836,0.9949316382408142
2025-06-06T16:05:30.345961,64.002,16.443056106567383,-0.5260000228881836,0.9948427081108093
2025-06-06T16:05:32.765978,65.001,16.442523956298828,-0.5260000228881836,0.9947540760040283
2025-06-06T16:05:34.984842,66.0,16.441991806030273,-0.5260000228881836,0.9946654438972473
2025-06-06T16:05:37.173831,67.002,16.44145965576172,-0.5260000228881836,0.9945765137672424
2025-06-06T16:05:39.427989,68.001,16.440927505493164,-0.5260000228881836,0.9944878220558167
2025-06-06T16:05:41.669480,69.0,16.44039535522461,-0.5260000228881836,0.9943991899490356
2025-06-06T16:05:43.932089,70.002,16.439861297607422,-0.5260000228881836,0.9943102598190308
2025-06-06T16:05:46.124072,71.001,16.439329147338867,-0.5260000228881836,0.994221568107605
2025-06-06T16:05:48.331399,72.0,16.438796997070312,-0.5260000228881836,0.994132936000824
2025-06-06T16:05:50.577235,73.002,16.438264846801758,-0.5260000228881836,0.9940440058708191
2025-06-06T16:05:52.791646,74.001,16.437732696533203,-0.5260000228881836,0.9939553141593933
2025-06-06T16:05:54.997753,75.0,16.43720054626465,-0.5260000228881836,0.9938666820526123
2025-06-06T16:05:57.248186,76.002,16.43666648864746,-0.5260000228881836,0.9937777519226074
2025-06-06T16:05:59.552629,77.001,16.436134338378906,-0.5260000228881836,0.9936890602111816
2025-06-06T16:06:01.781356,78.0,16.43560218811035,-0.5260000228881836,0.9936004281044006
2025-06-06T16:06:03.990134,79.002,16.435068130493164,-0.5260000228881836,0.9935114979743958
2025-06-06T16:06:06.243352,80.001,16.43453598022461,-0.5260000228881836,0.99342280626297
2025-06-06T16:06:08.477779,81.0,16.434005737304688,-0.5260000228881836,0.993334174156189
2025-06-06T16:06:10.718170,82.002,16.4334716796875,-0.5260000228881836,0.9932452440261841
2025-06-06T16:06:12.922374,83.001,16.432939529418945,-0.5260000228881836,0.9931565523147583
2025-06-06T16:06:15.133488,84.0,16.43240737915039,-0.5260000228881836,0.9930679202079773
2025-06-06T16:06:17.410152,85.002,16.431873321533203,-0.5260000228881836,0.9929789900779724
2025-06-06T16:06:19.607876,86.001,16.43134117126465,-0.5260000228881836,0.9928902983665466
2025-06-06T16:06:21.835251,87.0,16.430810928344727,-0.5260000228881836,0.9928016662597656
2025-06-06T16:06:24.086633,88.002,16.43027687072754,-0.5260000228881836,0.9927127361297607
2025-06-06T16:06:26.324229,89.001,16.429744720458984,-0.5260000228881836,0.9926241040229797
2025-06-06T16:06:28.560245,90.0,16.42921257019043,-0.5260000228881836,0.992535412311554
2025-06-06T16:06:30.748069,91.002,16.428678512573242,-0.5260000228881836,0.9924464821815491
2025-06-06T16:06:32.982582,92.001,16.428146362304688,-0.5260000228881836,0.9923578500747681
2025-06-06T16:06:35.270840,93.0,16.427614212036133,-0.5260000228881836,0.9922691583633423
2025-06-06T16:06:37.453622,94.002,16.427082061767578,-0.5260000228881836,0.9921802282333374
2025-06-06T16:06:39.649853,95.001,16.426549911499023,-0.5260000228881836,0.9920915961265564
2025-06-06T16:06:41.940792,96.0,16.42601776123047,-0.5260000228881836,0.9920029044151306
2025-06-06T16:06:44.204129,97.002,16.42548370361328,-0.5260000228881836,0.9919139742851257
2025-06-06T16:06:46.433830,98.001,16.424951553344727,-0.5260000228881836,0.9918253421783447
2025-06-06T16:06:48.645721,99.0,16.424419403076172,-0.5260000228881836,0.991736650466919
2025-06-06T16:06:50.941330,100.002,16.423887252807617,-0.5260000228881836,0.9916477203369141
2025-06-06T16:06:53.135828,101.001,16.423355102539062,-0.5260000228881836,0.9915590882301331
2025-06-06T16:06:55.317777,102.0,16.422822952270508,-0.5260000228881836,0.9914703965187073
2025-06-06T16:06:57.617310,103.002,16.42228889465332,-0.5260000228881836,0.9913814663887024
2025-06-06T16:06:59.880690,104.001,16.421756744384766,-0.5260000228881836,0.9912928342819214
2025-06-06T16:07:02.117540,105.0,16.42122459411621,-0.5260000228881836,0.9912041425704956
2025-06-06T16:07:04.299476,106.002,16.420690536499023,-0.5260000228881836,0.9911152124404907
2025-06-06T16:07:06.509610,107.001,16.4201602935791,-0.5260000228881836,0.9910265803337097
2025-06-06T16:07:08.713187,108.0,16.419628143310547,-0.5260000228881836,0.9909378886222839
2025-06-06T16:07:10.968028,109.002,16.41909408569336,-0.5260000228881836,0.990848958492279
2025-06-06T16:07:13.123806,110.001,16.418561935424805,-0.5260000228881836,0.990760326385498
2025-06-06T16:07:15.308953,111.0,16.41802978515625,-0.5260000228881836,0.990671694278717
2025-06-06T16:07:17.545062,112.002,16.417495727539062,-0.5260000228881836,0.9905827641487122
2025-06-06T16:07:19.736127,113.001,16.416963577270508,-0.5260000228881836,0.9904940724372864
2025-06-06T16:07:21.922363,114.0,16.416433334350586,-0.5260000228881836,0.9904054403305054
2025-06-06T16:07:24.182998,115.002,16.4158992767334,-0.5260000228881836,0.9903165102005005
2025-06-06T16:07:26.418270,116.001,16.415367126464844,-0.5260000228881836,0.9902278184890747
2025-06-06T16:07:28.618977,117.0,16.41483497619629,-0.5260000228881836,0.9901391863822937
2025-06-06T16:07:30.802616,118.002,16.4143009185791,-0.5260000228881836,0.9900502562522888
