realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-06T15:54:12.868479,14.916,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:12.912844,14.94,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:12.982028,14.958,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:13.012289,14.982,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:13.061390,15.006,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:13.133314,15.024,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:13.150423,15.048,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:13.191072,15.075,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:13.261001,15.096,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:13.344267,15.114,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:13.364463,15.141,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:13.411137,15.165,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:13.475099,15.186,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:13.512011,15.213,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:13.544399,15.234,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:13.611881,15.255,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:13.639927,15.279,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:13.711963,15.306,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:13.763106,15.327,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:13.789918,15.351,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:13.850131,15.372,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:13.934482,15.393,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:13.960419,15.426,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:14.005595,15.441,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:14.071545,15.462,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:14.101055,15.483,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:14.172116,15.51,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:14.213971,15.534,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:14.283530,15.552,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:14.301153,15.576,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:14.352293,15.603,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:14.421977,15.624,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:14.451077,15.645,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:14.504810,15.672,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:14.593452,15.693,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:14.624477,15.708,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:14.661972,15.729,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:14.693519,15.744,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:14.771813,15.774000000000001,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:14.813209,15.795,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:14.852259,15.813,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:14.925057,15.84,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:14.961723,15.858,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:15.005309,15.879,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:15.081974,15.9,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:15.100970,15.921,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:15.151261,15.945,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:15.201405,15.969,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:15.271336,15.981,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:15.302050,16.005,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:15.353509,16.032,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:15.410262,16.047,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:15.451503,16.071,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:15.491431,16.095,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:15.550387,16.11,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:15.602193,16.137,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:15.650575,16.155,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:15.713711,16.17,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:15.760657,16.2,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:15.823953,16.221,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:15.860294,16.239,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:15.900750,16.266,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:15.981427,16.287,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:16.010183,16.305,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:16.072759,16.332,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:16.102894,16.353,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:16.141661,16.386,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:16.222036,16.401,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:16.251539,16.419,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:16.320741,16.449,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:16.352268,16.473,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:16.403623,16.497,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:16.481288,16.509,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:16.503954,16.533,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:16.551634,16.563,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:16.623780,16.581,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:16.655645,16.599,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:16.700795,16.626,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:16.783370,16.641,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:16.810807,16.665,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:16.850431,16.686,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:16.915039,16.707,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:16.971881,16.731,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:17.021652,16.755,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:17.051545,16.776,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:17.111318,16.797,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:17.152320,16.827,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:17.191558,16.851,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:17.252395,16.869,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:17.320632,16.896,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:17.362417,16.914,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:17.400518,16.941,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:17.470985,16.962,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:17.502201,16.989,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:17.592453,17.01,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:17.592824,17.028,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:17.681415,17.049,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:17.713295,17.061,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:17.753108,17.091,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:17.821965,17.106,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:17.852132,17.127,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:17.905232,17.154,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:17.983725,17.172,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:18.033451,17.193,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:18.064111,17.217,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:18.090014,17.232,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:18.164121,17.259,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:18.212722,17.28,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:18.282725,17.298000000000002,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:18.312153,17.322,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:18.339931,17.349,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:18.423027,17.367,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:18.461081,17.391,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:18.523482,17.409,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:18.572792,17.439,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:18.600904,17.457,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:18.684294,17.475,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:18.710907,17.499,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:18.764135,17.523,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:18.802278,17.538,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:18.871615,17.556,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:18.921942,17.583,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:18.991656,17.601,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:19.032443,17.622,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:19.070966,17.646,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:19.101780,17.664,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:19.171975,17.688,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:19.210856,17.715,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:19.283393,17.733,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:19.312621,17.754,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:19.351253,17.778,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:19.431442,17.802,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:19.460523,17.82,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:19.502933,17.847,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:19.571268,17.868,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:19.601578,17.889,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:19.682161,17.916,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:19.712725,17.937,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:19.783957,17.961,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:19.814004,17.985,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:19.851816,18.003,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:19.910946,18.03,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:19.951171,18.051,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:20.001199,18.075,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:20.073067,18.096,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:20.141649,18.117,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:20.163786,18.147,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:20.210683,18.165,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:20.261470,18.183,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:20.312380,18.213,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:20.339934,18.237,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:20.400902,18.258,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:20.451148,18.282,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:20.521903,18.306,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:20.551540,18.324,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:20.604083,18.348,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:20.662801,18.369,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:20.700810,18.39,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:20.772094,18.414,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:20.823739,18.435,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:20.850781,18.456,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:20.925855,18.48,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:20.971395,18.498,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:21.003431,18.519,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:21.080880,18.546,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:21.111410,18.561,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:21.200072,18.591,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:21.223803,18.609,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:21.272933,18.63,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:21.301728,18.645,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:21.373070,18.675,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:21.422560,18.693,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:21.442618,18.711,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:21.502641,18.738,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:21.565064,18.759,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:21.591193,18.777,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:21.671767,18.801,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:21.710689,18.822,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:21.794803,18.843,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:21.824466,18.87,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:21.860687,18.891,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:21.890941,18.909,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:21.961099,18.933,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:21.990352,18.96,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:22.060319,18.978,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:22.091190,19.008,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:22.151258,19.029,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:22.234134,19.059,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:22.260835,19.08,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:22.320862,19.107,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:22.372983,19.128,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:22.392508,19.146,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:22.462909,19.173,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:22.521719,19.2,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:22.540051,19.212,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:22.621696,19.239,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:22.663009,19.26,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:54:22.733056,19.284,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:22.752319,19.305,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:22.804884,19.329,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:22.862030,19.356,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:22.904159,19.377,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:22.973202,19.401,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:23.021265,19.422,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:23.083100,19.44,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:23.113339,19.467,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:23.171797,19.491,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:23.201358,19.521,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:23.261085,19.545,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:23.289970,19.569,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:23.373368,19.593,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:23.401519,19.617,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:23.442315,19.641,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:23.490104,19.665,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:23.550533,19.674,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:23.603729,19.701,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:23.639966,19.725,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:23.711864,19.737000000000002,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:23.753411,19.761,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:23.833086,19.782,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:23.871427,19.8,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:23.923262,19.827,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:23.951365,19.842,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:24.023229,19.866,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:24.072834,19.887,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:24.101498,19.905,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:24.173477,19.932,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:24.224881,19.953,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:24.244554,19.968,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:24.323250,19.998,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:24.361226,20.019,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:24.432973,20.037,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:24.463386,20.064,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:24.514801,20.082,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:24.575553,20.106,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:24.610672,20.13,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:24.653611,20.151,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:24.734457,20.178,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:24.761674,20.196,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:24.801513,20.217,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:24.873723,20.235,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:24.904859,20.262,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:24.962199,20.286,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:25.021028,20.301,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:25.050930,20.328,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:25.121376,20.355,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:25.151265,20.37,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:25.222223,20.394,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:25.261734,20.418,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:25.289973,20.445,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:25.350972,20.466,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:25.400324,20.493,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:25.463213,20.514,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:25.531720,20.541,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:25.561270,20.559,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:25.621641,20.589,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:25.651711,20.61,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:25.721410,20.643,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:25.760607,20.661,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:25.831400,20.685,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:25.871388,20.706,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:25.901542,20.724,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:25.950824,20.754,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:26.023225,20.772,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:26.050760,20.79,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:26.093686,20.817,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:26.161266,20.838,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:26.235090,20.862000000000002,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:26.261437,20.889,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:26.306630,20.913,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:26.373227,20.934,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:26.401478,20.955,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:26.472054,20.979,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:26.524137,21.003,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:26.552397,21.021,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:26.627700,21.048,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:26.641848,21.066,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:26.690755,21.09,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:54:26.761370,21.111,0.26,0.0,0.0,0.0,0.0,0.0
