realtime,time,voltage,current,percentage
2025-06-18T12:38:38.988393,8.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T12:38:41.094309,9.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T12:38:43.408916,10.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T12:38:45.403677,11.001,16.473773956298828,-0.5260000228881836,0.9999624490737915
2025-06-18T12:38:47.379611,12.0,16.473243713378906,-0.5260000228881836,0.9998738169670105
2025-06-18T12:38:49.806680,13.002,16.47270965576172,-0.5260000228881836,0.9997848868370056
2025-06-18T12:38:52.103106,14.001,16.472177505493164,-0.5260000228881836,0.9996961951255798
2025-06-18T12:38:54.143687,15.0,16.47164535522461,-0.5260000228881836,0.9996075630187988
2025-06-18T12:38:56.141505,16.002,16.471111297607422,-0.5260000228881836,0.999518632888794
2025-06-18T12:38:58.121908,17.001,16.470579147338867,-0.5260000228881836,0.9994299411773682
2025-06-18T12:39:00.087310,18.0,16.470046997070312,-0.5260000228881836,0.9993413090705872
2025-06-18T12:39:02.133561,19.002,16.469520568847656,-0.40400001406669617,0.999253511428833
2025-06-18T12:39:04.229210,20.001,16.469093322753906,-0.40400001406669617,0.9991821050643921
2025-06-18T12:39:06.478421,21.0,16.46845054626465,-0.5260000228881836,0.9990750551223755
2025-06-18T12:39:08.717869,22.002,16.46791648864746,-0.5260000228881836,0.9989861249923706
2025-06-18T12:39:10.971998,23.001,16.467384338378906,-0.5260000228881836,0.9988974332809448
2025-06-18T12:39:13.208869,24.0,16.46685218811035,-0.5260000228881836,0.9988088011741638
2025-06-18T12:39:15.477290,25.002,16.466320037841797,-0.5260000228881836,0.9987198710441589
2025-06-18T12:39:17.799925,26.001,16.465787887573242,-0.5260000228881836,0.9986311793327332
2025-06-18T12:39:20.345912,27.0,16.465255737304688,-0.5260000228881836,0.9985425472259521
2025-06-18T12:39:22.859427,28.002,16.4647216796875,-0.5260000228881836,0.9984536170959473
2025-06-18T12:39:25.121254,29.001,16.464189529418945,-0.5260000228881836,0.9983649849891663
2025-06-18T12:39:27.397227,30.0,16.46365737915039,-0.5260000228881836,0.9982762932777405
2025-06-18T12:39:29.652444,31.002,16.463123321533203,-0.5260000228881836,0.9981873631477356
2025-06-18T12:39:31.886324,32.001,16.46259307861328,-0.5260000228881836,0.9980987310409546
2025-06-18T12:39:34.114855,33.0,16.462060928344727,-0.5260000228881836,0.9980100393295288
2025-06-18T12:39:36.347524,34.002,16.46152687072754,-0.5260000228881836,0.9979211091995239
2025-06-18T12:39:38.589377,35.001,16.460994720458984,-0.5260000228881836,0.9978324770927429
