realtime,time,voltage,current,percentage
2025-06-18T12:07:27.322630,8.007,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T12:07:29.040942,9.006,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T12:07:31.427528,10.008,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T12:07:33.603245,11.007,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T12:07:35.939864,12.006,16.473522186279297,-0.5260000228881836,0.9999203681945801
2025-06-18T12:07:38.014184,13.008,16.47298812866211,-0.5260000228881836,0.9998314380645752
2025-06-18T12:07:40.087044,14.007,16.472457885742188,-0.40400001406669617,0.9997431039810181
2025-06-18T12:07:42.142934,15.006,16.471923828125,-0.5260000228881836,0.9996541142463684
2025-06-18T12:07:44.148522,16.008,16.471391677856445,-0.5260000228881836,0.9995651841163635
2025-06-18T12:07:46.211011,17.007,16.47085952758789,-0.5260000228881836,0.9994765520095825
2025-06-18T12:07:48.327688,18.006,16.470327377319336,-0.5260000228881836,0.9993879199028015
2025-06-18T12:07:50.373715,19.008,16.46979331970215,-0.5260000228881836,0.9992989897727966
2025-06-18T12:07:52.442327,20.007,16.469261169433594,-0.5260000228881836,0.9992102980613708
2025-06-18T12:07:54.881467,21.006,16.468730926513672,-0.5260000228881836,0.9991216659545898
2025-06-18T12:07:57.231311,22.008,16.468196868896484,-0.5260000228881836,0.999032735824585
2025-06-18T12:07:59.547526,23.007,16.46766471862793,-0.5260000228881836,0.9989440441131592
2025-06-18T12:08:01.805116,24.006,16.467132568359375,-0.5260000228881836,0.9988554120063782
2025-06-18T12:08:04.155481,25.008,16.466598510742188,-0.5260000228881836,0.9987664818763733
2025-06-18T12:08:06.505704,26.007,16.466066360473633,-0.5260000228881836,0.9986777901649475
2025-06-18T12:08:08.792466,27.006,16.465534210205078,-0.5260000228881836,0.9985891580581665
2025-06-18T12:08:11.116598,28.008,16.465002059936523,-0.5260000228881836,0.9985002279281616
2025-06-18T12:08:13.429907,29.007,16.46446990966797,-0.5260000228881836,0.9984115362167358
2025-06-18T12:08:15.780413,30.006,16.463937759399414,-0.5260000228881836,0.9983229041099548
2025-06-18T12:08:18.090772,31.008,16.463403701782227,-0.5260000228881836,0.99823397397995
2025-06-18T12:08:20.380144,32.007,16.462871551513672,-0.5260000228881836,0.9981452822685242
2025-06-18T12:08:22.630144,33.006,16.462339401245117,-0.5260000228881836,0.9980566501617432
2025-06-18T12:08:25.042426,34.008,16.461807250976562,-0.5260000228881836,0.9979677200317383
2025-06-18T12:08:27.347355,35.007,16.461275100708008,-0.5260000228881836,0.9978790283203125
2025-06-18T12:08:29.613255,36.006,16.460742950439453,-0.5260000228881836,0.9977903962135315
2025-06-18T12:08:31.877259,37.008,16.460208892822266,-0.5260000228881836,0.9977014660835266
2025-06-18T12:08:34.196420,38.007,16.45967674255371,-0.5260000228881836,0.9976127743721008
2025-06-18T12:08:36.488620,39.006,16.459144592285156,-0.5260000228881836,0.9975241422653198
2025-06-18T12:08:38.756269,40.008,16.45861053466797,-0.5260000228881836,0.9974352121353149
2025-06-18T12:08:41.002137,41.007,16.458080291748047,-0.5260000228881836,0.9973465800285339
2025-06-18T12:08:43.308290,42.006,16.457548141479492,-0.5260000228881836,0.9972578883171082
2025-06-18T12:08:45.612361,43.008,16.457014083862305,-0.5260000228881836,0.9971689581871033
2025-06-18T12:08:47.879974,44.007,16.45648193359375,-0.5260000228881836,0.9970803260803223
2025-06-18T12:08:50.185281,45.006,16.455949783325195,-0.5260000228881836,0.9969916343688965
2025-06-18T12:08:52.481225,46.008,16.455415725708008,-0.5260000228881836,0.9969027042388916
2025-06-18T12:08:54.781861,47.007,16.454883575439453,-0.5260000228881836,0.9968140721321106
2025-06-18T12:08:57.059501,48.006,16.4543514251709,-0.5260000228881836,0.9967253804206848
2025-06-18T12:08:59.325509,49.008,16.453819274902344,-0.5260000228881836,0.9966364502906799
2025-06-18T12:09:01.618345,50.007,16.45328712463379,-0.5260000228881836,0.9965478181838989
2025-06-18T12:09:03.887867,51.006,16.452754974365234,-0.5260000228881836,0.9964591264724731
2025-06-18T12:09:06.184844,52.008,16.452220916748047,-0.5260000228881836,0.9963701963424683
2025-06-18T12:09:08.508896,53.007,16.451688766479492,-0.5260000228881836,0.9962815642356873
2025-06-18T12:09:10.740250,54.006,16.451156616210938,-0.5260000228881836,0.9961928725242615
2025-06-18T12:09:13.051573,55.008,16.450624465942383,-0.5260000228881836,0.9961039423942566
2025-06-18T12:09:15.389381,56.007,16.450092315673828,-0.5260000228881836,0.9960153102874756
2025-06-18T12:09:17.707281,57.006,16.449560165405273,-0.5260000228881836,0.9959266185760498
2025-06-18T12:09:20.191579,58.008,16.449026107788086,-0.5260000228881836,0.9958376884460449
2025-06-18T12:09:22.474943,59.007,16.44849395751953,-0.5260000228881836,0.9957490563392639
2025-06-18T12:09:24.799454,60.006,16.447961807250977,-0.5260000228881836,0.9956603646278381
2025-06-18T12:09:27.070807,61.008,16.44742774963379,-0.5260000228881836,0.9955714344978333
2025-06-18T12:09:29.309926,62.007,16.446897506713867,-0.5260000228881836,0.9954828023910522
2025-06-18T12:09:31.601006,63.006,16.446365356445312,-0.5260000228881836,0.9953941702842712
2025-06-18T12:09:33.879197,64.008,16.445831298828125,-0.5260000228881836,0.9953052401542664
2025-06-18T12:09:36.141611,65.007,16.44529914855957,-0.5260000228881836,0.9952165484428406
2025-06-18T12:09:38.403088,66.006,16.444766998291016,-0.5260000228881836,0.9951279163360596
2025-06-18T12:09:40.677397,67.008,16.44423484802246,-0.5260000228881836,0.9950389862060547
2025-06-18T12:09:43.015369,68.007,16.443702697753906,-0.5260000228881836,0.9949502944946289
2025-06-18T12:09:45.445261,69.006,16.44317054748535,-0.5260000228881836,0.9948616623878479
2025-06-18T12:09:47.798428,70.008,16.442636489868164,-0.5260000228881836,0.994772732257843
2025-06-18T12:09:50.091117,71.007,16.44210433959961,-0.5260000228881836,0.9946840405464172
2025-06-18T12:09:52.434863,72.006,16.441572189331055,-0.5260000228881836,0.9945954084396362
2025-06-18T12:09:54.774184,73.008,16.441038131713867,-0.5260000228881836,0.9945064783096313
2025-06-18T12:09:57.066268,74.007,16.440505981445312,-0.5260000228881836,0.9944177865982056
2025-06-18T12:09:59.317893,75.006,16.43997573852539,-0.5260000228881836,0.9943291544914246
2025-06-18T12:10:01.647252,76.008,16.439441680908203,-0.5260000228881836,0.9942402243614197
2025-06-18T12:10:03.971529,77.007,16.43890953063965,-0.5260000228881836,0.9941515326499939
2025-06-18T12:10:06.296765,78.006,16.438377380371094,-0.5260000228881836,0.9940629005432129
2025-06-18T12:10:08.589016,79.008,16.437843322753906,-0.5260000228881836,0.993973970413208
2025-06-18T12:10:10.848299,80.007,16.43731117248535,-0.5260000228881836,0.9938852787017822
2025-06-18T12:10:13.159972,81.006,16.436779022216797,-0.5260000228881836,0.9937966465950012
2025-06-18T12:10:15.567979,82.008,16.436246871948242,-0.5260000228881836,0.9937077164649963
2025-06-18T12:10:17.945603,83.007,16.435714721679688,-0.5260000228881836,0.9936190247535706
2025-06-18T12:10:20.296611,84.006,16.435182571411133,-0.5260000228881836,0.9935303926467896
2025-06-18T12:10:22.581670,85.008,16.434648513793945,-0.5260000228881836,0.9934414625167847
2025-06-18T12:10:24.940138,86.007,16.43411636352539,-0.5260000228881836,0.9933528304100037
2025-06-18T12:10:27.238961,87.006,16.433584213256836,-0.5260000228881836,0.9932641386985779
2025-06-18T12:10:29.521614,88.008,16.43305206298828,-0.5260000228881836,0.993175208568573
2025-06-18T12:10:31.810248,89.007,16.432519912719727,-0.5260000228881836,0.993086576461792
2025-06-18T12:10:34.160851,90.006,16.431987762451172,-0.5260000228881836,0.9929978847503662
2025-06-18T12:10:36.446722,91.008,16.431453704833984,-0.5260000228881836,0.9929089546203613
2025-06-18T12:10:38.739344,92.007,16.43092155456543,-0.5260000228881836,0.9928203225135803
2025-06-18T12:10:40.938343,93.006,16.430389404296875,-0.5260000228881836,0.9927316308021545
2025-06-18T12:10:43.245222,94.008,16.429855346679688,-0.5260000228881836,0.9926427006721497
2025-06-18T12:10:45.542309,95.007,16.429325103759766,-0.5260000228881836,0.9925540685653687
2025-06-18T12:10:47.863916,96.006,16.42879295349121,-0.5260000228881836,0.9924653768539429
2025-06-18T12:10:50.320443,97.008,16.428258895874023,-0.5260000228881836,0.992376446723938
2025-06-18T12:10:52.627000,98.007,16.42772674560547,-0.5260000228881836,0.992287814617157
2025-06-18T12:10:54.940356,99.006,16.427194595336914,-0.5260000228881836,0.9921991229057312
2025-06-18T12:10:57.240838,100.008,16.426660537719727,-0.5260000228881836,0.9921101927757263
2025-06-18T12:10:59.499616,101.007,16.426130294799805,-0.5260000228881836,0.9920215606689453
2025-06-18T12:11:01.754907,102.006,16.42559814453125,-0.5260000228881836,0.9919328689575195
2025-06-18T12:11:04.079063,103.008,16.425064086914062,-0.5260000228881836,0.9918439388275146
2025-06-18T12:11:06.368592,104.007,16.424531936645508,-0.5260000228881836,0.9917553067207336
2025-06-18T12:11:08.645216,105.006,16.423999786376953,-0.5260000228881836,0.9916666150093079
2025-06-18T12:11:10.914853,106.008,16.423465728759766,-0.5260000228881836,0.991577684879303
2025-06-18T12:11:13.204876,107.007,16.42293357849121,-0.5260000228881836,0.991489052772522
2025-06-18T12:11:15.479664,108.006,16.42240333557129,-0.5260000228881836,0.991400420665741
2025-06-18T12:11:17.788204,109.008,16.4218692779541,-0.5260000228881836,0.9913114905357361
2025-06-18T12:11:20.054699,110.007,16.421337127685547,-0.5260000228881836,0.9912227988243103
2025-06-18T12:11:22.345562,111.006,16.420804977416992,-0.5260000228881836,0.9911341667175293
2025-06-18T12:11:24.663665,112.008,16.420270919799805,-0.5260000228881836,0.9910452365875244
2025-06-18T12:11:26.957697,113.007,16.41973876953125,-0.5260000228881836,0.9909565448760986
