realtime,time,voltage,current,percentage
2025-06-18T14:04:30.008051,6.366,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T14:04:31.916827,7.368,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T14:04:34.370839,8.367,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T14:04:36.496089,9.366,16.473709106445312,-0.5260000228881836,0.9999515414237976
2025-06-18T14:04:38.554335,10.368,16.473175048828125,-0.5260000228881836,0.9998626112937927
2025-06-18T14:04:40.693879,11.367,16.472644805908203,-0.5260000228881836,0.9997739791870117
2025-06-18T14:04:42.868821,12.366,16.47211265563965,-0.5260000228881836,0.9996852874755859
2025-06-18T14:04:44.980896,13.368,16.47157859802246,-0.5260000228881836,0.999596357345581
2025-06-18T14:04:47.112012,14.367,16.471046447753906,-0.5260000228881836,0.9995077252388
2025-06-18T14:04:49.378824,15.366,16.47051429748535,-0.5260000228881836,0.9994190335273743
2025-06-18T14:04:51.506102,16.368,16.469980239868164,-0.5260000228881836,0.9993301033973694
2025-06-18T14:04:53.589539,17.367,16.469484329223633,-0.40400001406669617,0.9992473125457764
2025-06-18T14:04:55.879226,18.366,16.468915939331055,-0.5260000228881836,0.9991527795791626
2025-06-18T14:04:58.300302,19.368,16.4683837890625,-0.5260000228881836,0.9990638494491577
2025-06-18T14:05:00.761174,20.367,16.467851638793945,-0.5260000228881836,0.9989752173423767
2025-06-18T14:05:03.079044,21.366,16.46731948852539,-0.5260000228881836,0.9988865256309509
2025-06-18T14:05:05.414911,22.368,16.466785430908203,-0.5260000228881836,0.998797595500946
2025-06-18T14:05:07.856004,23.367,16.46625328063965,-0.5260000228881836,0.998708963394165
2025-06-18T14:05:10.237835,24.366,16.465721130371094,-0.5260000228881836,0.9986202716827393
2025-06-18T14:05:12.643519,25.368,16.46518898010254,-0.5260000228881836,0.9985313415527344
2025-06-18T14:05:15.013351,26.367,16.464656829833984,-0.5260000228881836,0.9984427094459534
2025-06-18T14:05:17.413594,27.366,16.46412467956543,-0.5260000228881836,0.9983540177345276
2025-06-18T14:05:19.828975,28.368,16.463590621948242,-0.5260000228881836,0.9982650876045227
2025-06-18T14:05:22.320385,29.367,16.463058471679688,-0.5260000228881836,0.9981764554977417
2025-06-18T14:05:24.749687,30.366,16.462526321411133,-0.5260000228881836,0.9980877637863159
2025-06-18T14:05:27.109380,31.368,16.461994171142578,-0.5260000228881836,0.9979988932609558
2025-06-18T14:05:29.502825,32.367,16.461462020874023,-0.5260000228881836,0.99791020154953
2025-06-18T14:05:31.910837,33.366,16.46092987060547,-0.5260000228881836,0.997821569442749
2025-06-18T14:05:34.299493,34.368,16.46039581298828,-0.5260000228881836,0.9977326393127441
2025-06-18T14:05:36.730784,35.367,16.459863662719727,-0.5260000228881836,0.9976439476013184
2025-06-18T14:05:39.086868,36.366,16.459331512451172,-0.5260000228881836,0.9975553154945374
2025-06-18T14:05:41.482852,37.368,16.458797454833984,-0.5260000228881836,0.9974663853645325
2025-06-18T14:05:43.904021,38.367,16.45826530456543,-0.5260000228881836,0.9973776936531067
2025-06-18T14:05:46.312590,39.366,16.457735061645508,-0.5260000228881836,0.9972890615463257
2025-06-18T14:05:48.819339,40.368,16.45720100402832,-0.5260000228881836,0.9972001314163208
2025-06-18T14:05:51.152102,41.367,16.456668853759766,-0.5260000228881836,0.997111439704895
2025-06-18T14:05:53.527003,42.366,16.45613670349121,-0.5260000228881836,0.997022807598114
2025-06-18T14:05:55.939359,43.368,16.455602645874023,-0.5260000228881836,0.9969338774681091
2025-06-18T14:05:58.352946,44.367,16.45507049560547,-0.5260000228881836,0.9968451857566833
