realtime,time,voltage,current,percentage
2025-06-18T13:27:17.759716,7.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T13:27:19.669476,8.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T13:27:21.446570,9.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T13:27:23.736713,10.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T13:27:25.784786,11.001,16.47383689880371,-0.5260000228881836,0.9999728202819824
2025-06-18T13:27:27.871227,12.0,16.473304748535156,-0.5260000228881836,0.9998841881752014
2025-06-18T13:27:29.908526,13.002,16.47277069091797,-0.5260000228881836,0.9997952580451965
2025-06-18T13:27:31.981374,14.001,16.472238540649414,-0.5260000228881836,0.9997065663337708
2025-06-18T13:27:34.004128,15.0,16.471708297729492,-0.5260000228881836,0.9996179342269897
2025-06-18T13:27:36.416125,16.002,16.471174240112305,-0.5260000228881836,0.9995290040969849
2025-06-18T13:27:38.624223,17.001,16.47064208984375,-0.5260000228881836,0.9994403719902039
2025-06-18T13:27:40.660430,18.0,16.470109939575195,-0.5260000228881836,0.9993516802787781
2025-06-18T13:27:42.748847,19.002,16.469575881958008,-0.5260000228881836,0.9992627501487732
2025-06-18T13:27:44.767561,20.001,16.469226837158203,-0.40400001406669617,0.9992044568061829
2025-06-18T13:27:47.147567,21.0,16.46851348876953,-0.5260000228881836,0.9990854263305664
2025-06-18T13:27:49.557584,22.002,16.467979431152344,-0.5260000228881836,0.9989964962005615
2025-06-18T13:27:51.865174,23.001,16.46744728088379,-0.5260000228881836,0.9989078640937805
2025-06-18T13:27:54.145424,24.0,16.466915130615234,-0.5260000228881836,0.9988191723823547
2025-06-18T13:27:56.461506,25.002,16.466381072998047,-0.5260000228881836,0.9987302422523499
2025-06-18T13:27:58.752358,26.001,16.465848922729492,-0.5260000228881836,0.9986416101455688
2025-06-18T13:28:01.067020,27.0,16.465316772460938,-0.5260000228881836,0.9985529184341431
2025-06-18T13:28:03.411524,28.002,16.464784622192383,-0.5260000228881836,0.9984639883041382
2025-06-18T13:28:05.743397,29.001,16.464252471923828,-0.5260000228881836,0.9983753561973572
2025-06-18T13:28:08.065637,30.0,16.463720321655273,-0.5260000228881836,0.9982866644859314
2025-06-18T13:28:10.400349,31.002,16.463186264038086,-0.5260000228881836,0.9981977343559265
2025-06-18T13:28:12.687811,32.001,16.46265411376953,-0.5260000228881836,0.9981091022491455
2025-06-18T13:28:14.954826,33.0,16.462121963500977,-0.5260000228881836,0.9980204105377197
2025-06-18T13:28:17.299872,34.002,16.461589813232422,-0.5260000228881836,0.9979314804077148
2025-06-18T13:28:19.605790,35.001,16.461057662963867,-0.5260000228881836,0.9978428483009338
2025-06-18T13:28:21.894107,36.0,16.460525512695312,-0.5260000228881836,0.9977541565895081
2025-06-18T13:28:24.133182,37.002,16.459991455078125,-0.5260000228881836,0.9976652264595032
2025-06-18T13:28:26.467797,38.001,16.45945930480957,-0.5260000228881836,0.9975765943527222
2025-06-18T13:28:28.777318,39.0,16.458927154541016,-0.5260000228881836,0.9974879026412964
2025-06-18T13:28:31.083774,40.002,16.45839500427246,-0.5260000228881836,0.9973990321159363
2025-06-18T13:28:33.323348,41.001,16.457862854003906,-0.5260000228881836,0.9973103404045105
2025-06-18T13:28:35.584812,42.0,16.45733070373535,-0.5260000228881836,0.9972217082977295
2025-06-18T13:28:37.983221,43.002,16.456796646118164,-0.5260000228881836,0.9971327781677246
2025-06-18T13:28:40.278736,44.001,16.45626449584961,-0.5260000228881836,0.9970440864562988
2025-06-18T13:28:42.511373,45.0,16.455732345581055,-0.5260000228881836,0.9969554543495178
2025-06-18T13:28:44.775461,46.002,16.455198287963867,-0.5260000228881836,0.9968665242195129
2025-06-18T13:28:47.119543,47.001,16.454666137695312,-0.5260000228881836,0.9967778325080872
2025-06-18T13:28:49.825565,48.0,16.45413589477539,-0.5260000228881836,0.9966892004013062
2025-06-18T13:28:52.579424,49.002,16.453601837158203,-0.5260000228881836,0.9966002702713013
2025-06-18T13:28:54.910278,50.001,16.45306968688965,-0.5260000228881836,0.9965115785598755
2025-06-18T13:28:57.143306,51.0,16.452537536621094,-0.5260000228881836,0.9964229464530945
2025-06-18T13:28:59.467995,52.002,16.452003479003906,-0.5260000228881836,0.9963340163230896
2025-06-18T13:29:01.860739,53.001,16.45147132873535,-0.5260000228881836,0.9962453246116638
2025-06-18T13:29:04.183497,54.0,16.45094108581543,-0.5260000228881836,0.9961566925048828
2025-06-18T13:29:06.470048,55.002,16.450407028198242,-0.5260000228881836,0.9960677623748779
2025-06-18T13:29:08.760743,56.001,16.449874877929688,-0.5260000228881836,0.9959790706634521
2025-06-18T13:29:11.029847,57.0,16.449342727661133,-0.5260000228881836,0.9958904385566711
2025-06-18T13:29:13.313987,58.002,16.448808670043945,-0.5260000228881836,0.9958015084266663
2025-06-18T13:29:15.580627,59.001,16.44827651977539,-0.5260000228881836,0.9957128167152405
2025-06-18T13:29:17.843294,60.0,16.447744369506836,-0.5260000228881836,0.9956241846084595
2025-06-18T13:29:20.418111,61.002,16.44721221923828,-0.5260000228881836,0.9955352544784546
2025-06-18T13:29:22.570899,62.001,16.446680068969727,-0.5260000228881836,0.9954465627670288
2025-06-18T13:29:24.754539,63.0,16.446147918701172,-0.5260000228881836,0.9953579306602478
2025-06-18T13:29:26.869376,64.002,16.445613861083984,-0.5260000228881836,0.9952690005302429
2025-06-18T13:29:29.099754,65.001,16.44508171081543,-0.5260000228881836,0.9951803684234619
2025-06-18T13:29:31.328501,66.0,16.444549560546875,-0.5260000228881836,0.9950916767120361
2025-06-18T13:29:33.564667,67.002,16.44401741027832,-0.5260000228881836,0.9950027465820312
2025-06-18T13:29:35.812039,68.001,16.443485260009766,-0.5260000228881836,0.9949141144752502
2025-06-18T13:29:38.118760,69.0,16.44295310974121,-0.5260000228881836,0.9948254227638245
2025-06-18T13:29:40.434532,70.002,16.442419052124023,-0.5260000228881836,0.9947364926338196
2025-06-18T13:29:42.713944,71.001,16.44188690185547,-0.5260000228881836,0.9946478605270386
2025-06-18T13:29:44.987298,72.0,16.441354751586914,-0.5260000228881836,0.9945591688156128
2025-06-18T13:29:47.303951,73.002,16.440820693969727,-0.5260000228881836,0.9944702386856079
2025-06-18T13:29:49.768973,74.001,16.440290451049805,-0.5260000228881836,0.9943816065788269
2025-06-18T13:29:52.083990,75.0,16.43975830078125,-0.5260000228881836,0.9942929148674011
2025-06-18T13:29:54.381595,76.002,16.439224243164062,-0.5260000228881836,0.9942039847373962
2025-06-18T13:29:56.720752,77.001,16.438692092895508,-0.5260000228881836,0.9941153526306152
2025-06-18T13:29:59.046084,78.0,16.438159942626953,-0.5260000228881836,0.9940266609191895
2025-06-18T13:30:01.360894,79.002,16.437625885009766,-0.5260000228881836,0.9939377307891846
2025-06-18T13:30:03.710537,80.001,16.43709373474121,-0.5260000228881836,0.9938490986824036
2025-06-18T13:30:05.964654,81.0,16.436561584472656,-0.5260000228881836,0.9937604069709778
2025-06-18T13:30:08.266666,82.002,16.4360294342041,-0.5260000228881836,0.9936714768409729
2025-06-18T13:30:10.617076,83.001,16.435497283935547,-0.5260000228881836,0.9935828447341919
2025-06-18T13:30:12.981222,84.0,16.434965133666992,-0.5260000228881836,0.9934941530227661
2025-06-18T13:30:15.252220,85.002,16.434431076049805,-0.5260000228881836,0.993405282497406
2025-06-18T13:30:17.574129,86.001,16.43389892578125,-0.5260000228881836,0.9933165907859802
2025-06-18T13:30:19.927742,87.0,16.433368682861328,-0.5260000228881836,0.9932279586791992
2025-06-18T13:30:22.280372,88.002,16.43283462524414,-0.5260000228881836,0.9931390285491943
2025-06-18T13:30:24.602230,89.001,16.432302474975586,-0.5260000228881836,0.9930503368377686
2025-06-18T13:30:26.862998,90.0,16.43177032470703,-0.5260000228881836,0.9929617047309875
2025-06-18T13:30:29.193287,91.002,16.431236267089844,-0.5260000228881836,0.9928727746009827
2025-06-18T13:30:31.542367,92.001,16.43070411682129,-0.5260000228881836,0.9927840828895569
2025-06-18T13:30:33.823450,93.0,16.430171966552734,-0.5260000228881836,0.9926954507827759
2025-06-18T13:30:36.101036,94.002,16.42963981628418,-0.5260000228881836,0.992606520652771
2025-06-18T13:30:38.389134,95.001,16.429107666015625,-0.5260000228881836,0.9925178289413452
2025-06-18T13:30:40.745841,96.0,16.42857551574707,-0.5260000228881836,0.9924291968345642
2025-06-18T13:30:43.038732,97.002,16.428041458129883,-0.5260000228881836,0.9923402667045593
2025-06-18T13:30:45.351066,98.001,16.427509307861328,-0.5260000228881836,0.9922515749931335
2025-06-18T13:30:47.642149,99.0,16.426977157592773,-0.5260000228881836,0.9921629428863525
2025-06-18T13:30:50.437821,100.002,16.42644500732422,-0.5260000228881836,0.9920740127563477
2025-06-18T13:30:53.061128,101.001,16.425912857055664,-0.5260000228881836,0.9919853210449219
2025-06-18T13:30:55.372441,102.0,16.42538070678711,-0.5260000228881836,0.9918966889381409
2025-06-18T13:30:57.646522,103.002,16.424846649169922,-0.5260000228881836,0.991807758808136
2025-06-18T13:30:59.884441,104.001,16.424314498901367,-0.5260000228881836,0.9917190670967102
2025-06-18T13:31:02.204474,105.0,16.423782348632812,-0.5260000228881836,0.9916304349899292
2025-06-18T13:31:04.549111,106.002,16.423248291015625,-0.5260000228881836,0.9915415048599243
2025-06-18T13:31:06.806989,107.001,16.42271614074707,-0.5260000228881836,0.9914528131484985
2025-06-18T13:31:09.082603,108.0,16.42218589782715,-0.5260000228881836,0.9913641810417175
2025-06-18T13:31:11.418967,109.002,16.42165184020996,-0.5260000228881836,0.9912752509117126
2025-06-18T13:31:13.704364,110.001,16.421119689941406,-0.5260000228881836,0.9911866188049316
2025-06-18T13:31:16.005251,111.0,16.42058753967285,-0.5260000228881836,0.9910979270935059
2025-06-18T13:31:18.278211,112.002,16.420053482055664,-0.5260000228881836,0.991008996963501
2025-06-18T13:31:20.640605,113.001,16.41952133178711,-0.5260000228881836,0.99092036485672
2025-06-18T13:31:22.972121,114.0,16.418989181518555,-0.5260000228881836,0.9908316731452942
