realtime,time,voltage,current,percentage
2025-06-18T12:58:43.352404,8.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T12:58:45.165140,9.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T12:58:47.599991,10.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T12:58:50.259579,11.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T12:58:52.671790,12.0,16.47343635559082,-0.5260000228881836,0.9999060034751892
2025-06-18T12:58:54.769228,13.002,16.472902297973633,-0.5260000228881836,0.9998170733451843
2025-06-18T12:58:56.886750,14.001,16.472370147705078,-0.5260000228881836,0.9997284412384033
2025-06-18T12:58:59.020335,15.0,16.471837997436523,-0.5260000228881836,0.9996397495269775
2025-06-18T12:59:01.028677,16.002,16.47130584716797,-0.5260000228881836,0.9995508193969727
2025-06-18T12:59:03.154551,17.001,16.470773696899414,-0.5260000228881836,0.9994621872901917
2025-06-18T12:59:05.257303,18.0,16.47024154663086,-0.5260000228881836,0.9993734955787659
2025-06-18T12:59:07.338922,19.002,16.469707489013672,-0.5260000228881836,0.999284565448761
2025-06-18T12:59:09.463083,20.001,16.469234466552734,-0.40400001406669617,0.9992056488990784
2025-06-18T12:59:12.022045,21.0,16.468643188476562,-0.5260000228881836,0.9991072416305542
2025-06-18T12:59:14.446949,22.002,16.468109130859375,-0.5260000228881836,0.9990183115005493
2025-06-18T12:59:16.823860,23.001,16.467578887939453,-0.5260000228881836,0.9989296793937683
2025-06-18T12:59:19.365401,24.0,16.4670467376709,-0.5260000228881836,0.9988409876823425
2025-06-18T12:59:21.880447,25.002,16.46651268005371,-0.5260000228881836,0.9987520575523376
2025-06-18T12:59:24.279995,26.001,16.465980529785156,-0.5260000228881836,0.9986634254455566
2025-06-18T12:59:26.743316,27.0,16.4654483795166,-0.5260000228881836,0.9985747933387756
2025-06-18T12:59:29.157537,28.002,16.464914321899414,-0.5260000228881836,0.9984858632087708
2025-06-18T12:59:31.516727,29.001,16.46438217163086,-0.5260000228881836,0.998397171497345
2025-06-18T12:59:33.909913,30.0,16.463851928710938,-0.5260000228881836,0.998308539390564
2025-06-18T12:59:36.299594,31.002,16.46331787109375,-0.5260000228881836,0.9982196092605591
2025-06-18T12:59:38.695930,32.001,16.462785720825195,-0.5260000228881836,0.9981309175491333
2025-06-18T12:59:41.075654,33.0,16.46225357055664,-0.5260000228881836,0.9980422854423523
2025-06-18T12:59:43.418388,34.002,16.461719512939453,-0.5260000228881836,0.9979533553123474
2025-06-18T12:59:45.802625,35.001,16.4611873626709,-0.5260000228881836,0.9978646636009216
2025-06-18T12:59:48.225927,36.0,16.460657119750977,-0.5260000228881836,0.9977760314941406
2025-06-18T12:59:50.727686,37.002,16.46012306213379,-0.5260000228881836,0.9976871013641357
2025-06-18T12:59:53.115711,38.001,16.459590911865234,-0.5260000228881836,0.99759840965271
2025-06-18T12:59:55.441865,39.0,16.45905876159668,-0.5260000228881836,0.997509777545929
2025-06-18T12:59:57.755166,40.002,16.458524703979492,-0.5260000228881836,0.9974208474159241
2025-06-18T13:00:00.329316,41.001,16.457992553710938,-0.5260000228881836,0.9973321557044983
2025-06-18T13:00:02.781309,42.0,16.457460403442383,-0.5260000228881836,0.9972435235977173
2025-06-18T13:00:05.181736,43.002,16.456928253173828,-0.5260000228881836,0.9971545934677124
2025-06-18T13:00:07.536974,44.001,16.456396102905273,-0.5260000228881836,0.9970659017562866
2025-06-18T13:00:09.862553,45.0,16.45586395263672,-0.5260000228881836,0.9969772696495056
2025-06-18T13:00:12.266901,46.002,16.45532989501953,-0.5260000228881836,0.9968883395195007
2025-06-18T13:00:14.648062,47.001,16.454797744750977,-0.5260000228881836,0.996799647808075
2025-06-18T13:00:17.051438,48.0,16.454265594482422,-0.5260000228881836,0.996711015701294
2025-06-18T13:00:19.445714,49.002,16.453733444213867,-0.5260000228881836,0.9966220855712891
2025-06-18T13:00:21.798368,50.001,16.453201293945312,-0.5260000228881836,0.9965334534645081
2025-06-18T13:00:24.321864,51.0,16.452669143676758,-0.5260000228881836,0.9964447617530823
2025-06-18T13:00:26.720186,52.002,16.45213508605957,-0.5260000228881836,0.9963558316230774
