realtime,time,voltage,current,percentage
2025-06-18T13:37:45.142558,7.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T13:37:47.015271,8.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T13:37:49.592003,9.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T13:37:51.594331,10.002,16.473663330078125,-0.5260000228881836,0.9999437928199768
2025-06-18T13:37:53.710987,11.001,16.47313117980957,-0.5260000228881836,0.9998551607131958
2025-06-18T13:37:55.860401,12.0,16.472599029541016,-0.5260000228881836,0.99976646900177
2025-06-18T13:37:57.920957,13.002,16.472064971923828,-0.5260000228881836,0.9996775984764099
2025-06-18T13:38:00.062046,14.001,16.471532821655273,-0.5260000228881836,0.9995889067649841
2025-06-18T13:38:02.148906,15.0,16.47100257873535,-0.5260000228881836,0.9995002746582031
2025-06-18T13:38:04.175920,16.002,16.470468521118164,-0.5260000228881836,0.9994113445281982
2025-06-18T13:38:06.231330,17.001,16.46993637084961,-0.5260000228881836,0.9993226528167725
2025-06-18T13:38:08.338670,18.0,16.469457626342773,-0.40400001406669617,0.9992429614067078
2025-06-18T13:38:10.587642,19.002,16.468870162963867,-0.5260000228881836,0.9991450905799866
2025-06-18T13:38:12.862005,20.001,16.468338012695312,-0.5260000228881836,0.9990563988685608
2025-06-18T13:38:15.226509,21.0,16.467805862426758,-0.5260000228881836,0.9989677667617798
2025-06-18T13:38:17.551934,22.002,16.467273712158203,-0.5260000228881836,0.9988788366317749
2025-06-18T13:38:19.899336,23.001,16.46674156188965,-0.5260000228881836,0.9987901449203491
2025-06-18T13:38:22.198301,24.0,16.466209411621094,-0.5260000228881836,0.9987015128135681
2025-06-18T13:38:24.512036,25.002,16.465675354003906,-0.5260000228881836,0.9986125826835632
2025-06-18T13:38:26.850214,26.001,16.46514320373535,-0.5260000228881836,0.9985238909721375
2025-06-18T13:38:29.195661,27.0,16.464611053466797,-0.5260000228881836,0.9984352588653564
2025-06-18T13:38:31.526025,28.002,16.464078903198242,-0.5260000228881836,0.9983463287353516
2025-06-18T13:38:33.832380,29.001,16.463546752929688,-0.5260000228881836,0.9982576370239258
2025-06-18T13:38:36.184504,30.0,16.463014602661133,-0.5260000228881836,0.9981690049171448
2025-06-18T13:38:38.511733,31.002,16.462480545043945,-0.5260000228881836,0.9980800747871399
2025-06-18T13:38:40.778034,32.001,16.46194839477539,-0.5260000228881836,0.9979913830757141
2025-06-18T13:38:43.084239,33.0,16.461416244506836,-0.5260000228881836,0.9979027509689331
2025-06-18T13:38:45.435275,34.002,16.46088218688965,-0.5260000228881836,0.9978138208389282
2025-06-18T13:38:47.799797,35.001,16.460351943969727,-0.5260000228881836,0.9977251887321472
2025-06-18T13:38:50.573295,36.0,16.459819793701172,-0.5260000228881836,0.9976364970207214
2025-06-18T13:38:53.178681,37.002,16.459285736083984,-0.5260000228881836,0.9975475668907166
2025-06-18T13:38:55.523704,38.001,16.45875358581543,-0.5260000228881836,0.9974589347839355
2025-06-18T13:38:57.811477,39.0,16.458221435546875,-0.5260000228881836,0.9973702430725098
2025-06-18T13:39:00.192061,40.002,16.457687377929688,-0.5260000228881836,0.9972813129425049
2025-06-18T13:39:02.510762,41.001,16.457155227661133,-0.5260000228881836,0.9971926808357239
