realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-18T13:38:09.900586,18.711,0.125,0.0,0.0,0.0,0.0,0.16
2025-06-18T13:38:09.978768,18.732,0.25,0.0,0.0,0.0,0.0,0.2999999999999997
2025-06-18T13:38:10.017390,18.753,0.26,0.0,0.0,0.0,0.0,0.2999999999999997
2025-06-18T13:38:10.058014,18.777,0.26,0.0,0.0,0.0,0.0,0.2999999999999997
2025-06-18T13:38:10.128753,18.798000000000002,0.26,0.0,0.0,0.0,0.0,0.2999999999999997
2025-06-18T13:38:10.169806,18.819,0.26,0.0,0.0,0.0,0.0,0.2999999999999997
2025-06-18T13:38:10.209475,18.843,0.26,0.0,0.0,0.0,0.0,0.2999999999999997
2025-06-18T13:38:10.248667,18.858,0.26,0.0,0.0,0.0,0.0,0.2999999999999997
2025-06-18T13:38:10.297175,18.876,0.26,0.0,0.0,0.0,0.0,0.2999999999999997
2025-06-18T13:38:10.370830,18.9,0.26,0.0,0.0,0.0,0.0,0.2999999999999997
2025-06-18T13:38:10.409472,18.924,0.26,0.0,0.0,0.0,0.0,0.2999999999999997
2025-06-18T13:38:10.473001,18.942,0.26,0.0,0.0,0.0,0.0,0.2999999999999997
2025-06-18T13:38:10.509015,18.954,0.26,0.0,0.0,0.0,0.0,0.2999999999999997
2025-06-18T13:38:10.559743,18.975,0.26,0.0,0.0,0.0,0.0,0.2999999999999997
2025-06-18T13:38:10.598800,18.993,0.26,0.0,0.0,0.0,0.0,0.1399999999999997
2025-06-18T13:38:10.668826,19.017,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:10.698625,19.035,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:10.737283,19.059,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:10.818786,19.074,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:10.848955,19.098,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:10.901734,19.119,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:10.947450,19.14,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:11.028758,19.155,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:11.047009,19.173,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:11.097081,19.203,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:11.156613,19.221,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:11.208878,19.239,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:11.236128,19.266,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:11.307387,19.284,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:11.348249,19.305,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:11.386364,19.329,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:11.447906,19.356,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:11.498281,19.377,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:11.569250,19.404,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:11.598461,19.422,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:11.670132,19.44,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:11.707701,19.467,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:11.788318,19.491,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:11.821385,19.506,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:11.857257,19.533,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:11.919296,19.554,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:11.969826,19.581,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:12.000177,19.602,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:12.069109,19.617,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:12.108813,19.647,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:12.157402,19.665,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:12.229578,19.686,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:12.249537,19.707,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:12.297719,19.734,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:12.371117,19.761,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:12.397253,19.773,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:12.469048,19.8,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:12.508669,19.827,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:12.580347,19.848,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:12.597636,19.869,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:12.668825,19.896,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:12.719383,19.92,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:12.749342,19.938,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:12.786033,19.959,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:12.848382,19.983,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:12.898714,20.001,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:12.936126,20.025,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:13.017037,20.04,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:13.057788,20.064,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:13.128109,20.082,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:13.169719,20.115,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:13.208471,20.13,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:13.247253,20.145,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:13.318799,20.172,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:13.379500,20.193,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:13.409559,20.205,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:13.469939,20.226,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:13.490864,20.241,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:13.549484,20.262,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:13.620133,20.289,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:13.647917,20.304,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:13.699633,20.328,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:13.778171,20.349,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:13.796471,20.367,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:13.858652,20.394,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:13.925978,20.418,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:13.957840,20.433,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:14.007852,20.454,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:14.049811,20.472,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:14.097457,20.493,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:14.180701,20.514,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:14.197462,20.535,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:14.281206,20.559,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:14.321701,20.577,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:14.348370,20.601,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:14.418933,20.625,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:14.450247,20.643,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:14.518551,20.67,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:14.559920,20.691,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:38:14.596237,20.715,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:14.678521,20.727,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:14.707680,20.757,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:14.768737,20.781,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:14.819289,20.802,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:38:14.868350,20.823,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:38:14.896421,20.841,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:14.967651,20.862000000000002,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:15.010184,20.889,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:15.090658,20.913,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:38:15.113046,20.928,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:15.160099,20.952,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:15.228375,20.976,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:38:15.267964,20.994,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:38:15.306523,21.021,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:38:15.379528,21.039,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:15.407370,21.06,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:15.470280,21.087,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:15.508530,21.114,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:15.567802,21.135,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:15.628592,21.159,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:38:15.657935,21.174,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
