realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-15T23:31:20.261800,0.0,0.26,0.0,0.0,0.0,0.0,0.017477484419941902
2025-06-15T23:31:20.280537,0.0,0.26,0.0,0.0,0.0,0.0,0.017477484419941902
2025-06-15T23:31:20.430009,0.0,0.26,0.0,0.0,0.0,0.0,0.017477484419941902
2025-06-15T23:31:20.461884,0.0,0.26,0.0,0.0,0.0,0.0,-0.004860360641032457
2025-06-15T23:31:20.590088,0.0,0.26,0.0,0.0,0.0,0.0,-0.004860360641032457
2025-06-15T23:31:20.605298,0.0,0.26,0.0,0.0,0.0,0.0,-0.015073180198669434
2025-06-15T23:31:20.634378,0.0,0.26,0.0,0.0,0.0,0.0,-0.02099420130252838
2025-06-15T23:31:20.764295,0.0,0.26,0.0,0.0,0.0,0.0,-0.02099420130252838
2025-06-15T23:31:20.768577,0.0,0.26,0.0,0.0,0.0,0.0,-0.02099420130252838
2025-06-15T23:31:20.782394,0.0,0.26,0.0,0.0,0.0,0.0,-0.02169070951640606
2025-06-15T23:31:20.924818,0.0,0.26,0.0,0.0,0.0,0.0,-0.029560908675193787
2025-06-15T23:31:20.949563,0.0,0.26,0.0,0.0,0.0,0.0,-0.029560908675193787
2025-06-15T23:31:21.091253,0.0,0.26,0.0,0.0,0.0,0.0,-0.031084910035133362
2025-06-15T23:31:21.105302,0.0,0.26,0.0,0.0,0.0,0.0,-0.03384622931480408
2025-06-15T23:31:21.188606,0.0,0.26,0.0,0.0,0.0,0.0,-0.03384622931480408
2025-06-15T23:31:21.274301,0.0,0.26,0.0,0.0,0.0,0.0,-0.02467823028564453
2025-06-15T23:31:21.332268,0.0,0.26,0.0,0.0,0.0,0.0,-0.02924985997378826
2025-06-15T23:31:21.373551,0.0,0.26,0.0,0.0,0.0,0.0,-0.02924985997378826
2025-06-15T23:31:21.384780,0.0,0.26,0.0,0.0,0.0,0.0,-0.02924985997378826
2025-06-15T23:31:21.444061,0.0,0.26,0.0,0.0,0.0,0.0,-0.02924985997378826
2025-06-15T23:31:21.550213,0.0,0.26,0.0,0.0,0.0,0.0,-0.03093669004738331
2025-06-15T23:31:21.572042,0.0,0.26,0.0,0.0,0.0,0.0,-0.03093669004738331
2025-06-15T23:31:21.676331,0.0,0.26,0.0,0.0,0.0,0.0,-0.011547823436558247
2025-06-15T23:31:21.687761,0.0,0.26,0.0,0.0,0.0,0.0,-0.011547823436558247
2025-06-15T23:31:21.726773,0.0,0.26,0.0,0.0,0.0,0.0,0.013874653726816177
2025-06-15T23:31:21.780456,0.0,0.26,0.0,0.0,0.0,0.0,0.020962180569767952
2025-06-15T23:31:21.818898,0.0,0.26,0.0,0.0,0.0,0.0,0.025181420147418976
2025-06-15T23:31:21.961597,0.0,0.26,0.0,0.0,0.0,0.0,0.025181420147418976
2025-06-15T23:31:21.972230,0.0,0.26,0.0,0.0,0.0,0.0,0.029162529855966568
2025-06-15T23:31:22.064210,0.0,0.26,0.0,0.0,0.0,0.0,0.04931025952100754
2025-06-15T23:31:22.086373,0.0,0.26,0.0,0.0,0.0,0.0,0.04931025952100754
2025-06-15T23:31:22.113166,0.0,0.26,0.0,0.0,0.0,0.0,0.05665728449821472
2025-06-15T23:31:22.227502,0.0,0.26,0.0,0.0,0.0,0.0,0.06797311455011368
2025-06-15T23:31:22.264047,0.0,0.26,0.0,0.0,0.0,0.0,0.07635685056447983
2025-06-15T23:31:22.323287,0.0,0.26,0.0,0.0,0.0,0.0,0.0896720290184021
2025-06-15T23:31:22.445282,0.0,0.26,0.0,0.0,0.0,0.0,0.0896720290184021
2025-06-15T23:31:22.446876,0.0,0.26,0.0,0.0,0.0,0.0,0.09007933735847473
2025-06-15T23:31:22.520957,0.0,0.26,0.0,0.0,0.0,0.0,0.10032042860984802
2025-06-15T23:31:22.583832,0.0,0.26,0.0,0.0,0.0,0.0,0.08896610885858536
2025-06-15T23:31:22.680266,0.0,0.26,0.0,0.0,0.0,0.0,0.09827852249145508
2025-06-15T23:31:22.715430,0.0,0.26,0.0,0.0,0.0,0.0,0.09827852249145508
2025-06-15T23:31:22.804012,0.0,0.26,0.0,0.0,0.0,0.0,0.1264609694480896
2025-06-15T23:31:22.817607,0.0,0.26,0.0,0.0,0.0,0.0,0.15581490099430084
2025-06-15T23:31:22.830595,0.0,0.26,0.0,0.0,0.0,0.0,0.15581490099430084
2025-06-15T23:31:22.932132,0.0,0.26,0.0,0.0,0.0,0.0,0.15581490099430084
2025-06-15T23:31:22.933039,0.0,0.26,0.0,0.0,0.0,0.0,0.1702192723751068
2025-06-15T23:31:22.991519,0.0,0.26,0.0,0.0,0.0,0.0,0.16571179032325745
2025-06-15T23:31:23.063223,0.0,0.26,0.0,0.0,0.0,0.0,0.16571179032325745
2025-06-15T23:31:23.103636,0.0,0.26,0.0,0.0,0.0,0.0,0.1683720499277115
2025-06-15T23:31:23.163999,0.0,0.26,0.0,0.0,0.0,0.0,0.18805326521396637
2025-06-15T23:31:23.189477,0.0,0.26,0.0,0.0,0.0,0.0,0.18805326521396637
2025-06-15T23:31:23.228670,0.0,0.26,0.0,0.0,0.0,0.0,0.18721425533294678
2025-06-15T23:31:23.296904,0.0,0.26,0.0,0.0,0.0,0.0,0.18721425533294678
2025-06-15T23:31:23.342773,0.0,0.26,0.0,0.0,0.0,0.0,0.18721425533294678
2025-06-15T23:31:23.439770,0.0,0.26,0.0,0.0,0.0,0.0,0.1900225132703781
2025-06-15T23:31:23.440791,0.0,0.26,0.0,0.0,0.0,0.0,0.1900225132703781
2025-06-15T23:31:23.511502,0.0,0.26,0.0,0.0,0.0,0.0,0.1900225132703781
2025-06-15T23:31:23.595098,0.0,0.26,0.0,0.0,0.0,0.0,0.18491944670677185
2025-06-15T23:31:23.599740,0.0,0.26,0.0,0.0,0.0,0.0,0.175750270485878
2025-06-15T23:31:23.644948,0.0,0.26,0.0,0.0,0.0,0.0,0.17839202284812927
2025-06-15T23:31:23.725524,0.0,0.26,0.0,0.0,0.0,0.0,0.17213264107704163
2025-06-15T23:31:23.803644,0.0,0.26,0.0,0.0,0.0,0.0,0.17213264107704163
2025-06-15T23:31:23.805090,0.0,0.26,0.0,0.0,0.0,0.0,0.17213264107704163
2025-06-15T23:31:23.834998,0.0,0.26,0.0,0.0,0.0,0.0,0.17213264107704163
2025-06-15T23:31:23.955587,0.0,0.26,0.0,0.0,0.0,0.0,0.15889191627502441
2025-06-15T23:31:24.019984,0.0,0.26,0.0,0.0,0.0,0.0,0.14468376338481903
2025-06-15T23:31:24.058844,0.0,0.26,0.0,0.0,0.0,0.0,0.11385103315114975
2025-06-15T23:31:24.104377,0.0,0.26,0.0,0.0,0.0,0.0,0.11385103315114975
2025-06-15T23:31:24.209820,0.0,0.26,0.0,0.0,0.0,0.0,0.08338688313961029
2025-06-15T23:31:24.292822,0.0,0.26,0.0,0.0,0.0,0.0,0.06506587564945221
2025-06-15T23:31:24.328882,0.0,0.26,0.0,0.0,0.0,0.0,0.057958342134952545
2025-06-15T23:31:24.371767,0.0,0.26,0.0,0.0,0.0,0.0,0.057958342134952545
2025-06-15T23:31:24.507399,0.0,0.26,0.0,0.0,0.0,0.0,0.057958342134952545
2025-06-15T23:31:24.538193,0.0,0.26,0.0,0.0,0.0,0.0,0.03476984426379204
2025-06-15T23:31:24.600635,0.0,0.26,0.0,0.0,0.0,0.0,0.03476984426379204
2025-06-15T23:31:24.607083,0.0,0.26,0.0,0.0,0.0,0.0,0.03476984426379204
2025-06-15T23:31:24.713618,0.0,0.26,0.0,0.0,0.0,0.0,0.03476984426379204
2025-06-15T23:31:24.738144,0.0,0.26,0.0,0.0,0.0,0.0,0.0013966811820864677
2025-06-15T23:31:24.858667,0.0,0.26,0.0,0.0,0.0,0.0,-0.025853745639324188
2025-06-15T23:31:24.859806,0.0,0.26,0.0,0.0,0.0,0.0,-0.04628932103514671
2025-06-15T23:31:24.954469,0.0,0.26,0.0,0.0,0.0,0.0,-0.06368476897478104
2025-06-15T23:31:24.974514,0.0,0.26,0.0,0.0,0.0,0.0,-0.06368476897478104
2025-06-15T23:31:25.004530,0.0,0.26,0.0,0.0,0.0,0.0,-0.06368476897478104
2025-06-15T23:31:25.107751,0.0,0.26,0.0,0.0,0.0,0.0,-0.06368476897478104
2025-06-15T23:31:25.135911,0.0,0.26,0.0,0.0,0.0,0.0,-0.07469970732927322
2025-06-15T23:31:25.197863,0.0,0.26,0.0,0.0,0.0,0.0,-0.08473733812570572
2025-06-15T23:31:25.255260,0.0,0.26,0.0,0.0,0.0,0.0,-0.08473733812570572
2025-06-15T23:31:25.355117,0.0,0.26,0.0,0.0,0.0,0.0,-0.08473733812570572
2025-06-15T23:31:25.355977,0.0,0.26,0.0,0.0,0.0,0.0,-0.11261957883834839
2025-06-15T23:31:25.414314,0.0,0.26,0.0,0.0,0.0,0.0,-0.11261957883834839
2025-06-15T23:31:25.460695,0.0,0.26,0.0,0.0,0.0,0.0,-0.11261957883834839
2025-06-15T23:31:25.485503,0.0,0.26,0.0,0.0,0.0,0.0,-0.11261957883834839
2025-06-15T23:31:25.669378,0.0,0.26,0.0,0.0,0.0,0.0,-0.13670767843723297
2025-06-15T23:31:25.692261,0.0,0.26,0.0,0.0,0.0,0.0,-0.16673363745212555
2025-06-15T23:31:25.751478,0.0,0.26,0.0,0.0,0.0,0.0,-0.16673363745212555
2025-06-15T23:31:25.789862,0.0,0.26,0.0,0.0,0.0,0.0,-0.17915841937065125
2025-06-15T23:31:25.858456,0.0,0.26,0.0,0.0,0.0,0.0,-0.17915841937065125
2025-06-15T23:31:25.934950,0.0,0.26,0.0,0.0,0.0,0.0,-0.19248132407665253
2025-06-15T23:31:25.993790,0.0,0.26,0.0,0.0,0.0,0.0,-0.19248132407665253
2025-06-15T23:31:25.998057,0.0,0.26,0.0,0.0,0.0,0.0,-0.1981809288263321
2025-06-15T23:31:26.107119,0.0,0.26,0.0,0.0,0.0,0.0,-0.20390044152736664
2025-06-15T23:31:26.121901,0.0,0.26,0.0,0.0,0.0,0.0,-0.21105746924877167
2025-06-15T23:31:26.152347,0.0,0.26,0.0,0.0,0.0,0.0,-0.21590954065322876
2025-06-15T23:31:26.279141,0.0,0.26,0.0,0.0,0.0,0.0,-0.21015562117099762
2025-06-15T23:31:26.307860,0.0,0.26,0.0,0.0,0.0,0.0,-0.21368874609470367
2025-06-15T23:31:26.368062,0.0,0.26,0.0,0.0,0.0,0.0,-0.20685222744941711
2025-06-15T23:31:26.412733,0.0,0.26,0.0,0.0,0.0,0.0,-0.20502255856990814
2025-06-15T23:31:26.454515,0.0,0.26,0.0,0.0,0.0,0.0,-0.20502255856990814
2025-06-15T23:31:26.506995,0.0,0.26,0.0,0.0,0.0,0.0,-0.18632772564888
2025-06-15T23:31:26.543017,0.0,0.26,0.0,0.0,0.0,0.0,-0.16631081700325012
2025-06-15T23:31:26.612069,0.0,0.26,0.0,0.0,0.0,0.0,-0.1699587106704712
2025-06-15T23:31:26.645760,0.0,0.26,0.0,0.0,0.0,0.0,-0.1699587106704712
2025-06-15T23:31:26.737165,0.0,0.26,0.0,0.0,0.0,0.0,-0.17676712572574615
2025-06-15T23:31:26.738111,0.0,0.26,0.0,0.0,0.0,0.0,-0.17107033729553223
2025-06-15T23:31:26.776014,0.0,0.26,0.0,0.0,0.0,0.0,-0.16196025907993317
2025-06-15T23:31:26.849380,0.0,0.26,0.0,0.0,0.0,0.0,-0.14899732172489166
2025-06-15T23:31:26.913750,0.0,0.26,0.0,0.0,0.0,0.0,-0.14899732172489166
2025-06-15T23:31:27.021512,0.0,0.26,0.0,0.0,0.0,0.0,-0.1420840620994568
2025-06-15T23:31:27.061701,0.0,0.26,0.0,0.0,0.0,0.0,-0.12078297138214111
2025-06-15T23:31:27.103806,0.0,0.26,0.0,0.0,0.0,0.0,-0.10418687760829926
2025-06-15T23:31:27.147015,0.0,0.26,0.0,0.0,0.0,0.0,-0.10418687760829926
2025-06-15T23:31:27.214631,0.0,0.26,0.0,0.0,0.0,0.0,-0.08883630484342575
2025-06-15T23:31:27.253209,0.0,0.26,0.0,0.0,0.0,0.0,-0.08883630484342575
2025-06-15T23:31:27.279925,0.0,0.26,0.0,0.0,0.0,0.0,-0.07452138513326645
2025-06-15T23:31:27.343678,0.0,0.26,0.0,0.0,0.0,0.0,-0.07452138513326645
2025-06-15T23:31:27.395112,0.0,0.26,0.0,0.0,0.0,0.0,-0.05882856994867325
2025-06-15T23:31:27.429959,0.0,0.26,0.0,0.0,0.0,0.0,-0.05882856994867325
2025-06-15T23:31:27.514201,0.0,0.26,0.0,0.0,0.0,0.0,-0.05882856994867325
2025-06-15T23:31:27.558397,0.0,0.26,0.0,0.0,0.0,0.0,-0.022995050996541977
2025-06-15T23:31:27.660903,0.0,0.26,0.0,0.0,0.0,0.0,-0.022995050996541977
2025-06-15T23:31:27.661777,0.0,0.26,0.0,0.0,0.0,0.0,-0.022995050996541977
2025-06-15T23:31:27.700498,0.0,0.26,0.0,0.0,0.0,0.0,0.005272065754979849
2025-06-15T23:31:27.744530,0.0,0.26,0.0,0.0,0.0,0.0,0.005272065754979849
2025-06-15T23:31:27.778166,0.0,0.26,0.0,0.0,0.0,0.0,0.03637577220797539
2025-06-15T23:31:27.901439,0.0,0.26,0.0,0.0,0.0,0.0,0.03637577220797539
2025-06-15T23:31:27.926654,0.0,0.26,0.0,0.0,0.0,0.0,0.08069627732038498
2025-06-15T23:31:27.952003,0.0,0.26,0.0,0.0,0.0,0.0,0.08069627732038498
2025-06-15T23:31:28.013305,0.0,0.26,0.0,0.0,0.0,0.0,0.1052706241607666
2025-06-15T23:31:28.031637,0.0,0.26,0.0,0.0,0.0,0.0,0.10766429454088211
2025-06-15T23:31:28.085377,0.0,0.26,0.0,0.0,0.0,0.0,0.11223624646663666
2025-06-15T23:31:28.146468,0.0,0.26,0.0,0.0,0.0,0.0,0.12051611393690109
2025-06-15T23:31:28.190374,0.0,0.26,0.0,0.0,0.0,0.0,0.12051611393690109
2025-06-15T23:31:28.242332,0.0,0.26,0.0,0.0,0.0,0.0,0.12051611393690109
2025-06-15T23:31:28.286873,0.0,0.26,0.0,0.0,0.0,0.0,0.11649847775697708
2025-06-15T23:31:28.327679,0.0,0.26,0.0,0.0,0.0,0.0,0.13346610963344574
2025-06-15T23:31:28.409370,0.0,0.26,0.0,0.0,0.0,0.0,0.13346610963344574
2025-06-15T23:31:28.431769,0.0,0.26,0.0,0.0,0.0,0.0,0.13346610963344574
2025-06-15T23:31:28.546999,0.0,0.26,0.0,0.0,0.0,0.0,0.13346610963344574
2025-06-15T23:31:28.556512,0.0,0.26,0.0,0.0,0.0,0.0,0.14401723444461823
2025-06-15T23:31:28.574080,0.0,0.26,0.0,0.0,0.0,0.0,0.14401723444461823
2025-06-15T23:31:28.703272,0.0,0.26,0.0,0.0,0.0,0.0,0.1477537900209427
2025-06-15T23:31:28.719721,0.0,0.26,0.0,0.0,0.0,0.0,0.1477537900209427
2025-06-15T23:31:28.792845,0.0,0.26,0.0,0.0,0.0,0.0,0.1477537900209427
2025-06-15T23:31:28.820603,0.0,0.26,0.0,0.0,0.0,0.0,0.15919414162635803
2025-06-15T23:31:28.898253,0.0,0.26,0.0,0.0,0.0,0.0,0.15919414162635803
2025-06-15T23:31:28.920374,0.0,0.26,0.0,0.0,0.0,0.0,0.15917570888996124
2025-06-15T23:31:29.043484,0.0,0.26,0.0,0.0,0.0,0.0,0.15917570888996124
2025-06-15T23:31:29.044293,0.0,0.26,0.0,0.0,0.0,0.0,0.16368910670280457
2025-06-15T23:31:29.100308,0.0,0.26,0.0,0.0,0.0,0.0,0.17172744870185852
2025-06-15T23:31:29.151368,0.0,0.26,0.0,0.0,0.0,0.0,0.1625215858221054
2025-06-15T23:31:29.176583,0.0,0.26,0.0,0.0,0.0,0.0,0.1625215858221054
2025-06-15T23:31:29.284277,0.0,0.26,0.0,0.0,0.0,0.0,0.15508617460727692
2025-06-15T23:31:29.300611,0.0,0.26,0.0,0.0,0.0,0.0,0.15508617460727692
2025-06-15T23:31:29.324957,0.0,0.26,0.0,0.0,0.0,0.0,0.1385996788740158
2025-06-15T23:31:29.405938,0.0,0.26,0.0,0.0,0.0,0.0,0.12453034520149231
2025-06-15T23:31:29.463343,0.0,0.26,0.0,0.0,0.0,0.0,0.12453034520149231
2025-06-15T23:31:29.485408,0.0,0.26,0.0,0.0,0.0,0.0,0.11578721553087234
2025-06-15T23:31:29.557047,0.0,0.26,0.0,0.0,0.0,0.0,0.1106688380241394
2025-06-15T23:31:29.588845,0.0,0.26,0.0,0.0,0.0,0.0,0.10047416388988495
2025-06-15T23:31:29.644082,0.0,0.26,0.0,0.0,0.0,0.0,0.10047416388988495
2025-06-15T23:31:29.695697,0.0,0.26,0.0,0.0,0.0,0.0,0.10047416388988495
2025-06-15T23:31:29.790984,0.0,0.26,0.0,0.0,0.0,0.0,0.093954898416996
2025-06-15T23:31:29.805281,0.0,0.26,0.0,0.0,0.0,0.0,0.07752449810504913
2025-06-15T23:31:29.832254,0.0,0.26,0.0,0.0,0.0,0.0,0.06002040579915047
2025-06-15T23:31:29.965180,0.0,0.26,0.0,0.0,0.0,0.0,0.0593804232776165
2025-06-15T23:31:30.004406,0.0,0.26,0.0,0.0,0.0,0.0,0.03728626295924187
2025-06-15T23:31:30.050645,0.0,0.26,0.0,0.0,0.0,0.0,0.03728626295924187
2025-06-15T23:31:30.077426,0.0,0.26,0.0,0.0,0.0,0.0,-0.033660583198070526
2025-06-15T23:31:30.201982,0.0,0.26,0.0,0.0,0.0,0.0,-0.046080298721790314
2025-06-15T23:31:30.203589,0.0,0.26,0.0,0.0,0.0,0.0,-0.05988122895359993
2025-06-15T23:31:30.235651,0.0,0.26,0.0,0.0,0.0,0.0,-0.06566330790519714
2025-06-15T23:31:30.344073,0.0,0.26,0.0,0.0,0.0,0.0,-0.06991953402757645
2025-06-15T23:31:30.355402,0.0,0.26,0.0,0.0,0.0,0.0,-0.07430846989154816
2025-06-15T23:31:30.436392,0.0,0.26,0.0,0.0,0.0,0.0,-0.08913710713386536
2025-06-15T23:31:30.452860,0.0,0.26,0.0,0.0,0.0,0.0,-0.11330179125070572
2025-06-15T23:31:30.484696,0.0,0.26,0.0,0.0,0.0,0.0,-0.11330179125070572
2025-06-15T23:31:30.564863,0.0,0.26,0.0,0.0,0.0,0.0,-0.12371402978897095
2025-06-15T23:31:30.598965,0.0,0.26,0.0,0.0,0.0,0.0,-0.13075827062129974
2025-06-15T23:31:30.644851,0.0,0.26,0.0,0.0,0.0,0.0,-0.13075827062129974
2025-06-15T23:31:30.702660,0.0,0.26,0.0,0.0,0.0,0.0,-0.1077766939997673
2025-06-15T23:31:30.727247,0.0,0.26,0.0,0.0,0.0,0.0,-0.1077766939997673
2025-06-15T23:31:30.863726,0.0,0.26,0.0,0.0,0.0,0.0,-0.1077766939997673
2025-06-15T23:31:30.891933,0.0,0.26,0.0,0.0,0.0,0.0,-0.053974322974681854
2025-06-15T23:31:30.959665,0.0,0.26,0.0,0.0,0.0,0.0,-0.053974322974681854
2025-06-15T23:31:30.979213,0.0,0.26,0.0,0.0,0.0,0.0,-0.053974322974681854
2025-06-15T23:31:31.103751,0.0,0.26,0.0,0.0,0.0,0.0,-0.053974322974681854
2025-06-15T23:31:31.117207,0.0,0.26,0.0,0.0,0.0,0.0,-0.047148942947387695
2025-06-15T23:31:31.126178,0.0,0.26,0.0,0.0,0.0,0.0,-0.03684544190764427
2025-06-15T23:31:31.255254,0.0,0.26,0.0,0.0,0.0,0.0,-0.0726633369922638
2025-06-15T23:31:31.256713,0.0,0.26,0.0,0.0,0.0,0.0,-0.0726633369922638
2025-06-15T23:31:31.293164,0.0,0.26,0.0,0.0,0.0,0.0,-0.10621482133865356
2025-06-15T23:31:31.346133,0.0,0.26,0.0,0.0,0.0,0.0,-0.1162126287817955
2025-06-15T23:31:31.395461,0.0,0.26,0.0,0.0,0.0,0.0,-0.12820127606391907
2025-06-15T23:31:31.460502,0.0,0.26,0.0,0.0,0.0,0.0,-0.12820127606391907
2025-06-15T23:31:31.484793,0.0,0.26,0.0,0.0,0.0,0.0,-0.1252364069223404
2025-06-15T23:31:31.533212,0.0,0.26,0.0,0.0,0.0,0.0,-0.1252364069223404
2025-06-15T23:31:31.632165,0.0,0.26,0.0,0.0,0.0,0.0,-0.13405655324459076
2025-06-15T23:31:31.632991,0.0,0.26,0.0,0.0,0.0,0.0,-0.1558302342891693
2025-06-15T23:31:31.690189,0.0,0.26,0.0,0.0,0.0,0.0,-0.1558302342891693
2025-06-15T23:31:31.729204,0.0,0.26,0.0,0.0,0.0,0.0,-0.15242889523506165
2025-06-15T23:31:31.775930,0.0,0.26,0.0,0.0,0.0,0.0,-0.1459803730249405
2025-06-15T23:31:31.847979,0.0,0.26,0.0,0.0,0.0,0.0,-0.13519622385501862
2025-06-15T23:31:31.882111,0.0,0.26,0.0,0.0,0.0,0.0,-0.11534865945577621
2025-06-15T23:31:32.007769,0.0,0.26,0.0,0.0,0.0,0.0,-0.09815682470798492
2025-06-15T23:31:32.019634,0.0,0.26,0.0,0.0,0.0,0.0,-0.09422847628593445
2025-06-15T23:31:32.020781,0.0,0.26,0.0,0.0,0.0,0.0,-0.08885793387889862
2025-06-15T23:31:32.119352,0.0,0.26,0.0,0.0,0.0,0.0,-0.08077940344810486
2025-06-15T23:31:32.147395,0.0,0.26,0.0,0.0,0.0,0.0,-0.07490894198417664
2025-06-15T23:31:32.203541,0.0,0.26,0.0,0.0,0.0,0.0,-0.05964123457670212
