realtime,time,voltage,current,percentage
2025-06-18T01:24:44.229581,7.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T01:24:46.101729,8.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T01:24:47.894160,9.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T01:24:50.259614,10.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T01:24:52.392382,11.001,16.473695755004883,-0.5260000228881836,0.9999491572380066
2025-06-18T01:24:54.418512,12.0,16.473163604736328,-0.5260000228881836,0.9998604655265808
2025-06-18T01:24:56.446025,13.002,16.47262954711914,-0.5260000228881836,0.9997715353965759
2025-06-18T01:24:58.509932,14.001,16.472097396850586,-0.5260000228881836,0.9996829032897949
2025-06-18T01:25:00.531423,15.0,16.47156524658203,-0.5260000228881836,0.9995942115783691
2025-06-18T01:25:02.506249,16.002,16.471031188964844,-0.5260000228881836,0.9995052814483643
2025-06-18T01:25:04.528581,17.001,16.47049903869629,-0.5260000228881836,0.9994166493415833
2025-06-18T01:25:06.545300,18.0,16.469966888427734,-0.5260000228881836,0.9993279576301575
2025-06-18T01:25:08.573005,19.002,16.4694766998291,-0.40400001406669617,0.9992460608482361
2025-06-18T01:25:10.754959,20.001,16.468902587890625,-0.5260000228881836,0.9991503953933716
2025-06-18T01:25:13.013248,21.0,16.46837043762207,-0.5260000228881836,0.9990617632865906
2025-06-18T01:25:15.196400,22.002,16.467836380004883,-0.5260000228881836,0.9989728331565857
2025-06-18T01:25:17.418408,23.001,16.467304229736328,-0.5260000228881836,0.9988841414451599
2025-06-18T01:25:19.682969,24.0,16.466773986816406,-0.5260000228881836,0.9987955093383789
2025-06-18T01:25:21.945537,25.002,16.46623992919922,-0.5260000228881836,0.998706579208374
2025-06-18T01:25:24.124050,26.001,16.465707778930664,-0.5260000228881836,0.9986178874969482
2025-06-18T01:25:26.370760,27.0,16.46517562866211,-0.5260000228881836,0.9985292553901672
2025-06-18T01:25:28.622077,28.002,16.464641571044922,-0.5260000228881836,0.9984403252601624
2025-06-18T01:25:30.920426,29.001,16.464109420776367,-0.5260000228881836,0.9983516335487366
2025-06-18T01:25:33.133264,30.0,16.463577270507812,-0.5260000228881836,0.9982630014419556
2025-06-18T01:25:35.379946,31.002,16.463045120239258,-0.5260000228881836,0.9981740713119507
2025-06-18T01:25:37.736516,32.001,16.462512969970703,-0.5260000228881836,0.9980853796005249
2025-06-18T01:25:39.976914,33.0,16.46198081970215,-0.5260000228881836,0.9979967474937439
2025-06-18T01:25:42.218272,34.002,16.46144676208496,-0.5260000228881836,0.997907817363739
2025-06-18T01:25:44.429614,35.001,16.460914611816406,-0.5260000228881836,0.9978191256523132
2025-06-18T01:25:46.691551,36.0,16.46038246154785,-0.5260000228881836,0.9977304935455322
