realtime,time,voltage,current,percentage
2025-06-18T11:32:29.226660,9.009,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T11:32:32.304532,10.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T11:32:34.329176,11.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T11:32:36.414119,12.0,16.473623275756836,-0.5260000228881836,0.9999371767044067
2025-06-18T11:32:38.470283,13.002,16.47308921813965,-0.5260000228881836,0.9998482465744019
2025-06-18T11:32:40.490946,14.001,16.472557067871094,-0.5260000228881836,0.9997595548629761
2025-06-18T11:32:42.573093,15.0,16.47202491760254,-0.5260000228881836,0.9996709227561951
2025-06-18T11:32:44.575925,16.002,16.471492767333984,-0.5260000228881836,0.9995819926261902
2025-06-18T11:32:46.592280,17.001,16.47096061706543,-0.5260000228881836,0.9994933009147644
2025-06-18T11:32:48.696332,18.0,16.470428466796875,-0.5260000228881836,0.9994046688079834
2025-06-18T11:32:50.720404,19.002,16.469894409179688,-0.5260000228881836,0.9993157386779785
2025-06-18T11:32:52.702018,20.001,16.469432830810547,-0.40400001406669617,0.9992386698722839
2025-06-18T11:32:54.931466,21.0,16.468830108642578,-0.5260000228881836,0.9991384148597717
2025-06-18T11:32:57.213819,22.002,16.46829605102539,-0.5260000228881836,0.9990494847297668
2025-06-18T11:32:59.456143,23.001,16.46776580810547,-0.5260000228881836,0.9989608526229858
2025-06-18T11:33:02.088137,24.0,16.467233657836914,-0.5260000228881836,0.9988721609115601
2025-06-18T11:33:04.472919,25.002,16.466699600219727,-0.5260000228881836,0.9987832307815552
2025-06-18T11:33:06.792465,26.001,16.466167449951172,-0.5260000228881836,0.9986945986747742
2025-06-18T11:33:09.069413,27.0,16.465635299682617,-0.5260000228881836,0.9986059069633484
2025-06-18T11:33:11.329953,28.002,16.46510124206543,-0.5260000228881836,0.9985169768333435
2025-06-18T11:33:13.633029,29.001,16.464570999145508,-0.5260000228881836,0.9984283447265625
2025-06-18T11:33:16.026896,30.0,16.464038848876953,-0.5260000228881836,0.9983396530151367
2025-06-18T11:33:18.345243,31.002,16.463504791259766,-0.5260000228881836,0.9982507228851318
2025-06-18T11:33:20.627507,32.001,16.46297264099121,-0.5260000228881836,0.9981620907783508
2025-06-18T11:33:22.886687,33.0,16.462440490722656,-0.5260000228881836,0.998073399066925
2025-06-18T11:33:25.359561,34.002,16.46190643310547,-0.5260000228881836,0.9979844689369202
2025-06-18T11:33:28.023014,35.001,16.461374282836914,-0.5260000228881836,0.9978958368301392
2025-06-18T11:33:31.121386,36.0,16.46084213256836,-0.5260000228881836,0.9978071451187134
2025-06-18T11:33:33.440123,37.002,16.460309982299805,-0.5260000228881836,0.9977182149887085
2025-06-18T11:33:35.690887,38.001,16.45977783203125,-0.5260000228881836,0.9976295828819275
2025-06-18T11:33:37.917056,39.0,16.459245681762695,-0.5260000228881836,0.9975408911705017
2025-06-18T11:33:40.190348,40.002,16.458711624145508,-0.5260000228881836,0.9974519610404968
2025-06-18T11:33:42.468359,41.001,16.458179473876953,-0.5260000228881836,0.9973633289337158
2025-06-18T11:33:44.704197,42.0,16.4576473236084,-0.5260000228881836,0.99727463722229
2025-06-18T11:33:46.910544,43.002,16.457115173339844,-0.5260000228881836,0.9971857666969299
2025-06-18T11:33:49.237217,44.001,16.45658302307129,-0.5260000228881836,0.9970970749855042
2025-06-18T11:33:51.524998,45.0,16.456050872802734,-0.5260000228881836,0.9970084428787231
2025-06-18T11:33:53.761503,46.002,16.455516815185547,-0.5260000228881836,0.9969195127487183
2025-06-18T11:33:56.032103,47.001,16.454984664916992,-0.5260000228881836,0.9968308210372925
2025-06-18T11:33:58.298173,48.0,16.454452514648438,-0.5260000228881836,0.9967421889305115
2025-06-18T11:34:00.539537,49.002,16.453920364379883,-0.5260000228881836,0.9966532588005066
2025-06-18T11:34:02.826622,50.001,16.453388214111328,-0.5260000228881836,0.9965645670890808
2025-06-18T11:34:05.013447,51.0,16.452856063842773,-0.5260000228881836,0.9964759349822998
2025-06-18T11:34:07.262590,52.002,16.452322006225586,-0.5260000228881836,0.9963870048522949
2025-06-18T11:34:09.564346,53.001,16.45178985595703,-0.5260000228881836,0.9962983131408691
2025-06-18T11:34:11.793905,54.0,16.451257705688477,-0.5260000228881836,0.9962096810340881
2025-06-18T11:34:13.986354,55.002,16.45072364807129,-0.5260000228881836,0.9961207509040833
2025-06-18T11:34:16.209672,56.001,16.450191497802734,-0.5260000228881836,0.9960320591926575
2025-06-18T11:34:18.542513,57.0,16.449661254882812,-0.5260000228881836,0.9959434270858765
2025-06-18T11:34:21.237576,58.002,16.449127197265625,-0.5260000228881836,0.9958544969558716
2025-06-18T11:34:23.674281,59.001,16.44859504699707,-0.5260000228881836,0.9957658052444458
2025-06-18T11:34:25.876277,60.0,16.448062896728516,-0.5260000228881836,0.9956771731376648
2025-06-18T11:34:28.105765,61.002,16.447528839111328,-0.5260000228881836,0.9955882430076599
2025-06-18T11:34:30.332407,62.001,16.446996688842773,-0.5260000228881836,0.9954995512962341
2025-06-18T11:34:32.556146,63.0,16.44646644592285,-0.5260000228881836,0.9954109191894531
2025-06-18T11:34:34.813682,64.002,16.445932388305664,-0.5260000228881836,0.9953219890594482
2025-06-18T11:34:37.070194,65.001,16.44540023803711,-0.5260000228881836,0.9952332973480225
2025-06-18T11:34:39.353569,66.0,16.444868087768555,-0.5260000228881836,0.9951446652412415
2025-06-18T11:34:41.604572,67.002,16.444334030151367,-0.5260000228881836,0.9950557351112366
2025-06-18T11:34:43.916058,68.001,16.443801879882812,-0.5260000228881836,0.9949671030044556
2025-06-18T11:34:46.182539,69.0,16.443269729614258,-0.5260000228881836,0.9948784112930298
2025-06-18T11:34:48.628194,70.002,16.442737579345703,-0.5260000228881836,0.9947894811630249
2025-06-18T11:34:50.923080,71.001,16.44220542907715,-0.5260000228881836,0.9947008490562439
2025-06-18T11:34:53.195944,72.0,16.441673278808594,-0.5260000228881836,0.9946121573448181
2025-06-18T11:34:55.465299,73.002,16.441139221191406,-0.5260000228881836,0.9945232272148132
2025-06-18T11:34:57.903453,74.001,16.44060707092285,-0.5260000228881836,0.9944345951080322
2025-06-18T11:35:00.671641,75.0,16.440074920654297,-0.5260000228881836,0.9943459033966064
2025-06-18T11:35:03.231174,76.002,16.439542770385742,-0.5260000228881836,0.9942569732666016
2025-06-18T11:35:05.694496,77.001,16.439010620117188,-0.5260000228881836,0.9941683411598206
2025-06-18T11:35:07.867861,78.0,16.438478469848633,-0.5260000228881836,0.9940796494483948
2025-06-18T11:35:10.192439,79.002,16.437944412231445,-0.5260000228881836,0.9939907193183899
2025-06-18T11:35:12.522379,80.001,16.43741226196289,-0.5260000228881836,0.9939020872116089
2025-06-18T11:35:14.797574,81.0,16.436880111694336,-0.5260000228881836,0.9938133955001831
2025-06-18T11:35:16.998732,82.002,16.43634605407715,-0.5260000228881836,0.9937244653701782
2025-06-18T11:35:19.324948,83.001,16.435815811157227,-0.5260000228881836,0.9936358332633972
2025-06-18T11:35:21.707334,84.0,16.435283660888672,-0.5260000228881836,0.9935471415519714
2025-06-18T11:35:24.014460,85.002,16.434749603271484,-0.5260000228881836,0.9934582114219666
2025-06-18T11:35:26.233189,86.001,16.43421745300293,-0.5260000228881836,0.9933695793151855
2025-06-18T11:35:28.456202,87.0,16.433685302734375,-0.5260000228881836,0.9932808876037598
2025-06-18T11:35:30.729710,88.002,16.433151245117188,-0.5260000228881836,0.9931920170783997
2025-06-18T11:35:32.973222,89.001,16.432619094848633,-0.5260000228881836,0.9931033253669739
2025-06-18T11:35:35.233046,90.0,16.43208885192871,-0.5260000228881836,0.9930146932601929
2025-06-18T11:35:37.470751,91.002,16.431554794311523,-0.5260000228881836,0.992925763130188
2025-06-18T11:35:39.758542,92.001,16.43102264404297,-0.5260000228881836,0.9928370714187622
2025-06-18T11:35:42.052059,93.0,16.430490493774414,-0.5260000228881836,0.9927484393119812
2025-06-18T11:35:44.297067,94.002,16.429956436157227,-0.5260000228881836,0.9926595091819763
2025-06-18T11:35:46.562394,95.001,16.429424285888672,-0.5260000228881836,0.9925708174705505
2025-06-18T11:35:48.914629,96.0,16.42889404296875,-0.5260000228881836,0.9924821853637695
2025-06-18T11:35:51.225934,97.002,16.428359985351562,-0.5260000228881836,0.9923932552337646
2025-06-18T11:35:53.443570,98.001,16.427827835083008,-0.5260000228881836,0.9923045635223389
2025-06-18T11:35:55.693390,99.0,16.427295684814453,-0.5260000228881836,0.9922159314155579
2025-06-18T11:35:58.024099,100.002,16.426761627197266,-0.5260000228881836,0.992127001285553
2025-06-18T11:36:00.308886,101.001,16.42622947692871,-0.5260000228881836,0.9920383095741272
2025-06-18T11:36:02.588714,102.0,16.425697326660156,-0.5260000228881836,0.9919496774673462
