realtime,time,voltage,current,percentage
2025-06-18T01:34:47.681282,8.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T01:34:49.440690,9.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T01:34:51.825608,10.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T01:34:53.999170,11.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T01:34:56.004050,12.0,16.47338104248047,-0.5260000228881836,0.9998969435691833
2025-06-18T01:34:57.986886,13.002,16.472848892211914,-0.5260000228881836,0.9998080134391785
2025-06-18T01:35:00.048825,14.001,16.47231674194336,-0.5260000228881836,0.9997193813323975
2025-06-18T01:35:02.111502,15.0,16.471784591674805,-0.5260000228881836,0.9996306896209717
2025-06-18T01:35:04.060768,16.002,16.471250534057617,-0.5260000228881836,0.9995417594909668
2025-06-18T01:35:06.098606,17.001,16.470718383789062,-0.5260000228881836,0.9994531273841858
2025-06-18T01:35:08.104180,18.0,16.470186233520508,-0.5260000228881836,0.99936443567276
2025-06-18T01:35:10.120525,19.002,16.46965217590332,-0.5260000228881836,0.9992755055427551
2025-06-18T01:35:12.195904,20.001,16.469196319580078,-0.40400001406669617,0.9991995096206665
2025-06-18T01:35:14.475857,21.0,16.468589782714844,-0.5260000228881836,0.9990981817245483
2025-06-18T01:35:16.739303,22.002,16.468055725097656,-0.5260000228881836,0.9990093111991882
2025-06-18T01:35:18.982860,23.001,16.4675235748291,-0.5260000228881836,0.9989206194877625
2025-06-18T01:35:21.245520,24.0,16.466991424560547,-0.5260000228881836,0.9988319873809814
2025-06-18T01:35:23.516996,25.002,16.466459274291992,-0.5260000228881836,0.9987430572509766
2025-06-18T01:35:25.731613,26.001,16.465927124023438,-0.5260000228881836,0.9986543655395508
2025-06-18T01:35:27.992526,27.0,16.465394973754883,-0.5260000228881836,0.9985657334327698
2025-06-18T01:35:30.316566,28.002,16.464860916137695,-0.5260000228881836,0.9984768033027649
2025-06-18T01:35:32.566892,29.001,16.46432876586914,-0.5260000228881836,0.9983881115913391
2025-06-18T01:35:34.801205,30.0,16.463796615600586,-0.5260000228881836,0.9982994794845581
2025-06-18T01:35:37.059268,31.002,16.4632625579834,-0.5260000228881836,0.9982105493545532
2025-06-18T01:35:39.313988,32.001,16.462730407714844,-0.5260000228881836,0.9981218576431274
2025-06-18T01:35:41.559219,33.0,16.462200164794922,-0.5260000228881836,0.9980332255363464
2025-06-18T01:35:43.802848,34.002,16.461666107177734,-0.5260000228881836,0.9979442954063416
2025-06-18T01:35:45.991567,35.001,16.46113395690918,-0.5260000228881836,0.9978556036949158
2025-06-18T01:35:48.411591,36.0,16.460601806640625,-0.5260000228881836,0.9977669715881348
2025-06-18T01:35:50.712570,37.002,16.460067749023438,-0.5260000228881836,0.9976780414581299
2025-06-18T01:35:52.972880,38.001,16.459535598754883,-0.5260000228881836,0.9975893497467041
2025-06-18T01:35:55.164941,39.0,16.459003448486328,-0.5260000228881836,0.9975007176399231
2025-06-18T01:35:57.416761,40.002,16.458471298217773,-0.5260000228881836,0.9974117875099182
2025-06-18T01:35:59.665668,41.001,16.45793914794922,-0.5260000228881836,0.9973230957984924
2025-06-18T01:36:01.882231,42.0,16.457406997680664,-0.5260000228881836,0.9972344636917114
2025-06-18T01:36:04.107810,43.002,16.456872940063477,-0.5260000228881836,0.9971455335617065
2025-06-18T01:36:06.373184,44.001,16.456340789794922,-0.5260000228881836,0.9970569014549255
2025-06-18T01:36:08.664153,45.0,16.455808639526367,-0.5260000228881836,0.9969682097434998
2025-06-18T01:36:10.895045,46.002,16.455276489257812,-0.5260000228881836,0.9968792796134949
2025-06-18T01:36:13.090716,47.001,16.454744338989258,-0.5260000228881836,0.9967906475067139
2025-06-18T01:36:15.346854,48.0,16.454212188720703,-0.5260000228881836,0.9967019557952881
2025-06-18T01:36:17.641522,49.002,16.453678131103516,-0.5260000228881836,0.9966130256652832
2025-06-18T01:36:19.943091,50.001,16.45314598083496,-0.5260000228881836,0.9965243935585022
2025-06-18T01:36:22.134952,51.0,16.452613830566406,-0.5260000228881836,0.9964357018470764
2025-06-18T01:36:24.403580,52.002,16.45207977294922,-0.5260000228881836,0.9963467717170715
2025-06-18T01:36:26.692832,53.001,16.451549530029297,-0.5260000228881836,0.9962581396102905
2025-06-18T01:36:28.979417,54.0,16.451017379760742,-0.5260000228881836,0.9961694478988647
2025-06-18T01:36:31.206796,55.002,16.450483322143555,-0.5260000228881836,0.9960805177688599
2025-06-18T01:36:33.489664,56.001,16.449951171875,-0.5260000228881836,0.9959918856620789
2025-06-18T01:36:35.745645,57.0,16.449419021606445,-0.5260000228881836,0.9959031939506531
2025-06-18T01:36:38.456044,58.002,16.448884963989258,-0.5260000228881836,0.9958142638206482
2025-06-18T01:36:40.746410,59.001,16.448354721069336,-0.5260000228881836,0.9957256317138672
2025-06-18T01:36:42.947488,60.0,16.44782257080078,-0.5260000228881836,0.9956369400024414
2025-06-18T01:36:45.156157,61.002,16.447288513183594,-0.5260000228881836,0.9955480098724365
2025-06-18T01:36:47.372823,62.001,16.44675636291504,-0.5260000228881836,0.9954593777656555
2025-06-18T01:36:49.572481,63.0,16.446224212646484,-0.5260000228881836,0.9953706860542297
2025-06-18T01:36:51.775201,64.002,16.445690155029297,-0.5260000228881836,0.9952817559242249
2025-06-18T01:36:54.038100,65.001,16.445158004760742,-0.5260000228881836,0.9951931238174438
2025-06-18T01:36:56.285321,66.0,16.444625854492188,-0.5260000228881836,0.9951044321060181
2025-06-18T01:36:58.527381,67.002,16.444093704223633,-0.5260000228881836,0.995015561580658
2025-06-18T01:37:00.762656,68.001,16.443561553955078,-0.5260000228881836,0.9949268698692322
2025-06-18T01:37:03.015986,69.0,16.443029403686523,-0.5260000228881836,0.9948382377624512
2025-06-18T01:37:05.280488,70.002,16.442495346069336,-0.5260000228881836,0.9947493076324463
2025-06-18T01:37:07.497692,71.001,16.44196319580078,-0.5260000228881836,0.9946606159210205
2025-06-18T01:37:09.725082,72.0,16.441431045532227,-0.5260000228881836,0.9945719838142395
2025-06-18T01:37:12.265031,73.002,16.440898895263672,-0.5260000228881836,0.9944830536842346
2025-06-18T01:37:14.781851,74.001,16.440366744995117,-0.5260000228881836,0.9943943619728088
2025-06-18T01:37:16.899113,75.0,16.439834594726562,-0.5260000228881836,0.9943057298660278
2025-06-18T01:37:19.057266,76.002,16.439300537109375,-0.5260000228881836,0.994216799736023
2025-06-18T01:37:21.311206,77.001,16.43876838684082,-0.5260000228881836,0.9941281080245972
2025-06-18T01:37:23.568063,78.0,16.438236236572266,-0.5260000228881836,0.9940394759178162
2025-06-18T01:37:25.790946,79.002,16.43770408630371,-0.5260000228881836,0.9939505457878113
2025-06-18T01:37:28.044669,80.001,16.437171936035156,-0.5260000228881836,0.9938618540763855
2025-06-18T01:37:30.278392,81.0,16.4366397857666,-0.5260000228881836,0.9937732219696045
