realtime,time,voltage,current,percentage
2025-06-18T01:04:36.421241,8.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T01:04:38.224500,9.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T01:04:40.622267,10.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T01:04:42.663337,11.001,16.47382354736328,-0.5260000228881836,0.9999704360961914
2025-06-18T01:04:44.720190,12.0,16.473291397094727,-0.5260000228881836,0.9998818039894104
2025-06-18T01:04:46.774839,13.002,16.47275733947754,-0.5260000228881836,0.9997928738594055
2025-06-18T01:04:48.852610,14.001,16.472225189208984,-0.5260000228881836,0.9997041821479797
2025-06-18T01:04:50.815339,15.0,16.47169303894043,-0.5260000228881836,0.9996155500411987
2025-06-18T01:04:52.828626,16.002,16.471158981323242,-0.5260000228881836,0.9995266199111938
2025-06-18T01:04:54.899483,17.001,16.470626831054688,-0.5260000228881836,0.9994379281997681
2025-06-18T01:04:56.856797,18.0,16.470096588134766,-0.5260000228881836,0.9993492960929871
2025-06-18T01:04:58.899210,19.002,16.469562530517578,-0.5260000228881836,0.9992603659629822
2025-06-18T01:05:00.958623,20.001,16.4691104888916,-0.40400001406669617,0.9991850256919861
2025-06-18T01:05:03.295646,21.0,16.46849822998047,-0.5260000228881836,0.9990830421447754
2025-06-18T01:05:05.533183,22.002,16.46796417236328,-0.5260000228881836,0.9989941120147705
2025-06-18T01:05:07.764096,23.001,16.467432022094727,-0.5260000228881836,0.9989054203033447
2025-06-18T01:05:10.038673,24.0,16.466899871826172,-0.5260000228881836,0.9988167881965637
2025-06-18T01:05:12.275610,25.002,16.466367721557617,-0.5260000228881836,0.9987278580665588
2025-06-18T01:05:14.514460,26.001,16.465835571289062,-0.5260000228881836,0.9986392259597778
2025-06-18T01:05:16.765886,27.0,16.465303421020508,-0.5260000228881836,0.998550534248352
2025-06-18T01:05:19.010952,28.002,16.46476936340332,-0.5260000228881836,0.9984616041183472
2025-06-18T01:05:21.293771,29.001,16.464237213134766,-0.5260000228881836,0.9983729720115662
2025-06-18T01:05:23.473504,30.0,16.46370506286621,-0.5260000228881836,0.9982842803001404
2025-06-18T01:05:25.703104,31.002,16.463172912597656,-0.5260000228881836,0.9981953501701355
2025-06-18T01:05:27.933957,32.001,16.4626407623291,-0.5260000228881836,0.9981067180633545
2025-06-18T01:05:30.161202,33.0,16.462108612060547,-0.5260000228881836,0.9980180263519287
2025-06-18T01:05:32.342527,34.002,16.46157455444336,-0.5260000228881836,0.9979290962219238
2025-06-18T01:05:34.602825,35.001,16.461042404174805,-0.5260000228881836,0.9978404641151428
2025-06-18T01:05:36.934296,36.0,16.46051025390625,-0.5260000228881836,0.997751772403717
2025-06-18T01:05:39.204727,37.002,16.459976196289062,-0.5260000228881836,0.9976628422737122
2025-06-18T01:05:41.373007,38.001,16.45944595336914,-0.5260000228881836,0.9975742101669312
2025-06-18T01:05:43.633276,39.0,16.458913803100586,-0.5260000228881836,0.9974855184555054
2025-06-18T01:05:45.892846,40.002,16.4583797454834,-0.5260000228881836,0.9973965883255005
2025-06-18T01:05:48.152606,41.001,16.457847595214844,-0.5260000228881836,0.9973079562187195
2025-06-18T01:05:50.331922,42.0,16.45731544494629,-0.5260000228881836,0.9972192645072937
2025-06-18T01:05:52.577591,43.002,16.4567813873291,-0.5260000228881836,0.9971303343772888
2025-06-18T01:05:54.825266,44.001,16.45625114440918,-0.5260000228881836,0.9970417022705078
2025-06-18T01:05:57.107150,45.0,16.455718994140625,-0.5260000228881836,0.996953010559082
2025-06-18T01:05:59.300121,46.002,16.455184936523438,-0.5260000228881836,0.9968640804290771
2025-06-18T01:06:01.778869,47.001,16.454652786254883,-0.5260000228881836,0.9967754483222961
2025-06-18T01:06:04.033177,48.0,16.454120635986328,-0.5260000228881836,0.9966867566108704
2025-06-18T01:06:06.297006,49.002,16.45358657836914,-0.5260000228881836,0.9965978860855103
2025-06-18T01:06:08.552166,50.001,16.453054428100586,-0.5260000228881836,0.9965091943740845
2025-06-18T01:06:10.778984,51.0,16.452524185180664,-0.5260000228881836,0.9964205622673035
2025-06-18T01:06:13.066658,52.002,16.451990127563477,-0.5260000228881836,0.9963316321372986
2025-06-18T01:06:15.331328,53.001,16.451457977294922,-0.5260000228881836,0.9962429404258728
2025-06-18T01:06:17.528465,54.0,16.450925827026367,-0.5260000228881836,0.9961543083190918
2025-06-18T01:06:19.773292,55.002,16.45039176940918,-0.5260000228881836,0.9960653781890869
2025-06-18T01:06:22.066744,56.001,16.449859619140625,-0.5260000228881836,0.9959766864776611
2025-06-18T01:06:24.260395,57.0,16.44932746887207,-0.5260000228881836,0.9958880543708801
2025-06-18T01:06:26.441778,58.002,16.448795318603516,-0.5260000228881836,0.9957991242408752
2025-06-18T01:06:28.655948,59.001,16.44826316833496,-0.5260000228881836,0.9957104325294495
2025-06-18T01:06:30.866711,60.0,16.447731018066406,-0.5260000228881836,0.9956218004226685
2025-06-18T01:06:33.094643,61.002,16.44719696044922,-0.5260000228881836,0.9955328702926636
2025-06-18T01:06:35.274385,62.001,16.446664810180664,-0.5260000228881836,0.9954441785812378
2025-06-18T01:06:37.820219,63.0,16.44613265991211,-0.5260000228881836,0.9953555464744568
2025-06-18T01:06:40.236289,64.002,16.445600509643555,-0.5260000228881836,0.9952666163444519
2025-06-18T01:06:42.544126,65.001,16.445068359375,-0.5260000228881836,0.9951779246330261
2025-06-18T01:06:44.565108,66.0,16.444536209106445,-0.5260000228881836,0.9950892925262451
2025-06-18T01:06:46.744547,67.002,16.444002151489258,-0.5260000228881836,0.9950003623962402
2025-06-18T01:06:48.969482,68.001,16.443470001220703,-0.5260000228881836,0.9949116706848145
2025-06-18T01:06:51.208481,69.0,16.44293785095215,-0.5260000228881836,0.9948230385780334
2025-06-18T01:06:53.391015,70.002,16.44240379333496,-0.5260000228881836,0.9947341084480286
2025-06-18T01:06:55.642464,71.001,16.441871643066406,-0.5260000228881836,0.9946454167366028
2025-06-18T01:06:58.088861,72.0,16.441341400146484,-0.5260000228881836,0.9945567846298218
2025-06-18T01:07:00.360649,73.002,16.440807342529297,-0.5260000228881836,0.9944678544998169
2025-06-18T01:07:02.557198,74.001,16.440275192260742,-0.5260000228881836,0.9943792223930359
2025-06-18T01:07:04.828028,75.0,16.439743041992188,-0.5260000228881836,0.9942905306816101
2025-06-18T01:07:07.179396,76.002,16.439208984375,-0.5260000228881836,0.9942016005516052
2025-06-18T01:07:09.507297,77.001,16.438678741455078,-0.5260000228881836,0.9941129684448242
2025-06-18T01:07:11.722436,78.0,16.438146591186523,-0.5260000228881836,0.9940242767333984
2025-06-18T01:07:13.962969,79.002,16.437612533569336,-0.5260000228881836,0.9939353466033936
2025-06-18T01:07:16.259183,80.001,16.43708038330078,-0.5260000228881836,0.9938467144966125
2025-06-18T01:07:18.527176,81.0,16.436548233032227,-0.5260000228881836,0.9937580227851868
2025-06-18T01:07:20.760447,82.002,16.43601417541504,-0.5260000228881836,0.9936690926551819
2025-06-18T01:07:23.005498,83.001,16.435482025146484,-0.5260000228881836,0.9935804605484009
2025-06-18T01:07:25.252464,84.0,16.43494987487793,-0.5260000228881836,0.9934917688369751
2025-06-18T01:07:27.557998,85.002,16.434417724609375,-0.5260000228881836,0.9934028387069702
2025-06-18T01:07:29.777984,86.001,16.43388557434082,-0.5260000228881836,0.9933142066001892
2025-06-18T01:07:32.032634,87.0,16.433353424072266,-0.5260000228881836,0.9932255148887634
2025-06-18T01:07:34.312821,88.002,16.432819366455078,-0.5260000228881836,0.9931365847587585
2025-06-18T01:07:36.563871,89.001,16.432287216186523,-0.5260000228881836,0.9930479526519775
2025-06-18T01:07:38.873207,90.0,16.43175506591797,-0.5260000228881836,0.9929592609405518
