realtime,time,voltage,current,percentage
2025-06-18T02:04:51.767486,8.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T02:04:53.511556,9.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T02:04:55.866110,10.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-18T02:04:57.916600,11.001,16.47385597229004,-0.5260000228881836,0.9999760389328003
2025-06-18T02:04:59.885030,12.0,16.473323822021484,-0.5260000228881836,0.9998873472213745
2025-06-18T02:05:01.982310,13.002,16.47279167175293,-0.5260000228881836,0.9997984766960144
2025-06-18T02:05:04.036497,14.001,16.472259521484375,-0.5260000228881836,0.9997097849845886
2025-06-18T02:05:06.050002,15.0,16.47172737121582,-0.5260000228881836,0.9996211528778076
2025-06-18T02:05:08.088843,16.002,16.471193313598633,-0.5260000228881836,0.9995322227478027
2025-06-18T02:05:10.126058,17.001,16.470661163330078,-0.5260000228881836,0.999443531036377
2025-06-18T02:05:12.115407,18.0,16.470129013061523,-0.5260000228881836,0.999354898929596
2025-06-18T02:05:14.164479,19.002,16.469594955444336,-0.5260000228881836,0.9992659687995911
2025-06-18T02:05:16.210356,20.001,16.4691162109375,-0.40400001406669617,0.9991860389709473
2025-06-18T02:05:18.452810,21.0,16.46853256225586,-0.5260000228881836,0.9990886449813843
2025-06-18T02:05:20.709618,22.002,16.467998504638672,-0.5260000228881836,0.9989997148513794
2025-06-18T02:05:22.982304,23.001,16.467466354370117,-0.5260000228881836,0.9989110231399536
2025-06-18T02:05:25.221786,24.0,16.466934204101562,-0.5260000228881836,0.9988223910331726
2025-06-18T02:05:27.419101,25.002,16.466400146484375,-0.5260000228881836,0.9987334609031677
2025-06-18T02:05:29.660272,26.001,16.46586799621582,-0.5260000228881836,0.9986447691917419
2025-06-18T02:05:31.891903,27.0,16.4653377532959,-0.5260000228881836,0.9985561370849609
2025-06-18T02:05:34.146261,28.002,16.46480369567871,-0.5260000228881836,0.998467206954956
2025-06-18T02:05:36.367581,29.001,16.464271545410156,-0.5260000228881836,0.9983785152435303
2025-06-18T02:05:38.662337,30.0,16.4637393951416,-0.5260000228881836,0.9982898831367493
2025-06-18T02:05:40.907455,31.002,16.463205337524414,-0.5260000228881836,0.9982009530067444
2025-06-18T02:05:43.179200,32.001,16.46267318725586,-0.5260000228881836,0.9981122612953186
2025-06-18T02:05:45.348959,33.0,16.462141036987305,-0.5260000228881836,0.9980236291885376
2025-06-18T02:05:47.599880,34.002,16.46160888671875,-0.5260000228881836,0.9979346990585327
2025-06-18T02:05:49.828628,35.001,16.461076736450195,-0.5260000228881836,0.9978460669517517
2025-06-18T02:05:52.065781,36.0,16.46054458618164,-0.5260000228881836,0.9977573752403259
2025-06-18T02:05:54.256167,37.002,16.460010528564453,-0.5260000228881836,0.997668445110321
2025-06-18T02:05:56.478547,38.001,16.4594783782959,-0.5260000228881836,0.99757981300354
2025-06-18T02:05:58.741048,39.0,16.458946228027344,-0.5260000228881836,0.9974911212921143
2025-06-18T02:06:01.017649,40.002,16.45841407775879,-0.5260000228881836,0.9974021911621094
2025-06-18T02:06:03.231103,41.001,16.457881927490234,-0.5260000228881836,0.9973135590553284
2025-06-18T02:06:05.491590,42.0,16.45734977722168,-0.5260000228881836,0.9972248673439026
2025-06-18T02:06:07.798062,43.002,16.456815719604492,-0.5260000228881836,0.9971359372138977
2025-06-18T02:06:10.072343,44.001,16.456283569335938,-0.5260000228881836,0.9970473051071167
2025-06-18T02:06:12.248866,45.0,16.455751419067383,-0.5260000228881836,0.9969586133956909
2025-06-18T02:06:14.502185,46.002,16.455217361450195,-0.5260000228881836,0.996869683265686
2025-06-18T02:06:16.774311,47.001,16.454687118530273,-0.5260000228881836,0.996781051158905
2025-06-18T02:06:19.008282,48.0,16.45415496826172,-0.5260000228881836,0.9966923594474792
