realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-15T22:52:15.528379,0.0,0.26,0.0,0.0,0.0,0.0,0.03743478188151068
2025-06-15T22:52:15.590902,0.0,0.26,0.0,0.0,0.0,0.0,0.03743478188151068
2025-06-15T22:52:15.595864,0.0,0.26,0.0,0.0,0.0,0.0,0.03743478188151068
2025-06-15T22:52:15.814903,0.0,0.26,0.0,0.0,0.0,0.0,0.10760967149980691
2025-06-15T22:52:15.824604,0.0,0.26,0.0,0.0,0.0,0.0,0.10455766471022217
2025-06-15T22:52:15.933590,0.0,0.26,0.0,0.0,0.0,0.0,0.10455766471022217
2025-06-15T22:52:15.940244,0.0,0.26,0.0,0.0,0.0,0.0,-0.055442335289777836
2025-06-15T22:52:16.102896,0.0,0.26,0.0,0.0,0.0,0.0,-0.07386563223338957
2025-06-15T22:52:16.146653,0.0,0.26,0.0,0.0,0.0,0.0,-0.09384746243097151
2025-06-15T22:52:16.183973,0.0,0.26,0.0,0.0,0.0,0.0,-0.09384746243097151
2025-06-15T22:52:16.200381,0.0,0.26,0.0,0.0,0.0,0.0,-0.10426976633393802
2025-06-15T22:52:16.262756,0.0,0.26,0.0,0.0,0.0,0.0,-0.11091674062421804
2025-06-15T22:52:16.327063,0.0,0.26,0.0,0.0,0.0,0.0,-0.11091674062421804
2025-06-15T22:52:16.523566,0.0,0.26,0.0,0.0,0.0,0.0,-0.11091674062421804
2025-06-15T22:52:16.535597,0.0,0.26,0.0,0.0,0.0,0.0,-0.09009025294904943
2025-06-15T22:52:16.718139,0.0,0.26,0.0,0.0,0.0,0.0,-0.0646119528576358
2025-06-15T22:52:16.726940,0.0,0.26,0.0,0.0,0.0,0.0,-0.05495143546994669
2025-06-15T22:52:16.779252,0.0,0.26,0.0,0.0,0.0,0.0,-0.05495143546994669
2025-06-15T22:52:16.898396,0.0,0.26,0.0,0.0,0.0,0.0,-0.02785991583783071
2025-06-15T22:52:16.904930,0.0,0.26,0.0,0.0,0.0,0.0,-0.02785991583783071
2025-06-15T22:52:16.986562,0.0,0.26,0.0,0.0,0.0,0.0,0.015081106115407989
2025-06-15T22:52:17.209164,0.0,0.26,0.0,0.0,0.0,0.0,0.06248855931136977
2025-06-15T22:52:17.280522,0.0,0.26,0.0,0.0,0.0,0.0,0.09806094398396488
2025-06-15T22:52:17.385526,0.0,0.26,0.0,0.0,0.0,0.0,0.10712777484979791
2025-06-15T22:52:17.445402,0.0,0.26,0.0,0.0,0.0,0.0,0.11056486677040714
2025-06-15T22:52:17.572645,0.0,0.26,0.0,0.0,0.0,0.0,0.11056486677040714
2025-06-15T22:52:17.627925,0.0,0.26,0.0,0.0,0.0,0.0,0.11772670646965418
2025-06-15T22:52:17.726917,0.0,0.26,0.0,0.0,0.0,0.0,0.11772670646965418
2025-06-15T22:52:17.785557,0.0,0.26,0.0,0.0,0.0,0.0,0.13177416872485792
2025-06-15T22:52:17.818072,0.0,0.26,0.0,0.0,0.0,0.0,0.15191665111369942
2025-06-15T22:52:17.895002,0.0,0.26,0.0,0.0,0.0,0.0,0.13979462944808085
2025-06-15T22:52:17.966795,0.0,0.26,0.0,0.0,0.0,0.0,0.12339991880943826
2025-06-15T22:52:17.989670,0.0,0.26,0.0,0.0,0.0,0.0,0.12339991880943826
2025-06-15T22:52:18.034259,0.0,0.26,0.0,0.0,0.0,0.0,0.12339991880943826
2025-06-15T22:52:18.199150,0.0,0.26,0.0,0.0,0.0,0.0,0.12339991880943826
2025-06-15T22:52:18.254906,0.0,0.26,0.0,0.0,0.0,0.0,0.12339991880943826
2025-06-15T22:52:18.395063,0.0,0.26,0.0,0.0,0.0,0.0,0.11612239888154302
2025-06-15T22:52:18.473642,0.0,0.26,0.0,0.0,0.0,0.0,0.11612239888154302
2025-06-15T22:52:18.566524,0.0,0.26,0.0,0.0,0.0,0.0,0.0774497406003901
2025-06-15T22:52:18.683267,0.0,0.26,0.0,0.0,0.0,0.0,0.0774497406003901
2025-06-15T22:52:18.683967,0.0,0.26,0.0,0.0,0.0,0.0,0.0774497406003901
2025-06-15T22:52:18.803035,0.0,0.26,0.0,0.0,0.0,0.0,0.0774497406003901
2025-06-15T22:52:18.879062,0.0,0.26,0.0,0.0,0.0,0.0,0.0774497406003901
2025-06-15T22:52:18.947239,0.0,0.26,0.0,0.0,0.0,0.0,0.0770981534358686
2025-06-15T22:52:19.022377,0.0,0.26,0.0,0.0,0.0,0.0,0.0770981534358686
2025-06-15T22:52:19.110859,0.0,0.26,0.0,0.0,0.0,0.0,0.05054969184804955
2025-06-15T22:52:19.153032,0.0,0.26,0.0,0.0,0.0,0.0,0.007280181042733605
2025-06-15T22:52:19.189825,0.0,0.26,0.0,0.0,0.0,0.0,-0.04477684231232011
2025-06-15T22:52:19.242924,0.0,0.26,0.0,0.0,0.0,0.0,-0.04477684231232011
2025-06-15T22:52:19.257733,0.0,0.26,0.0,0.0,0.0,0.0,-0.04477684231232011
2025-06-15T22:52:19.402281,0.0,0.26,0.0,0.0,0.0,0.0,-0.051936376246956864
2025-06-15T22:52:19.461282,0.0,0.26,0.0,0.0,0.0,0.0,-0.08792653370856678
2025-06-15T22:52:19.651368,0.0,0.26,0.0,0.0,0.0,0.0,-0.08792653370856678
2025-06-15T22:52:19.708182,0.0,0.26,0.0,0.0,0.0,0.0,-0.09614046562797723
2025-06-15T22:52:19.793100,0.0,0.26,0.0,0.0,0.0,0.0,-0.09626112837742896
2025-06-15T22:52:19.868257,0.0,0.26,0.0,0.0,0.0,0.0,-0.09981697751125147
2025-06-15T22:52:19.890220,0.0,0.26,0.0,0.0,0.0,0.0,-0.09565540433775822
2025-06-15T22:52:20.063229,0.0,0.26,0.0,0.0,0.0,0.0,-0.0750666732299086
2025-06-15T22:52:20.179970,0.0,0.26,0.0,0.0,0.0,0.0,-0.0750666732299086
2025-06-15T22:52:20.221937,0.0,0.26,0.0,0.0,0.0,0.0,-0.0750666732299086
2025-06-15T22:52:20.224459,0.0,0.26,0.0,0.0,0.0,0.0,-0.0750666732299086
2025-06-15T22:52:20.275263,0.0,0.26,0.0,0.0,0.0,0.0,-0.055629817179262395
2025-06-15T22:52:20.289742,0.0,0.26,0.0,0.0,0.0,0.0,-0.055629817179262395
2025-06-15T22:52:20.379010,0.0,0.26,0.0,0.0,0.0,0.0,-0.055629817179262395
2025-06-15T22:52:20.595211,0.0,0.26,0.0,0.0,0.0,0.0,-0.055629817179262395
2025-06-15T22:52:20.655986,0.0,0.26,0.0,0.0,0.0,0.0,-0.029377844643399417
2025-06-15T22:52:20.783410,0.0,0.26,0.0,0.0,0.0,0.0,-0.029377844643399417
2025-06-15T22:52:20.804823,0.0,0.26,0.0,0.0,0.0,0.0,0.003912711630905479
2025-06-15T22:52:20.993937,0.0,0.26,0.0,0.0,0.0,0.0,0.003912711630905479
2025-06-15T22:52:21.060976,0.0,0.26,0.0,0.0,0.0,0.0,0.003912711630905479
2025-06-15T22:52:21.190673,0.0,0.26,0.0,0.0,0.0,0.0,0.003912711630905479
2025-06-15T22:52:21.246517,0.0,0.26,0.0,0.0,0.0,0.0,0.003912711630905479
2025-06-15T22:52:21.364448,0.0,0.26,0.0,0.0,0.0,0.0,0.003912711630905479
2025-06-15T22:52:21.432654,0.0,0.26,0.0,0.0,0.0,0.0,0.003912711630905479
2025-06-15T22:52:21.569059,0.0,0.26,0.0,0.0,0.0,0.0,0.003912711630905479
2025-06-15T22:52:21.570280,0.0,0.26,0.0,0.0,0.0,0.0,0.003912711630905479
2025-06-15T22:52:21.613881,0.0,0.26,0.0,0.0,0.0,0.0,0.003912711630905479
2025-06-15T22:52:21.659397,0.0,0.26,0.0,0.0,0.0,0.0,0.003912711630905479
2025-06-15T22:52:21.680032,0.0,0.26,0.0,0.0,0.0,0.0,0.02375046692944137
2025-06-15T22:52:21.875835,0.0,0.26,0.0,0.0,0.0,0.0,0.02375046692944137
2025-06-15T22:52:21.912439,0.0,0.26,0.0,0.0,0.0,0.0,0.24653492161583526
2025-06-15T22:52:21.966995,0.0,0.26,0.0,0.0,0.0,0.0,0.3368408655762065
2025-06-15T22:52:22.094259,0.0,0.26,0.0,0.0,0.0,0.0,0.36155965598989886
2025-06-15T22:52:22.095695,0.0,0.26,0.0,0.0,0.0,0.0,0.3952857189729287
2025-06-15T22:52:22.241451,0.0,0.26,0.0,0.0,0.0,0.0,0.4032404820516861
2025-06-15T22:52:22.319052,0.0,0.26,0.0,0.0,0.0,0.0,0.4055483686947021
2025-06-15T22:52:22.330979,0.0,0.26,0.0,0.0,0.0,0.0,0.4055483686947021
2025-06-15T22:52:22.350108,0.0,0.26,0.0,0.0,0.0,0.0,0.3451451132108877
2025-06-15T22:52:22.387969,0.0,0.26,0.0,0.0,0.0,0.0,0.27441257050610685
2025-06-15T22:52:22.503047,0.0,0.26,0.0,0.0,0.0,0.0,0.27441257050610685
2025-06-15T22:52:22.537512,0.0,0.26,0.0,0.0,0.0,0.0,0.27441257050610685
2025-06-15T22:52:22.721901,0.0,0.26,0.0,0.0,0.0,0.0,0.2337003470083241
2025-06-15T22:52:22.762337,0.0,0.26,0.0,0.0,0.0,0.0,0.13336191273228584
2025-06-15T22:52:22.832739,0.0,0.26,0.0,0.0,0.0,0.0,0.13336191273228584
2025-06-15T22:52:22.834163,0.0,0.26,0.0,0.0,0.0,0.0,-0.02663808726771416
2025-06-15T22:52:22.986769,0.0,0.26,0.0,0.0,0.0,0.0,-0.13200416137910306
2025-06-15T22:52:22.996726,0.0,0.26,0.0,0.0,0.0,0.0,-0.18212290154111185
2025-06-15T22:52:23.088840,0.0,0.26,0.0,0.0,0.0,0.0,-0.18212290154111185
2025-06-15T22:52:23.165278,0.0,0.26,0.0,0.0,0.0,0.0,-0.20477984499953408
2025-06-15T22:52:23.259857,0.0,0.26,0.0,0.0,0.0,0.0,-0.21175808343561395
2025-06-15T22:52:23.268139,0.0,0.26,0.0,0.0,0.0,0.0,-0.2074613543053478
2025-06-15T22:52:23.366648,0.0,0.26,0.0,0.0,0.0,0.0,-0.2074613543053478
2025-06-15T22:52:23.387978,0.0,0.26,0.0,0.0,0.0,0.0,-0.19787336710805672
2025-06-15T22:52:23.477268,0.0,0.26,0.0,0.0,0.0,0.0,-0.19787336710805672
2025-06-15T22:52:23.487294,0.0,0.26,0.0,0.0,0.0,0.0,-0.17369332817707908
2025-06-15T22:52:23.695723,0.0,0.26,0.0,0.0,0.0,0.0,-0.15951716818629869
2025-06-15T22:52:23.729918,0.0,0.26,0.0,0.0,0.0,0.0,-0.1490570193932447
2025-06-15T22:52:23.761445,0.0,0.26,0.0,0.0,0.0,0.0,-0.1490570193932447
2025-06-15T22:52:23.872202,0.0,0.26,0.0,0.0,0.0,0.0,-0.1490570193932447
2025-06-15T22:52:23.890193,0.0,0.26,0.0,0.0,0.0,0.0,-0.21651380413736226
2025-06-15T22:52:24.039688,0.0,0.26,0.0,0.0,0.0,0.0,-0.184455928420443
2025-06-15T22:52:24.060653,0.0,0.26,0.0,0.0,0.0,0.0,-0.3101062247671416
2025-06-15T22:52:24.115071,0.0,0.26,0.0,0.0,0.0,0.0,-0.3009144100685279
2025-06-15T22:52:24.158858,0.0,0.26,0.0,0.0,0.0,0.0,-0.279688982828711
2025-06-15T22:52:24.295513,0.0,0.26,0.0,0.0,0.0,0.0,-0.2735461086072943
2025-06-15T22:52:24.313137,0.0,0.26,0.0,0.0,0.0,0.0,-0.2602144400860711
2025-06-15T22:52:24.355424,0.0,0.26,0.0,0.0,0.0,0.0,-0.2602144400860711
2025-06-15T22:52:24.381104,0.0,0.26,0.0,0.0,0.0,0.0,-0.1864925307792628
2025-06-15T22:52:24.579924,0.0,0.26,0.0,0.0,0.0,0.0,-0.1864925307792628
2025-06-15T22:52:24.622397,0.0,0.26,0.0,0.0,0.0,0.0,-0.13952639409979828
2025-06-15T22:52:24.645913,0.0,0.26,0.0,0.0,0.0,0.0,-0.13952639409979828
2025-06-15T22:52:24.736721,0.0,0.26,0.0,0.0,0.0,0.0,-0.09600776460953853
2025-06-15T22:52:24.762217,0.0,0.26,0.0,0.0,0.0,0.0,-0.061954711364285826
2025-06-15T22:52:24.789870,0.0,0.26,0.0,0.0,0.0,0.0,-0.061954711364285826
2025-06-15T22:52:24.880727,0.0,0.26,0.0,0.0,0.0,0.0,-0.004663972076548353
2025-06-15T22:52:24.932682,0.0,0.26,0.0,0.0,0.0,0.0,-0.004663972076548353
2025-06-15T22:52:25.099088,0.0,0.26,0.0,0.0,0.0,0.0,0.038342963274008685
2025-06-15T22:52:25.151571,0.0,0.26,0.0,0.0,0.0,0.0,0.04778560486017282
2025-06-15T22:52:25.285057,0.0,0.26,0.0,0.0,0.0,0.0,0.1479284946285122
2025-06-15T22:52:25.294755,0.0,0.26,0.0,0.0,0.0,0.0,0.15502783444962182
2025-06-15T22:52:25.350230,0.0,0.26,0.0,0.0,0.0,0.0,0.15502783444962182
2025-06-15T22:52:25.382691,0.0,0.26,0.0,0.0,0.0,0.0,0.15984440003627384
2025-06-15T22:52:25.516790,0.0,0.26,0.0,0.0,0.0,0.0,0.15984440003627384
2025-06-15T22:52:25.524938,0.0,0.26,0.0,0.0,0.0,0.0,0.1531386083313965
2025-06-15T22:52:25.536401,0.0,0.26,0.0,0.0,0.0,0.0,0.1531386083313965
2025-06-15T22:52:25.647413,0.0,0.26,0.0,0.0,0.0,0.0,0.14042948185449997
2025-06-15T22:52:25.648873,0.0,0.26,0.0,0.0,0.0,0.0,0.14042948185449997
2025-06-15T22:52:25.681758,0.0,0.26,0.0,0.0,0.0,0.0,0.09068515425210105
2025-06-15T22:52:25.856628,0.0,0.26,0.0,0.0,0.0,0.0,0.09068515425210105
2025-06-15T22:52:25.863653,0.0,0.26,0.0,0.0,0.0,0.0,0.07660041924481673
2025-06-15T22:52:26.008246,0.0,0.26,0.0,0.0,0.0,0.0,0.06350984784861874
2025-06-15T22:52:26.024232,0.0,0.26,0.0,0.0,0.0,0.0,0.06350984784861874
2025-06-15T22:52:26.030304,0.0,0.26,0.0,0.0,0.0,0.0,0.0343770974222852
2025-06-15T22:52:26.228557,0.0,0.26,0.0,0.0,0.0,0.0,0.0343770974222852
2025-06-15T22:52:26.254188,0.0,0.26,0.0,0.0,0.0,0.0,0.016336894935724225
2025-06-15T22:52:26.295298,0.0,0.26,0.0,0.0,0.0,0.0,0.016336894935724225
2025-06-15T22:52:26.352030,0.0,0.26,0.0,0.0,0.0,0.0,0.008968104684429538
2025-06-15T22:52:26.430182,0.0,0.26,0.0,0.0,0.0,0.0,0.008968104684429538
2025-06-15T22:52:26.452040,0.0,0.26,0.0,0.0,0.0,0.0,-0.06263252597266797
2025-06-15T22:52:26.575426,0.0,0.26,0.0,0.0,0.0,0.0,-0.06263252597266797
2025-06-15T22:52:26.597704,0.0,0.26,0.0,0.0,0.0,0.0,-0.07401396710169962
2025-06-15T22:52:26.678181,0.0,0.26,0.0,0.0,0.0,0.0,-0.07401396710169962
2025-06-15T22:52:26.705883,0.0,0.26,0.0,0.0,0.0,0.0,-0.08198182335346259
2025-06-15T22:52:26.809431,0.0,0.26,0.0,0.0,0.0,0.0,-0.07926462378338735
2025-06-15T22:52:26.846595,0.0,0.26,0.0,0.0,0.0,0.0,-0.07371428296260922
2025-06-15T22:52:26.852636,0.0,0.26,0.0,0.0,0.0,0.0,-0.07371428296260922
2025-06-15T22:52:26.990439,0.0,0.26,0.0,0.0,0.0,0.0,-0.06700421995963139
2025-06-15T22:52:27.024770,0.0,0.26,0.0,0.0,0.0,0.0,-0.06587442477924028
2025-06-15T22:52:27.064917,0.0,0.26,0.0,0.0,0.0,0.0,-0.06449869618711335
2025-06-15T22:52:27.105657,0.0,0.26,0.0,0.0,0.0,0.0,-0.06449869618711335
2025-06-15T22:52:27.219326,0.0,0.26,0.0,0.0,0.0,0.0,-0.057266220010706324
2025-06-15T22:52:27.223297,0.0,0.26,0.0,0.0,0.0,0.0,-0.057266220010706324
2025-06-15T22:52:27.311005,0.0,0.26,0.0,0.0,0.0,0.0,-0.057266220010706324
2025-06-15T22:52:27.333126,0.0,0.26,0.0,0.0,0.0,0.0,-0.057266220010706324
2025-06-15T22:52:27.375250,0.0,0.26,0.0,0.0,0.0,0.0,-0.057266220010706324
2025-06-15T22:52:27.505581,0.0,0.26,0.0,0.0,0.0,0.0,-0.057266220010706324
2025-06-15T22:52:27.556226,0.0,0.26,0.0,0.0,0.0,0.0,-0.10531568076432045
2025-06-15T22:52:27.611427,0.0,0.26,0.0,0.0,0.0,0.0,-0.10531568076432045
2025-06-15T22:52:27.672035,0.0,0.26,0.0,0.0,0.0,0.0,-0.13353069878544446
2025-06-15T22:52:27.777277,0.0,0.26,0.0,0.0,0.0,0.0,-0.13353069878544446
2025-06-15T22:52:27.819449,0.0,0.26,0.0,0.0,0.0,0.0,-0.13268671982160127
2025-06-15T22:52:27.899029,0.0,0.26,0.0,0.0,0.0,0.0,-0.11506508363101903
2025-06-15T22:52:28.021861,0.0,0.26,0.0,0.0,0.0,0.0,-0.11506508363101903
2025-06-15T22:52:28.046171,0.0,0.26,0.0,0.0,0.0,0.0,-0.11506508363101903
2025-06-15T22:52:28.164507,0.0,0.26,0.0,0.0,0.0,0.0,-0.17148862010143953
2025-06-15T22:52:28.185304,0.0,0.26,0.0,0.0,0.0,0.0,-0.1496306552743505
2025-06-15T22:52:28.240787,0.0,0.26,0.0,0.0,0.0,0.0,-0.1393500908969929
2025-06-15T22:52:28.263412,0.0,0.26,0.0,0.0,0.0,0.0,-0.1393500908969929
2025-06-15T22:52:28.358670,0.0,0.26,0.0,0.0,0.0,0.0,-0.11779702095341536
2025-06-15T22:52:28.374946,0.0,0.26,0.0,0.0,0.0,0.0,-0.10768893239934157
2025-06-15T22:52:28.546246,0.0,0.26,0.0,0.0,0.0,0.0,-0.09542922816581173
2025-06-15T22:52:28.560638,0.0,0.26,0.0,0.0,0.0,0.0,-0.06312367788352936
2025-06-15T22:52:28.627893,0.0,0.26,0.0,0.0,0.0,0.0,-0.003518381609300847
2025-06-15T22:52:28.640254,0.0,0.26,0.0,0.0,0.0,0.0,-0.0035183816093008486
2025-06-15T22:52:28.705078,0.0,0.26,0.0,0.0,0.0,0.0,0.0772074530510413
2025-06-15T22:52:28.736995,0.0,0.26,0.0,0.0,0.0,0.0,0.12220052411102535
2025-06-15T22:52:28.889347,0.0,0.26,0.0,0.0,0.0,0.0,0.16549972990868486
2025-06-15T22:52:28.924421,0.0,0.26,0.0,0.0,0.0,0.0,0.18306997350778345
2025-06-15T22:52:29.055661,0.0,0.26,0.0,0.0,0.0,0.0,0.2478370742836407
2025-06-15T22:52:29.117668,0.0,0.26,0.0,0.0,0.0,0.0,0.25656411484971664
2025-06-15T22:52:29.198361,0.0,0.26,0.0,0.0,0.0,0.0,0.25656411484971664
2025-06-15T22:52:29.210707,0.0,0.26,0.0,0.0,0.0,0.0,0.23759442261977437
2025-06-15T22:52:29.249385,0.0,0.26,0.0,0.0,0.0,0.0,0.22838691070948017
2025-06-15T22:52:29.419395,0.0,0.26,0.0,0.0,0.0,0.0,0.19754781345317665
2025-06-15T22:52:29.433607,0.0,0.26,0.0,0.0,0.0,0.0,0.16452491951891243
2025-06-15T22:52:29.543821,0.0,0.26,0.0,0.0,0.0,0.0,0.12153280721741565
2025-06-15T22:52:29.549633,0.0,0.26,0.0,0.0,0.0,0.0,0.11083431514301245
2025-06-15T22:52:29.685080,0.0,0.26,0.0,0.0,0.0,0.0,0.11083431514301245
2025-06-15T22:52:29.727091,0.0,0.26,0.0,0.0,0.0,0.0,0.054543751750374785
2025-06-15T22:52:29.815502,0.0,0.26,0.0,0.0,0.0,0.0,0.054543751750374785
2025-06-15T22:52:29.893718,0.0,0.26,0.0,0.0,0.0,0.0,0.03952188947405642
2025-06-15T22:52:29.902640,0.0,0.26,0.0,0.0,0.0,0.0,0.010167149701458197
2025-06-15T22:52:30.078223,0.0,0.26,0.0,0.0,0.0,0.0,0.010167149701458196
2025-06-15T22:52:30.102633,0.0,0.26,0.0,0.0,0.0,0.0,-0.001804266738669697
2025-06-15T22:52:30.226514,0.0,0.26,0.0,0.0,0.0,0.0,-0.001804266738669697
2025-06-15T22:52:30.270359,0.0,0.26,0.0,0.0,0.0,0.0,-0.001804266738669697
2025-06-15T22:52:30.540700,0.0,0.26,0.0,0.0,0.0,0.0,0.05112362156297336
2025-06-15T22:52:30.630677,0.0,0.26,0.0,0.0,0.0,0.0,-0.12868204564354316
2025-06-15T22:52:30.846390,0.0,0.26,0.0,0.0,0.0,0.0,-0.1365091950406326
2025-06-15T22:52:30.965223,0.0,0.26,0.0,0.0,0.0,0.0,-0.13869809756205354
2025-06-15T22:52:31.125321,0.0,0.26,0.0,0.0,0.0,0.0,-0.13869809756205354
2025-06-15T22:52:31.236071,0.0,0.26,0.0,0.0,0.0,0.0,-0.1273031013708807
2025-06-15T22:52:31.287916,0.0,0.26,0.0,0.0,0.0,0.0,-0.1273031013708807
2025-06-15T22:52:31.324663,0.0,0.26,0.0,0.0,0.0,0.0,-0.09211541553248191
2025-06-15T22:52:31.331238,0.0,0.26,0.0,0.0,0.0,0.0,-0.09211541553248191
2025-06-15T22:52:31.365570,0.0,0.26,0.0,0.0,0.0,0.0,-0.060222834369677784
2025-06-15T22:52:31.420828,0.0,0.26,0.0,0.0,0.0,0.0,0.014214542190479747
2025-06-15T22:52:31.434312,0.0,0.26,0.0,0.0,0.0,0.0,0.014214542190479747
2025-06-15T22:52:31.621915,0.0,0.26,0.0,0.0,0.0,0.0,0.13054994988839144
2025-06-15T22:52:31.648812,0.0,0.26,0.0,0.0,0.0,0.0,-0.16413582764534212
2025-06-15T22:52:31.685720,0.0,0.26,0.0,0.0,0.0,0.0,-0.16413582764534212
2025-06-15T22:52:31.808826,0.0,0.26,0.0,0.0,0.0,0.0,-0.17653990922305318
2025-06-15T22:52:31.831410,0.0,0.26,0.0,0.0,0.0,0.0,-0.18721891141153443
2025-06-15T22:52:31.863854,0.0,0.26,0.0,0.0,0.0,0.0,-0.18721891141153443
2025-06-15T22:52:31.949359,0.0,0.26,0.0,0.0,0.0,0.0,-0.2081932774108046
2025-06-15T22:52:31.964314,0.0,0.26,0.0,0.0,0.0,0.0,-0.2081932774108046
2025-06-15T22:52:31.988628,0.0,0.26,0.0,0.0,0.0,0.0,-0.2081932774108046
2025-06-15T22:52:32.115056,0.0,0.26,0.0,0.0,0.0,0.0,-0.2081932774108046
2025-06-15T22:52:32.150546,0.0,0.26,0.0,0.0,0.0,0.0,-0.20797148837834867
2025-06-15T22:52:32.295210,0.0,0.26,0.0,0.0,0.0,0.0,-0.20797148837834867
2025-06-15T22:52:32.303021,0.0,0.26,0.0,0.0,0.0,0.0,-0.1766828934620502
2025-06-15T22:52:32.398504,0.0,0.26,0.0,0.0,0.0,0.0,-0.1766828934620502
2025-06-15T22:52:32.558963,0.0,0.26,0.0,0.0,0.0,0.0,-0.1766828934620502
2025-06-15T22:52:32.629885,0.0,0.26,0.0,0.0,0.0,0.0,-0.10644460461044383
2025-06-15T22:52:32.763689,0.0,0.26,0.0,0.0,0.0,0.0,-0.10644460461044383
2025-06-15T22:52:32.804028,0.0,0.26,0.0,0.0,0.0,0.0,-0.04850763122863889
2025-06-15T22:52:32.859839,0.0,0.26,0.0,0.0,0.0,0.0,-0.04850763122863889
2025-06-15T22:52:32.867459,0.0,0.26,0.0,0.0,0.0,0.0,-0.06485054087671842
2025-06-15T22:52:32.982432,0.0,0.26,0.0,0.0,0.0,0.0,-0.07111548254051483
2025-06-15T22:52:33.007598,0.0,0.26,0.0,0.0,0.0,0.0,-0.04917521378591838
