realtime,time,voltage,current,percentage
2025-06-10T15:40:42.942199,2.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-10T15:40:45.112610,3.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-10T15:40:47.419060,4.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-10T15:40:49.441870,5.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-10T15:40:51.660055,6.0,16.473581314086914,-0.5260000228881836,0.9999302625656128
2025-06-10T15:40:53.646280,7.002,16.473047256469727,-0.5260000228881836,0.9998413324356079
2025-06-10T15:40:55.593335,8.001,16.472515106201172,-0.5260000228881836,0.9997526407241821
2025-06-10T15:40:57.545936,9.0,16.47198486328125,-0.5260000228881836,0.9996640086174011
2025-06-10T15:40:59.460751,10.002,16.471450805664062,-0.5260000228881836,0.9995750784873962
2025-06-10T15:41:01.471714,11.001,16.470918655395508,-0.5260000228881836,0.9994863867759705
2025-06-10T15:41:03.373249,12.0,16.470386505126953,-0.5260000228881836,0.9993977546691895
2025-06-10T15:41:05.297491,13.002,16.469852447509766,-0.5260000228881836,0.9993088245391846
2025-06-10T15:41:07.264326,14.001,16.469348907470703,-0.40400001406669617,0.9992247223854065
2025-06-10T15:41:09.417590,15.0,16.468788146972656,-0.5260000228881836,0.9991315007209778
2025-06-10T15:41:11.638819,16.002,16.4682559967041,-0.5260000228881836,0.9990425705909729
2025-06-10T15:41:13.925430,17.001,16.467723846435547,-0.5260000228881836,0.9989538788795471
2025-06-10T15:41:16.200407,18.0,16.467191696166992,-0.5260000228881836,0.9988652467727661
2025-06-10T15:41:18.440053,19.002,16.466657638549805,-0.5260000228881836,0.9987763166427612
2025-06-10T15:41:20.637091,20.001,16.46612548828125,-0.5260000228881836,0.9986876249313354
2025-06-10T15:41:22.947414,21.0,16.465593338012695,-0.5260000228881836,0.9985989928245544
2025-06-10T15:41:25.192042,22.002,16.46506118774414,-0.5260000228881836,0.9985100626945496
2025-06-10T15:41:27.430097,23.001,16.464529037475586,-0.5260000228881836,0.9984214305877686
2025-06-10T15:41:29.693515,24.0,16.46399688720703,-0.5260000228881836,0.9983327388763428
2025-06-10T15:41:31.952543,25.002,16.463462829589844,-0.5260000228881836,0.9982438087463379
2025-06-10T15:41:34.201625,26.001,16.46293067932129,-0.5260000228881836,0.9981551766395569
2025-06-10T15:41:36.415088,27.0,16.462398529052734,-0.5260000228881836,0.9980664849281311
2025-06-10T15:41:38.650658,28.002,16.461864471435547,-0.5260000228881836,0.9979775547981262
2025-06-10T15:41:40.978419,29.001,16.461334228515625,-0.5260000228881836,0.9978889226913452
2025-06-10T15:41:43.250675,30.0,16.46080207824707,-0.5260000228881836,0.9978002309799194
2025-06-10T15:41:45.540514,31.002,16.460268020629883,-0.5260000228881836,0.9977113008499146
