realtime,time,voltage,current,percentage
2025-06-10T16:12:21.994601,4.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-10T16:12:25.831371,5.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-10T16:12:27.615506,6.0,16.474000930786133,-0.15000000596046448,1.0
2025-06-10T16:12:29.914531,7.002,16.474000930786133,-0.15000000596046448,1.0
2025-06-10T16:12:31.880254,8.001,16.474000930786133,-0.15000000596046448,1.0
2025-06-10T16:12:33.906216,9.0,16.473403930664062,-0.5260000228881836,0.9999006986618042
2025-06-10T16:12:35.929352,10.002,16.472869873046875,-0.5260000228881836,0.9998117685317993
2025-06-10T16:12:37.916379,11.001,16.47233772277832,-0.5260000228881836,0.9997230768203735
2025-06-10T16:12:39.968538,12.0,16.4718074798584,-0.5260000228881836,0.9996344447135925
2025-06-10T16:12:42.004924,13.002,16.47127342224121,-0.5260000228881836,0.9995455145835876
2025-06-10T16:12:44.030624,14.001,16.470741271972656,-0.5260000228881836,0.9994568228721619
2025-06-10T16:12:45.981571,15.0,16.4702091217041,-0.5260000228881836,0.9993681907653809
2025-06-10T16:12:48.024279,16.002,16.469675064086914,-0.5260000228881836,0.999279260635376
2025-06-10T16:12:50.003159,17.001,16.469295501708984,-0.40400001406669617,0.9992159605026245
2025-06-10T16:12:52.320540,18.0,16.468610763549805,-0.5260000228881836,0.9991019368171692
2025-06-10T16:12:54.652435,19.002,16.46807861328125,-0.5260000228881836,0.9990130066871643
2025-06-10T16:12:56.961335,20.001,16.467546463012695,-0.5260000228881836,0.9989243745803833
2025-06-10T16:12:59.254899,21.0,16.46701431274414,-0.5260000228881836,0.9988356828689575
2025-06-10T16:13:01.528919,22.002,16.466480255126953,-0.5260000228881836,0.9987467527389526
2025-06-10T16:13:03.836104,23.001,16.4659481048584,-0.5260000228881836,0.9986581206321716
2025-06-10T16:13:06.149227,24.0,16.465415954589844,-0.5260000228881836,0.9985694289207458
2025-06-10T16:13:08.421889,25.002,16.46488380432129,-0.5260000228881836,0.998480498790741
2025-06-10T16:13:10.648318,26.001,16.464351654052734,-0.5260000228881836,0.99839186668396
2025-06-10T16:13:12.940555,27.0,16.46381950378418,-0.5260000228881836,0.9983031749725342
2025-06-10T16:13:15.263622,28.002,16.463285446166992,-0.5260000228881836,0.9982142448425293
2025-06-10T16:13:17.582667,29.001,16.462753295898438,-0.5260000228881836,0.9981256127357483
2025-06-10T16:13:19.838792,30.0,16.462221145629883,-0.5260000228881836,0.9980369210243225
2025-06-10T16:13:22.163461,31.002,16.461687088012695,-0.5260000228881836,0.9979479908943176
2025-06-10T16:13:24.490802,32.001,16.461156845092773,-0.5260000228881836,0.9978593587875366
2025-06-10T16:13:26.797484,33.0,16.46062469482422,-0.5260000228881836,0.9977706670761108
2025-06-10T16:13:29.049596,34.002,16.46009063720703,-0.5260000228881836,0.997681736946106
2025-06-10T16:13:31.314530,35.001,16.459558486938477,-0.5260000228881836,0.997593104839325
2025-06-10T16:13:33.627653,36.0,16.459026336669922,-0.5260000228881836,0.9975044131278992
2025-06-10T16:13:35.910737,37.002,16.458492279052734,-0.5260000228881836,0.9974154829978943
2025-06-10T16:13:38.223533,38.001,16.457962036132812,-0.5260000228881836,0.9973268508911133
2025-06-10T16:13:40.476576,39.0,16.457429885864258,-0.5260000228881836,0.9972381591796875
2025-06-10T16:13:42.785814,40.002,16.45689582824707,-0.5260000228881836,0.9971492886543274
2025-06-10T16:13:45.097968,41.001,16.456363677978516,-0.5260000228881836,0.9970605969429016
2025-06-10T16:13:47.401824,42.0,16.45583152770996,-0.5260000228881836,0.9969719648361206
2025-06-10T16:13:49.640751,43.002,16.455297470092773,-0.5260000228881836,0.9968830347061157
2025-06-10T16:13:51.957535,44.001,16.45476531982422,-0.5260000228881836,0.9967943429946899
2025-06-10T16:13:54.265338,45.0,16.454235076904297,-0.5260000228881836,0.9967057108879089
2025-06-10T16:13:56.559596,46.002,16.45370101928711,-0.5260000228881836,0.996616780757904
2025-06-10T16:13:58.809599,47.001,16.453168869018555,-0.5260000228881836,0.9965280890464783
2025-06-10T16:14:01.126550,48.0,16.45263671875,-0.5260000228881836,0.9964394569396973
2025-06-10T16:14:03.463033,49.002,16.452102661132812,-0.5260000228881836,0.9963505268096924
2025-06-10T16:14:05.784481,50.001,16.451570510864258,-0.5260000228881836,0.9962618350982666
2025-06-10T16:14:08.085487,51.0,16.451038360595703,-0.5260000228881836,0.9961732029914856
